
26,1982,5,1982-12-05,24-340,GNB,,BUF,W 33-21,1,7,7.00,0,,0,0,,0,0,0,,0,0,0
27,1982,6,1982-12-12,24-347,GNB,,DET,L 10-30,0,0,,0,,0,0,,0,4,75,18.75,0,0,0
28,1982,7,1982-12-19,24-354,GNB,@,BAL,T 20-20,0,0,,0,,,,,,0,0,,0,,
29,1982,8,1982-12-26,24-361,GNB,@,ATL,W 38-7,3,12,4.00,0,,0,0,,0,0,0,,0,0,0
30,1982,9,1983-01-02,25-003,GNB,@,DET,L 24-27,0,0,,0,,,,,,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,1983,1,1983-09-04,25-248,GNB,@,HOU,W 41-38,1,9,9.00,0,,1,7,7.00,0,1,12,12.00,0,0,0
32,1983,2,1983-09-11,25-255,GNB,,PIT,L 21-25,0,0,,0,,0,0,,0,0,0,,0,,
33,1983,3,1983-09-18,25-262,GNB,,RAM,W 27-24,2,14,7.00,0,,0,0,,0,1,10,10.00,0,0,0
34,1983,4,1983-09-26,25-270,GNB,@,NYG,L 3-27,3,10,3.33,0,,2,26,13.00,0,1,14,14.00,0,0,0
35,1983,5,1983-10-02,25-276,GNB,,TAM,W 55-14,9,29,3.22,1,,1,11,11.00,0,0,0,,0,1,6
36,1983,6,1983-10-09,25-283,GNB,@,DET,L 14-38,1,1,1.00,1,,1,7,7.00,0,5,68,13.60,0,1,6
37,1983,7,1983-10-17,25-291,GNB,,WAS,W 48-47,0,0,,0,,0,0,,0,8,208,26.00,0,0,0
38,1983,8,1983-10-23,25-297,GNB,,MIN,L 17-20,0,0,,0,,0,0,,0,3,46,15.33,0,0,0
39,1983,9,1983-10-30,25-304,GNB,@,CIN,L 14-34,0,0,,0,,0,0,,0,3,70,23.33,0,0,0
40,1983,10,1983-11-06,25-311,GNB,,CLE,W 35-21,3,3,1.00,0,,0,0,,0,3,52,17.33,0,0,0
41,1983,11,1983-11-13,25-318,GNB,@,MIN,W 29-21,5,17,3.40,0,,0,0,,0,2,46,23.00,0,0,0
42,1983,12,1983-11-20,25-325,GNB,,DET,L 20-23,1,-1,-1.00,0,,0,0,,0,3,55,18.33,0,0,0
43,1983,13,1983-11-27,25-332,GNB,@,ATL,L 41-47,2,4,2.00,0,,2,12,6.00,0,3,44,14.67,0,0,0
44,1983,14,1983-12-04,25-339,GNB,,CHI,W 31-28,5,28,5.60,2,,0,0,,0,4,67,16.75,0,2,12
45,1983,15,1983-12-12,25-347,GNB,@,TAM,W 12-9,8,29,3.63,0,,3,24,8.00,0,2,40,20.00,0,0,0
46,1983,16,1983-12-18,25-353,GNB,@,CHI,L 21-23,10,39,3.90,0,,0,0,,0,2,25,12.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
47,1984,1,1984-09-02,26-247,GNB,,STL,W 24-23,7,34,4.86,0,,0,0,,0,3,80,26.67,0,0,0
48,1984,2,1984-09-09,26-254,GNB,@,RAI,L 7-28,2,8,4.00,0,,2,23,11.50,0,3,46,15.33,0,0,0
49,1984,3,1984-09-16,26-261,GNB,,CHI,L 7-9,6,5,0.83,0,,0,0,,0,0,0,,0,0,0
50,1984,4,1984-09-23,26-268,GNB,@,DAL,L 6-20,2,10,5.00,0,,1,-2,-2.00,0,5,98,19.60,0,0,0
51,1984,5,1984-09-30,26-275,GNB,@,TAM,L 27-30,5,29,5.80,0,,3,28,9.33,0,0,0,,0,0,0
52,1984,6,1984-10-07,26-282,GNB,,SDG,L 28-34,3,25,8.33,0,,0,0,,0,1,7,7.00,0,0,0
53,1984,7,1984-10-15,26-290,GNB,@,DEN,L 14-17,4,9,2.25,0,,1,12,12.00,0,0,0,,0,0,0
54,1984,8,1984-10-21,26-296,GNB,,SEA,L 24-30,2,6,3.00,0,,1,4,4.00,0,0,0,,0,0,0
55,1984,9,1984-10-28,26-303,GNB,,DET,W 41-9,1,10,10.00,0,,0,0,,0,1,18,18.00,0,0,0
56,1984,10,1984-11-04,26-310,GNB,@,NOR,W 23-13,0,0,,0,,0,0,,0,0,0,,0,,
57,1984,11,1984-11-11,26-317,GNB,,MIN,W 45-17,0,0,,0,,0,0,,0,0,0,,0,,
58,1984,12,1984-11-18,26-324,GNB,,RAM,W 31-6,0,0,,0,,0,0,,0,0,0,,0,,
59,1984,13,1984-11-22,26-328,GNB,@,DET,L 28-31,0,0,,0,,0,0,,0,1,12,12.00,0,0,0
60,1984,14,1984-12-02,26-338,GNB,,TAM,W 27-14,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0
61,1984,15,1984-12-09,26-345,GNB,@,CHI,W 20-14,1,10,10.00,0,,0,0,,0,0,0,,0,0,0
62,1984,16,1984-12-16,26-352,GNB,@,MIN,W 38-14,0,0,,0,,0,0,,0,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
63,1985,1,1985-09-08,27-252,GNB,@,NWE,L 20-26,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0
64,1985,2,1985-09-15,27-259,GNB,,NYG,W 23-20,0,0,,0,,2,10,5.00,0,0,0,,0,0,0
65,1985,3,1985-09-22,27-266,GNB,,NYJ,L 3-24,1,3,3.00,0,,2,12,6.00,0,0,0,,0,0,0
66,1985,4,1985-09-29,27-273,GNB,@,STL,L 28-43,0,0,,0,,0,0,,0,,,,,,
67,1985,5,1985-10-06,27-280,GNB,,DET,W 43-10,4,27,6.75,0,,0,0,,0,0,0,,0,0,0
68,1985,6,1985-10-13,27-287,GNB,,MIN,W 20-17,0,0,,0,,0,0,,0,,,,,,
69,1985,7,1985-10-21,27-295,GNB,@,CHI,L 7-23,0,0,,0,,0,0,,0,,,,,,
70,1985,8,1985-10-27,27-301,GNB,@,IND,L 10-37,1,12,12.00,0,,1,5,5.00,0,0,0,,0,0,0
71,1985,9,1985-11-03,27-308,GNB,,CHI,L 10-16,0,0,,0,,0,0,,0,,,,,,
72,1985,10,1985-11-10,27-315,GNB,@,MIN,W 27-17,0,0,,0,,0,0,,0,,,,,,
73,1985,11,1985-11-17,27-322,GNB,,NOR,W 38-14,0,0,,0,,0,0,,0,,,,,,
,,,73 Games,,,,,35-37-1,242,779,3.22,10,,53,411,7.75,3,70,1300,18.57,0,13,78
