
43,1984,8,1984-10-21,26-162,TAM,,CHI,L 9-44,13,44,3.38,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1984,9,1984-10-28,26-169,TAM,@,KAN,L 20-24,25,91,3.64,0,,7,44,6.29,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1984,10,1984-11-04,26-176,TAM,@,MIN,L 24-27,30,146,4.87,2,,4,46,11.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
46,1984,11,1984-11-11,26-183,TAM,,NYG,W 20-17,34,99,2.91,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
47,1984,12,1984-11-18,26-190,TAM,@,SFO,L 17-24,18,89,4.94,0,,5,35,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1984,13,1984-11-25,26-197,TAM,,RAM,L 33-34,20,77,3.85,2,,10,80,8.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
49,1984,14,1984-12-02,26-204,TAM,@,GNB,L 14-27,27,88,3.26,0,,11,48,4.36,0,1,1,100.00,16,1,0,158.3,16.00,36.00,0,0,,0,0,0
50,1984,15,1984-12-09,26-211,TAM,,ATL,W 23-6,28,125,4.46,1,,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
51,1984,16,1984-12-16,26-218,TAM,,NYJ,W 41-21,31,103,3.32,2,,9,60,6.67,0,0,0,,0,0,0,,,,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
52,1985,1,1985-09-08,27-119,TAM,@,CHI,L 28-38,27,166,6.15,1,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,1985,2,1985-09-15,27-126,TAM,,MIN,L 16-31,22,113,5.14,1,,13,71,5.46,0,0,0,,0,0,0,,,,0,0,,0,1,6
54,1985,3,1985-09-22,27-133,TAM,@,NOR,L 13-20,26,114,4.38,0,,6,40,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1985,4,1985-09-29,27-140,TAM,@,DET,L 9-30,27,104,3.85,0,,7,57,8.14,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1985,5,1985-10-06,27-147,TAM,,CHI,L 19-27,18,29,1.61,0,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1985,6,1985-10-13,27-154,TAM,,RAM,L 27-31,24,49,2.04,1,,4,12,3.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1985,7,1985-10-20,27-161,TAM,@,MIA,L 38-41,24,98,4.08,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
59,1985,8,1985-10-27,27-168,TAM,,NWE,L 14-32,21,62,2.95,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
60,1985,9,1985-11-03,27-175,TAM,@,NYG,L 20-22,21,75,3.57,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1985,10,1985-11-10,27-182,TAM,,STL,W 16-0,29,120,4.14,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1985,11,1985-11-17,27-189,TAM,@,NYJ,L 28-62,14,13,0.93,2,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
63,1985,12,1985-11-24,27-196,TAM,,DET,W 19-16,27,96,3.56,1,,4,17,4.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
64,1985,13,1985-12-01,27-203,TAM,@,GNB,L 0-21,12,23,1.92,0,,6,33,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1985,14,1985-12-08,27-210,TAM,@,MIN,L 7-26,25,94,3.76,0,,2,33,16.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1985,15,1985-12-15,27-217,TAM,,IND,L 23-31,22,95,4.32,1,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
67,1985,16,1985-12-22,27-224,TAM,,GNB,L 17-20,26,49,1.88,1,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
68,1986,1,1986-09-07,28-118,TAM,,SFO,L 7-31,18,81,4.50,0,,5,50,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1986,2,1986-09-14,28-125,TAM,,MIN,L 10-23,18,48,2.67,0,,6,73,12.17,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1986,5,1986-10-05,28-146,TAM,@,RAM,L 20-26,10,29,2.90,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1986,6,1986-10-12,28-153,TAM,,STL,L 19-30,13,37,2.85,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1986,7,1986-10-19,28-160,TAM,@,NOR,L 7-38,14,37,2.64,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1986,8,1986-10-26,28-167,TAM,@,KAN,L 20-27,25,110,4.40,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
74,1986,9,1986-11-02,28-174,TAM,,BUF,W 34-28,20,97,4.85,1,,5,50,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
75,1986,10,1986-11-09,28-181,TAM,,CHI,L 3-23,14,55,3.93,0,,4,16,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1986,11,1986-11-16,28-188,TAM,@,GNB,L 7-31,4,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1986,12,1986-11-23,28-195,TAM,,DET,L 17-38,24,130,5.42,0,,9,71,7.89,1,0,0,,0,0,0,,,,0,0,,0,1,6
78,1986,13,1986-11-30,28-202,TAM,@,MIN,L 13-45,17,51,3.00,0,,8,49,6.13,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1986,14,1986-12-07,28-209,TAM,@,CHI,L 14-48,13,29,2.23,0,,4,10,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
80,1987,1,1987-09-13,29-124,TAM,,ATL,W 48-10,7,13,1.86,0,,4,62,15.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1987,2,1987-09-20,29-131,TAM,@,CHI,L 3-20,17,80,4.71,0,,4,29,7.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1987,6,1987-10-25,29-166,TAM,,CHI,L 26-27,19,75,3.95,0,,4,7,1.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1987,7,1987-11-01,29-173,TAM,@,GNB,W 23-17,5,22,4.40,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1987,8,1987-11-08,29-180,TAM,@,STL,L 28-31,11,49,4.45,0,,6,87,14.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1987,9,1987-11-15,29-187,TAM,@,MIN,L 17-23,0,0,,0,,5,38,7.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,1987,10,1987-11-22,29-194,TAM,,SFO,L 10-24,11,48,4.36,0,,8,39,4.88,1,0,0,,0,0,0,,,,0,0,,0,1,6
87,1987,11,1987-11-29,29-201,TAM,@,RAM,L 3-35,9,32,3.56,0,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1987,12,1987-12-06,29-208,TAM,@,NOR,L 34-44,6,30,5.00,0,,4,33,8.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1987,13,1987-12-13,29-215,TAM,,DET,L 10-20,4,14,3.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1987,14,1987-12-20,29-222,TAM,,STL,L 14-31,10,80,8.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1987,15,1987-12-27,29-229,TAM,@,IND,L 6-24,7,45,6.43,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
92,1988,1,1988-09-04,30-115,TAM,,PHI,L 14-41,3,1,0.33,0,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1988,2,1988-09-11,30-122,TAM,@,GNB,W 13-10,20,91,4.55,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1988,3,1988-09-18,30-129,TAM,,PHO,L 24-30,14,52,3.71,1,,5,55,11.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
95,1988,4,1988-09-25,30-136,TAM,@,NOR,L 9-13,10,38,3.80,0,,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1988,5,1988-10-02,30-143,TAM,,GNB,W 27-24,14,67,4.79,0,,3,32,10.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,1988,6,1988-10-09,30-150,TAM,@,MIN,L 13-14,20,80,4.00,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
98,1988,9,1988-10-30,30-171,TAM,,MIA,L 14-17,5,14,2.80,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,1989,1,1989-09-10,31-121,TAM,@,GNB,W 23-21,4,8,2.00,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1989,2,1989-09-17,31-128,TAM,,SFO,L 16-20,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
101,1989,3,1989-09-24,31-135,TAM,,NOR,W 20-10,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
102,1989,4,1989-10-01,31-142,TAM,@,MIN,L 3-17,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,1989,5,1989-10-08,31-149,TAM,,CHI,W 42-35,2,7,3.50,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,1989,6,1989-10-15,31-156,TAM,,DET,L 16-17,4,24,6.00,0,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,1989,7,1989-10-22,31-163,TAM,@,WAS,L 28-32,3,-9,-3.00,0,,2,25,12.50,0,0,0,,0,0,0,,,,1,23,23.00,0,0,0
106,1989,8,1989-10-29,31-170,TAM,@,CIN,L 23-56,9,54,6.00,0,,6,48,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
107,1989,9,1989-11-05,31-177,TAM,,CLE,L 31-42,6,23,3.83,0,,8,107,13.38,2,0,0,,0,0,0,,,,0,0,,0,2,12
108,1989,10,1989-11-12,31-184,TAM,,MIN,L 10-24,8,30,3.75,0,,4,42,10.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
109,1989,11,1989-11-19,31-191,TAM,@,CHI,W 32-31,16,62,3.88,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,1989,13,1989-12-03,31-205,TAM,,GNB,L 16-17,3,6,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,1989,14,1989-12-10,31-212,TAM,@,HOU,L 17-20,6,13,2.17,0,,6,50,8.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,1989,15,1989-12-17,31-219,TAM,@,DET,L 7-33,1,11,11.00,0,,4,17,4.25,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0
113,1989,16,1989-12-24,31-226,TAM,,PIT,L 22-31,7,13,1.86,0,,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
114,1990,2,1990-09-16,32-127,DET,,ATL,W 21-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
115,1990,3,1990-09-23,32-134,DET,@,TAM,L 20-23,3,6,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,1990,4,1990-09-30,32-141,DET,,GNB,L 21-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
117,1990,5,1990-10-07,32-148,DET,@,MIN,W 34-27,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
118,1990,6,1990-10-14,32-155,DET,@,KAN,L 24-43,2,20,10.00,0,,1,8,8.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
119,1990,7,1990-10-28,32-169,DET,@,NOR,W 27-10,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
120,1990,8,1990-11-04,32-176,DET,,WAS,L 38-41,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
121,1990,9,1990-11-11,32-183,DET,,MIN,L 7-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
122,1990,10,1990-11-18,32-190,DET,@,NYG,L 0-20,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
123,1990,11,1990-11-22,32-194,DET,,DEN,W 40-27,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
124,1990,12,1990-12-02,32-204,DET,@,CHI,L 17-23,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
125,1990,13,1990-12-10,32-212,DET,,RAI,L 31-38,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
126,1990,14,1990-12-16,32-218,DET,,CHI,W 38-21,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
127,1990,15,1990-12-22,32-224,DET,@,GNB,W 24-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
128,1990,16,1990-12-30,32-232,DET,@,SEA,L 10-30,4,23,5.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,128 Games,,,,,38-90-0,1586,6008,3.79,37,,431,3500,8.12,10,1,1,100.00,16,1,0,158.3,16.00,36.00,3,61,20.33,0,47,282
