
17,2002,15,2002-12-22,24-189,HOU,@,WAS,L 10-26,,,,,,,,,,,,,,,
18,2002,16,2002-12-29,24-196,HOU,,TEN,L 3-13,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
19,2003,1,2003-09-07,25-083,HOU,@,MIA,W 21-20,0,,,,,,,,,,,,,,
20,2003,2,2003-09-14,25-090,HOU,@,NOR,L 10-31,,,,,,,,,,,,,,,
21,2003,3,2003-09-21,25-097,HOU,,KAN,L 14-42,,,,,,,,,,,,,,,
22,2003,4,2003-09-28,25-104,HOU,,JAX,W 24-20,3,3,16,5.33,0,0,0,,0,1,17,17.00,0,0,0
23,2003,5,2003-10-12,25-118,HOU,@,TEN,L 17-38,0,0,0,,0,0,0,,0,1,9,9.00,0,0,0
24,2003,6,2003-10-19,25-125,HOU,,NYJ,L 14-19,1,,,,,,,,,,,,,,
25,2003,7,2003-10-26,25-132,HOU,@,IND,L 21-30,0,0,0,,0,0,0,,0,1,16,16.00,0,0,0
26,2003,8,2003-11-02,25-139,HOU,,CAR,W 14-10,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
27,2003,9,2003-11-09,25-146,HOU,@,CIN,L 27-34,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0
28,2003,10,2003-11-16,25-153,HOU,@,BUF,W 12-10,,,,,,,,,,,,,,,
29,2003,11,2003-11-23,25-160,HOU,,NWE,L 20-23,,,,,,,,,,,,,,,
30,2003,12,2003-11-30,25-167,HOU,,ATL,W 17-13,,,,,,,,,,,,,,,
31,2003,13,2003-12-07,25-174,HOU,@,JAX,L 0-27,1,0,0,,0,0,0,,0,1,10,10.00,0,0,0
32,2003,14,2003-12-14,25-181,HOU,@,TAM,L 3-16,,,,,,,,,,,,,,,
33,2003,15,2003-12-21,25-188,HOU,,TEN,L 24-27,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0
34,2003,16,2003-12-28,25-195,HOU,,IND,L 17-20,1,0,0,,0,0,0,,0,1,19,19.00,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
35,2004,3,2004-09-26,26-102,HOU,@,KAN,W 24-21,,,,,,,,,,,,,,,
36,2004,4,2004-10-03,26-109,HOU,,OAK,W 30-17,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
37,2004,7,2004-10-31,26-137,HOU,,JAX,W 20-6,0,,,,,,,,,,,,,,
38,2004,8,2004-11-07,26-144,HOU,@,DEN,L 13-31,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
39,2004,9,2004-11-14,26-151,HOU,@,IND,L 14-49,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
40,2004,10,2004-11-21,26-158,HOU,,GNB,L 13-16,,,,,,,,,,,,,,,
41,2004,11,2004-11-28,26-165,HOU,,TEN,W 31-21,,,,,,,,,,,,,,,
42,2004,12,2004-12-05,26-172,HOU,@,NYJ,L 7-29,1,1,0,0.00,0,1,0,0.00,0,1,10,10.00,0,0,0
43,2004,13,2004-12-12,26-179,HOU,,IND,L 14-23,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
44,2004,14,2004-12-19,26-186,HOU,@,CHI,W 24-5,,,,,,,,,,,,,,,
45,2004,15,2004-12-26,26-193,HOU,@,JAX,W 21-0,,,,,,,,,,,,,,,
46,2004,16,2005-01-02,26-200,HOU,,CLE,L 14-22,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
47,2005,1,2005-09-11,27-087,HOU,@,BUF,L 7-22,,0,0,,0,0,0,,0,0,0,,0,0,0
48,2005,2,2005-09-18,27-094,HOU,,PIT,L 7-27,,0,0,,0,0,0,,0,0,0,,0,0,0
49,2005,3,2005-10-02,27-108,HOU,@,CIN,L 10-16,1,1,4,4.00,1,0,0,,0,0,0,,0,1,6
50,2005,4,2005-10-09,27-115,HOU,,TEN,L 20-34,,0,0,,0,0,0,,0,0,0,,0,0,0
51,2005,5,2005-10-16,27-122,HOU,@,SEA,L 10-42,,0,0,,0,0,0,,0,0,0,,0,0,0
52,2005,6,2005-10-23,27-129,HOU,,IND,L 20-38,,0,0,,0,0,0,,0,0,0,,0,0,0
53,2005,7,2005-10-30,27-136,HOU,,CLE,W 19-16,0,0,0,,0,0,0,,0,0,0,,0,0,0
54,2005,8,2005-11-06,27-143,HOU,@,JAX,L 14-21,,0,0,,0,0,0,,0,0,0,,0,0,0
55,2005,9,2005-11-13,27-150,HOU,@,IND,L 17-31,,0,0,,0,0,0,,0,0,0,,0,0,0
56,2005,10,2005-11-20,27-157,HOU,,KAN,L 17-45,,0,0,,0,0,0,,0,0,0,,0,0,0
57,2005,11,2005-11-27,27-164,HOU,,STL,L 27-33,,0,0,,0,0,0,,0,0,0,,0,0,0
58,2005,12,2005-12-04,27-171,HOU,@,BAL,L 15-16,,0,0,,0,0,0,,0,0,0,,0,0,0
59,2005,13,2005-12-11,27-178,HOU,@,TEN,L 10-13,,0,0,,0,0,0,,0,0,0,,0,0,0
60,2005,14,2005-12-18,27-185,HOU,,ARI,W 30-19,0,0,0,,0,0,0,,0,0,0,,0,0,0
61,2005,15,2005-12-24,27-191,HOU,,JAX,L 20-38,0,0,0,,0,0,0,,0,1,2,2.00,0,0,0
62,2005,16,2006-01-01,27-199,HOU,@,SFO,L 17-20,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
63,2006,3,2006-09-24,28-100,SFO,,PHI,L 24-38,0,0,0,,0,0,0,,0,0,0,,0,0,0
64,2006,4,2006-10-01,28-107,SFO,@,KAN,L 0-41,1,1,-7,-7.00,0,0,0,,0,1,1,1.00,0,0,0
65,2006,5,2006-10-08,28-114,SFO,,OAK,W 34-20,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
66,2006,6,2006-10-15,28-121,SFO,,SDG,L 19-48,1,1,2,2.00,1,0,0,,0,0,0,,0,1,6
67,2006,7,2006-10-29,28-135,SFO,@,CHI,L 10-41,,0,0,,0,0,0,,0,0,0,,0,0,0
68,2006,8,2006-11-05,28-142,SFO,,MIN,W 9-3,,0,0,,0,0,0,,0,0,0,,0,0,0
69,2006,9,2006-11-12,28-149,SFO,@,DET,W 19-13,,0,0,,0,0,0,,0,0,0,,0,0,0
70,2006,10,2006-11-19,28-156,SFO,,SEA,W 20-14,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
71,2006,11,2006-11-26,28-163,SFO,@,STL,L 17-20,2,0,0,,0,0,0,,0,0,0,,0,0,0
72,2006,12,2006-12-03,28-170,SFO,@,NOR,L 10-34,,0,0,,0,0,0,,0,0,0,,0,0,0
73,2006,13,2006-12-10,28-177,SFO,,GNB,L 19-30,,0,0,,0,0,0,,0,0,0,,0,0,0
74,2006,14,2006-12-14,28-181,SFO,@,SEA,W 24-14,,0,0,,0,0,0,,0,0,0,,0,0,0
75,2006,15,2006-12-24,28-191,SFO,,ARI,L 20-26,,0,0,,0,0,0,,0,0,0,,0,0,0
76,2006,16,2006-12-31,28-198,SFO,@,DEN,W 26-23,1,1,32,32.00,1,2,8,4.00,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
77,2007,1,2007-09-10,29-086,SFO,,ARI,W 20-17,3,2,6,3.00,0,0,0,,0,0,0,,0,0,0
78,2007,2,2007-09-16,29-092,SFO,@,STL,W 17-16,0,0,0,,0,2,4,2.00,0,0,0,,0,0,0
79,2007,3,2007-09-23,29-099,SFO,@,PIT,L 16-37,1,0,0,,0,0,0,,0,0,0,,0,0,0
80,2007,4,2007-09-30,29-106,SFO,,SEA,L 3-23,,0,0,,0,0,0,,0,0,0,,0,0,0
81,2007,5,2007-10-07,29-113,SFO,,BAL,L 7-9,3,2,19,9.50,0,0,0,,0,0,0,,0,0,0
82,2007,6,2007-10-21,29-127,SFO,@,NYG,L 15-33,,0,0,,0,0,0,,0,0,0,,0,0,0
83,2007,7,2007-10-28,29-134,SFO,,NOR,L 10-31,1,0,0,,0,1,1,1.00,0,0,0,,0,0,0
84,2007,8,2007-11-04,29-141,SFO,@,ATL,L 16-20,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0
85,2007,9,2007-11-12,29-149,SFO,@,SEA,L 0-24,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
86,2007,10,2007-11-18,29-155,SFO,,STL,L 9-13,1,1,2,2.00,0,1,0,0.00,0,0,0,,0,0,0
87,2007,11,2007-11-25,29-162,SFO,@,ARI,W 37-31,,0,0,,0,0,0,,0,0,0,,0,0,0
88,2007,12,2007-12-02,29-169,SFO,@,CAR,L 14-31,1,0,0,,0,0,0,,0,0,0,,0,0,0
89,2007,13,2007-12-09,29-176,SFO,,MIN,L 7-27,,0,0,,0,0,0,,0,0,0,,0,0,0
90,2007,14,2007-12-15,29-182,SFO,,CIN,W 20-13,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
91,2007,15,2007-12-23,29-190,SFO,,TAM,W 21-19,0,0,0,,0,1,6,6.00,0,0,0,,0,0,0
92,2007,16,2007-12-30,29-197,SFO,@,CLE,L 7-20,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
93,2008,6,2008-10-19,30-125,DET,@,HOU,L 21-28,,,,,,,,,,,,,,,
94,2008,7,2008-10-26,30-132,DET,,WAS,L 17-25,2,2,10,5.00,0,0,0,,0,0,0,,0,0,0
95,2008,8,2008-11-02,30-139,DET,@,CHI,L 23-27,0,0,0,,0,1,1,1.00,0,0,0,,0,0,0
96,2008,9,2008-11-09,30-146,DET,,JAX,L 14-38,,,,,,,,,,,,,,,
97,2008,10,2008-11-16,30-153,DET,@,CAR,L 22-31,,,,,,,,,,,,,,,
98,2008,11,2008-11-23,30-160,DET,,TAM,L 20-38,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
99,2008,12,2008-11-27,30-164,DET,,TEN,L 10-47,1,,,,,,,,,,,,,,
100,2008,13,2008-12-07,30-174,DET,,MIN,L 16-20,0,,,,,,,,,,,,,,
101,2008,14,2008-12-14,30-181,DET,@,IND,L 21-31,0,,,,,,,,,,,,,,
102,2008,15,2008-12-21,30-188,DET,,NOR,L 7-42,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
103,2008,16,2008-12-28,30-195,DET,@,GNB,L 21-31,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
104,2009,1,2009-09-13,31-089,SFO,@,ARI,W 20-16,1,0,0,,0,1,2,2.00,0,0,0,,0,0,0
105,2009,2,2009-09-20,31-096,SFO,,SEA,W 23-10,3,3,17,5.67,0,2,16,8.00,0,0,0,,0,0,0
106,2009,3,2009-09-27,31-103,SFO,@,MIN,L 24-27,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
107,2009,4,2009-10-04,31-110,SFO,,STL,W 35-0,1,0,0,,0,2,8,4.00,0,0,0,,0,0,0
108,2009,5,2009-10-11,31-117,SFO,,ATL,L 10-45,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0
109,2009,6,2009-10-25,31-131,SFO,@,HOU,L 21-24,,,,,,,,,,,,,,,
110,2009,7,2009-11-01,31-138,SFO,@,IND,L 14-18,1,0,0,,0,3,4,1.33,0,0,0,,0,0,0
111,2009,8,2009-11-08,31-145,SFO,,TEN,L 27-34,,,,,,,,,,,,,,,
112,2009,9,2009-11-12,31-149,SFO,,CHI,W 10-6,,,,,,,,,,,,,,,
113,2009,10,2009-11-22,31-159,SFO,@,GNB,L 24-30,0,0,0,,0,1,0,0.00,0,0,0,,0,0,0
114,2009,11,2009-11-29,31-166,SFO,,JAX,W 20-3,,,,,,,,,,,,,,,
115,2009,12,2009-12-06,31-173,SFO,@,SEA,L 17-20,1,,,,,,,,,,,,,,
116,2009,13,2009-12-14,31-181,SFO,,ARI,W 24-9,2,2,6,3.00,0,1,4,4.00,0,0,0,,0,0,0
117,2009,14,2009-12-20,31-187,SFO,@,PHI,L 13-27,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0
118,2009,15,2009-12-27,31-194,SFO,,DET,W 20-6,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
119,2009,16,2010-01-03,31-201,SFO,@,STL,W 28-6,0,0,0,,0,3,5,1.67,1,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
120,2010,1,2010-09-12,32-088,SFO,@,SEA,L 6-31,2,1,2,2.00,0,1,1,1.00,0,0,0,,0,0,0
121,2010,2,2010-09-20,32-096,SFO,,NOR,L 22-25,1,1,5,5.00,0,0,0,,0,1,12,12.00,0,0,0
122,2010,3,2010-09-26,32-102,SFO,@,KAN,L 10-31,,,,,,,,,,,,,,,
123,2010,4,2010-10-03,32-109,SFO,@,ATL,L 14-16,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0
124,2010,5,2010-10-10,32-116,SFO,,PHI,L 24-27,1,,,,,,,,,,,,,,
125,2010,6,2010-10-17,32-123,SFO,,OAK,W 17-9,,,,,,,,,,,,,,,
126,2010,7,2010-10-24,32-130,SFO,@,CAR,L 20-23,,,,,,,,,,,,,,,
127,2010,8,2010-10-31,32-137,SFO,,DEN,W 24-16,1,0,0,,0,1,-1,-1.00,0,0,0,,0,0,0
128,2010,9,2010-11-14,32-151,SFO,,STL,W 23-20,,,,,,,,,,,,,,,
129,2010,10,2010-11-21,32-158,SFO,,TAM,L 0-21,1,,,,,,,,,,,,,,
130,2010,11,2010-11-29,32-166,SFO,@,ARI,W 27-6,1,1,5,5.00,0,1,0,0.00,0,0,0,,0,0,0
131,2010,12,2010-12-05,32-172,SFO,@,GNB,L 16-34,,,,,,,,,,,,,,,
132,2010,13,2010-12-12,32-179,SFO,,SEA,W 40-21,,,,,,,,,,,,,,,
133,2010,14,2010-12-16,32-183,SFO,@,SDG,L 7-34,0,,,,,,,,,,,,,,
134,2010,15,2010-12-26,32-193,SFO,@,STL,L 17-25,,,,,,,,,,,,,,,
135,2010,16,2011-01-02,32-200,SFO,,ARI,W 38-7,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
136,2011,1,2011-09-11,33-087,SFO,,SEA,W 33-17,,,,,,,,,,,,,,,
137,2011,2,2011-09-18,33-094,SFO,,DAL,L 24-27,,,,,,,,,,,,,,,
138,2011,11,2011-11-24,33-161,SFO,@,BAL,L 6-16,,,,,,,,,,,,,,,
139,2011,15,2011-12-24,33-191,SFO,@,SEA,W 19-17,,,,,,,,,,,,,,,
140,2011,16,2012-01-01,33-199,SFO,@,STL,W 34-27,,,,,,,,,,,,,,,
,,,140 Games,,,,,45-95-0,61,38,198,5.21,3,28,67,2.39,1,13,122,9.38,0,4,24
