
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
24,1962,1,1962-09-09,27-227,NYT,@,OAK,W 28-17,,3,85,28.33,1,0,0,,0,0,0,,0,0,0,,0,1,6
25,1962,2,1962-09-16,27-234,NYT,@,SDG,L 14-40,,3,47,15.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
26,1962,3,1962-09-22,27-240,NYT,@,BUF,W 17-6,,1,13,13.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
27,1962,4,1962-09-30,27-248,NYT,,DEN,L 10-32,,5,83,16.60,1,0,0,,0,0,0,,0,0,0,,0,1,6
28,1962,5,1962-10-06,27-254,NYT,,BOS,L 14-43,,5,117,23.40,1,0,0,,0,0,0,,0,0,0,,0,1,6
29,1962,6,1962-10-14,27-262,NYT,@,HOU,L 17-56,,3,35,11.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
30,1962,7,1962-10-21,27-269,NYT,@,DTX,L 17-20,,4,102,25.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
31,1962,8,1962-10-28,27-276,NYT,,SDG,W 23-3,,6,157,26.17,2,0,0,,0,0,0,,0,0,0,,0,2,12
32,1962,9,1962-11-04,27-283,NYT,,OAK,W 31-21,,5,86,17.20,1,0,0,,0,0,0,,0,0,0,,0,1,6
33,1962,11,1962-11-22,27-301,NYT,@,DEN,W 46-45,,4,105,26.25,1,0,0,,0,0,0,,0,0,0,,0,1,6
34,1962,12,1962-11-30,27-309,NYT,@,BOS,L 17-24,,8,113,14.13,1,0,0,,0,0,0,,0,0,0,,0,1,6
35,1962,13,1962-12-08,27-317,NYT,,BUF,L 3-20,,7,83,11.86,0,0,0,,0,0,0,,0,0,0,,0,0,0
36,1962,14,1962-12-15,27-324,NYT,,HOU,L 10-44,,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
37,1963,1,1963-09-08,28-226,NYJ,@,BOS,L 14-38,,4,32,8.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
38,1963,2,1963-09-22,28-240,NYJ,,HOU,W 24-17,,4,71,17.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
39,1963,3,1963-09-28,28-246,NYJ,,OAK,W 10-7,,2,45,22.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
40,1963,4,1963-10-05,28-253,NYJ,,BOS,W 31-24,,3,51,17.00,2,0,0,,0,0,0,,0,0,0,,0,2,12
41,1963,5,1963-10-13,28-261,NYJ,@,SDG,L 20-24,,2,59,29.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
42,1963,6,1963-10-20,28-268,NYJ,@,OAK,L 26-49,,2,32,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
43,1963,7,1963-10-26,28-274,NYJ,,DEN,T 35-35,,5,159,31.80,3,0,0,,0,0,0,,0,0,0,,0,3,18
44,1963,10,1963-11-17,28-296,NYJ,@,DEN,W 14-9,,3,99,33.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
45,1963,11,1963-12-01,28-310,NYJ,,KAN,W 17-0,,4,46,11.50,1,0,0,,0,0,0,,0,0,0,,0,1,6
46,1963,12,1963-12-08,28-317,NYJ,@,BUF,L 14-45,,5,85,17.00,1,1,8,8.00,0,0,0,,0,0,0,,0,1,6
47,1963,13,1963-12-14,28-323,NYJ,,BUF,L 10-19,,3,98,32.67,1,0,0,,0,0,0,,0,1,6,6.00,0,1,6
48,1963,14,1963-12-22,28-331,NYJ,@,KAN,L 0-48,,1,3,3.00,0,1,-2,-2.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
49,1964,1,1964-09-12,29-231,NYJ,,DEN,W 30-6,,4,101,25.25,1,0,0,,0,0,0,,0,0,0,,0,1,6
50,1964,2,1964-09-27,29-246,NYJ,@,BOS,L 10-26,,4,64,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
51,1964,3,1964-10-03,29-252,NYJ,,SDG,T 17-17,,4,113,28.25,1,0,0,,0,0,0,,0,0,0,,0,1,6
52,1964,5,1964-10-17,29-266,NYJ,,HOU,W 24-21,,4,102,25.50,2,0,0,,0,0,0,,0,0,0,,0,2,12
53,1964,6,1964-10-24,29-273,NYJ,@,BUF,L 24-34,,4,53,13.25,2,1,3,3.00,0,0,0,,0,0,0,,0,2,12
54,1964,7,1964-10-31,29-280,NYJ,,BOS,W 35-14,,6,109,18.17,1,1,14,14.00,0,0,0,,0,0,0,,0,1,6
55,1964,8,1964-11-08,29-288,NYJ,,BUF,L 7-20,,5,100,20.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
56,1964,9,1964-11-15,29-295,NYJ,@,DEN,L 16-20,,3,45,15.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
57,1964,10,1964-11-22,29-302,NYJ,@,OAK,L 26-35,,4,75,18.75,1,0,0,,0,0,0,,0,0,0,,0,1,6
58,1964,11,1964-11-29,29-309,NYJ,,KAN,W 27-14,,5,45,9.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
59,1964,12,1964-12-06,29-316,NYJ,@,SDG,L 3-38,,2,27,13.50,0,1,-14,-14.00,0,0,0,,0,0,0,,0,0,0
60,1964,13,1964-12-13,29-323,NYJ,@,HOU,L 17-33,,1,13,13.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
61,1965,1,1965-09-12,30-230,NYJ,@,HOU,L 21-27,,2,43,21.50,1,0,0,,0,0,0,,0,0,0,,0,1,6
62,1965,2,1965-09-18,30-236,NYJ,,KAN,L 10-14,,4,83,20.75,1,0,0,,0,0,0,,0,0,0,,0,1,6
63,1965,3,1965-09-26,30-244,NYJ,@,BUF,L 21-33,,4,81,20.25,0,0,0,,0,0,0,,0,0,0,,0,0,0
64,1965,4,1965-10-03,30-251,NYJ,@,DEN,L 13-16,,7,76,10.86,0,0,0,,0,0,0,,0,0,0,,0,0,0
65,1965,5,1965-10-16,30-264,NYJ,,OAK,T 24-24,,6,149,24.83,2,1,2,2.00,0,0,0,,0,0,0,,0,2,12
66,1965,6,1965-10-23,30-271,NYJ,,SDG,L 9-34,,4,36,9.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
67,1965,7,1965-10-31,30-279,NYJ,,DEN,W 45-10,,1,14,14.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
68,1965,8,1965-11-07,30-286,NYJ,@,KAN,W 13-10,,1,31,31.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
69,1965,9,1965-11-14,30-293,NYJ,@,BOS,W 30-20,,6,122,20.33,2,0,0,,0,0,0,,0,0,0,,0,2,12
70,1965,10,1965-11-21,30-300,NYJ,,HOU,W 41-14,,7,87,12.43,2,0,0,,0,0,0,,0,0,0,,0,2,12
71,1965,11,1965-11-28,30-307,NYJ,,BOS,L 23-27,,5,121,24.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
72,1965,12,1965-12-04,30-313,NYJ,@,SDG,L 7-38,,5,83,16.60,1,0,0,,0,0,0,,0,0,0,,0,1,6
73,1965,13,1965-12-12,30-321,NYJ,@,OAK,L 14-24,,7,112,16.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
74,1965,14,1965-12-19,30-328,NYJ,,BUF,W 14-12,,9,180,20.00,2,0,0,,0,0,0,,0,0,0,,0,2,12
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
75,1966,1,1966-09-09,31-227,NYJ,@,MIA,W 19-14,,3,41,13.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
76,1966,2,1966-09-18,31-236,NYJ,,HOU,W 52-13,,7,156,22.29,2,0,0,,0,0,0,,0,0,0,,0,2,12
77,1966,3,1966-09-25,31-243,NYJ,@,DEN,W 16-7,,5,101,20.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
78,1966,4,1966-10-02,31-250,NYJ,@,BOS,T 24-24,,2,17,8.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
79,1966,5,1966-10-08,31-256,NYJ,,SDG,W 17-16,,1,18,18.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
80,1966,6,1966-10-16,31-264,NYJ,@,HOU,L 0-24,,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
81,1966,7,1966-10-23,31-271,NYJ,,OAK,L 21-24,,3,66,22.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
82,1966,8,1966-10-30,31-278,NYJ,,BUF,L 23-33,,2,69,34.50,1,0,0,,0,0,0,,0,0,0,,0,1,6
83,1966,9,1966-11-13,31-292,NYJ,@,BUF,L 3-14,,2,39,19.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
84,1966,10,1966-11-20,31-299,NYJ,,MIA,W 30-13,,3,29,9.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
85,1966,11,1966-11-27,31-306,NYJ,,KAN,L 24-32,,2,54,27.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
86,1966,12,1966-12-03,31-312,NYJ,@,OAK,T 28-28,,5,50,10.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
87,1966,13,1966-12-11,31-320,NYJ,@,SDG,L 27-42,,5,56,11.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
88,1966,14,1966-12-17,31-326,NYJ,,BOS,W 38-28,,6,129,21.50,2,0,0,,0,0,0,,0,0,0,,0,2,12
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
89,1967,1,1967-09-10,32-228,NYJ,@,BUF,L 17-20,,5,106,21.20,2,0,0,,0,0,0,,0,0,0,,0,2,12
90,1967,2,1967-09-24,32-242,NYJ,@,DEN,W 38-24,,4,141,35.25,0,2,12,6.00,0,0,0,,0,0,0,,0,0,0
91,1967,3,1967-10-01,32-249,NYJ,,MIA,W 29-7,,4,121,30.25,0,0,0,,0,0,0,,0,0,0,,0,0,0
92,1967,4,1967-10-07,32-255,NYJ,,OAK,W 27-14,,4,86,21.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
93,1967,5,1967-10-15,32-263,NYJ,,HOU,T 28-28,,10,157,15.70,1,0,0,,0,0,0,,0,0,0,,0,1,6
94,1967,6,1967-10-22,32-270,NYJ,@,MIA,W 33-14,,4,51,12.75,1,0,0,,0,0,0,,0,0,0,,0,1,6
95,1967,7,1967-10-29,32-277,NYJ,,BOS,W 30-23,,5,132,26.40,0,0,0,,0,0,0,,0,0,0,,0,0,0
96,1967,8,1967-11-05,32-284,NYJ,@,KAN,L 18-42,,5,60,12.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
97,1967,9,1967-11-12,32-291,NYJ,,BUF,W 20-10,,4,103,25.75,0,1,-1,-1.00,0,0,0,,0,0,0,,0,0,0
98,1967,10,1967-11-19,32-298,NYJ,@,BOS,W 29-24,,5,164,32.80,1,0,0,,0,0,0,,0,0,0,,0,1,6
99,1967,12,1967-12-10,32-319,NYJ,,KAN,L 7-21,,1,13,13.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
100,1967,13,1967-12-17,32-326,NYJ,@,OAK,L 29-38,,12,159,13.25,2,1,7,7.00,0,0,0,,0,0,0,,0,2,12
101,1967,14,1967-12-24,32-333,NYJ,@,SDG,W 42-31,,8,141,17.63,3,0,0,,0,0,0,,0,0,0,,0,3,18
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
102,1968,1,1968-09-15,33-234,NYJ,@,KAN,W 20-19,,8,203,25.38,2,0,0,,0,0,0,,0,0,0,,0,2,12
103,1968,2,1968-09-22,33-241,NYJ,@,BOS,W 47-31,,1,39,39.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
104,1968,3,1968-09-29,33-248,NYJ,@,BUF,L 35-37,,3,114,38.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
105,1968,4,1968-10-05,33-254,NYJ,,SDG,W 23-20,,4,59,14.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
106,1968,5,1968-10-13,33-262,NYJ,,DEN,L 13-21,,7,140,20.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
107,1968,6,1968-10-20,33-269,NYJ,@,HOU,W 20-14,,1,16,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
108,1968,7,1968-10-27,33-276,NYJ,,BOS,W 48-14,,2,21,10.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
109,1968,8,1968-11-03,33-283,NYJ,,BUF,W 25-21,,2,29,14.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
110,1968,9,1968-11-10,33-290,NYJ,,HOU,W 26-7,,1,19,19.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
111,1968,10,1968-11-17,33-297,NYJ,@,OAK,L 32-43,,10,228,22.80,1,0,0,,0,0,0,,0,0,0,,0,1,6
112,1968,11,1968-11-24,33-304,NYJ,@,SDG,W 37-15,,6,166,27.67,1,0,0,,0,0,0,,0,0,0,,0,1,6
113,1968,12,1968-12-01,33-311,NYJ,,MIA,W 35-17,,7,160,22.86,3,0,0,,0,0,0,,0,0,0,,0,3,18
114,1968,13,1968-12-08,33-318,NYJ,,CIN,W 27-14,,5,103,20.60,1,0,0,,0,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
115,1969,1,1969-09-14,34-232,NYJ,@,BUF,W 33-19,,3,118,39.33,1,0,0,,0,0,0,,0,0,0,,0,1,6
116,1969,2,1969-09-21,34-239,NYJ,@,DEN,L 19-21,,4,44,11.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
117,1969,3,1969-09-28,34-246,NYJ,@,SDG,L 27-34,,5,76,15.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
118,1969,5,1969-10-12,34-260,NYJ,@,CIN,W 21-7,,4,35,8.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
119,1969,6,1969-10-20,34-268,NYJ,,HOU,W 26-17,,7,212,30.29,2,0,0,,0,0,0,,0,0,0,,0,2,12
120,1969,7,1969-10-26,34-274,NYJ,,BOS,W 23-17,,1,20,20.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
121,1969,8,1969-11-02,34-281,NYJ,,MIA,W 34-31,,4,121,30.25,2,0,0,,0,0,0,,0,0,0,,0,2,12
122,1969,9,1969-11-09,34-288,NYJ,,BUF,W 16-6,,2,38,19.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
123,1969,10,1969-11-16,34-295,NYJ,,KAN,L 16-34,,9,137,15.22,1,1,-6,-6.00,0,0,0,,0,0,0,,0,1,6
124,1969,11,1969-11-23,34-302,NYJ,,CIN,W 40-7,,8,137,17.13,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
125,1970,1,1970-09-21,35-239,NYJ,@,CLE,L 21-31,,4,69,17.25,0,0,0,,0,0,0,,0,0,0,,0,0,0
126,1970,5,1970-10-18,35-266,NYJ,,BAL,L 22-29,,9,148,16.44,0,0,0,,0,0,0,,0,0,0,,0,0,0
127,1970,6,1970-10-25,35-273,NYJ,,BUF,L 6-10,,3,29,9.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
128,1970,7,1970-11-01,35-280,NYJ,,NYG,L 10-22,,3,48,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
129,1970,8,1970-11-08,35-287,NYJ,@,PIT,L 17-21,,3,48,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
130,1970,9,1970-11-15,35-294,NYJ,@,RAM,W 31-20,,3,102,34.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
131,1970,10,1970-11-22,35-301,NYJ,,BOS,W 17-3,,2,33,16.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
132,1970,11,1970-11-29,35-308,NYJ,,MIN,W 20-10,,3,32,10.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
133,1970,13,1970-12-13,35-322,NYJ,@,MIA,L 10-16,,1,16,16.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
134,1971,1,1971-09-19,36-237,NYJ,@,BAL,L 0-22,,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
135,1971,2,1971-09-27,36-245,NYJ,@,STL,L 10-17,,5,51,10.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
136,1971,3,1971-10-03,36-251,NYJ,@,MIA,W 14-10,,1,11,11.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
137,1971,5,1971-10-17,36-265,NYJ,,BUF,W 28-17,,1,44,44.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
138,1971,6,1971-10-24,36-272,NYJ,,MIA,L 14-30,,1,32,32.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
139,1971,7,1971-10-31,36-279,NYJ,@,SDG,L 21-49,,1,5,5.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
140,1971,8,1971-11-07,36-286,NYJ,,KAN,W 13-10,,2,24,12.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
141,1971,10,1971-11-21,36-300,NYJ,@,BUF,W 20-7,,2,49,24.50,1,1,2,2.00,0,0,0,,0,0,0,,0,1,6
142,1971,11,1971-11-28,36-307,NYJ,,SFO,L 21-24,,2,43,21.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
143,1971,12,1971-12-04,36-313,NYJ,@,DAL,L 10-52,,1,20,20.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
144,1971,13,1971-12-12,36-321,NYJ,,NWE,W 13-6,,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
145,1971,14,1971-12-19,36-328,NYJ,,CIN,W 35-21,,3,114,38.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
146,1972,2,1972-09-24,37-243,NYJ,@,BAL,W 44-34,,1,28,28.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
147,1972,3,1972-10-01,37-250,NYJ,@,HOU,L 20-26,,3,35,11.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
148,1972,4,1972-10-08,37-257,NYJ,,MIA,L 17-27,,2,26,13.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
149,1972,5,1972-10-15,37-264,NYJ,@,NWE,W 41-13,,1,10,10.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
150,1972,6,1972-10-22,37-271,NYJ,,BAL,W 24-20,,1,26,26.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
151,1972,7,1972-10-29,37-278,NYJ,,NWE,W 34-10,,3,58,19.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
152,1972,8,1972-11-05,37-285,NYJ,,WAS,L 17-35,,2,33,16.50,1,0,0,,0,0,0,,0,0,0,,0,1,6
153,1972,9,1972-11-12,37-292,NYJ,,BUF,W 41-3,,1,18,18.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
154,1972,10,1972-11-19,37-299,NYJ,@,MIA,L 24-28,,1,41,41.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
155,1972,11,1972-11-23,37-303,NYJ,@,DET,L 20-37,,2,38,19.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
156,1972,12,1972-12-03,37-313,NYJ,,NOR,W 18-17,,5,66,13.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
