
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
42,1964,1,1964-09-13,27-087,BUF,,KAN,W 34-17,7,21,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
43,1964,2,1964-09-20,27-094,BUF,,DEN,W 30-13,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1964,13,1964-12-13,27-178,BUF,@,DEN,W 30-19,15,57,3.80,1,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
45,1964,14,1964-12-20,27-185,BUF,@,BOS,W 24-14,15,31,2.07,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
46,1965,1,1965-09-11,28-085,BUF,,BOS,W 24-7,11,28,2.55,0,,2,27,13.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1965,2,1965-09-19,28-093,BUF,@,DEN,W 30-15,7,25,3.57,1,,5,68,13.60,0,0,0,,0,0,0,,,,0,0,,0,1,6
48,1965,3,1965-09-26,28-100,BUF,,NYJ,W 33-21,14,36,2.57,1,,2,28,14.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,1965,4,1965-10-03,28-107,BUF,,OAK,W 17-12,21,79,3.76,0,,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1965,5,1965-10-10,28-114,BUF,,SDG,L 3-34,6,11,1.83,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1965,6,1965-10-17,28-121,BUF,@,KAN,W 23-7,3,0,0.00,0,,3,13,4.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1965,7,1965-10-24,28-128,BUF,,DEN,W 31-13,12,48,4.00,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
53,1965,8,1965-10-31,28-135,BUF,,HOU,L 17-19,13,57,4.38,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
54,1965,9,1965-11-07,28-142,BUF,@,BOS,W 23-7,16,43,2.69,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1965,10,1965-11-14,28-149,BUF,@,OAK,W 17-14,9,30,3.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1965,11,1965-11-25,28-160,BUF,@,SDG,T 20-20,6,14,2.33,0,,3,15,5.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
57,1965,12,1965-12-05,28-170,BUF,@,HOU,W 29-18,11,148,13.45,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1965,13,1965-12-12,28-177,BUF,,KAN,W 34-25,12,25,2.08,0,,3,4,1.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1965,14,1965-12-19,28-184,BUF,@,NYJ,L 12-14,15,48,3.20,0,,3,13,4.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
60,1966,1,1966-09-04,29-078,BUF,@,SDG,L 7-27,16,87,5.44,0,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1966,2,1966-09-11,29-085,BUF,,KAN,L 20-42,11,42,3.82,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1966,3,1966-09-18,29-092,BUF,,MIA,W 58-24,10,19,1.90,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1966,4,1966-09-25,29-099,BUF,,HOU,W 27-20,13,44,3.38,1,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
64,1966,5,1966-10-02,29-106,BUF,@,KAN,W 29-14,15,92,6.13,1,,2,-5,-2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
65,1966,6,1966-10-08,29-112,BUF,,BOS,L 10-20,16,53,3.31,1,,2,81,40.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
66,1966,7,1966-10-16,29-120,BUF,,SDG,T 17-17,12,61,5.08,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1966,8,1966-10-30,29-134,BUF,@,NYJ,W 33-23,6,20,3.33,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1966,10,1966-11-13,29-148,BUF,,NYJ,W 14-3,13,44,3.38,0,,3,50,16.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1966,11,1966-11-20,29-155,BUF,@,HOU,W 42-20,10,46,4.60,0,,2,77,38.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1966,12,1966-11-24,29-159,BUF,@,OAK,W 31-10,19,97,5.11,2,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
71,1966,13,1966-12-04,29-169,BUF,@,BOS,L 3-14,7,36,5.14,0,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1966,14,1966-12-18,29-183,BUF,,DEN,W 38-21,8,55,6.88,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
73,1967,2,1967-09-17,30-091,BUF,,HOU,L 3-20,0,0,,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1967,6,1967-10-15,30-119,BUF,,OAK,L 20-24,5,33,6.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1967,7,1967-10-29,30-133,BUF,@,HOU,L 3-10,10,24,2.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1967,8,1967-11-05,30-140,BUF,,MIA,W 35-13,15,97,6.47,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
77,1967,9,1967-11-12,30-147,BUF,@,NYJ,L 10-20,9,59,6.56,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1967,10,1967-11-19,30-154,BUF,,DEN,L 20-21,13,51,3.92,0,,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1967,11,1967-11-26,30-161,BUF,@,MIA,L 14-17,14,43,3.07,0,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1967,12,1967-12-03,30-168,BUF,@,KAN,L 13-23,9,24,2.67,0,,2,29,14.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1967,13,1967-12-09,30-174,BUF,@,BOS,W 44-16,13,57,4.38,1,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
82,1967,14,1967-12-24,30-189,BUF,@,OAK,L 21-28,19,79,4.16,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,82 Games,,,,,41-37-4,819,3368,4.11,29,,110,1329,12.08,5,0,2,0.00,0,0,0,39.6,0.00,0.00,4,60,15.00,0,34,204
