
26,1972,10,1972-11-19,24-204,KAN,,SDG,L 17-27,4,24,6.00,0,,5,40,8.00,0,0,0,,0,0,0
27,1972,11,1972-11-26,24-211,KAN,@,OAK,L 3-26,1,8,8.00,0,,0,0,,0,0,0,,0,0,0
28,1972,12,1972-12-03,24-218,KAN,,DEN,W 24-21,9,23,2.56,0,,1,3,3.00,0,0,0,,0,0,0
29,1972,13,1972-12-10,24-225,KAN,,BAL,W 24-10,1,5,5.00,0,,1,5,5.00,0,0,0,,0,0,0
30,1972,14,1972-12-17,24-232,KAN,@,ATL,W 17-14,2,2,1.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,1973,6,1973-10-21,25-175,STL,@,WAS,L 13-31,8,23,2.88,0,,0,0,,0,0,0,,0,0,0
32,1973,7,1973-10-28,25-182,STL,,NYG,W 35-27,10,35,3.50,0,,1,5,5.00,0,0,0,,0,0,0
33,1973,8,1973-11-04,25-189,STL,,DEN,T 17-17,4,17,4.25,0,,1,14,14.00,0,0,0,,0,0,0
34,1973,9,1973-11-11,25-196,STL,@,GNB,L 21-25,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
35,1973,10,1973-11-18,25-203,STL,@,NYG,L 13-24,2,9,4.50,0,,0,0,,0,0,0,,0,0,0
36,1973,11,1973-11-25,25-210,STL,@,CIN,L 24-42,2,13,6.50,0,,0,0,,0,0,0,,0,0,0
37,1973,12,1973-12-02,25-217,STL,,DET,L 16-20,10,78,7.80,0,,0,0,,0,0,0,,0,0,0
38,1973,13,1973-12-09,25-224,STL,@,ATL,W 32-10,16,61,3.81,1,,0,0,,0,0,0,,0,1,6
39,1973,14,1973-12-16,25-231,STL,,DAL,L 3-30,2,-2,-1.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
40,1974,1,1974-09-15,26-139,STL,,PHI,W 7-3,7,30,4.29,0,,1,6,6.00,0,0,0,,0,0,0
41,1974,2,1974-09-22,26-146,STL,@,WAS,W 17-10,10,56,5.60,0,,0,0,,0,0,0,,0,0,0
42,1974,3,1974-09-29,26-153,STL,,CLE,W 29-7,8,19,2.38,0,,0,0,,0,0,0,,0,0,0
43,1974,4,1974-10-06,26-160,STL,@,SFO,W 34-9,12,41,3.42,0,,0,0,,0,0,0,,0,0,0
44,1974,5,1974-10-13,26-167,STL,,DAL,W 31-28,11,52,4.73,0,,0,0,,0,0,0,,0,0,0
45,1974,6,1974-10-20,26-174,STL,@,HOU,W 31-27,14,76,5.43,1,,2,10,5.00,0,0,0,,0,1,6
46,1974,7,1974-10-27,26-181,STL,,WAS,W 23-20,11,51,4.64,0,,1,12,12.00,0,0,0,,0,0,0
47,1974,8,1974-11-03,26-188,STL,@,DAL,L 14-17,17,69,4.06,0,,1,12,12.00,0,0,0,,0,0,0
48,1974,9,1974-11-11,26-196,STL,,MIN,L 24-28,14,50,3.57,0,,3,27,9.00,0,0,0,,0,0,0
49,1974,10,1974-11-17,26-202,STL,@,PHI,W 13-3,21,84,4.00,0,,1,-3,-3.00,0,0,0,,0,0,0
50,1974,11,1974-11-24,26-209,STL,@,NYG,W 23-21,6,32,5.33,0,,4,24,6.00,0,0,0,,0,0,0
51,1974,12,1974-12-01,26-216,STL,,KAN,L 13-17,14,46,3.29,0,,2,9,4.50,0,0,0,,0,0,0
52,1974,13,1974-12-08,26-223,STL,@,NOR,L 0-14,5,21,4.20,0,,3,8,2.67,0,0,0,,0,0,0
53,1974,14,1974-12-15,26-230,STL,,NYG,W 26-14,8,37,4.63,0,,1,4,4.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,1975,1,1975-09-21,27-145,STL,,ATL,W 23-20,16,68,4.25,0,,2,16,8.00,0,0,0,,0,0,0
55,1975,2,1975-09-28,27-152,STL,@,DAL,L 31-37,23,86,3.74,0,,1,5,5.00,0,0,0,,0,0,0
56,1975,3,1975-10-05,27-159,STL,,NYG,W 26-14,20,101,5.05,1,,0,0,,0,0,0,,0,1,6
57,1975,4,1975-10-13,27-167,STL,@,WAS,L 17-27,9,24,2.67,0,,2,5,2.50,0,0,0,,0,0,0
58,1975,5,1975-10-19,27-173,STL,,PHI,W 31-20,23,116,5.04,2,,0,0,,0,0,0,,0,2,12
59,1975,6,1975-10-25,27-179,STL,@,NYG,W 20-13,19,51,2.68,0,,0,0,,0,0,0,,0,0,0
60,1975,7,1975-11-02,27-187,STL,,NWE,W 24-17,21,65,3.10,0,,2,14,7.00,0,0,0,,0,0,0
61,1975,8,1975-11-09,27-194,STL,@,PHI,W 24-23,17,53,3.12,0,,1,3,3.00,1,0,0,,0,1,6
62,1975,9,1975-11-16,27-201,STL,,WAS,W 20-17,23,109,4.74,0,,2,9,4.50,0,0,0,,0,0,0
63,1975,10,1975-11-23,27-208,STL,@,NYJ,W 37-6,17,49,2.88,0,,1,12,12.00,0,0,0,,0,0,0
64,1975,11,1975-11-27,27-212,STL,,BUF,L 14-32,13,50,3.85,0,,0,0,,0,0,0,,0,0,0
65,1975,12,1975-12-07,27-222,STL,,DAL,W 31-17,21,88,4.19,0,,0,0,,0,0,0,,0,0,0
66,1975,13,1975-12-14,27-229,STL,@,CHI,W 34-20,33,147,4.45,2,,1,5,5.00,0,0,0,,0,2,12
67,1975,14,1975-12-21,27-236,STL,@,DET,W 24-13,14,69,4.93,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
68,1976,1,1976-09-12,28-136,STL,@,SEA,W 30-24,27,140,5.19,1,,0,0,,0,0,0,,0,1,6
69,1976,2,1976-09-19,28-143,STL,,GNB,W 29-0,15,40,2.67,0,,0,0,,0,0,0,,0,0,0
70,1976,3,1976-09-26,28-150,STL,@,SDG,L 24-43,8,16,2.00,0,,0,0,,0,0,0,,0,0,0
71,1976,4,1976-10-03,28-157,STL,,NYG,W 27-21,7,20,2.86,0,,0,0,,0,0,0,,0,0,0
72,1976,5,1976-10-10,28-164,STL,,PHI,W 33-14,14,54,3.86,1,,0,0,,0,0,0,,0,1,6
73,1976,6,1976-10-17,28-171,STL,,DAL,W 21-17,5,14,2.80,0,,0,0,,0,0,0,,0,0,0
74,1976,7,1976-10-25,28-179,STL,@,WAS,L 10-20,12,52,4.33,0,,0,0,,0,0,0,,0,0,0
75,1976,8,1976-10-31,28-185,STL,,SFO,W 23-20,23,109,4.74,0,,1,7,7.00,0,0,0,,0,0,0
76,1976,9,1976-11-07,28-192,STL,@,PHI,W 17-14,27,115,4.26,0,,0,0,,0,0,0,,0,0,0
77,1976,10,1976-11-14,28-199,STL,@,RAM,W 30-28,17,47,2.76,0,,0,0,,0,0,0,,0,0,0
78,1976,11,1976-11-21,28-206,STL,,WAS,L 10-16,13,34,2.62,0,,1,8,8.00,0,0,0,,0,0,0
79,1976,12,1976-11-25,28-210,STL,@,DAL,L 14-19,8,24,3.00,0,,0,0,,0,0,0,,0,0,0
80,1976,13,1976-12-04,28-219,STL,,BAL,W 24-17,29,107,3.69,0,,0,0,,0,0,0,,0,0,0
81,1976,14,1976-12-12,28-227,STL,@,NYG,W 17-14,28,119,4.25,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
82,1977,1,1977-09-18,29-142,STL,@,DEN,L 0-7,12,34,2.83,0,,0,0,,0,0,0,,0,0,0
83,1977,2,1977-09-25,29-149,STL,,CHI,W 16-13,20,64,3.20,0,,0,0,,0,0,0,,0,0,0
84,1977,3,1977-10-02,29-156,STL,@,WAS,L 14-24,2,5,2.50,0,,0,0,,0,0,0,,0,0,0
85,1977,4,1977-10-09,29-163,STL,,DAL,L 24-30,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
86,1977,6,1977-10-23,29-177,STL,,NOR,W 49-31,2,12,6.00,0,,0,0,,0,0,0,,0,0,0
87,1977,7,1977-10-31,29-185,STL,,NYG,W 28-0,5,12,2.40,0,,0,0,,0,0,0,,0,0,0
88,1977,8,1977-11-06,29-191,STL,@,MIN,W 27-7,7,18,2.57,0,,0,0,,0,0,0,,0,0,0
89,1977,9,1977-11-14,29-199,STL,@,DAL,W 24-17,6,19,3.17,0,,0,0,,0,0,0,,0,0,0
90,1977,10,1977-11-20,29-205,STL,,PHI,W 21-16,18,97,5.39,2,,0,0,,0,0,0,,0,2,12
91,1977,11,1977-11-24,29-209,STL,,MIA,L 14-55,4,11,2.75,0,,1,9,9.00,0,1,16,16.00,0,0,0
92,1977,13,1977-12-10,29-225,STL,,WAS,L 20-26,13,41,3.15,0,,0,0,,0,0,0,,0,0,0
93,1977,14,1977-12-18,29-233,STL,@,TAM,L 7-17,9,19,2.11,0,,1,9,9.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
94,1978,1,1978-09-03,30-127,STL,@,CHI,L 10-17,4,18,4.50,0,,0,0,,0,0,0,,0,0,0
95,1978,2,1978-09-10,30-134,STL,,NWE,L 6-16,4,20,5.00,0,,1,5,5.00,0,0,0,,0,0,0
96,1978,3,1978-09-17,30-141,STL,,WAS,L 10-28,6,31,5.17,0,,3,25,8.33,0,0,0,,0,0,0
97,1978,4,1978-09-24,30-148,STL,@,DAL,L 12-21,10,25,2.50,0,,1,10,10.00,0,0,0,,0,0,0
98,1978,5,1978-10-01,30-155,STL,@,MIA,L 10-24,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
99,1978,6,1978-10-08,30-162,STL,,BAL,L 17-30,21,76,3.62,1,,1,1,1.00,0,0,0,,0,1,6
100,1978,7,1978-10-15,30-169,STL,,DAL,L 21-24,28,88,3.14,2,,0,0,,0,0,0,,0,2,12
101,1978,8,1978-10-22,30-176,STL,@,NYJ,L 10-23,12,53,4.42,1,,0,0,,0,0,0,,0,1,6
102,1978,9,1978-10-29,30-183,STL,@,PHI,W 16-10,22,72,3.27,1,,0,0,,0,0,0,,0,1,6
103,1978,10,1978-11-05,30-190,STL,,NYG,W 20-10,22,78,3.55,2,,1,-3,-3.00,0,0,0,,0,2,12
104,1978,11,1978-11-12,30-197,STL,@,SFO,W 16-10,23,69,3.00,0,,0,0,,0,0,0,,0,0,0
105,1978,13,1978-11-26,30-211,STL,,PHI,L 10-14,2,7,3.50,0,,0,0,,0,0,0,,0,0,0
106,1978,14,1978-12-03,30-218,STL,,DET,W 21-14,14,46,3.29,1,,1,0,0.00,0,0,0,,0,1,6
107,1978,15,1978-12-10,30-225,STL,@,NYG,L 0-17,14,50,3.57,0,,0,0,,0,0,0,,0,0,0
108,1978,16,1978-12-17,30-232,STL,,ATL,W 42-21,13,27,2.08,0,,0,0,,0,0,0,,0,0,0
,,,108 Games,,,,,57-48-3,1160,4350,3.75,19,,90,549,6.10,3,3,38,12.67,0,22,132
