
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
43,1998,1,1998-09-06,27-281,NOR,@,STL,W 24-17,16,14,0.88,0,4,3,60,20.00,1,1,1,100.00,20,1,0,158.3,20.00,40.00,0,0,,0,1,6
44,1998,2,1998-09-13,27-288,NOR,,CAR,W 19-14,12,78,6.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1998,3,1998-09-27,27-302,NOR,@,IND,W 19-13,24,157,6.54,0,3,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1998,4,1998-10-04,27-309,NOR,,NWE,L 27-30,13,22,1.69,0,5,4,44,11.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
47,1998,5,1998-10-11,27-316,NOR,,SFO,L 0-31,7,18,2.57,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1998,6,1998-10-18,27-323,NOR,@,ATL,L 23-31,19,49,2.58,1,3,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,1998,9,1998-11-08,27-344,NOR,@,MIN,L 24-31,11,21,1.91,0,1,1,18,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1998,10,1998-11-15,27-351,NOR,,STL,W 24-3,7,22,3.14,0,3,2,-3,-1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1998,11,1998-11-22,27-358,NOR,@,SFO,L 20-31,4,28,7.00,0,5,3,34,11.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1998,12,1998-11-29,28-000,NOR,@,MIA,L 10-30,7,3,0.43,0,3,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1998,13,1998-12-06,28-007,NOR,,DAL,W 22-3,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1998,14,1998-12-13,28-014,NOR,,ATL,L 17-27,4,5,1.25,0,2,2,21,10.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
55,1998,15,1998-12-20,28-021,NOR,@,ARI,L 17-19,13,41,3.15,0,4,4,46,11.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1998,16,1998-12-27,28-028,NOR,,BUF,L 33-45,0,0,,0,2,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
57,1999,1,1999-09-12,28-287,NOR,,CAR,W 19-10,13,66,5.08,0,2,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1999,2,1999-09-19,28-294,NOR,@,SFO,L 21-28,2,11,5.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1999,3,1999-10-03,28-308,NOR,@,CHI,L 10-14,10,19,1.90,0,2,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1999,4,1999-10-10,28-315,NOR,,ATL,L 17-20,2,9,4.50,0,5,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1999,5,1999-10-17,28-322,NOR,,TEN,L 21-24,2,16,8.00,0,4,2,9,4.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
62,1999,6,1999-10-24,28-329,NOR,@,NYG,L 3-31,1,-5,-5.00,0,0,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
63,1999,7,1999-10-31,28-336,NOR,,CLE,L 16-21,4,17,4.25,0,1,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1999,8,1999-11-07,28-343,NOR,,TAM,L 16-31,2,22,11.00,0,4,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1999,9,1999-11-14,28-350,NOR,,SFO,W 24-6,3,8,2.67,0,1,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1999,10,1999-11-21,28-357,NOR,@,JAX,L 23-41,3,-12,-4.00,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1999,11,1999-11-28,28-364,NOR,@,STL,L 12-43,18,54,3.00,0,5,4,36,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1999,12,1999-12-05,29-006,NOR,@,ATL,L 12-35,0,0,,0,1,1,21,21.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1999,13,1999-12-12,29-013,NOR,,STL,L 14-30,0,0,,0,4,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
70,2000,1,2000-09-03,29-279,MIA,,SEA,W 23-0,27,145,5.37,1,1,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
71,2000,2,2000-09-10,29-286,MIA,@,MIN,L 7-13,11,27,2.45,0,1,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,2000,3,2000-09-17,29-293,MIA,,BAL,W 19-6,22,63,2.86,1,3,3,47,15.67,1,0,0,,0,0,0,,,,0,0,,0,2,12
73,2000,4,2000-09-24,29-300,MIA,,NWE,W 10-3,20,42,2.10,0,3,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,2000,5,2000-10-01,29-307,MIA,@,CIN,W 31-16,12,66,5.50,1,3,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
75,2000,6,2000-10-08,29-314,MIA,,BUF,W 22-13,24,62,2.58,0,2,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,2000,7,2000-10-23,29-329,MIA,@,NYJ,L 37-40,23,155,6.74,2,2,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
77,2000,8,2000-10-29,29-335,MIA,,GNB,W 28-20,20,71,3.55,1,2,2,1,0.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
78,2000,9,2000-11-05,29-342,MIA,@,DET,W 23-8,24,125,5.21,2,4,4,17,4.25,0,0,0,,0,0,0,,,,0,0,,0,2,12
79,2000,10,2000-11-12,29-349,MIA,@,SDG,W 17-7,27,69,2.56,2,3,3,12,4.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
80,2000,11,2000-11-19,29-356,MIA,,NYJ,L 3-20,6,12,2.00,0,1,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,2000,13,2000-12-03,30-004,MIA,@,BUF,W 33-6,28,100,3.57,0,5,4,23,5.75,1,0,0,,0,0,0,,,,0,0,,0,1,6
82,2000,14,2000-12-10,30-011,MIA,,TAM,L 13-16,23,79,3.43,1,2,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
83,2000,15,2000-12-17,30-018,MIA,,IND,L 13-20,22,97,4.41,1,4,3,10,3.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,1,6
84,2000,16,2000-12-24,30-025,MIA,@,NWE,W 27-24,20,26,1.30,2,2,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
85,2001,1,2001-09-09,30-284,MIA,@,TEN,W 31-23,25,55,2.20,1,3,3,70,23.33,1,0,0,,0,0,0,,,,0,0,,0,2,12
86,2001,2,2001-09-23,30-298,MIA,,OAK,W 18-15,22,92,4.18,0,2,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,2001,3,2001-09-30,30-305,MIA,@,STL,L 10-42,19,48,2.53,0,2,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,2001,4,2001-10-07,30-312,MIA,,NWE,W 30-10,29,144,4.97,1,4,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
89,2001,5,2001-10-14,30-319,MIA,@,NYJ,L 17-21,24,54,2.25,0,7,6,23,3.83,1,0,0,,0,0,0,,,,0,0,,0,1,6
90,2001,6,2001-10-28,30-333,MIA,@,SEA,W 24-20,21,35,1.67,1,1,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
91,2001,7,2001-11-04,30-340,MIA,,CAR,W 23-6,18,37,2.06,0,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,2001,8,2001-11-11,30-347,MIA,@,IND,W 27-24,18,53,2.94,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,2001,9,2001-11-18,30-354,MIA,,NYJ,L 0-24,19,53,2.79,0,2,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,2001,10,2001-11-25,30-361,MIA,@,BUF,W 34-27,17,37,2.18,1,1,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
95,2001,11,2001-12-02,31-003,MIA,,DEN,W 21-10,15,36,2.40,1,5,5,43,8.60,0,0,0,,0,0,0,,,,0,0,,0,1,6
96,2001,12,2001-12-10,31-011,MIA,,IND,W 41-6,28,107,3.82,0,2,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,2001,13,2001-12-16,31-017,MIA,@,SFO,L 0-21,9,22,2.44,0,1,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
98,2001,14,2001-12-22,31-023,MIA,@,NWE,L 13-20,12,33,2.75,0,2,2,23,11.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
99,2001,15,2001-12-30,31-031,MIA,,ATL,W 21-14,7,4,0.57,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,2001,16,2002-01-06,31-038,MIA,,BUF,W 34-7,30,158,5.27,1,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
101,2002,1,2002-09-08,31-283,CAR,,BAL,W 10-7,24,84,3.50,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,2002,2,2002-09-15,31-290,CAR,,DET,W 31-7,20,60,3.00,2,4,3,77,25.67,0,0,0,,0,0,0,,,,0,0,,0,2,12
103,2002,3,2002-09-22,31-297,CAR,@,MIN,W 21-14,30,154,5.13,2,2,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
104,2002,4,2002-09-29,31-304,CAR,@,GNB,L 14-17,22,66,3.00,2,2,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
105,2002,5,2002-10-06,31-311,CAR,,ARI,L 13-16,18,49,2.72,0,5,5,17,3.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,2002,6,2002-10-13,31-318,CAR,@,DAL,L 13-14,25,81,3.24,0,2,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
107,2002,7,2002-10-20,31-325,CAR,@,ATL,L 0-30,8,19,2.38,0,2,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
108,2002,8,2002-10-27,31-332,CAR,,TAM,L 9-12,22,82,3.73,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,2002,9,2002-11-10,31-346,CAR,,NOR,L 24-34,17,80,4.71,1,5,4,17,4.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
110,2002,10,2002-11-17,31-353,CAR,@,TAM,L 10-23,15,46,3.07,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,2002,11,2002-11-24,31-360,CAR,,ATL,L 0-41,8,16,2.00,0,2,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
112,2003,13,2003-12-07,33-008,NOR,,TAM,L 7-14,1,17,17.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,2003,14,2003-12-14,33-015,NOR,,NYG,W 45-7,8,40,5.00,0,1,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
114,2003,15,2003-12-21,33-022,NOR,@,JAX,L 19-20,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
115,2003,16,2003-12-28,33-029,NOR,,DAL,W 13-7,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,115 Games,,,,,54-61-0,1322,4853,3.67,38,212,159,1255,7.89,7,1,4,25.00,20,1,0,87.5,5.00,10.00,2,34,17.00,0,45,270
