
43,1986,7,1986-10-20,25-328,NYJ,,DEN,W 22-10,25,76,3.04,1,,4,14,3.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
44,1986,8,1986-10-26,25-334,NYJ,,NOR,W 28-23,9,22,2.44,0,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1986,9,1986-11-02,25-341,NYJ,@,SEA,W 38-7,5,25,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1986,10,1986-11-09,25-348,NYJ,@,ATL,W 28-14,13,41,3.15,0,,4,41,10.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1986,11,1986-11-16,25-355,NYJ,,IND,W 31-16,9,19,2.11,1,,2,35,17.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
48,1986,12,1986-11-24,25-363,NYJ,@,MIA,L 3-45,3,1,0.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1986,13,1986-11-30,26-004,NYJ,,RAM,L 3-17,3,12,4.00,0,,5,30,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1986,14,1986-12-07,26-011,NYJ,@,SFO,L 10-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
51,1987,1,1987-09-13,26-291,NYJ,@,BUF,W 31-28,4,9,2.25,2,,4,51,12.75,0,0,0,,0,0,0,,,,0,0,,0,2,12
52,1987,2,1987-09-21,26-299,NYJ,,NWE,W 43-24,17,75,4.41,0,,3,29,9.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1987,6,1987-10-25,26-333,NYJ,@,WAS,L 16-17,8,22,2.75,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1987,7,1987-11-01,26-340,NYJ,,IND,L 14-19,5,37,7.40,2,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
55,1987,8,1987-11-09,26-348,NYJ,,SEA,W 30-14,20,63,3.15,1,,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
56,1987,10,1987-11-22,26-361,NYJ,,BUF,L 14-17,1,1,1.00,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1987,11,1987-11-29,27-003,NYJ,,CIN,W 27-20,3,12,4.00,1,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1987,12,1987-12-07,27-011,NYJ,@,MIA,L 28-37,7,28,4.00,1,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
59,1987,13,1987-12-13,27-017,NYJ,@,NWE,L 20-42,22,104,4.73,1,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
60,1987,14,1987-12-20,27-024,NYJ,,PHI,L 27-38,8,38,4.75,0,,5,40,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1987,15,1987-12-27,27-031,NYJ,@,NYG,L 7-20,16,46,2.88,1,,6,34,5.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
62,1988,1,1988-09-04,27-283,NYJ,@,NWE,L 3-28,2,12,6.00,0,,2,9,4.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
63,1988,2,1988-09-11,27-290,NYJ,@,CLE,W 23-3,15,56,3.73,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1988,3,1988-09-18,27-297,NYJ,,HOU,W 45-3,12,51,4.25,0,,2,31,15.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1988,4,1988-09-25,27-304,NYJ,@,DET,W 17-10,2,3,1.50,0,,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1988,5,1988-10-02,27-311,NYJ,,KAN,T 17-17,8,23,2.88,2,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
67,1988,6,1988-10-09,27-318,NYJ,@,CIN,L 19-36,5,21,4.20,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1988,7,1988-10-17,27-326,NYJ,,BUF,L 14-37,4,11,2.75,1,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
69,1988,8,1988-10-23,27-332,NYJ,@,MIA,W 44-30,6,23,3.83,1,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
70,1988,9,1988-10-30,27-339,NYJ,,PIT,W 24-20,4,-1,-0.25,1,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
71,1988,10,1988-11-06,27-346,NYJ,@,IND,L 14-38,7,13,1.86,2,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
72,1988,11,1988-11-13,27-353,NYJ,,NWE,L 13-14,13,82,6.31,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1988,12,1988-11-20,27-360,NYJ,@,BUF,L 6-9,12,59,4.92,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1988,13,1988-11-27,28-001,NYJ,,MIA,W 38-34,13,68,5.23,0,,3,43,14.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1988,14,1988-12-04,28-008,NYJ,@,KAN,L 34-38,16,69,4.31,2,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,2,12
76,1988,15,1988-12-10,28-014,NYJ,,IND,W 34-16,11,36,3.27,1,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
77,1988,16,1988-12-18,28-022,NYJ,,NYG,W 27-21,7,35,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
78,1989,2,1989-09-17,28-295,NYJ,@,CLE,L 24-38,3,6,2.00,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1989,3,1989-09-24,28-302,NYJ,@,MIA,W 40-33,5,9,1.80,1,,2,29,14.50,1,0,0,,0,0,0,,,,0,0,,0,2,12
80,1989,4,1989-10-01,28-309,NYJ,,IND,L 10-17,11,30,2.73,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1989,5,1989-10-09,28-317,NYJ,,RAI,L 7-14,8,38,4.75,0,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1989,6,1989-10-15,28-323,NYJ,@,NOR,L 14-29,8,31,3.88,0,,4,49,12.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1989,7,1989-10-22,28-330,NYJ,@,BUF,L 3-34,5,15,3.00,0,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1989,8,1989-10-29,28-337,NYJ,,SFO,L 10-23,13,77,5.92,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1989,9,1989-11-05,28-344,NYJ,@,NWE,W 27-26,21,72,3.43,0,,4,32,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,1989,10,1989-11-12,28-351,NYJ,,MIA,L 23-31,20,60,3.00,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1989,11,1989-11-19,28-358,NYJ,@,IND,L 10-27,18,88,4.89,0,,6,70,11.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1989,12,1989-11-26,29-000,NYJ,,ATL,W 27-7,18,71,3.94,2,,3,9,3.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
89,1989,13,1989-12-03,29-007,NYJ,@,SDG,W 20-17,20,106,5.30,0,,3,21,7.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
90,1989,14,1989-12-10,29-014,NYJ,,PIT,L 0-13,12,27,2.25,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1989,15,1989-12-17,29-021,NYJ,@,RAM,L 14-38,8,45,5.63,0,,4,20,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1989,16,1989-12-23,29-027,NYJ,,BUF,L 0-37,7,27,3.86,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
93,1990,2,1990-09-16,29-294,NYJ,,CLE,W 24-21,5,9,1.80,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
94,1990,3,1990-09-24,29-302,NYJ,,BUF,L 7-30,10,24,2.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
95,1990,4,1990-09-30,29-308,NYJ,@,NWE,W 37-13,6,49,8.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1990,5,1990-10-07,29-315,NYJ,@,MIA,L 16-20,5,24,4.80,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,1990,6,1990-10-14,29-322,NYJ,,SDG,L 3-39,11,69,6.27,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
98,1990,7,1990-10-21,29-329,NYJ,@,BUF,L 27-30,13,44,3.38,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
99,1990,8,1990-10-28,29-336,NYJ,@,HOU,W 17-12,5,15,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1990,9,1990-11-04,29-343,NYJ,,DAL,W 24-9,4,8,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,1990,10,1990-11-11,29-350,NYJ,,MIA,L 3-17,3,1,0.33,0,,4,32,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,1990,11,1990-11-18,29-357,NYJ,@,IND,L 14-17,7,34,4.86,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,1990,12,1990-11-25,29-364,NYJ,,PIT,L 7-24,4,18,4.50,0,,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,1990,13,1990-12-02,30-006,NYJ,@,SDG,L 17-38,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
105,1990,14,1990-12-16,30-020,NYJ,,IND,L 21-29,2,2,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,1990,15,1990-12-23,30-027,NYJ,,NWE,W 42-7,9,45,5.00,1,,1,25,25.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
107,1990,16,1990-12-30,30-034,NYJ,@,TAM,W 16-14,7,35,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
108,1991,1,1991-09-01,30-279,NYJ,,TAM,W 16-13,1,1,1.00,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,1991,2,1991-09-08,30-286,NYJ,@,SEA,L 13-20,8,55,6.88,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,1991,3,1991-09-15,30-293,NYJ,,BUF,L 20-23,12,69,5.75,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,1991,4,1991-09-23,30-301,NYJ,@,CHI,L 13-19,4,5,1.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,1991,7,1991-10-13,30-321,NYJ,,HOU,L 20-23,2,3,1.50,0,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,1991,8,1991-10-20,30-328,NYJ,@,IND,W 17-6,4,19,4.75,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
114,1991,9,1991-11-03,30-342,NYJ,,GNB,W 19-16,5,26,5.20,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
115,1991,10,1991-11-10,30-349,NYJ,,IND,L 27-28,4,10,2.50,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,1991,11,1991-11-17,30-356,NYJ,@,NWE,W 28-21,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
117,1991,12,1991-11-24,30-363,NYJ,,SDG,W 24-3,2,7,3.50,0,,0,0,,0,0,0,,0,0,0,,,,1,25,25.00,0,0,0
118,1991,13,1991-12-01,31-005,NYJ,@,BUF,L 13-24,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,3,37,12.33,0,0,0
119,1991,14,1991-12-08,31-012,NYJ,@,DET,L 20-34,4,13,3.25,0,,0,0,,0,0,0,,0,0,0,,,,4,110,27.50,0,0,0
120,1991,15,1991-12-15,31-019,NYJ,,NWE,L 3-6,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
121,1991,16,1991-12-22,31-026,NYJ,@,MIA,W 23-20,13,132,10.15,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
122,1992,11,1992-11-22,31-362,NYJ,@,NWE,L 3-24,6,25,4.17,0,2,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
123,1992,12,1992-11-29,32-003,NYJ,,KAN,L 7-23,1,-2,-2.00,0,,0,0,,0,0,0,,0,0,0,,,,1,15,15.00,0,0,0
124,1992,13,1992-12-06,32-010,NYJ,@,BUF,W 24-17,6,6,1.00,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
125,1992,14,1992-12-13,32-017,NYJ,,IND,L 6-10,11,38,3.45,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
126,1992,15,1992-12-20,32-024,NYJ,@,MIA,L 17-19,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
,,,126 Games,,,,,59-66-1,1051,4280,4.07,39,3,188,1661,8.84,3,0,1,0.00,0,0,0,39.6,0.00,0.00,34,735,21.62,0,42,252
