
34,1984,9,1984-10-28,26-215,STL,@,PHI,W 34-14,3,33,11.00,0,,1,9,9.00,0,0,0,,0,0,0,,0,0,0
35,1984,10,1984-11-04,26-222,STL,,RAM,L 13-16,2,8,4.00,0,,5,33,6.60,0,0,0,,0,0,0,,0,0,0
36,1984,11,1984-11-11,26-229,STL,,DAL,L 17-24,3,5,1.67,0,,1,21,21.00,0,0,0,,0,0,0,,0,0,0
37,1984,12,1984-11-18,26-236,STL,@,NYG,L 10-16,0,0,,0,,0,0,,0,0,0,,0,,,,,,
38,1984,13,1984-11-25,26-243,STL,,PHI,W 17-16,2,9,4.50,0,,1,3,3.00,0,0,0,,0,0,0,,0,0,0
39,1984,14,1984-12-02,26-250,STL,@,NWE,W 33-10,5,19,3.80,0,,0,0,,0,0,0,,0,0,0,,0,0,0
40,1984,15,1984-12-09,26-257,STL,,NYG,W 31-21,3,21,7.00,0,,3,30,10.00,0,0,0,,0,0,0,,0,0,0
41,1984,16,1984-12-16,26-264,STL,@,WAS,L 27-29,1,1,1.00,0,,3,26,8.67,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
42,1985,1,1985-09-08,27-165,STL,@,CLE,W 27-24,6,14,2.33,0,,3,48,16.00,0,0,0,,0,0,0,,0,0,0
43,1985,2,1985-09-15,27-172,STL,,CIN,W 41-27,7,68,9.71,0,,4,61,15.25,1,0,0,,0,0,0,,0,1,6
44,1985,3,1985-09-22,27-179,STL,@,NYG,L 17-27,2,6,3.00,0,,3,33,11.00,1,0,0,,0,0,0,,0,1,6
45,1985,4,1985-09-29,27-186,STL,,GNB,W 43-28,7,42,6.00,1,,1,-1,-1.00,0,0,0,,0,0,0,,0,1,6
46,1985,5,1985-10-07,27-194,STL,@,WAS,L 10-27,2,4,2.00,0,,1,8,8.00,0,0,0,,0,0,0,,0,0,0
47,1985,6,1985-10-13,27-200,STL,@,PHI,L 7-30,1,6,6.00,0,,1,3,3.00,0,0,0,,0,0,0,,0,0,0
48,1985,7,1985-10-20,27-207,STL,@,PIT,L 10-23,1,2,2.00,0,,5,55,11.00,0,0,0,,0,0,0,,0,0,0
49,1985,8,1985-10-27,27-214,STL,,HOU,L 10-20,0,0,,0,,1,14,14.00,0,0,0,,0,0,0,,0,0,0
50,1985,9,1985-11-04,27-222,STL,,DAL,W 21-10,11,31,2.82,1,,0,0,,0,0,0,,0,0,0,,0,1,6
51,1985,10,1985-11-10,27-228,STL,@,TAM,L 0-16,5,28,5.60,0,,5,39,7.80,0,0,0,,0,0,0,,0,0,0
52,1985,11,1985-11-17,27-235,STL,,PHI,L 14-24,4,7,1.75,0,,1,17,17.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
53,1986,1,1986-09-07,28-164,STL,,RAM,L 10-16,6,20,3.33,0,,3,18,6.00,0,2,42,21.00,0,0,0,,0,0,0
54,1986,2,1986-09-14,28-171,STL,@,ATL,L 13-33,8,37,4.63,0,,0,0,,0,0,0,,0,0,0,,0,0,0
55,1986,3,1986-09-21,28-178,STL,@,BUF,L 10-17,11,71,6.45,0,,5,28,5.60,0,0,0,,0,0,0,,0,0,0
56,1986,4,1986-09-29,28-186,STL,,DAL,L 7-31,5,40,8.00,0,,6,36,6.00,0,0,0,,0,0,0,,0,0,0
57,1986,5,1986-10-05,28-192,STL,,NYG,L 6-13,12,29,2.42,0,,3,21,7.00,0,0,0,,0,0,0,,0,0,0
58,1986,6,1986-10-12,28-199,STL,@,TAM,W 30-19,9,41,4.56,0,,2,32,16.00,1,0,0,,0,0,0,,0,1,6
59,1986,7,1986-10-19,28-206,STL,@,WAS,L 21-28,12,43,3.58,0,,5,42,8.40,2,0,0,,0,0,0,,0,2,12
60,1986,8,1986-10-26,28-213,STL,@,DAL,L 6-37,7,27,3.86,0,,6,59,9.83,0,0,0,,0,0,0,,0,0,0
61,1986,9,1986-11-02,28-220,STL,,PHI,W 13-10,6,41,6.83,0,,3,22,7.33,0,0,0,,0,0,0,,0,0,0
62,1986,10,1986-11-09,28-227,STL,@,SFO,L 17-43,10,31,3.10,0,,4,39,9.75,0,0,0,,0,0,0,,0,0,0
63,1986,11,1986-11-16,28-234,STL,,NOR,L 7-16,5,11,2.20,0,,3,6,2.00,0,0,0,,0,0,0,,0,0,0
64,1986,12,1986-11-23,28-241,STL,,KAN,W 23-14,3,11,3.67,0,,4,40,10.00,0,1,-1,-1.00,0,0,0,,0,0,0
65,1986,13,1986-11-30,28-248,STL,,WAS,L 17-20,9,57,6.33,0,,1,4,4.00,0,0,0,,0,0,0,,0,0,0
66,1986,14,1986-12-07,28-255,STL,@,PHI,T 10-10,6,-5,-0.83,0,,4,49,12.25,0,0,0,,0,0,0,,0,0,0
67,1986,15,1986-12-14,28-262,STL,@,NYG,L 7-27,6,23,3.83,0,,5,34,6.80,0,0,0,,0,0,0,,0,0,0
68,1986,16,1986-12-21,28-269,STL,,TAM,W 21-17,9,71,7.89,0,,2,4,2.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
69,1987,1,1987-09-13,29-170,STL,,DAL,W 24-13,10,71,7.10,1,,0,0,,0,0,0,,0,0,0,,0,1,6
70,1987,2,1987-09-20,29-177,STL,@,SDG,L 24-28,5,15,3.00,0,,4,32,8.00,0,1,10,10.00,0,0,0,,0,0,0
71,1987,3,1987-10-04,29-191,STL,@,WAS,L 21-28,27,87,3.22,2,,3,13,4.33,0,0,0,,0,0,0,,0,2,12
72,1987,4,1987-10-11,29-198,STL,,NOR,W 24-19,8,37,4.63,0,,0,0,,0,0,0,,0,0,0,,0,0,0
73,1987,5,1987-10-18,29-205,STL,@,SFO,L 28-34,7,22,3.14,0,,0,0,,0,0,0,,0,0,0,,0,0,0
74,1987,6,1987-10-25,29-212,STL,@,NYG,L 7-30,3,-10,-3.33,0,,3,31,10.33,0,0,0,,0,0,0,,0,0,0
75,1987,7,1987-11-01,29-219,STL,,PHI,L 23-28,8,79,9.88,1,,2,25,12.50,0,0,0,,0,0,0,,0,1,6
76,1987,8,1987-11-08,29-226,STL,,TAM,W 31-28,9,33,3.67,0,,0,0,,0,0,0,,0,0,0,,0,0,0
77,1987,9,1987-11-15,29-233,STL,,RAM,L 24-27,9,44,4.89,0,,5,62,12.40,0,0,0,,0,0,0,,0,0,0
78,1987,10,1987-11-22,29-240,STL,@,PHI,W 31-19,14,76,5.43,1,,2,47,23.50,0,0,0,,0,0,0,,0,1,6
79,1987,11,1987-11-29,29-247,STL,@,ATL,W 34-21,13,58,4.46,2,,4,52,13.00,0,0,0,,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
80,1988,1,1988-09-04,30-161,PHO,@,CIN,L 14-21,6,28,4.67,0,,4,19,4.75,0,0,0,,0,0,0,,0,0,0
81,1988,2,1988-09-12,30-169,PHO,,DAL,L 14-17,11,65,5.91,0,,3,37,12.33,1,0,0,,0,0,0,,0,1,6
82,1988,3,1988-09-18,30-175,PHO,@,TAM,W 30-24,10,38,3.80,1,,1,3,3.00,0,0,0,,0,0,0,,0,1,6
83,1988,4,1988-09-25,30-182,PHO,,WAS,W 30-21,19,108,5.68,0,,1,5,5.00,0,0,0,,0,0,0,,0,0,0
84,1988,5,1988-10-02,30-189,PHO,@,RAM,W 41-27,16,97,6.06,1,,2,21,10.50,0,0,0,,0,0,0,,0,1,6
85,1988,6,1988-10-09,30-196,PHO,,PIT,W 31-14,17,39,2.29,0,,1,8,8.00,0,0,0,,0,0,0,,0,0,0
86,1988,7,1988-10-16,30-203,PHO,@,WAS,L 17-33,9,47,5.22,0,,6,36,6.00,0,0,0,,0,0,0,,0,0,0
87,1988,8,1988-10-23,30-210,PHO,,CLE,L 21-29,18,110,6.11,1,,2,16,8.00,0,0,0,,0,0,0,,0,1,6
88,1988,9,1988-10-30,30-217,PHO,@,DAL,W 16-10,19,110,5.79,1,,4,51,12.75,1,0,0,,0,0,0,,0,2,12
89,1988,10,1988-11-06,30-224,PHO,,SFO,W 24-23,12,54,4.50,0,,4,35,8.75,0,1,14,14.00,0,0,0,,0,0,0
90,1988,11,1988-11-13,30-231,PHO,,NYG,W 24-17,11,33,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
91,1988,12,1988-11-20,30-238,PHO,@,HOU,L 20-38,9,30,3.33,0,,2,20,10.00,0,0,0,,0,0,0,,0,0,0
92,1988,13,1988-11-27,30-245,PHO,@,PHI,L 21-31,18,94,5.22,2,,3,34,11.33,0,0,0,,0,0,0,,0,2,12
93,1988,14,1988-12-04,30-252,PHO,@,NYG,L 7-44,7,22,3.14,1,,1,3,3.00,0,1,11,11.00,0,0,0,,0,1,6
94,1988,15,1988-12-10,30-258,PHO,,PHI,L 17-23,10,15,1.50,0,,1,4,4.00,0,0,0,,0,0,0,,0,0,0
95,1988,16,1988-12-18,30-266,PHO,,GNB,L 17-26,10,34,3.40,0,,3,23,7.67,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
96,1989,1,1989-09-10,31-167,PHO,@,DET,W 16-13,2,6,3.00,0,,1,5,5.00,0,0,0,,0,0,0,,0,0,0
97,1989,3,1989-09-24,31-181,PHO,@,NYG,L 7-35,11,22,2.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
98,1989,4,1989-10-01,31-188,PHO,,SDG,L 13-24,10,38,3.80,0,,2,-8,-4.00,0,0,0,,0,0,0,,0,0,0
99,1989,5,1989-10-08,31-195,PHO,@,WAS,L 28-30,7,53,7.57,1,,0,0,,0,0,0,,0,0,0,,0,1,6
100,1989,6,1989-10-15,31-202,PHO,,PHI,L 5-17,13,54,4.15,0,,2,30,15.00,0,0,0,,0,0,0,,0,0,0
101,1989,7,1989-10-22,31-209,PHO,,ATL,W 34-20,15,46,3.07,3,,2,9,4.50,0,0,0,,0,0,0,,0,3,18
102,1989,8,1989-10-29,31-216,PHO,@,DAL,W 19-10,18,71,3.94,0,,1,3,3.00,0,0,0,,0,0,0,,0,0,0
103,1989,9,1989-11-05,31-223,PHO,,NYG,L 13-20,4,7,1.75,0,,1,9,9.00,0,0,0,,0,0,0,,0,0,0
104,1989,10,1989-11-12,31-230,PHO,,DAL,W 24-20,13,44,3.38,0,,3,26,8.67,0,0,0,,0,0,0,,0,0,0
105,1989,11,1989-11-19,31-237,PHO,@,RAM,L 14-37,4,12,3.00,0,,1,-3,-3.00,0,0,0,,0,0,0,,0,0,0
106,1989,12,1989-11-26,31-244,PHO,,TAM,L 13-14,10,14,1.40,1,,1,6,6.00,0,0,0,,0,0,0,,0,1,6
107,1989,13,1989-12-03,31-251,PHO,,WAS,L 10-29,8,14,1.75,1,,1,8,8.00,0,0,0,,0,0,0,,0,1,6
108,1989,14,1989-12-10,31-258,PHO,@,RAI,L 14-16,15,57,3.80,0,,2,20,10.00,0,0,0,,0,0,0,,0,0,0
109,1989,15,1989-12-16,31-264,PHO,,DEN,L 0-37,3,9,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
110,1989,16,1989-12-24,31-272,PHO,@,PHI,L 14-31,16,55,3.44,0,,1,17,17.00,0,0,0,,0,0,0,,0,0,0
,,,110 Games,,,,,46-62-2,685,2950,4.31,24,,186,1628,8.75,8,24,421,17.54,0,2,23,11.50,0,32,192
