
43,1970,13,1970-12-14,25-043,RAM,,DET,L 23-28,1,5,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1970,14,1970-12-20,25-049,RAM,@,NYG,W 31-3,8,33,4.13,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
45,1971,1,1971-09-19,25-322,RAM,@,NOR,L 20-24,13,43,3.31,0,,2,35,17.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1971,2,1971-09-26,25-329,RAM,,ATL,T 20-20,19,138,7.26,1,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
47,1971,3,1971-10-03,25-336,RAM,,CHI,W 17-3,22,95,4.32,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1971,4,1971-10-10,25-343,RAM,@,SFO,W 20-13,9,32,3.56,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1971,5,1971-10-17,25-350,RAM,@,ATL,W 24-16,15,49,3.27,1,,4,50,12.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
50,1971,6,1971-10-24,25-357,RAM,,GNB,W 30-13,16,65,4.06,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1971,7,1971-10-31,25-364,RAM,,MIA,L 14-20,17,56,3.29,0,,7,53,7.57,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1971,8,1971-11-08,26-007,RAM,@,BAL,L 17-24,8,39,4.88,0,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1971,9,1971-11-14,26-013,RAM,@,DET,W 21-13,14,76,5.43,0,,5,28,5.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1971,10,1971-11-21,26-020,RAM,,SFO,W 17-6,16,59,3.69,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1971,11,1971-11-25,26-024,RAM,@,DAL,L 21-28,13,30,2.31,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1971,12,1971-12-05,26-034,RAM,,NOR,W 45-28,26,247,9.50,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
57,1971,13,1971-12-13,26-042,RAM,,WAS,L 24-38,12,48,4.00,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1971,14,1971-12-19,26-048,RAM,@,PIT,W 23-14,11,23,2.09,0,,2,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
59,1972,1,1972-09-17,26-321,RAM,,NOR,W 34-14,0,0,,0,,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1972,2,1972-09-24,26-328,RAM,@,CHI,T 13-13,12,45,3.75,0,,3,15,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1972,3,1972-10-01,26-335,RAM,@,ATL,L 3-31,10,40,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1972,4,1972-10-08,26-342,RAM,,SFO,W 31-7,13,45,3.46,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
63,1972,5,1972-10-15,26-349,RAM,@,PHI,W 34-3,10,50,5.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
64,1972,6,1972-10-22,26-356,RAM,,CIN,W 15-12,9,42,4.67,1,,3,12,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
65,1972,7,1972-10-29,26-363,RAM,@,OAK,L 17-45,16,91,5.69,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1972,8,1972-11-05,27-004,RAM,,ATL,W 20-7,27,114,4.22,1,,0,0,,0,0,0,,0,0,0,,,,2,41,20.50,0,1,6
67,1972,9,1972-11-12,27-011,RAM,,DEN,L 10-16,12,33,2.75,0,,5,25,5.00,0,0,0,,0,0,0,,,,3,71,23.67,0,0,0
68,1972,10,1972-11-19,27-018,RAM,,MIN,L 41-45,16,104,6.50,1,,3,5,1.67,0,0,0,,0,0,0,,,,2,58,29.00,0,1,6
69,1972,11,1972-11-26,27-025,RAM,@,NOR,L 16-19,19,99,5.21,0,,1,-7,-7.00,0,0,0,,0,0,0,,,,1,28,28.00,0,0,0
70,1972,12,1972-12-04,27-033,RAM,@,SFO,W 26-16,18,78,4.33,0,,5,68,13.60,1,0,0,,0,0,0,,,,4,101,25.25,0,1,6
71,1972,13,1972-12-10,27-039,RAM,@,STL,L 14-24,8,23,2.88,0,,2,24,12.00,0,0,0,,0,0,0,,,,2,46,23.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
72,1973,1,1973-09-16,27-319,KAN,,RAM,L 13-23,2,3,1.50,0,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1973,2,1973-09-23,27-326,KAN,@,NWE,W 10-7,20,90,4.50,1,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
74,1973,3,1973-09-30,27-333,KAN,,OAK,W 16-3,2,12,6.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1973,8,1973-11-04,28-003,KAN,@,SDG,W 19-0,2,10,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1973,9,1973-11-12,28-011,KAN,,CHI,W 19-7,7,30,4.29,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1973,10,1973-11-18,28-017,KAN,,HOU,W 38-14,21,53,2.52,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
78,1973,11,1973-11-25,28-024,KAN,@,DEN,L 10-14,19,64,3.37,0,,3,33,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1973,12,1973-12-02,28-031,KAN,,CLE,T 20-20,20,108,5.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1973,13,1973-12-08,28-037,KAN,@,OAK,L 7-37,6,15,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1973,14,1973-12-16,28-045,KAN,,SDG,W 33-6,9,26,2.89,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
82,1974,1,1974-09-15,28-318,KAN,,NYJ,W 24-16,6,22,3.67,0,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1974,2,1974-09-22,28-325,KAN,@,OAK,L 7-27,6,31,5.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1974,3,1974-09-29,28-332,KAN,@,HOU,W 17-7,10,20,2.00,1,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
85,1974,4,1974-10-06,28-339,KAN,,DEN,L 14-17,8,15,1.88,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
86,1974,5,1974-10-13,28-346,KAN,,PIT,L 24-34,7,26,3.71,0,,3,47,15.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,86 Games,,,,,55-25-6,801,3426,4.28,24,,104,888,8.54,6,0,3,0.00,0,0,0,39.6,0.00,0.00,43,1031,23.98,0,30,180
