
24,1961,11,1961-11-19,28-276,BUF,@,DEN,W 23-10,,4,58,14.50,1,1,10,10.00,0,2,35,17.50,0,0,0,,0,1,6
25,1961,12,1961-11-23,28-280,BUF,@,NYT,L 14-21,,5,53,10.60,1,1,-14,-14.00,0,1,27,27.00,0,0,0,,0,1,6
26,1961,13,1961-12-03,28-290,BUF,@,OAK,W 26-21,,1,1,1.00,0,0,0,,0,1,22,22.00,0,0,0,,0,0,0
27,1961,14,1961-12-10,28-297,BUF,@,SDG,L 10-28,,3,69,23.00,0,0,0,,0,3,54,18.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
28,1962,1,1962-09-09,29-205,BUF,,HOU,L 23-28,,2,20,10.00,1,1,12,12.00,0,1,4,4.00,0,0,0,,0,1,6
29,1962,2,1962-09-15,29-211,BUF,,DEN,L 20-23,,3,54,18.00,0,1,-3,-3.00,0,0,0,,0,0,0,,0,0,0
30,1962,3,1962-09-22,29-218,BUF,,NYT,L 6-17,,2,28,14.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
31,1962,4,1962-09-30,29-226,BUF,@,DTX,L 21-41,,3,24,8.00,0,1,-3,-3.00,0,0,10,,0,0,,,0,0,0
32,1962,5,1962-10-07,29-233,BUF,@,HOU,L 14-17,,1,9,9.00,0,1,-1,-1.00,0,1,20,20.00,0,0,0,,0,0,0
33,1962,6,1962-10-13,29-239,BUF,,SDG,W 35-10,,2,45,22.50,1,0,0,,0,0,0,,0,0,0,,0,1,6
34,1962,7,1962-10-20,29-246,BUF,,OAK,W 14-6,,1,37,37.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
35,1962,8,1962-10-28,29-254,BUF,@,DEN,W 45-38,,2,87,43.50,1,1,-12,-12.00,0,4,91,22.75,0,0,0,,0,1,6
36,1962,9,1962-11-03,29-260,BUF,,BOS,T 28-28,,2,41,20.50,0,0,0,,0,1,93,93.00,1,0,0,,0,1,6
37,1962,10,1962-11-11,29-268,BUF,@,SDG,W 40-20,,3,89,29.67,1,0,0,,0,0,0,,0,0,0,,0,1,6
38,1962,11,1962-11-18,29-275,BUF,@,OAK,W 10-6,,2,13,6.50,0,2,47,23.50,0,0,0,,0,0,0,,0,0,0
39,1962,12,1962-11-23,29-280,BUF,@,BOS,L 10-21,,6,80,13.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
40,1962,13,1962-12-02,29-289,BUF,,DTX,W 23-14,,3,30,10.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
41,1962,14,1962-12-08,29-295,BUF,@,NYT,W 20-3,,1,14,14.00,0,0,0,,0,0,13,,0,0,,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
42,1963,1,1963-09-08,30-204,BUF,@,SDG,L 10-14,,1,17,17.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
43,1963,2,1963-09-15,30-211,BUF,@,OAK,L 17-35,,6,131,21.83,2,0,0,,0,1,2,2.00,0,0,0,,0,2,12
44,1963,3,1963-09-22,30-218,BUF,,KAN,T 27-27,,5,100,20.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
45,1963,4,1963-09-28,30-224,BUF,,HOU,L 20-31,,3,45,15.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
46,1963,5,1963-10-05,30-231,BUF,,OAK,W 12-0,,1,5,5.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
47,1963,6,1963-10-13,30-239,BUF,@,KAN,W 35-26,,2,96,48.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
48,1963,7,1963-10-20,30-246,BUF,@,HOU,L 14-28,,5,65,13.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
49,1963,8,1963-10-26,30-252,BUF,,BOS,W 28-21,,5,58,11.60,0,0,0,,0,2,75,37.50,0,0,0,,0,0,0
50,1963,9,1963-11-03,30-260,BUF,@,DEN,W 30-28,,5,119,23.80,0,0,0,,0,2,41,20.50,0,0,0,,0,0,0
51,1963,10,1963-11-09,30-266,BUF,,DEN,W 27-17,,2,26,13.00,0,0,0,,0,2,50,25.00,0,0,0,,0,0,0
52,1963,11,1963-11-17,30-274,BUF,,SDG,L 13-23,,6,112,18.67,0,0,0,,0,3,94,31.33,0,0,0,,0,0,0
53,1963,12,1963-12-01,30-288,BUF,@,BOS,L 7-17,,5,55,11.00,0,0,0,,0,1,26,26.00,0,0,0,,0,0,0
54,1963,13,1963-12-08,30-295,BUF,,NYJ,W 45-14,,3,53,17.67,1,0,0,,0,1,32,32.00,0,0,0,,0,1,6
55,1963,14,1963-12-14,30-301,BUF,@,NYJ,W 19-10,,4,77,19.25,0,0,0,,0,1,13,13.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
56,1964,1,1964-09-13,31-210,BUF,,KAN,W 34-17,,6,84,14.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
57,1964,2,1964-09-20,31-217,BUF,,DEN,W 30-13,,2,68,34.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
58,1964,3,1964-09-26,31-223,BUF,,SDG,W 30-3,,5,123,24.60,1,0,0,,0,0,0,,0,0,0,,0,1,6
59,1964,4,1964-10-03,31-230,BUF,,OAK,W 23-20,,3,84,28.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
60,1964,5,1964-10-11,31-238,BUF,@,HOU,W 48-17,,5,183,36.60,1,0,0,,0,0,0,,0,0,0,,0,1,6
61,1964,6,1964-10-18,31-245,BUF,@,KAN,W 35-22,,5,122,24.40,2,0,0,,0,0,0,,0,0,0,,0,2,12
62,1964,7,1964-10-24,31-251,BUF,,NYJ,W 34-24,,5,218,43.60,2,0,0,,0,0,0,,0,0,0,,0,2,12
63,1964,8,1964-11-01,31-259,BUF,,HOU,W 24-10,,1,15,15.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
64,1964,9,1964-11-08,31-266,BUF,@,NYJ,W 20-7,,0,0,,0,1,20,20.00,0,0,0,,0,0,0,,0,0,0
65,1964,11,1964-11-26,31-284,BUF,@,SDG,W 27-24,,3,55,18.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
66,1964,12,1964-12-06,31-294,BUF,@,OAK,L 13-16,,3,57,19.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
67,1964,13,1964-12-13,31-301,BUF,@,DEN,W 30-19,,1,3,3.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
68,1964,14,1964-12-20,31-308,BUF,@,BOS,W 24-14,,3,127,42.33,1,0,0,,0,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
69,1965,1,1965-09-11,32-207,BUF,,BOS,W 24-7,,6,83,13.83,0,0,0,,0,0,0,,0,0,0,,0,0,0
70,1965,2,1965-09-19,32-215,BUF,@,DEN,W 30-15,,5,103,20.60,0,0,0,,0,0,0,,0,0,0,,0,0,0
71,1965,3,1965-09-26,32-222,BUF,,NYJ,W 33-21,,7,95,13.57,1,0,0,,0,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
72,1966,1,1966-09-04,33-200,BUF,@,SDG,L 7-27,,1,14,14.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
73,1966,2,1966-09-11,33-207,BUF,,KAN,L 20-42,,3,43,14.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
74,1966,3,1966-09-18,33-214,BUF,,MIA,W 58-24,,5,101,20.20,0,0,0,,0,0,0,,0,0,0,,0,0,0
75,1966,4,1966-09-25,33-221,BUF,,HOU,W 27-20,,2,33,16.50,0,1,17,17.00,0,0,0,,0,0,0,,0,0,0
76,1966,5,1966-10-02,33-228,BUF,@,KAN,W 29-14,,6,82,13.67,1,0,0,,0,0,0,,0,0,0,,0,1,6
77,1966,6,1966-10-08,33-234,BUF,,BOS,L 10-20,,7,104,14.86,0,1,-6,-6.00,0,0,0,,0,0,0,,0,0,0
78,1966,7,1966-10-16,33-242,BUF,,SDG,T 17-17,,3,22,7.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
79,1966,8,1966-10-30,33-256,BUF,@,NYJ,W 33-23,,4,75,18.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
80,1966,9,1966-11-06,33-263,BUF,@,MIA,W 29-0,,2,33,16.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
81,1966,10,1966-11-13,33-270,BUF,,NYJ,W 14-3,,2,42,21.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
82,1966,11,1966-11-20,33-277,BUF,@,HOU,W 42-20,,4,57,14.25,0,1,5,5.00,0,0,0,,0,0,0,,0,0,0
83,1966,12,1966-11-24,33-281,BUF,@,OAK,W 31-10,,4,56,14.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
84,1966,13,1966-12-04,33-291,BUF,@,BOS,L 3-14,,3,30,10.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
85,1966,14,1966-12-18,33-305,BUF,,DEN,W 38-21,,4,55,13.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
86,1967,1,1967-09-10,34-206,BUF,,NYJ,W 20-17,,6,54,9.00,0,1,-1,-1.00,0,0,0,,0,0,0,,0,0,0
87,1967,2,1967-09-17,34-213,BUF,,HOU,L 3-20,,2,31,15.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
88,1967,3,1967-09-24,34-220,BUF,,BOS,L 0-23,,2,42,21.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
89,1967,4,1967-10-01,34-227,BUF,,SDG,L 17-37,,1,42,42.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
90,1967,5,1967-10-08,34-234,BUF,@,DEN,W 17-16,,4,90,22.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
91,1967,6,1967-10-15,34-241,BUF,,OAK,L 20-24,,0,0,,0,1,-16,-16.00,0,0,0,,0,0,0,,0,0,0
92,1967,7,1967-10-29,34-255,BUF,@,HOU,L 3-10,,1,6,6.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
93,1967,8,1967-11-05,34-262,BUF,,MIA,W 35-13,,1,31,31.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
94,1967,9,1967-11-12,34-269,BUF,@,NYJ,L 10-20,,3,43,14.33,0,0,0,,0,0,0,,0,0,0,,0,0,0
95,1967,10,1967-11-19,34-276,BUF,,DEN,L 20-21,,3,29,9.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
96,1967,11,1967-11-26,34-283,BUF,@,MIA,L 14-17,,2,16,8.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,96 Games,,,,,52-40-4,,294,5294,18.01,35,46,326,7.09,3,40,961,24.03,1,3,9,3.00,0,39,234
