
143,1995,13,1995-12-03,32-050,MIA,,ATL,W 21-20,1,4,4.00,0,8,5,23,4.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
144,1995,14,1995-12-11,32-058,MIA,,KAN,W 13-6,0,0,,0,2,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
145,1995,15,1995-12-17,32-064,MIA,@,BUF,L 20-23,2,17,8.50,0,4,3,36,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
146,1995,16,1995-12-24,32-071,MIA,@,STL,W 41-22,1,0,0.00,0,3,3,4,1.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
147,1996,1,1996-09-01,32-323,MIA,,NWE,W 24-10,0,0,,0,3,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
148,1996,2,1996-09-08,32-330,MIA,@,ARI,W 38-10,0,0,,0,2,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
149,1996,3,1996-09-15,32-337,MIA,,NYJ,W 36-27,,,,,1,0,0,,0,,,,,,,,,,,,,,,
150,1996,4,1996-09-23,32-345,MIA,@,IND,L 6-10,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
151,1996,7,1996-10-20,33-006,NWE,@,IND,W 27-9,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
152,1996,8,1996-10-27,33-013,NWE,,BUF,W 28-25,0,0,,0,10,7,52,7.43,0,0,0,,0,0,0,,,,0,0,,0,0,0
153,1996,9,1996-11-03,33-020,NWE,,MIA,W 42-23,0,0,,0,2,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
154,1996,10,1996-11-10,33-027,NWE,@,NYJ,W 31-27,0,0,,0,6,4,22,5.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
155,1996,11,1996-11-17,33-034,NWE,,DEN,L 8-34,0,0,,0,2,1,27,27.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
156,1996,12,1996-11-24,33-041,NWE,,IND,W 27-13,2,2,1.00,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
157,1996,13,1996-12-01,33-048,NWE,@,SDG,W 45-7,0,0,,0,1,1,19,19.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
158,1996,14,1996-12-08,33-055,NWE,,NYJ,W 34-10,0,0,,0,7,4,37,9.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
159,1996,15,1996-12-15,33-062,NWE,@,DAL,L 6-12,0,0,,0,8,5,46,9.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
160,1996,16,1996-12-21,33-068,NWE,@,NYG,W 23-22,0,0,,0,4,3,24,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
161,1997,1,1997-08-31,33-321,NWE,,SDG,W 41-7,0,0,,0,1,1,2,2.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
162,1997,2,1997-09-07,33-328,NWE,@,IND,W 31-6,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
163,1997,3,1997-09-14,33-335,NWE,,NYJ,W 27-24,2,8,4.00,0,4,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
164,1997,4,1997-09-21,33-342,NWE,,CHI,W 31-3,1,1,1.00,0,5,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
165,1997,5,1997-10-06,33-357,NWE,@,DEN,L 13-34,1,0,0.00,0,8,4,66,16.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
166,1997,6,1997-10-12,33-363,NWE,,BUF,W 33-6,2,4,2.00,0,3,1,4,4.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
167,1997,7,1997-10-19,34-005,NWE,@,NYJ,L 19-24,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
168,1997,8,1997-10-27,34-013,NWE,,GNB,L 10-28,0,0,,0,3,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
169,1997,9,1997-11-02,34-019,NWE,@,MIN,L 18-23,0,0,,0,2,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
170,1997,10,1997-11-09,34-026,NWE,@,BUF,W 31-10,2,5,2.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
171,1997,11,1997-11-16,34-033,NWE,@,TAM,L 7-27,2,5,2.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
172,1997,12,1997-11-23,34-040,NWE,,MIA,W 27-24,0,0,,0,4,3,58,19.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
173,1997,13,1997-11-30,34-047,NWE,,IND,W 20-17,0,0,,0,2,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
174,1997,14,1997-12-07,34-054,NWE,@,JAX,W 26-20,0,0,,0,1,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
175,1997,15,1997-12-13,34-060,NWE,,PIT,L 21-24,0,0,,0,4,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
176,1997,16,1997-12-22,34-069,NWE,@,MIA,W 14-12,0,0,,0,3,2,25,12.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
177,1998,1,1998-09-06,34-327,NYJ,@,SFO,L 30-36,0,0,,0,1,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
178,1998,2,1998-09-13,34-334,NYJ,,BAL,L 10-24,0,0,,0,2,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
179,1998,3,1998-09-20,34-341,NYJ,,IND,W 44-6,1,13,13.00,0,1,1,29,29.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
180,1998,4,1998-10-04,34-355,NYJ,,MIA,W 20-9,0,0,,0,6,6,71,11.83,0,0,0,,0,0,0,,,,0,0,,0,0,0
181,1998,5,1998-10-11,34-362,NYJ,@,STL,L 10-30,0,0,,0,2,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
182,1998,6,1998-10-19,35-005,NYJ,@,NWE,W 24-14,0,0,,0,1,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
183,1998,7,1998-10-25,35-011,NYJ,,ATL,W 28-3,0,0,,0,5,3,38,12.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
184,1998,8,1998-11-01,35-018,NYJ,@,KAN,W 20-17,0,0,,0,7,3,15,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
185,1998,9,1998-11-08,35-025,NYJ,,BUF,W 34-12,0,0,,0,3,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
186,1998,10,1998-11-15,35-032,NYJ,@,IND,L 23-24,3,21,7.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
187,1998,11,1998-11-22,35-039,NYJ,@,TEN,W 24-3,0,0,,0,5,3,24,8.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
188,1998,12,1998-11-29,35-046,NYJ,,CAR,W 48-21,0,0,,0,3,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
189,1998,13,1998-12-06,35-053,NYJ,,SEA,W 32-31,0,0,,0,4,4,33,8.25,1,0,0,,0,0,0,,,,0,0,,0,1,6
,,,189 Games,,,,,117-71-1,865,3109,3.59,23,428,610,5661,9.28,31,6,13,46.15,119,6,1,86.2,9.15,14.92,5,94,18.80,0,54,324
