
15,1994,1,1994-09-04,25-242,NOR,,KAN,L 17-30,,0,0,,0,0,0,,0,0,0,,0,,
16,1994,2,1994-09-11,25-249,NOR,,WAS,L 24-38,,0,0,,0,0,0,,0,0,0,,0,,
17,1994,3,1994-09-18,25-256,NOR,@,TAM,W 9-7,6,5,38,7.60,0,5,28,5.60,0,0,0,,0,0,0
18,1994,4,1994-09-25,25-263,NOR,@,SFO,L 13-24,5,4,20,5.00,0,5,5,1.00,0,1,9,9.00,0,0,0
19,1994,5,1994-10-02,25-270,NOR,,NYG,W 27-22,4,2,21,10.50,0,1,3,3.00,0,0,0,,0,0,0
20,1994,6,1994-10-09,25-277,NOR,@,CHI,L 7-17,,0,0,,0,0,0,,0,0,0,,0,,
21,1994,7,1994-10-16,25-284,NOR,,SDG,L 22-36,,0,0,,0,0,0,,0,0,0,,0,,
22,1994,8,1994-10-23,25-291,NOR,,RAM,W 37-34,,0,0,,0,0,0,,0,0,0,,0,,
23,1994,9,1994-11-06,25-305,NOR,@,MIN,L 20-21,,0,0,,0,0,0,,0,2,0,0.00,0,0,0
24,1994,10,1994-11-13,25-312,NOR,,ATL,W 33-32,2,2,7,3.50,0,0,0,,0,0,0,,0,0,0
25,1994,11,1994-11-20,25-319,NOR,@,RAI,L 19-24,0,0,0,,0,0,0,,0,1,19,19.00,0,0,0
26,1994,12,1994-11-28,25-327,NOR,,SFO,L 14-35,0,0,0,,0,0,0,,0,1,19,19.00,0,0,0
27,1994,13,1994-12-04,25-333,NOR,@,RAM,W 31-15,,0,0,,0,0,0,,0,0,0,,0,,
28,1994,14,1994-12-11,25-340,NOR,@,ATL,W 29-20,0,0,0,,0,0,0,,0,1,14,14.00,0,0,0
29,1994,15,1994-12-19,25-348,NOR,,DAL,L 16-24,0,0,0,,0,0,0,,0,1,16,16.00,0,0,0
30,1994,16,1994-12-24,25-353,NOR,@,DEN,W 30-28,,0,0,,0,0,0,,0,0,0,,0,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,1995,2,1995-09-10,26-248,NOR,@,STL,L 13-17,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
32,1995,3,1995-09-17,26-255,NOR,,ATL,L 24-27,,0,0,,0,0,0,,0,0,0,,0,,
33,1995,4,1995-09-24,26-262,NOR,@,NYG,L 29-45,,0,0,,0,0,0,,0,0,0,,0,,
34,1995,5,1995-10-01,26-269,NOR,,PHI,L 10-15,,0,0,,0,0,0,,0,0,0,,0,,
35,1995,6,1995-10-15,26-283,NOR,,MIA,W 33-30,1,1,-6,-6.00,0,0,0,,0,0,0,,0,0,0
36,1995,7,1995-10-22,26-290,NOR,@,CAR,L 3-20,1,1,9,9.00,0,3,1,0.33,0,0,0,,0,0,0
37,1995,11,1995-11-19,26-318,NOR,@,MIN,L 24-43,,0,0,,0,0,0,,0,0,0,,0,,
38,1995,12,1995-11-26,26-325,NOR,,CAR,W 34-26,0,0,0,,0,0,0,,0,2,33,16.50,0,0,0
39,1995,13,1995-12-03,26-332,NOR,@,NWE,W 31-17,,0,0,,0,0,0,,0,0,0,,0,,
40,1995,14,1995-12-10,26-339,NOR,@,ATL,L 14-19,,0,0,,0,0,0,,0,0,0,,0,,
41,1995,15,1995-12-16,26-345,NOR,,GNB,L 23-34,,0,0,,0,0,0,,0,0,0,,0,,
42,1995,16,1995-12-24,26-353,NOR,@,NYJ,W 12-0,,0,0,,0,0,0,,0,0,0,,0,,
,,,42 Games,,,,,17-25-0,33,25,149,5.96,0,23,108,4.70,1,9,110,12.22,0,1,6
