
46,2002,12,2002-12-01,27-158,JAX,,PIT,L 23-25,6,14,2.33,0,0,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0
47,2002,13,2002-12-08,27-165,JAX,,CLE,L 20-21,4,6,1.50,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,2002,14,2002-12-15,27-172,JAX,@,CIN,W 29-15,9,31,3.44,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,2002,15,2002-12-22,27-179,JAX,,TEN,L 10-28,9,28,3.11,0,3,3,15,5.00,0,0,0,,0,0,0,,,,1,54,54.00,0,0,0
50,2002,16,2002-12-29,27-186,JAX,@,IND,L 13-20,6,35,5.83,0,2,2,22,11.00,0,0,0,,0,0,0,,,,2,38,19.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
51,2003,1,2003-09-07,28-073,HOU,@,MIA,W 21-20,27,89,3.30,0,2,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,2003,2,2003-09-14,28-080,HOU,@,NOR,L 10-31,13,31,2.38,0,2,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,2003,3,2003-09-21,28-087,HOU,,KAN,L 14-42,13,39,3.00,0,6,6,43,7.17,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,2003,4,2003-09-28,28-094,HOU,,JAX,W 24-20,16,39,2.44,1,1,0,0,,0,0,1,0.00,0,0,1,0.0,0.00,-45.00,0,0,,0,1,6
55,2003,5,2003-10-12,28-108,HOU,@,TEN,L 17-38,4,13,3.25,0,1,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,2003,6,2003-10-19,28-115,HOU,,NYJ,L 14-19,4,13,3.25,2,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
57,2003,7,2003-10-26,28-122,HOU,@,IND,L 21-30,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,2003,8,2003-11-02,28-129,HOU,,CAR,W 14-10,15,26,1.73,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,58 Games,,,,,28-30-0,465,1751,3.77,23,59,43,299,6.95,1,0,1,0.00,0,0,1,0.0,0.00,-45.00,26,499,19.19,0,24,144
