
44,1988,10,1988-11-06,25-218,DEN,,KAN,W 17-11,2,6,3.00,0,,1,11,11.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
45,1988,11,1988-11-13,25-225,DEN,,CLE,W 30-7,5,4,0.80,0,,4,39,9.75,1,0,0,,0,0,0,,,,0,0,,0,1,6
46,1988,12,1988-11-20,25-232,DEN,@,NOR,L 0-42,0,0,,0,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1988,13,1988-11-27,25-239,DEN,,RAM,W 35-24,2,5,2.50,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1988,14,1988-12-04,25-246,DEN,@,RAI,L 20-21,2,6,3.00,0,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1988,15,1988-12-11,25-253,DEN,@,SEA,L 14-42,7,30,4.29,1,,4,65,16.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
50,1988,16,1988-12-17,25-259,DEN,,NWE,W 21-10,4,32,8.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
51,1989,1,1989-09-10,26-161,DEN,,KAN,W 34-20,0,0,,0,,1,9,9.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
52,1989,2,1989-09-18,26-169,DEN,@,BUF,W 28-14,0,0,,0,,2,66,33.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1989,3,1989-09-24,26-175,DEN,,RAI,W 31-21,0,0,,0,,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1989,4,1989-10-01,26-182,DEN,@,CLE,L 13-16,0,0,,0,,1,53,53.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1989,5,1989-10-08,26-189,DEN,,SDG,W 16-10,1,7,7.00,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1989,6,1989-10-15,26-196,DEN,,IND,W 14-3,0,0,,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1989,7,1989-10-22,26-203,DEN,@,SEA,W 24-21,0,0,,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1989,8,1989-10-29,26-210,DEN,,PHI,L 24-28,1,5,5.00,0,,3,26,8.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1989,9,1989-11-05,26-217,DEN,,PIT,W 34-7,1,4,4.00,0,,3,72,24.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1989,10,1989-11-12,26-224,DEN,@,KAN,W 16-13,2,16,8.00,0,,5,84,16.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1989,11,1989-11-20,26-232,DEN,@,WAS,W 14-10,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
62,1989,12,1989-11-26,26-238,DEN,,SEA,W 41-14,1,10,10.00,0,,2,37,18.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
63,1989,13,1989-12-03,26-245,DEN,@,RAI,L 13-16,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
64,1989,14,1989-12-10,26-252,DEN,,NYG,L 7-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
65,1989,15,1989-12-16,26-258,DEN,@,PHO,W 37-0,0,0,,0,,3,23,7.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
66,1989,16,1989-12-24,26-266,DEN,@,SDG,L 16-19,1,2,2.00,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
67,1990,1,1990-09-09,27-160,DEN,@,RAI,L 9-14,1,0,0.00,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1990,2,1990-09-17,27-168,DEN,,KAN,W 24-23,4,4,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1990,3,1990-09-23,27-174,DEN,,SEA,W 34-31,0,0,,0,,6,53,8.83,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1990,4,1990-09-30,27-181,DEN,@,BUF,L 28-29,3,8,2.67,1,,3,51,17.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
71,1990,5,1990-10-08,27-189,DEN,,CLE,L 29-30,0,0,,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1990,6,1990-10-14,27-195,DEN,,PIT,L 17-34,1,2,2.00,1,,3,26,8.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
73,1990,7,1990-10-21,27-202,DEN,@,IND,W 27-17,4,21,5.25,1,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
74,1990,8,1990-11-04,27-216,DEN,@,MIN,L 22-27,1,6,6.00,0,,3,22,7.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
75,1990,13,1990-12-09,27-251,DEN,@,KAN,L 20-31,1,3,3.00,0,,2,40,20.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1990,14,1990-12-16,27-258,DEN,,SDG,W 20-10,2,2,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1990,15,1990-12-23,27-265,DEN,@,SEA,L 12-17,0,0,,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1990,16,1990-12-30,27-272,DEN,,GNB,W 22-13,0,0,,0,,3,39,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
79,1991,1,1991-09-01,28-152,DEN,,CIN,W 45-14,2,10,5.00,0,,2,22,11.00,0,1,1,100.00,24,0,0,118.7,24.00,24.00,0,0,,0,0,0
80,1991,2,1991-09-08,28-159,DEN,@,RAI,L 13-16,0,0,,0,,3,50,16.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
81,1991,3,1991-09-15,28-166,DEN,,SEA,W 16-10,0,0,,0,,4,45,11.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1991,4,1991-09-22,28-173,DEN,,SDG,W 27-19,1,8,8.00,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1991,5,1991-09-29,28-180,DEN,@,MIN,W 13-6,2,6,3.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1991,6,1991-10-06,28-187,DEN,@,HOU,L 14-42,5,23,4.60,0,,10,69,6.90,1,0,0,,0,0,0,,,,0,0,,0,1,6
85,1991,7,1991-10-20,28-201,DEN,,KAN,W 19-16,5,21,4.20,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,1991,8,1991-10-27,28-208,DEN,@,NWE,W 9-6,4,10,2.50,0,,5,48,9.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1991,9,1991-11-03,28-215,DEN,,PIT,W 20-13,2,1,0.50,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1991,10,1991-11-10,28-222,DEN,,RAI,L 16-17,3,19,6.33,0,,1,28,28.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1991,11,1991-11-17,28-229,DEN,@,KAN,W 24-20,3,9,3.00,0,,2,24,12.00,0,0,0,,0,0,0,,,,1,14,14.00,0,0,0
90,1991,12,1991-11-24,28-236,DEN,@,SEA,L 10-13,3,6,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1991,13,1991-12-01,28-243,DEN,,NWE,W 20-3,3,24,8.00,0,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1991,14,1991-12-08,28-250,DEN,@,CLE,W 17-7,2,6,3.00,0,,1,60,60.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1991,15,1991-12-15,28-257,DEN,,PHO,W 24-19,6,40,6.67,1,,3,28,9.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
94,1991,16,1991-12-22,28-264,DEN,@,SDG,W 17-14,9,28,3.11,1,,1,5,5.00,0,0,2,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,1,6
,,,94 Games,,,,,59-34-1,229,917,4.00,12,,187,2354,12.59,13,2,7,28.57,47,1,0,94.6,6.71,9.57,2,43,21.50,0,25,150
