
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
42,2001,3,2001-09-30,29-012,CAR,,GNB,L 7-28,5,19,3.80,0,0,0,0,,0,0,0,,0,0,0,,,,1,20,20.00,0,0,0
43,2001,4,2001-10-07,29-019,CAR,@,SFO,L 14-24,3,6,2.00,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,2001,5,2001-10-14,29-026,CAR,,NOR,L 25-27,4,2,0.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,2001,6,2001-10-21,29-033,CAR,@,WAS,L 14-17,,,,,,,,,,,,,,,,,,,,,,,,
46,2001,7,2001-10-28,29-040,CAR,,NYJ,L 12-13,14,52,3.71,0,2,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,2001,8,2001-11-04,29-047,CAR,@,MIA,L 6-23,12,49,4.08,0,4,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,2001,9,2001-11-11,29-054,CAR,@,STL,L 14-48,6,7,1.17,0,2,2,7,3.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,2001,10,2001-11-18,29-061,CAR,,SFO,L 22-25,13,63,4.85,0,7,5,31,6.20,1,0,0,,0,0,0,,,,0,0,,0,1,6
50,2001,11,2001-11-25,29-068,CAR,,ATL,L 7-10,19,55,2.89,0,1,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,2001,12,2001-12-02,29-075,CAR,@,NOR,L 23-27,15,41,2.73,0,5,1,3,3.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
52,2001,13,2001-12-09,29-082,CAR,@,BUF,L 24-25,22,67,3.05,1,2,2,7,3.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,2001,14,2001-12-23,29-096,CAR,,STL,L 32-38,19,74,3.89,1,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
54,2001,15,2001-12-30,29-103,CAR,,ARI,L 7-30,12,62,5.17,0,3,3,3,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,2001,16,2002-01-06,29-110,CAR,,NWE,L 6-38,21,168,8.00,0,3,2,23,11.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
56,2002,4,2002-09-29,30-011,DET,,NOR,W 26-21,3,4,1.33,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,2002,7,2002-10-27,30-039,DET,@,BUF,L 17-24,,,,,,,,,,,,,,,,,,,,,,,,
58,2002,8,2002-11-03,30-046,DET,,DAL,W 9-7,,,,,,,,,,,,,,,,,,,,,,,,
,,,58 Games,,,,,21-37-0,364,1701,4.67,11,95,62,477,7.69,4,0,1,0.00,0,0,0,39.6,0.00,0.00,22,475,21.59,0,15,90
