
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
58,2007,1,2007-09-10,29-181,CIN,,BAL,W 27-20,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
59,2007,2,2007-09-16,29-187,CIN,@,CLE,L 45-51,0,0,,0,1,1,1,1.00,0,0,0,,0,0,0,0.0,0,0
60,2007,3,2007-09-23,29-194,CIN,@,SEA,L 21-24,9,60,6.67,1,2,1,1,1.00,0,0,0,,0,1,6,0.0,0,0
61,2007,4,2007-10-01,29-202,CIN,,NWE,L 13-34,13,55,4.23,0,3,2,8,4.00,0,0,0,,0,0,0,0.0,0,0
62,2007,5,2007-10-14,29-215,CIN,@,KAN,L 20-27,13,68,5.23,0,4,3,14,4.67,0,0,0,,0,0,0,0.0,0,0
63,2007,6,2007-10-21,29-222,CIN,,NYJ,W 38-31,31,130,4.19,3,4,3,27,9.00,0,0,0,,0,3,18,0.0,0,0
64,2007,7,2007-10-28,29-229,CIN,,PIT,L 13-24,19,88,4.63,0,6,5,26,5.20,0,0,0,,0,0,0,0.0,0,0
65,2007,8,2007-11-04,29-236,CIN,@,BUF,L 21-33,4,11,2.75,0,8,7,90,12.86,0,0,0,,0,0,0,0.0,0,0
66,2007,9,2007-11-11,29-243,CIN,@,BAL,W 21-7,9,24,2.67,0,5,3,25,8.33,0,0,0,,0,0,0,0.0,0,0
67,2007,10,2007-11-18,29-250,CIN,,ARI,L 27-35,9,45,5.00,0,9,8,50,6.25,0,0,0,,0,0,0,0.0,0,0
68,2007,11,2007-11-25,29-257,CIN,,TEN,W 35-6,4,17,4.25,1,5,5,32,6.40,0,0,0,,0,1,6,0.0,0,0
69,2007,12,2007-12-02,29-264,CIN,@,PIT,L 10-24,5,23,4.60,0,2,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2007,13,2007-12-09,29-271,CIN,,STL,W 19-10,3,10,3.33,0,6,6,48,8.00,0,0,0,,0,0,0,0.0,0,0
71,2007,14,2007-12-15,29-277,CIN,@,SFO,L 13-20,8,33,4.13,0,5,4,21,5.25,0,0,0,,0,0,0,0.0,0,0
72,2007,15,2007-12-23,29-285,CIN,,CLE,W 19-14,30,130,4.33,1,3,3,20,6.67,0,0,0,,0,1,6,0.0,0,0
73,2007,16,2007-12-30,29-292,CIN,@,MIA,W 38-25,21,69,3.29,1,3,1,11,11.00,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
74,2008,1,2008-09-07,30-178,CIN,@,BAL,L 10-17,2,13,6.50,0,2,2,3,1.50,0,0,0,,0,0,0,0.0,0,0
75,2008,2,2008-09-14,30-185,CIN,,TEN,L 7-24,4,14,3.50,0,2,0,0,,0,0,0,,0,0,0,0.0,0,0
76,2008,3,2008-09-21,30-192,CIN,@,NYG,L 23-26,1,5,5.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
77,2008,6,2008-10-12,30-213,CIN,@,NYJ,L 14-26,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,1
78,2008,7,2008-10-19,30-220,CIN,,PIT,L 10-38,4,17,4.25,0,4,1,1,1.00,0,1,15,15.00,0,0,0,0.0,0,0
79,2008,8,2008-10-26,30-227,CIN,@,HOU,L 6-35,1,5,5.00,0,1,0,0,,0,1,20,20.00,0,0,0,0.0,0,0
80,2008,9,2008-11-02,30-234,CIN,,JAX,W 21-19,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2008,10,2008-11-16,30-248,CIN,,PHI,T 13-13,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,2
82,2008,11,2008-11-20,30-252,CIN,@,PIT,L 10-27,0,0,,0,0,0,0,,0,2,28,14.00,0,0,0,0.0,0,0
83,2008,12,2008-11-30,30-262,CIN,,BAL,L 3-34,,,,,,,,,,,,,,,,,,
,,,83 Games,,,,,37-45-1,358,1651,4.61,9,186,135,1015,7.52,2,57,1110,19.47,0,11,66,0.0,0,3
