
47,1984,8,1984-10-21,25-289,SEA,@,GNB,W 30-24,9,32,3.56,1,,3,14,4.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
48,1984,10,1984-11-04,25-303,SEA,,KAN,W 45-0,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
49,1984,11,1984-11-12,25-311,SEA,,RAI,W 17-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
50,1984,12,1984-11-18,25-317,SEA,@,CIN,W 26-6,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
51,1984,13,1984-11-25,25-324,SEA,@,DEN,W 27-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
52,1984,14,1984-12-02,25-331,SEA,,DET,W 38-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
53,1984,15,1984-12-09,25-338,SEA,@,KAN,L 7-34,2,7,3.50,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1984,16,1984-12-15,25-344,SEA,,DEN,L 14-31,6,14,2.33,0,,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
55,1985,1,1985-09-08,26-245,SEA,@,CIN,W 28-24,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
56,1985,2,1985-09-15,26-252,SEA,@,SDG,W 49-35,3,4,1.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1985,3,1985-09-23,26-260,SEA,,RAM,L 24-35,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
58,1985,4,1985-09-29,26-266,SEA,@,KAN,L 7-28,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
59,1985,5,1985-10-06,26-273,SEA,,SDG,W 26-21,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
60,1985,6,1985-10-13,26-280,SEA,,ATL,W 30-26,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
61,1985,7,1985-10-20,26-287,SEA,@,DEN,L 10-13,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
62,1985,8,1985-10-27,26-294,SEA,@,NYJ,L 14-17,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
63,1985,9,1985-11-03,26-301,SEA,,RAI,W 33-3,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
64,1985,10,1985-11-10,26-308,SEA,@,NOR,W 27-3,0,0,,0,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1985,11,1985-11-17,26-315,SEA,,NWE,L 13-20,1,1,1.00,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1985,12,1985-11-25,26-323,SEA,@,SFO,L 6-19,6,20,3.33,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1985,13,1985-12-01,26-329,SEA,,KAN,W 24-6,3,4,1.33,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1985,14,1985-12-08,26-336,SEA,,CLE,W 31-13,1,3,3.00,0,,2,29,14.50,0,0,0,,0,0,0,,,,1,1,1.00,0,0,0
69,1985,15,1985-12-15,26-343,SEA,@,RAI,L 3-13,0,0,,0,,2,27,13.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1985,16,1985-12-20,26-348,SEA,,DEN,L 24-27,0,0,,0,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
71,1986,1,1986-09-07,27-244,SEA,,PIT,W 30-0,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
72,1986,2,1986-09-14,27-251,SEA,,KAN,W 23-17,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,3,3.00,0,0,0
73,1986,3,1986-09-21,27-258,SEA,@,NWE,W 38-31,0,0,,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1986,4,1986-09-28,27-265,SEA,@,WAS,L 14-19,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
75,1986,5,1986-10-06,27-273,SEA,,SDG,W 33-7,1,4,4.00,0,,2,6,3.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
76,1986,6,1986-10-12,27-279,SEA,@,RAI,L 10-14,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1986,7,1986-10-19,27-286,SEA,,NYG,W 17-12,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
78,1986,8,1986-10-26,27-293,SEA,@,DEN,L 13-20,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
79,1986,9,1986-11-02,27-300,SEA,,NYJ,L 7-38,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
80,1986,11,1986-11-16,27-314,SEA,@,CIN,L 7-34,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
81,1986,12,1986-11-23,27-321,SEA,,PHI,W 24-20,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
82,1986,13,1986-11-27,27-325,SEA,@,DAL,W 31-14,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
83,1986,14,1986-12-08,27-336,SEA,,RAI,W 37-0,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1986,15,1986-12-14,27-342,SEA,@,SDG,W 34-24,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1986,16,1986-12-20,27-348,SEA,,DEN,W 41-16,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
86,1987,4,1987-10-11,28-278,SEA,,CIN,L 10-17,5,19,3.80,0,,3,18,6.00,0,0,0,,0,0,0,,,,1,12,12.00,0,0,0
87,1987,5,1987-10-18,28-285,SEA,@,DET,W 37-14,8,21,2.63,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1987,6,1987-10-25,28-292,SEA,@,RAI,W 35-13,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
89,1987,7,1987-11-01,28-299,SEA,,MIN,W 28-17,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
90,1987,8,1987-11-09,28-307,SEA,@,NYJ,L 14-30,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,22,22.00,0,0,0
91,1987,9,1987-11-15,28-313,SEA,,GNB,W 24-13,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
92,1987,10,1987-11-22,28-320,SEA,,SDG,W 34-3,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
93,1987,11,1987-11-30,28-328,SEA,,RAI,L 14-37,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
94,1987,12,1987-12-06,28-334,SEA,@,PIT,L 9-13,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
95,1987,13,1987-12-13,28-341,SEA,,DEN,W 28-21,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
96,1987,14,1987-12-20,28-348,SEA,@,CHI,W 34-21,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
97,1987,15,1987-12-27,28-355,SEA,@,KAN,L 20-41,0,0,,0,,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,97 Games,,,,,55-42-0,124,405,3.27,4,,42,357,8.50,2,0,1,0.00,0,0,0,39.6,0.00,0.00,29,476,16.41,0,6,36
