
27,1986,11,1986-11-16,24-249,MIA,@,BUF,W 34-24,11,45,4.09,0,,9,48,5.33,1,0,0,,0,1,6
28,1986,12,1986-11-24,24-257,MIA,,NYJ,W 45-3,19,148,7.79,2,,5,40,8.00,1,0,0,,0,3,18
29,1986,13,1986-11-30,24-263,MIA,,ATL,L 14-20,10,43,4.30,0,,2,15,7.50,0,0,0,,0,0,0
30,1986,14,1986-12-07,24-270,MIA,@,NOR,W 31-27,17,88,5.18,1,,7,64,9.14,0,0,0,,0,1,6
31,1986,15,1986-12-14,24-277,MIA,@,RAM,W 37-31,10,38,3.80,0,,5,42,8.40,0,0,0,,0,0,0
32,1986,16,1986-12-22,24-285,MIA,,NWE,L 27-34,13,109,8.38,0,,2,1,0.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1987,1,1987-09-13,25-185,MIA,@,NWE,L 21-28,19,55,2.89,0,,2,10,5.00,0,0,0,,0,0,0
34,1987,2,1987-09-20,25-192,MIA,@,IND,W 23-10,13,44,3.38,0,,7,49,7.00,0,0,0,,0,0,0
35,1987,6,1987-10-25,25-227,MIA,,BUF,L 31-34,13,52,4.00,0,,1,18,18.00,0,0,0,,0,0,0
36,1987,7,1987-11-01,25-234,MIA,,PIT,W 35-24,4,17,4.25,0,,1,5,5.00,0,0,0,,0,0,0
37,1987,8,1987-11-08,25-241,MIA,@,CIN,W 20-14,9,50,5.56,0,,4,35,8.75,0,0,0,,0,0,0
38,1987,9,1987-11-15,25-248,MIA,,IND,L 21-40,7,16,2.29,1,,2,43,21.50,0,1,21,21.00,0,1,6
39,1987,10,1987-11-22,25-255,MIA,@,DAL,W 20-14,4,9,2.25,0,,2,7,3.50,0,2,44,22.00,0,0,0
40,1987,11,1987-11-29,25-262,MIA,@,BUF,L 0-27,0,0,,0,,1,13,13.00,0,3,41,13.67,0,0,0
41,1987,12,1987-12-07,25-270,MIA,,NYJ,W 37-28,2,1,0.50,0,,0,0,,0,3,63,21.00,0,0,0
42,1987,13,1987-12-13,25-276,MIA,@,PHI,W 28-10,3,42,14.00,0,,2,30,15.00,0,1,32,32.00,0,0,0
43,1987,14,1987-12-20,25-283,MIA,,WAS,W 23-21,0,0,,0,,0,0,,0,2,32,16.00,0,0,0
44,1987,15,1987-12-28,25-291,MIA,,NWE,L 10-24,1,3,3.00,0,,1,13,13.00,0,4,71,17.75,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
45,1988,1,1988-09-04,26-176,MIA,@,CHI,L 7-34,0,0,,0,,0,0,,0,2,33,16.50,0,0,0
46,1988,2,1988-09-11,26-183,MIA,@,BUF,L 6-9,5,23,4.60,0,,0,0,,0,0,0,,0,0,0
47,1988,3,1988-09-18,26-190,MIA,,GNB,W 24-17,4,53,13.25,1,,0,0,,0,4,100,25.00,0,1,6
48,1988,4,1988-09-25,26-197,MIA,@,IND,L 13-15,2,15,7.50,0,,2,46,23.00,1,0,0,,0,1,6
49,1988,5,1988-10-02,26-204,MIA,,MIN,W 24-7,11,26,2.36,1,,1,1,1.00,1,0,0,,0,2,12
50,1988,6,1988-10-09,26-211,MIA,@,RAI,W 24-14,9,48,5.33,1,,1,6,6.00,0,0,0,,0,1,6
51,1988,7,1988-10-16,26-218,MIA,,SDG,W 31-28,10,28,2.80,2,,1,-1,-1.00,0,0,0,,0,2,12
52,1988,8,1988-10-23,26-225,MIA,,NYJ,L 30-44,4,9,2.25,0,,2,6,3.00,0,0,0,,0,0,0
53,1988,9,1988-10-30,26-232,MIA,@,TAM,W 17-14,13,23,1.77,0,,4,19,4.75,0,0,0,,0,0,0
54,1988,10,1988-11-06,26-239,MIA,@,NWE,L 10-21,11,57,5.18,0,,5,82,16.40,0,0,0,,0,0,0
55,1988,11,1988-11-14,26-247,MIA,,BUF,L 6-31,8,19,2.38,0,,1,4,4.00,0,0,0,,0,0,0
56,1988,12,1988-11-20,26-253,MIA,,NWE,L 3-6,10,39,3.90,0,,2,14,7.00,0,0,0,,0,0,0
57,1988,13,1988-11-27,26-260,MIA,@,NYJ,L 34-38,2,9,4.50,0,,0,0,,0,2,58,29.00,0,0,0
58,1988,14,1988-12-04,26-267,MIA,,IND,L 28-31,5,6,1.20,1,,0,0,,0,1,25,25.00,0,1,6
59,1988,15,1988-12-12,26-275,MIA,,CLE,W 38-31,12,41,3.42,1,,4,27,6.75,1,0,0,,0,2,12
60,1988,16,1988-12-18,26-281,MIA,@,PIT,L 24-40,11,18,1.64,2,,0,0,,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
61,1989,1,1989-09-10,27-182,MIA,,BUF,L 24-27,6,19,3.17,0,,3,5,1.67,0,2,37,18.50,0,0,0
62,1989,2,1989-09-17,27-189,MIA,@,NWE,W 24-10,3,3,1.00,0,,1,4,4.00,0,1,26,26.00,0,0,0
63,1989,3,1989-09-24,27-196,MIA,,NYJ,L 33-40,0,0,,0,,0,0,,0,0,0,,0,,
64,1989,10,1989-11-12,27-245,MIA,@,NYJ,W 31-23,4,19,4.75,0,,1,12,12.00,0,1,17,17.00,0,0,0
65,1989,11,1989-11-19,27-252,MIA,@,DAL,W 17-14,0,0,,0,,0,0,,0,2,33,16.50,0,0,0
66,1989,12,1989-11-26,27-259,MIA,,PIT,L 14-34,1,1,1.00,0,,1,5,5.00,0,5,89,17.80,0,0,0
67,1989,13,1989-12-03,27-266,MIA,@,KAN,L 21-26,3,5,1.67,0,,1,-4,-4.00,0,1,17,17.00,0,0,0
68,1989,14,1989-12-10,27-273,MIA,,NWE,W 31-10,0,0,,0,,0,0,,0,0,0,,0,,
69,1989,15,1989-12-17,27-280,MIA,@,IND,L 13-42,0,0,,0,,1,3,3.00,0,2,40,20.00,0,0,0
70,1989,16,1989-12-24,27-287,MIA,,KAN,L 24-27,0,0,,0,,0,0,,0,3,44,14.67,0,0,0
,,,70 Games,,,,,37-33-0,500,1949,3.90,22,,123,954,7.76,6,96,2025,21.09,0,28,168
