
44,1977,6,1977-10-23,25-218,ATL,@,CHI,W 16-10,27,88,3.26,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
45,1977,7,1977-10-30,25-225,ATL,,MIN,L 7-14,12,58,4.83,0,,3,9,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1977,8,1977-11-06,25-232,ATL,,SFO,L 3-10,12,32,2.67,0,,3,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1977,9,1977-11-13,25-239,ATL,,DET,W 17-6,17,59,3.47,0,,3,27,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1977,10,1977-11-20,25-246,ATL,@,NOR,L 20-21,18,75,4.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1977,11,1977-11-27,25-253,ATL,@,TAM,W 17-0,21,75,3.57,2,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
50,1977,12,1977-12-04,25-260,ATL,,NWE,L 10-16,12,36,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1977,13,1977-12-11,25-267,ATL,@,RAM,L 7-23,14,55,3.93,0,,2,36,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1977,14,1977-12-18,25-274,ATL,,NOR,W 35-7,22,129,5.86,2,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
53,1978,1,1978-09-03,26-168,ATL,,HOU,W 20-14,17,31,1.82,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1978,3,1978-09-17,26-182,ATL,,CLE,L 16-24,7,31,4.43,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
55,1978,4,1978-09-24,26-189,ATL,@,TAM,L 9-14,23,112,4.87,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1978,5,1978-10-01,26-196,ATL,,NYG,W 23-20,19,51,2.68,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
57,1978,6,1978-10-08,26-203,ATL,@,PIT,L 7-31,12,38,3.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1978,7,1978-10-15,26-210,ATL,,DET,W 14-0,10,25,2.50,0,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1978,8,1978-10-22,26-217,ATL,@,SFO,W 20-17,14,65,4.64,0,,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1978,9,1978-10-30,26-225,ATL,,RAM,W 15-7,21,51,2.43,0,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1978,10,1978-11-05,26-231,ATL,,SFO,W 21-10,8,28,3.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1978,11,1978-11-12,26-238,ATL,@,NOR,W 20-17,13,29,2.23,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
63,1978,12,1978-11-19,26-245,ATL,@,CHI,L 7-13,15,39,2.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1978,13,1978-11-26,26-252,ATL,,NOR,W 20-17,11,27,2.45,1,,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
65,1978,14,1978-12-03,26-259,ATL,@,CIN,L 7-37,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1978,15,1978-12-10,26-266,ATL,,WAS,W 20-17,11,45,4.09,1,,3,32,10.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
67,1978,16,1978-12-17,26-273,ATL,@,STL,L 21-42,6,15,2.50,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
68,1979,1,1979-09-02,27-167,ATL,@,NOR,W 40-34,1,6,6.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1979,4,1979-09-23,27-188,ATL,@,DET,L 23-24,3,64,21.33,1,,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
70,1979,8,1979-10-21,27-216,ATL,@,SFO,L 15-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,15,15.00,0,0,0
71,1979,9,1979-10-29,27-224,ATL,,SEA,L 28-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,33,16.50,0,0,0
72,1979,10,1979-11-04,27-230,ATL,,TAM,W 17-14,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,24,24.00,0,0,0
73,1979,11,1979-11-11,27-237,ATL,@,NYG,L 3-24,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1979,12,1979-11-19,27-245,ATL,@,RAM,L 14-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,20,20.00,0,0,0
75,1979,13,1979-11-25,27-251,ATL,,NOR,L 6-37,5,55,11.00,0,,3,36,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1979,14,1979-12-02,27-258,ATL,@,SDG,W 28-26,9,23,2.56,1,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
77,1979,15,1979-12-09,27-265,ATL,,RAM,L 13-34,11,33,3.00,1,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
78,1979,16,1979-12-16,27-272,ATL,,SFO,W 31-21,6,19,3.17,2,,2,9,4.50,0,0,0,,0,0,0,,,,1,17,17.00,0,2,12
,,,78 Games,,,,,30-48-0,728,2662,3.66,25,,98,786,8.02,1,1,1,100.00,41,1,0,158.3,41.00,61.00,7,127,18.14,0,26,156
