
31,2004,5,2004-10-10,25-236,PIT,,CLE,W 34-23,2,6,3.00,0,1,1,-1,-1.00,0,0,0,,0,0,0
32,2004,6,2004-10-17,25-243,PIT,@,DAL,W 24-20,,,,,0,,,,,,,,,,
33,2004,7,2004-10-31,25-257,PIT,,NWE,W 34-20,3,17,5.67,0,2,2,18,9.00,0,0,0,,0,0,0
34,2004,8,2004-11-07,25-264,PIT,,PHI,W 27-3,12,51,4.25,0,3,2,44,22.00,0,1,5,5.00,0,0,0
35,2004,10,2004-11-21,25-278,PIT,@,CIN,W 19-14,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0
36,2004,11,2004-11-28,25-285,PIT,,WAS,W 16-7,1,3,3.00,0,2,2,24,12.00,0,0,0,,0,0,0
37,2004,14,2004-12-18,25-305,PIT,@,NYG,W 33-30,2,21,10.50,0,3,3,28,9.33,1,0,0,,0,1,6
38,2004,15,2004-12-26,25-313,PIT,,BAL,W 20-7,8,61,7.63,0,1,1,0,0.00,0,0,0,,0,0,0
39,2004,16,2005-01-02,25-320,PIT,@,BUF,W 29-24,8,22,2.75,0,2,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Ret,Yds,Y/R,TD,TD,Pts
40,2005,1,2005-09-11,26-206,PIT,,TEN,W 34-7,11,33,3.00,1,0,0,0,,0,0,0,,0,1,6
41,2005,2,2005-09-18,26-213,PIT,@,HOU,W 27-7,7,24,3.43,0,3,1,8,8.00,0,0,0,,0,0,0
42,2005,3,2005-09-25,26-220,PIT,,NWE,L 20-23,2,7,3.50,0,1,1,18,18.00,0,0,0,,0,0,0
43,2005,4,2005-10-10,26-235,PIT,@,SDG,W 24-22,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0
44,2005,5,2005-10-16,26-241,PIT,,JAX,L 17-23,2,-1,-0.50,0,1,1,11,11.00,0,0,0,,0,0,0
45,2005,6,2005-10-23,26-248,PIT,@,CIN,W 27-13,11,35,3.18,0,0,0,0,,0,0,0,,0,0,0
46,2005,7,2005-10-31,26-256,PIT,,BAL,W 20-19,1,7,7.00,0,0,0,0,,0,0,0,,0,0,0
47,2005,8,2005-11-06,26-262,PIT,@,GNB,W 20-10,3,10,3.33,0,1,0,0,,0,0,0,,0,0,0
48,2005,9,2005-11-13,26-269,PIT,,CLE,W 34-21,9,41,4.56,1,3,2,10,5.00,0,0,0,,0,1,6
49,2005,10,2005-11-20,26-276,PIT,@,BAL,L 13-16,1,0,0.00,0,2,1,17,17.00,0,0,0,,0,0,0
50,2005,13,2005-12-11,26-297,PIT,,CHI,W 21-9,4,8,2.00,0,2,2,29,14.50,0,0,0,,0,0,0
51,2005,14,2005-12-18,26-304,PIT,@,MIN,W 18-3,9,36,4.00,0,0,0,0,,0,0,0,,0,0,0
52,2005,15,2005-12-24,26-310,PIT,@,CLE,W 41-0,10,57,5.70,1,2,1,13,13.00,0,0,0,,0,1,6
53,2005,16,2006-01-01,26-318,PIT,,DET,W 35-21,4,17,4.25,0,1,1,3,3.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Ret,Yds,Y/R,TD,TD,Pts
54,2006,1,2006-09-07,27-202,PIT,,MIA,W 28-17,1,3,3.00,0,1,0,0,,0,0,0,,0,0,0
55,2006,2,2006-09-18,27-213,PIT,@,JAX,L 0-9,2,6,3.00,0,6,5,26,5.20,0,0,0,,0,0,0
56,2006,3,2006-09-24,27-219,PIT,,CIN,L 20-28,5,24,4.80,0,5,5,33,6.60,0,0,0,,0,0,0
57,2006,4,2006-10-08,27-233,PIT,@,SDG,L 13-23,1,13,13.00,0,5,3,7,2.33,0,0,0,,0,0,0
58,2006,5,2006-10-15,27-240,PIT,,KAN,W 45-7,5,21,4.20,0,2,2,12,6.00,0,0,0,,0,0,0
59,2006,6,2006-10-22,27-247,PIT,@,ATL,L 38-41,1,11,11.00,0,1,1,2,2.00,0,0,0,,0,0,0
60,2006,7,2006-10-29,27-254,PIT,@,OAK,L 13-20,0,0,,0,2,2,15,7.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Ret,Yds,Y/R,TD,TD,Pts
61,2007,16,2007-12-30,28-316,PIT,@,BAL,L 21-27,0,0,,0,2,1,12,12.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Ret,Yds,Y/R,TD,TD,Pts
62,2009,5,2009-10-18,30-243,ATL,,CHI,W 21-14,,,,,,,,,,,,,,,
63,2009,6,2009-10-25,30-250,ATL,@,DAL,L 21-37,0,0,,0,2,1,10,10.00,0,0,0,,0,0,0
64,2009,7,2009-11-02,30-258,ATL,@,NOR,L 27-35,0,0,,0,2,2,10,5.00,0,0,0,,0,0,0
65,2009,8,2009-11-08,30-264,ATL,,WAS,W 31-17,,,,,,,,,,,,,,,
66,2009,9,2009-11-15,30-271,ATL,@,CAR,L 19-28,,,,,,,,,,,,,,,
67,2009,10,2009-11-22,30-278,ATL,@,NYG,L 31-34,,,,,,,,,,,,,,,
68,2009,15,2009-12-27,30-313,ATL,,BUF,W 31-3,,,,,,,,,,,,,,,
,,,68 Games,,,,,40-27-1,174,738,4.24,3,85,61,449,7.36,2,1,5,5.00,0,5,30
