
43,1977,4,1977-10-09,26-298,DEN,,KAN,W 23-7,13,59,4.54,0,,3,27,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1977,5,1977-10-16,26-305,DEN,@,OAK,W 30-7,7,26,3.71,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1977,6,1977-10-23,26-312,DEN,@,CIN,W 24-13,12,58,4.83,1,,1,-5,-5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
46,1977,10,1977-11-20,26-340,DEN,@,KAN,W 14-7,6,20,3.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1977,11,1977-11-27,26-347,DEN,,BAL,W 27-13,3,5,1.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1977,12,1977-12-04,26-354,DEN,@,HOU,W 24-14,6,22,3.67,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1977,13,1977-12-11,26-361,DEN,,SDG,W 17-9,12,41,3.42,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1977,14,1977-12-18,27-003,DEN,@,DAL,L 6-14,5,19,3.80,0,,2,-5,-2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
51,1978,1,1978-09-03,27-262,DEN,,OAK,W 14-6,8,41,5.13,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1978,2,1978-09-11,27-270,DEN,@,MIN,L 9-12,6,13,2.17,1,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,1978,3,1978-09-17,27-276,DEN,,SDG,W 27-14,5,26,5.20,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1978,4,1978-09-24,27-283,DEN,@,KAN,W 23-17,5,19,3.80,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1978,5,1978-10-01,27-290,DEN,,SEA,W 28-7,7,20,2.86,0,,2,20,10.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
56,1978,6,1978-10-08,27-297,DEN,@,SDG,L 0-23,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1978,7,1978-10-16,27-305,DEN,,CHI,W 16-7,6,21,3.50,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1978,8,1978-10-22,27-311,DEN,@,BAL,L 6-7,10,42,4.20,0,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1978,9,1978-10-29,27-318,DEN,@,SEA,W 20-17,8,70,8.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1978,10,1978-11-05,27-325,DEN,,NYJ,L 28-31,11,42,3.82,1,,2,6,3.00,0,0,0,,0,0,0,,,,1,13,13.00,0,1,6
61,1978,11,1978-11-12,27-332,DEN,@,CLE,W 19-7,14,52,3.71,0,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1978,13,1978-11-23,27-343,DEN,@,DET,L 14-17,5,17,3.40,0,,2,26,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1978,14,1978-12-03,27-353,DEN,@,OAK,W 21-6,8,23,2.88,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1978,15,1978-12-10,27-360,DEN,,KAN,W 24-3,10,45,4.50,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1978,16,1978-12-16,28-001,DEN,,PIT,L 17-21,7,14,2.00,0,,1,10,10.00,0,0,0,,0,0,0,,,,1,11,11.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
66,1979,1,1979-09-02,28-261,DEN,,CIN,W 10-0,8,44,5.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1979,2,1979-09-06,28-265,DEN,,RAM,L 9-13,4,13,3.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1979,3,1979-09-16,28-275,DEN,@,ATL,W 20-17,5,2,0.40,0,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1979,4,1979-09-23,28-282,DEN,,SEA,W 37-34,2,16,8.00,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1979,5,1979-09-30,28-289,DEN,@,OAK,L 3-27,3,16,5.33,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1979,6,1979-10-07,28-296,DEN,,SDG,W 7-0,3,4,1.33,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1979,7,1979-10-14,28-303,DEN,@,KAN,W 24-10,8,44,5.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1979,8,1979-10-22,28-311,DEN,@,PIT,L 7-42,4,29,7.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1979,9,1979-10-28,28-317,DEN,,KAN,W 20-3,8,25,3.13,0,,0,0,,0,1,1,100.00,32,1,0,158.3,32.00,52.00,0,0,,0,0,0
75,1979,10,1979-11-04,28-324,DEN,,NOR,W 10-3,6,15,2.50,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1979,11,1979-11-11,28-331,DEN,,NWE,W 45-10,4,7,1.75,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1979,12,1979-11-18,28-338,DEN,@,SFO,W 38-28,7,39,5.57,1,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
78,1979,13,1979-11-25,28-345,DEN,,OAK,L 10-14,4,15,3.75,0,,1,-5,-5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1979,14,1979-12-02,28-352,DEN,@,BUF,W 19-16,5,16,3.20,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1979,15,1979-12-08,28-358,DEN,@,SEA,L 23-28,7,24,3.43,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1979,16,1979-12-17,29-002,DEN,@,SDG,L 7-17,3,14,4.67,0,,4,37,9.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
82,1980,7,1980-10-19,29-309,DEN,,KAN,L 17-23,0,0,,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1980,8,1980-10-26,29-316,DEN,@,NYG,W 14-9,3,11,3.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1980,9,1980-11-02,29-323,DEN,,HOU,L 16-20,2,5,2.50,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1980,10,1980-11-09,29-330,DEN,@,SDG,W 20-13,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,1980,11,1980-11-16,29-337,DEN,,NYJ,W 31-24,11,53,4.82,1,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
87,1980,12,1980-11-23,29-344,DEN,,SEA,W 36-20,11,28,2.55,0,,2,2,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1980,13,1980-12-01,29-352,DEN,@,OAK,L 3-9,5,14,2.80,0,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1980,14,1980-12-07,29-358,DEN,@,KAN,L 14-31,3,9,3.00,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1980,15,1980-12-14,29-365,DEN,,OAK,L 21-24,1,3,3.00,0,,3,32,10.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1980,16,1980-12-21,30-006,DEN,@,SEA,W 25-17,1,3,3.00,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,91 Games,,,,,54-36-1,699,2653,3.80,22,,141,1057,7.50,3,1,1,100.00,32,1,0,158.3,32.00,52.00,7,124,17.71,0,25,150
