
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
74,2002,11,2002-11-24,28-171,DEN,,IND,L 20-23,0,,,,,,,,,,,,,,
75,2002,12,2002-12-01,28-178,DEN,@,SDG,L 27-30,3,1,6,6.00,0,0,0,,0,1,16,16.00,0,0,0
76,2002,13,2002-12-08,28-185,DEN,@,NYJ,L 13-19,,,,,,,,,,,,,,,
77,2002,14,2002-12-15,28-192,DEN,,KAN,W 31-24,,,,,,,,,,,,,,,
78,2002,15,2002-12-22,28-199,DEN,@,OAK,L 16-28,,,,,,,,,,,,,,,
79,2002,16,2002-12-29,28-206,DEN,,ARI,W 37-7,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
80,2003,1,2003-09-07,29-093,DEN,@,CIN,W 30-10,,,,,,,,,,,,,,,
81,2003,2,2003-09-14,29-100,DEN,@,SDG,W 37-13,,,,,,,,,,,,,,,
82,2003,3,2003-09-22,29-108,DEN,,OAK,W 31-10,,,,,,,,,,,,,,,
83,2003,4,2003-09-28,29-114,DEN,,DET,W 20-16,,,,,,,,,,,,,,,
84,2003,5,2003-10-05,29-121,DEN,@,KAN,L 23-24,,,,,,,,,,,,,,,
85,2003,6,2003-10-12,29-128,DEN,,PIT,W 17-14,,,,,,,,,,,,,,,
86,2003,7,2003-10-19,29-135,DEN,@,MIN,L 20-28,,,,,,,,,,,,,,,
87,2003,8,2003-10-26,29-142,DEN,@,BAL,L 6-26,,,,,,,,,,,,,,,
88,2003,9,2003-11-03,29-150,DEN,,NWE,L 26-30,,,,,,,,,,,,,,,
89,2003,10,2003-11-16,29-163,DEN,,SDG,W 37-8,,,,,,,,,,,,,,,
90,2003,11,2003-11-23,29-170,DEN,,CHI,L 10-19,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
91,2003,12,2003-11-30,29-177,DEN,@,OAK,W 22-8,,,,,,,,,,,,,,,
92,2003,13,2003-12-07,29-184,DEN,,KAN,W 45-27,,,,,,,,,,,,,,,
93,2003,14,2003-12-14,29-191,DEN,,CLE,W 23-20,2,2,21,10.50,0,0,0,,0,0,0,,0,0,0
94,2003,15,2003-12-21,29-198,DEN,@,IND,W 31-17,0,,,,,,,,,,,,,,
95,2003,16,2003-12-28,29-205,DEN,@,GNB,L 3-31,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
96,2004,1,2004-09-12,30-098,DEN,,KAN,W 34-24,1,1,2,2.00,1,0,0,,0,0,0,,0,1,6
97,2004,2,2004-09-19,30-105,DEN,@,JAX,L 6-7,,,,,,,,,,,,,,,
98,2004,3,2004-09-26,30-112,DEN,,SDG,W 23-13,,,,,,,,,,,,,,,
99,2004,4,2004-10-03,30-119,DEN,@,TAM,W 16-13,1,1,5,5.00,1,0,0,,0,0,0,,0,1,6
100,2004,5,2004-10-10,30-126,DEN,,CAR,W 20-17,1,,,,,,,,,,,,,,
101,2004,6,2004-10-17,30-133,DEN,@,OAK,W 31-3,3,1,7,7.00,0,0,0,,0,0,0,,0,0,0
102,2004,7,2004-10-25,30-141,DEN,@,CIN,L 10-23,,,,,,,,,,,,,,,
103,2004,8,2004-10-31,30-147,DEN,,ATL,L 28-41,1,1,1,1.00,1,0,0,,0,0,0,,0,1,6
104,2004,9,2004-11-07,30-154,DEN,,HOU,W 31-13,0,,,,,,,,,,,,,,
105,2004,10,2004-11-21,30-168,DEN,@,NOR,W 34-13,,,,,,,,,,,,,,,
106,2004,11,2004-11-28,30-175,DEN,,OAK,L 24-25,2,,,,,,,,,,,,,,
107,2004,12,2004-12-05,30-182,DEN,@,SDG,L 17-20,,,,,,,,,,,,,,,
108,2004,13,2004-12-12,30-189,DEN,,MIA,W 20-17,1,,,,,,,,,,,,,,
109,2004,14,2004-12-19,30-196,DEN,@,KAN,L 17-45,,,,,,,,,,,,,,,
110,2004,15,2004-12-25,30-202,DEN,@,TEN,W 37-16,2,2,12,6.00,0,0,0,,0,0,0,,0,0,0
111,2004,16,2005-01-02,30-210,DEN,,IND,W 33-14,5,2,8,4.00,1,0,0,,0,0,0,,0,1,6
,,,111 Games,,,,,66-45-0,84,51,287,5.63,11,3,1,0.33,0,1,16,16.00,0,11,66
