
41,1982,1,1982-09-12,27-139,NWE,@,BAL,W 24-13,3,15,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1982,2,1982-09-19,27-146,NWE,,NYJ,L 7-31,0,0,,0,,,,,,,,,,,,,,,,,,,,
43,1982,3,1982-11-21,27-209,NWE,@,CLE,L 7-10,2,13,6.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1982,4,1982-11-28,27-216,NWE,,HOU,W 29-21,0,0,,0,,,,,,,,,,,,,,,,,,,,
45,1982,5,1982-12-05,27-223,NWE,@,CHI,L 13-26,0,0,,0,,,,,,,,,,,,,,,,,,,,
46,1982,6,1982-12-12,27-230,NWE,,MIA,W 3-0,13,81,6.23,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1982,7,1982-12-19,27-237,NWE,@,SEA,W 16-0,4,20,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1982,8,1982-12-26,27-244,NWE,@,PIT,L 14-37,2,6,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1982,9,1983-01-02,27-251,NWE,,BUF,W 30-19,6,33,5.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
50,1983,1,1983-09-04,28-131,NWE,,BAL,L 23-29,4,7,1.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1983,2,1983-09-11,28-138,NWE,@,MIA,L 24-34,2,8,4.00,1,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
52,1983,3,1983-09-18,28-145,NWE,,NYJ,W 23-13,6,48,8.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1983,4,1983-09-25,28-152,NWE,@,PIT,W 28-23,6,34,5.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1983,5,1983-10-02,28-159,NWE,,SFO,L 13-33,4,25,6.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1983,6,1983-10-09,28-166,NWE,@,BAL,L 7-12,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
56,1983,7,1983-10-16,28-173,NWE,,SDG,W 37-21,10,56,5.60,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1983,8,1983-10-23,28-180,NWE,@,BUF,W 31-0,4,10,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1983,9,1983-10-30,28-187,NWE,@,ATL,L 13-24,2,8,4.00,0,,1,12,12.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
59,1983,10,1983-11-06,28-194,NWE,,BUF,W 21-7,6,22,3.67,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1983,11,1983-11-13,28-201,NWE,,MIA,W 17-6,10,95,9.50,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1983,12,1983-11-20,28-208,NWE,,CLE,L 0-30,5,23,4.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1983,13,1983-11-27,28-215,NWE,@,NYJ,L 3-26,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1983,14,1983-12-04,28-222,NWE,,NOR,W 7-0,21,128,6.10,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1983,15,1983-12-11,28-229,NWE,@,RAM,W 21-7,16,73,4.56,3,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,3,18
65,1983,16,1983-12-18,28-236,NWE,@,SEA,L 6-24,8,36,4.50,0,,4,36,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
66,1984,1,1984-09-02,29-129,NWE,@,BUF,W 21-17,5,23,4.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1984,2,1984-09-09,29-136,NWE,@,MIA,L 7-28,3,17,5.67,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1984,3,1984-09-16,29-143,NWE,,SEA,W 38-23,9,35,3.89,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
69,1984,4,1984-09-23,29-150,NWE,,WAS,L 10-26,4,-5,-1.25,0,,1,6,6.00,0,0,0,,0,0,0,,,,1,9,9.00,0,0,0
70,1984,5,1984-09-30,29-157,NWE,@,NYJ,W 28-21,4,37,9.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1984,6,1984-10-07,29-164,NWE,@,CLE,W 17-16,20,83,4.15,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1984,7,1984-10-14,29-171,NWE,,CIN,W 20-14,22,93,4.23,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1984,8,1984-10-21,29-178,NWE,,MIA,L 24-44,20,90,4.50,0,,2,30,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1984,9,1984-10-28,29-185,NWE,,NYJ,W 30-20,9,18,2.00,0,,2,30,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1984,10,1984-11-04,29-192,NWE,@,DEN,L 19-26,8,37,4.63,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1984,11,1984-11-11,29-199,NWE,,BUF,W 38-10,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
77,1984,12,1984-11-18,29-206,NWE,@,IND,W 50-17,8,40,5.00,2,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
78,1984,13,1984-11-22,29-210,NWE,@,DAL,L 17-20,2,15,7.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1984,14,1984-12-02,29-220,NWE,,STL,L 10-33,3,6,2.00,0,,1,18,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1984,15,1984-12-09,29-227,NWE,@,PHI,L 17-27,4,20,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1984,16,1984-12-16,29-234,NWE,,IND,W 16-10,12,44,3.67,0,,3,39,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
82,1985,1,1985-09-08,30-135,NWE,,GNB,W 26-20,5,16,3.20,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1985,2,1985-09-15,30-142,NWE,@,CHI,L 7-20,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
84,1985,3,1985-09-22,30-149,NWE,@,BUF,W 17-14,4,15,3.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1985,4,1985-09-29,30-156,NWE,,RAI,L 20-35,1,-1,-1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,1985,5,1985-10-06,30-163,NWE,@,CLE,L 20-24,2,3,1.50,0,,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1985,6,1985-10-13,30-170,NWE,,BUF,W 14-3,6,37,6.17,0,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1985,7,1985-10-20,30-177,NWE,,NYJ,W 20-13,1,6,6.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1985,8,1985-10-27,30-184,NWE,@,TAM,W 32-14,7,23,3.29,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1985,9,1985-11-03,30-191,NWE,,MIA,W 17-13,3,16,5.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1985,10,1985-11-10,30-198,NWE,,IND,W 34-15,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1985,11,1985-11-17,30-205,NWE,@,SEA,W 20-13,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
93,1985,12,1985-11-24,30-212,NWE,@,NYJ,L 13-16,1,-2,-2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1985,13,1985-12-01,30-219,NWE,@,IND,W 38-31,4,5,1.25,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
95,1985,14,1985-12-08,30-226,NWE,,DET,W 23-6,3,11,3.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1985,15,1985-12-16,30-234,NWE,@,MIA,L 27-30,3,12,4.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
97,1985,16,1985-12-22,30-240,NWE,,CIN,W 34-23,6,9,1.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
98,1986,1,1986-09-07,31-134,NWE,,IND,W 33-3,5,12,2.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
99,1986,2,1986-09-11,31-138,NWE,@,NYJ,W 20-6,4,7,1.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1986,3,1986-09-21,31-148,NWE,,SEA,L 31-38,2,8,4.00,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,1986,4,1986-09-28,31-155,NWE,@,DEN,L 20-27,3,4,1.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,1986,5,1986-10-05,31-162,NWE,,MIA,W 34-7,3,2,0.67,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,1986,6,1986-10-12,31-169,NWE,,NYJ,L 24-31,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,1986,7,1986-10-19,31-176,NWE,@,PIT,W 34-0,7,28,4.00,0,,2,35,17.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,1986,8,1986-10-26,31-183,NWE,@,BUF,W 23-3,5,4,0.80,0,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,1986,9,1986-11-02,31-190,NWE,,ATL,W 25-17,8,29,3.63,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
107,1986,10,1986-11-09,31-197,NWE,@,IND,W 30-21,13,30,2.31,1,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
108,1986,11,1986-11-16,31-204,NWE,@,RAM,W 30-28,3,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,1986,12,1986-11-23,31-211,NWE,,BUF,W 22-19,2,1,0.50,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,1986,13,1986-11-30,31-218,NWE,@,NOR,W 21-20,2,0,0.00,0,,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,1986,14,1986-12-07,31-225,NWE,,CIN,L 7-31,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,1986,15,1986-12-14,31-232,NWE,,SFO,L 24-29,3,9,3.00,0,,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,1986,16,1986-12-22,31-240,NWE,@,MIA,W 34-27,9,32,3.56,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
114,1987,1,1987-09-13,32-140,NWE,,MIA,W 28-21,10,45,4.50,0,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
115,1987,2,1987-09-21,32-148,NWE,@,NYJ,L 24-43,7,11,1.57,0,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,1987,6,1987-10-25,32-182,NWE,@,IND,L 16-30,12,39,3.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
117,1987,7,1987-11-01,32-189,NWE,,RAI,W 26-23,11,25,2.27,0,,0,0,,0,1,1,100.00,15,1,0,158.3,15.00,35.00,0,0,,0,0,0
118,1987,8,1987-11-08,32-196,NWE,@,NYG,L 10-17,6,13,2.17,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
119,1987,9,1987-11-15,32-203,NWE,,DAL,L 17-23,6,14,2.33,0,,1,23,23.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
120,1987,10,1987-11-22,32-210,NWE,,IND,W 24-0,5,10,2.00,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
121,1987,11,1987-11-29,32-217,NWE,,PHI,L 31-34,14,58,4.14,0,,4,41,10.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
122,1987,12,1987-12-06,32-224,NWE,@,DEN,L 20-31,2,7,3.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
123,1987,13,1987-12-13,32-231,NWE,,NYJ,W 42-20,1,5,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
124,1987,14,1987-12-20,32-238,NWE,@,BUF,W 13-7,1,9,9.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
125,1987,15,1987-12-28,32-246,NWE,@,MIA,W 24-10,4,12,3.00,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
126,1988,1,1988-09-04,33-131,NWE,,NYJ,W 28-3,3,9,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
127,1988,2,1988-09-11,33-138,NWE,@,MIN,L 6-36,0,0,,0,,2,10,5.00,0,0,0,,0,0,0,,,,1,13,13.00,0,0,0
128,1988,3,1988-09-18,33-145,NWE,,BUF,L 14-16,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
129,1988,4,1988-09-25,33-152,NWE,@,HOU,L 6-31,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
130,1988,5,1988-10-02,33-159,NWE,,IND,W 21-17,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
131,1988,6,1988-10-09,33-166,NWE,@,GNB,L 3-45,0,0,,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
132,1988,7,1988-10-16,33-173,NWE,,CIN,W 27-21,2,5,2.50,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
133,1988,8,1988-10-23,33-180,NWE,@,BUF,L 20-23,1,-1,-1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
134,1988,9,1988-10-30,33-187,NWE,,CHI,W 30-7,3,4,1.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
135,1988,10,1988-11-06,33-194,NWE,,MIA,W 21-10,4,28,7.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
136,1988,11,1988-11-13,33-201,NWE,@,NYJ,W 14-13,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
137,1988,12,1988-11-20,33-208,NWE,@,MIA,W 6-3,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
138,1988,13,1988-11-27,33-215,NWE,@,IND,L 21-24,3,14,4.67,1,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
139,1988,14,1988-12-04,33-222,NWE,,SEA,W 13-7,3,8,2.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
140,1988,15,1988-12-11,33-229,NWE,,TAM,W 10-7,1,5,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
141,1988,16,1988-12-17,33-235,NWE,@,DEN,L 10-21,1,2,2.00,0,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
142,1989,1,1989-09-10,34-137,NWE,@,NYJ,W 27-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
143,1989,2,1989-09-17,34-144,NWE,,MIA,L 10-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
