
15,2006,15,2006-12-24,21-276,JAX,,NWE,L 21-24,19,131,6.89,2,9,6,41,6.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,0,0
16,2006,16,2006-12-31,21-283,JAX,@,KAN,L 30-35,12,46,3.83,1,6,4,16,4.00,0,0,0,,0,0,0,,,,5,142,28.40,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
17,2007,1,2007-09-09,22-170,JAX,,TEN,L 10-13,7,32,4.57,0,4,3,28,9.33,0,0,0,,0,0,0,,,,2,71,35.50,0,0,0,,0,0,0,0.0,0,0
18,2007,2,2007-09-16,22-177,JAX,,ATL,W 13-7,11,31,2.82,0,2,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
19,2007,3,2007-09-23,22-184,JAX,@,DEN,W 23-14,15,37,2.47,0,2,2,18,9.00,0,0,0,,0,0,0,,,,3,89,29.67,0,0,0,,0,0,0,0.0,0,0
20,2007,4,2007-10-07,22-198,JAX,@,KAN,W 17-7,9,82,9.11,1,3,3,30,10.00,0,0,0,,0,0,0,,,,1,29,29.00,0,0,0,,0,1,6,0.0,0,0
21,2007,5,2007-10-14,22-205,JAX,,HOU,W 37-17,12,125,10.42,2,5,4,59,14.75,0,0,0,,0,0,0,,,,4,76,19.00,0,0,0,,0,2,12,0.0,0,0
22,2007,6,2007-10-22,22-213,JAX,,IND,L 7-29,13,52,4.00,1,4,3,17,5.67,0,0,0,,0,0,0,,,,4,133,33.25,0,0,0,,0,1,6,0.0,0,0
23,2007,7,2007-10-28,22-219,JAX,@,TAM,W 24-23,10,48,4.80,0,4,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
24,2007,8,2007-11-04,22-226,JAX,@,NOR,L 24-41,5,28,5.60,0,4,2,31,15.50,0,0,0,,0,0,0,,,,3,142,47.33,1,1,0,0.00,0,1,6,0.0,0,0
25,2007,9,2007-11-11,22-233,JAX,@,TEN,W 28-13,19,101,5.32,1,4,3,28,9.33,0,0,0,,0,0,0,,,,2,29,14.50,0,2,28,14.00,0,1,6,0.0,0,0
26,2007,10,2007-11-18,22-240,JAX,,SDG,W 24-17,12,33,2.75,1,3,1,4,4.00,0,0,0,,0,0,0,,,,4,71,17.75,0,0,0,,0,1,6,0.0,0,0
27,2007,11,2007-11-25,22-247,JAX,,BUF,W 36-14,10,10,1.00,1,2,2,16,8.00,0,0,0,,0,0,0,,,,2,53,26.50,0,0,0,,0,1,6,0.0,0,0
28,2007,12,2007-12-02,22-254,JAX,@,IND,L 25-28,11,52,4.73,1,1,1,5,5.00,0,0,0,,0,0,0,,,,2,42,21.00,0,0,0,,0,1,6,0.0,0,0
29,2007,13,2007-12-09,22-261,JAX,,CAR,W 37-6,11,24,2.18,0,4,2,21,10.50,0,0,0,,0,0,0,,,,2,39,19.50,0,0,0,,0,0,0,0.0,0,0
30,2007,14,2007-12-16,22-268,JAX,@,PIT,W 29-22,12,69,5.75,0,6,5,30,6.00,0,0,0,,0,0,0,,,,2,37,18.50,0,0,0,,0,0,0,0.0,0,0
31,2007,15,2007-12-23,22-275,JAX,,OAK,W 49-11,10,44,4.40,1,7,6,96,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
32,2008,1,2008-09-07,23-168,JAX,@,TEN,L 10-17,5,13,2.60,0,4,4,37,9.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
33,2008,2,2008-09-14,23-175,JAX,,BUF,L 16-20,7,17,2.43,1,3,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,1,15,15.00,0,1,6,0.0,0,0
34,2008,3,2008-09-21,23-182,JAX,@,IND,W 23-21,19,107,5.63,1,5,4,59,14.75,0,0,0,,0,0,0,,,,1,25,25.00,0,0,0,,0,1,6,0.0,0,0
35,2008,4,2008-09-28,23-189,JAX,,HOU,W 30-27,7,32,4.57,0,2,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
36,2008,5,2008-10-05,23-196,JAX,,PIT,L 21-26,5,7,1.40,1,6,6,23,3.83,0,0,0,,0,0,0,,,,1,12,12.00,0,0,0,,0,1,6,0.0,0,0
37,2008,6,2008-10-12,23-203,JAX,@,DEN,W 24-17,22,125,5.68,2,2,2,23,11.50,0,0,0,,0,0,0,,,,1,18,18.00,0,0,0,,0,2,12,0.0,0,0
38,2008,7,2008-10-26,23-217,JAX,,CLE,L 17-23,12,29,2.42,0,5,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,1,9,9.00,0,0,0,0.0,0,0
39,2008,8,2008-11-02,23-224,JAX,@,CIN,L 19-21,10,33,3.30,1,2,2,29,14.50,0,0,0,,0,0,0,,,,2,38,19.00,0,1,13,13.00,0,1,6,0.0,0,0
40,2008,9,2008-11-09,23-231,JAX,@,DET,W 38-14,11,70,6.36,3,2,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,3,23,7.67,0,3,18,0.0,0,0
41,2008,10,2008-11-16,23-238,JAX,,TEN,L 14-24,17,66,3.88,2,3,3,27,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,0,0
42,2008,11,2008-11-23,23-245,JAX,,MIN,L 12-30,3,4,1.33,0,10,9,113,12.56,0,0,0,,0,0,0,,,,4,107,26.75,0,1,9,9.00,0,0,0,0.0,0,0
43,2008,12,2008-12-01,23-253,JAX,@,HOU,L 17-30,12,49,4.08,0,5,3,22,7.33,0,0,0,,0,0,0,,,,2,31,15.50,0,0,0,,0,0,0,0.0,0,0
44,2008,13,2008-12-07,23-259,JAX,@,CHI,L 10-23,12,55,4.58,0,9,7,47,6.71,1,0,0,,0,0,0,,,,2,50,25.00,0,0,0,,0,1,6,0.0,0,0
45,2008,14,2008-12-14,23-266,JAX,,GNB,W 20-16,12,48,4.00,1,7,4,22,5.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,0,0
46,2008,15,2008-12-18,23-270,JAX,,IND,L 24-31,20,91,4.55,0,8,7,71,10.14,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
47,2008,16,2008-12-28,23-280,JAX,@,BAL,L 7-27,23,78,3.39,0,2,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
48,2009,1,2009-09-13,24-174,JAX,@,IND,L 12-14,21,97,4.62,1,8,5,26,5.20,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
49,2009,2,2009-09-20,24-181,JAX,,ARI,L 17-31,13,66,5.08,0,7,4,17,4.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,1,0
50,2009,3,2009-09-27,24-188,JAX,@,HOU,W 31-24,23,119,5.17,3,7,4,28,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18,0.0,0,0
51,2009,4,2009-10-04,24-195,JAX,,TEN,W 37-17,6,14,2.33,1,3,3,26,8.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
52,2009,5,2009-10-11,24-202,JAX,@,SEA,L 0-41,12,34,2.83,0,5,5,23,4.60,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
53,2009,6,2009-10-18,24-209,JAX,,STL,W 23-20,33,133,4.03,3,7,5,45,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18,0.0,0,0
54,2009,7,2009-11-01,24-223,JAX,@,TEN,L 13-30,8,177,22.13,2,4,1,-4,-4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,1,0
55,2009,8,2009-11-08,24-230,JAX,,KAN,W 24-21,29,97,3.34,1,4,3,37,12.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,1,0
56,2009,9,2009-11-15,24-237,JAX,@,NYJ,W 24-22,24,123,5.13,1,2,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
57,2009,10,2009-11-22,24-244,JAX,,BUF,W 18-15,25,66,2.64,1,5,4,18,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,1,0
58,2009,11,2009-11-29,24-251,JAX,@,SFO,L 3-20,15,75,5.00,0,5,5,35,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,1,0
59,2009,12,2009-12-06,24-258,JAX,,HOU,W 23-18,24,76,3.17,0,2,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
60,2009,13,2009-12-13,24-265,JAX,,MIA,L 10-14,18,59,3.28,1,2,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,2,19,9.50,0,1,6,0.0,0,0
61,2009,14,2009-12-17,24-269,JAX,,IND,L 31-35,27,110,4.07,1,5,5,30,6.00,1,0,0,,0,0,0,,,,2,59,29.50,0,0,0,,0,2,12,0.0,1,0
62,2009,15,2009-12-27,24-279,JAX,@,NWE,L 7-35,18,63,3.50,0,3,3,35,11.67,0,0,0,,0,0,0,,,,2,43,21.50,0,0,0,,0,0,0,0.0,0,0
63,2009,16,2010-01-03,24-286,JAX,@,CLE,L 17-23,16,82,5.13,0,2,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
64,2010,1,2010-09-12,25-173,JAX,,DEN,W 24-17,23,98,4.26,0,3,3,15,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
65,2010,2,2010-09-19,25-180,JAX,@,SDG,L 13-38,12,31,2.58,0,1,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,3,0
66,2010,3,2010-09-26,25-187,JAX,,PHI,L 3-28,22,88,4.00,0,3,2,1,0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
67,2010,4,2010-10-03,25-194,JAX,,IND,W 31-28,26,105,4.04,1,2,2,16,8.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,0,0
68,2010,5,2010-10-10,25-201,JAX,@,BUF,W 36-26,19,84,4.42,0,4,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
69,2010,6,2010-10-18,25-209,JAX,,TEN,L 3-30,17,57,3.35,0,2,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2010,7,2010-10-24,25-215,JAX,@,KAN,L 20-42,16,47,2.94,0,6,5,74,14.80,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
71,2010,8,2010-10-31,25-222,JAX,@,DAL,W 35-17,27,135,5.00,0,3,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
72,2010,9,2010-11-14,25-236,JAX,,HOU,W 31-24,24,100,4.17,2,3,2,23,11.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12,0.0,0,0
73,2010,10,2010-11-21,25-243,JAX,,CLE,W 24-20,23,133,5.78,1,3,3,87,29.00,0,0,1,0.00,0,0,1,0.0,0.00,-45.00,0,0,,0,0,0,,0,1,6,0.0,0,0
74,2010,11,2010-11-28,25-250,JAX,@,NYG,L 20-24,21,113,5.38,0,4,4,9,2.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
75,2010,12,2010-12-05,25-257,JAX,@,TEN,W 17-6,31,186,6.00,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
76,2010,13,2010-12-12,25-264,JAX,,OAK,W 38-31,23,101,4.39,1,6,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
77,2010,14,2010-12-19,25-271,JAX,@,IND,L 24-34,15,46,3.07,0,3,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
78,2011,1,2011-09-11,26-172,JAX,,TEN,W 16-14,24,97,4.04,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
79,2011,2,2011-09-18,26-179,JAX,@,NYJ,L 3-32,18,88,4.89,0,4,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
80,2011,3,2011-09-25,26-186,JAX,@,CAR,L 10-16,24,122,5.08,0,3,3,45,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2011,4,2011-10-02,26-193,JAX,,NOR,L 10-23,11,84,7.64,0,4,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
82,2011,5,2011-10-09,26-200,JAX,,CIN,L 20-30,19,85,4.47,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
83,2011,6,2011-10-16,26-207,JAX,@,PIT,L 13-17,22,96,4.36,0,3,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
84,2011,7,2011-10-24,26-215,JAX,,BAL,W 12-7,30,105,3.50,0,3,2,-1,-0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,1,0
85,2011,8,2011-10-30,26-221,JAX,@,HOU,L 14-24,18,63,3.50,1,4,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
86,2011,9,2011-11-13,26-235,JAX,@,IND,W 17-3,25,114,4.56,1,3,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
87,2011,10,2011-11-20,26-242,JAX,@,CLE,L 10-14,21,87,4.14,1,6,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
88,2011,11,2011-11-27,26-249,JAX,,HOU,L 13-20,18,99,5.50,0,6,4,67,16.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
89,2011,12,2011-12-05,26-257,JAX,,SDG,L 14-38,20,97,4.85,0,8,6,91,15.17,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
90,2011,13,2011-12-11,26-263,JAX,,TAM,W 41-14,27,85,3.15,2,6,6,51,8.50,2,0,0,,0,0,0,,,,0,0,,0,0,0,,0,4,24,0.0,0,0
91,2011,14,2011-12-15,26-267,JAX,@,ATL,L 14-41,17,112,6.59,0,1,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
92,2011,15,2011-12-24,26-276,JAX,@,TEN,L 17-23,24,103,4.29,1,10,6,21,3.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
93,2011,16,2012-01-01,26-284,JAX,,IND,W 19-13,25,169,6.76,0,3,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
94,2012,1,2012-09-09,27-170,JAX,@,MIN,L 23-26,19,77,4.05,0,5,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,2,4,2.00,0,0,0,0.0,0,0
95,2012,2,2012-09-16,27-177,JAX,,HOU,L 7-27,12,60,5.00,0,3,3,7,2.33,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
96,2012,3,2012-09-23,27-184,JAX,@,IND,W 22-17,28,177,6.32,1,2,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
97,2012,4,2012-09-30,27-191,JAX,,CIN,L 10-27,13,38,2.92,0,5,5,42,8.40,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
98,2012,5,2012-10-07,27-198,JAX,,CHI,L 3-41,12,56,4.67,0,3,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
99,2012,6,2012-10-21,27-212,JAX,@,OAK,L 23-26,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
100,2013,1,2013-09-08,28-169,JAX,,KAN,L 2-28,15,45,3.00,0,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
101,2013,2,2013-09-15,28-176,JAX,@,OAK,L 9-19,10,27,2.70,0,1,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
102,2013,3,2013-09-22,28-183,JAX,@,SEA,L 17-45,19,43,2.26,1,5,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,1,0
103,2013,4,2013-09-29,28-190,JAX,,IND,L 3-37,13,23,1.77,0,1,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
104,2013,5,2013-10-06,28-197,JAX,@,STL,L 20-34,17,70,4.12,0,3,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
105,2013,6,2013-10-13,28-204,JAX,@,DEN,L 19-35,20,71,3.55,1,2,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
106,2013,7,2013-10-20,28-211,JAX,,SDG,L 6-24,9,37,4.11,0,2,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
107,2013,8,2013-10-27,28-218,JAX,,SFO,L 10-42,19,75,3.95,0,8,6,47,7.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
108,2013,9,2013-11-10,28-232,JAX,@,TEN,W 29-27,21,41,1.95,1,4,4,33,8.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
109,2013,10,2013-11-17,28-239,JAX,,ARI,L 14-27,14,23,1.64,1,4,4,12,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
110,2013,11,2013-11-24,28-246,JAX,@,HOU,W 13-6,14,84,6.00,1,6,6,60,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6,0.0,0,0
111,2013,12,2013-12-01,28-253,JAX,@,CLE,W 32-28,23,77,3.35,0,8,2,4,2.00,0,1,1,100.00,8,1,0,139.6,8.00,28.00,0,0,,0,0,0,,0,0,0,0.0,0,0
112,2013,13,2013-12-05,28-257,JAX,,HOU,W 27-20,14,103,7.36,0,3,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
113,2013,15,2013-12-22,28-274,JAX,,TEN,L 16-20,13,45,3.46,0,5,4,24,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
114,2013,16,2013-12-29,28-281,JAX,@,IND,L 10-30,13,39,3.00,0,6,5,51,10.20,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0,0.0,0,0
