
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
15,2011,1,2011-09-11,25-034,CIN,@,CLE,W 27-17,,,,,,,,,,,,,,,
16,2011,2,2011-09-18,25-041,CIN,@,DEN,L 22-24,,,,,,,,,,,,,,,
17,2011,3,2011-09-25,25-048,CIN,,SFO,L 8-13,,,,,,,,,,,,,,,
18,2011,4,2011-10-02,25-055,CIN,,BUF,W 23-20,,,,,,,,,,,,,,,
19,2011,5,2011-10-09,25-062,CIN,@,JAX,W 30-20,,,,,,,,,,,,,,,
20,2011,6,2011-10-16,25-069,CIN,,IND,W 27-17,,,,,,,,,,,,,,,
21,2011,7,2011-10-30,25-083,CIN,@,SEA,W 34-12,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
22,2011,8,2011-11-06,25-090,CIN,@,TEN,W 24-17,3,2,13,6.50,0,0,0,,0,0,0,,0,0,0
23,2011,9,2011-11-13,25-097,CIN,,PIT,L 17-24,,,,,,,,,,,,,,,
24,2011,10,2011-11-20,25-104,CIN,@,BAL,L 24-31,,,,,,,,,,,,,,,
25,2011,11,2011-11-27,25-111,CIN,,CLE,W 23-20,,,,,,,,,,,,,,,
26,2011,12,2011-12-04,25-118,CIN,@,PIT,L 7-35,,,,,,,,,,,,,,,
27,2011,13,2011-12-11,25-125,CIN,,HOU,L 19-20,1,0,0,,0,0,0,,0,0,0,,0,0,0
28,2011,15,2011-12-24,25-138,CIN,,ARI,W 23-16,,,,,,,,,,,,,,,
29,2011,16,2012-01-01,25-146,CIN,,BAL,L 16-24,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
30,2012,1,2012-09-10,26-033,CIN,@,BAL,L 13-44,,,,,,,,,,,,,,,
31,2012,2,2012-09-16,26-039,CIN,,CLE,W 34-27,,,,,,,,,,,,,,,
32,2012,3,2012-09-23,26-046,CIN,@,WAS,W 38-31,,,,,,,,,,,,,,,
33,2012,4,2012-09-30,26-053,CIN,@,JAX,W 27-10,2,1,1,1.00,1,0,0,,0,0,0,,0,1,6
34,2012,5,2012-10-07,26-060,CIN,,MIA,L 13-17,,,,,,,,,,,,,,,
35,2012,6,2012-10-14,26-067,CIN,@,CLE,L 24-34,,,,,,,,,,,,,,,
36,2012,7,2012-10-21,26-074,CIN,,PIT,L 17-24,0,0,0,,0,0,0,,0,1,7,7.00,0,0,0
37,2012,8,2012-11-04,26-088,CIN,,DEN,L 23-31,0,0,0,,0,0,0,,0,1,8,8.00,0,0,0
38,2012,9,2012-11-11,26-095,CIN,,NYG,W 31-13,,,,,,,,,,,,,,,
39,2012,10,2012-11-18,26-102,CIN,@,KAN,W 28-6,,,,,,,,,,,,,,,
40,2012,11,2012-11-25,26-109,CIN,,OAK,W 34-10,,,,,,,,,,,,,,,
41,2012,12,2012-12-02,26-116,CIN,@,SDG,W 20-13,,,,,,,,,,,,,,,
42,2012,13,2012-12-09,26-123,CIN,,DAL,L 19-20,1,0,0,,0,0,0,,0,0,0,,0,0,0
43,2012,14,2012-12-13,26-127,CIN,@,PHI,W 34-13,,,,,,,,,,,,,,,
,,,43 Games,,,,,22-21-0,10,6,28,4.67,1,2,0,0.00,0,2,15,7.50,0,1,6
