
25,1968,4,1968-09-29,24-206,HOU,,OAK,L 15-24,21,71,3.38,1,,3,18,6.00,0,0,0,,0,1,6
26,1968,5,1968-10-06,24-213,HOU,,MIA,L 7-24,10,64,6.40,0,,2,61,30.50,0,0,0,,0,0,0
27,1968,6,1968-10-13,24-220,HOU,@,BOS,W 16-0,22,60,2.73,0,,2,38,19.00,0,0,0,,0,0,0
28,1968,8,1968-10-27,24-234,HOU,@,BUF,W 30-7,9,25,2.78,0,,1,32,32.00,0,0,0,,0,0,0
29,1968,9,1968-11-03,24-241,HOU,@,CIN,W 27-17,19,82,4.32,1,,2,34,17.00,0,0,0,,0,1,6
30,1968,10,1968-11-10,24-248,HOU,@,NYJ,L 7-26,13,84,6.46,1,,1,6,6.00,0,0,0,,0,1,6
31,1968,11,1968-11-17,24-255,HOU,,DEN,W 38-17,15,79,5.27,0,,0,0,,0,0,0,,0,0,0
32,1968,12,1968-11-28,24-266,HOU,@,KAN,L 10-24,19,57,3.00,0,,3,5,1.67,0,0,0,,0,0,0
33,1968,13,1968-12-07,24-275,HOU,,BUF,W 35-6,15,96,6.40,0,,1,15,15.00,0,0,0,,0,0,0
34,1968,14,1968-12-15,24-283,HOU,,BOS,W 45-17,18,104,5.78,2,,3,45,15.00,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
35,1969,1,1969-09-14,25-191,HOU,@,OAK,L 17-21,18,54,3.00,1,,1,5,5.00,0,0,0,,0,1,6
36,1969,2,1969-09-21,25-198,HOU,@,BUF,W 17-3,13,25,1.92,1,,2,12,6.00,0,0,0,,0,1,6
37,1969,3,1969-09-28,25-205,HOU,,MIA,W 22-10,20,69,3.45,0,,3,36,12.00,0,0,0,,0,0,0
38,1969,4,1969-10-05,25-212,HOU,,BUF,W 28-14,22,62,2.82,1,,1,17,17.00,0,0,0,,0,1,6
39,1969,5,1969-10-12,25-219,HOU,@,KAN,L 0-24,14,21,1.50,0,,1,3,3.00,0,0,0,,0,0,0
40,1969,6,1969-10-20,25-227,HOU,@,NYJ,L 17-26,10,29,2.90,0,,2,26,13.00,0,0,0,,0,0,0
41,1969,7,1969-10-26,25-233,HOU,,DEN,W 24-21,15,63,4.20,0,,2,70,35.00,0,0,0,,0,0,0
42,1969,8,1969-11-02,25-240,HOU,@,BOS,L 0-24,15,57,3.80,0,,2,32,16.00,0,0,0,,0,0,0
43,1969,9,1969-11-09,25-247,HOU,,CIN,T 31-31,15,104,6.93,0,,0,0,,0,0,0,,0,0,0
44,1969,11,1969-11-23,25-261,HOU,@,MIA,W 32-7,14,92,6.57,0,,5,70,14.00,0,0,0,,0,0,0
45,1969,12,1969-11-27,25-265,HOU,,SDG,L 17-21,5,25,5.00,0,,2,14,7.00,1,0,0,,0,1,6
46,1969,14,1969-12-14,25-282,HOU,,BOS,W 27-23,25,139,5.56,0,,6,45,7.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
47,1970,1,1970-09-20,26-197,HOU,@,PIT,W 19-7,19,73,3.84,0,,2,30,15.00,0,1,0,0.00,0,0,0
48,1970,2,1970-09-27,26-204,HOU,,MIA,L 10-20,12,63,5.25,1,,4,53,13.25,0,0,0,,0,1,6
49,1970,3,1970-10-04,26-211,HOU,@,CIN,W 20-13,9,18,2.00,0,,3,14,4.67,0,0,0,,0,0,0
50,1970,4,1970-10-11,26-218,HOU,,BAL,L 20-24,6,10,1.67,0,,2,21,10.50,0,0,0,,0,0,0
51,1970,5,1970-10-18,26-225,HOU,,PIT,L 3-7,5,5,1.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
52,1971,1,1971-09-19,27-196,NOR,,RAM,W 24-20,8,33,4.13,0,,0,0,,0,0,0,,0,0,0
53,1971,2,1971-09-26,27-203,NOR,,SFO,L 20-38,9,39,4.33,0,,2,9,4.50,0,0,0,,0,0,0
54,1971,3,1971-10-03,27-210,NOR,@,HOU,T 13-13,1,7,7.00,0,,0,0,,0,0,0,,0,0,0
55,1971,4,1971-10-10,27-217,NOR,@,CHI,L 14-35,4,14,3.50,1,,4,24,6.00,0,0,0,,0,1,6
56,1971,5,1971-10-17,27-224,NOR,,DAL,W 24-14,2,2,1.00,0,,1,0,0.00,0,0,0,,0,0,0
57,1971,6,1971-10-24,27-231,NOR,@,ATL,L 6-28,0,0,,0,,2,9,4.50,0,0,0,,0,0,0
58,1971,7,1971-10-31,27-238,NOR,@,WAS,L 14-24,7,40,5.71,0,,2,10,5.00,0,0,0,,0,0,0
59,1971,8,1971-11-07,27-245,NOR,,OAK,T 21-21,1,4,4.00,0,,1,0,0.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
60,1972,2,1972-09-24,28-201,HOU,@,MIA,L 13-34,12,48,4.00,0,,4,11,2.75,0,0,0,,0,0,0
61,1972,3,1972-10-01,28-208,HOU,,NYJ,W 26-20,9,32,3.56,0,,3,26,8.67,0,0,0,,0,0,0
62,1972,4,1972-10-09,28-216,HOU,,OAK,L 0-34,5,29,5.80,0,,1,17,17.00,0,0,0,,0,0,0
63,1972,5,1972-10-15,28-222,HOU,@,PIT,L 7-24,6,23,3.83,0,,2,-7,-3.50,0,0,0,,0,0,0
64,1972,6,1972-10-22,28-229,HOU,,CLE,L 17-23,8,37,4.63,0,,4,18,4.50,0,0,0,,0,0,0
65,1972,9,1972-11-12,28-250,HOU,,PHI,L 17-18,0,0,,0,,0,0,,0,1,5,5.00,0,0,0
66,1972,10,1972-11-19,28-257,HOU,,GNB,L 10-23,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
67,1972,11,1972-11-26,28-264,HOU,@,SDG,L 20-34,1,3,3.00,0,,1,9,9.00,0,0,0,,0,0,0
,,,67 Games,,,,,27-36-4,805,3653,4.54,19,,134,1339,9.99,5,2,5,2.50,0,24,144
