
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
16,2000,1,2000-09-03,23-296,MIA,,SEA,W 23-0,2,2,6,3.00,0,7,19,2.71,0,0,0,,0,0,0
17,2000,2,2000-09-10,23-303,MIA,@,MIN,L 7-13,3,,,,,,,,,,,,,,
18,2000,3,2000-09-17,23-310,MIA,,BAL,W 19-6,,,,,,,,,,,,,,,
19,2000,4,2000-09-24,23-317,MIA,,NWE,W 10-3,3,2,11,5.50,0,0,0,,0,0,0,,0,0,0
20,2000,5,2000-10-01,23-324,MIA,@,CIN,W 31-16,,,,,,,,,,,,,,,
21,2000,7,2000-10-23,23-346,MIA,@,NYJ,L 37-40,1,1,7,7.00,0,5,11,2.20,0,0,0,,0,0,0
22,2000,8,2000-10-29,23-352,MIA,,GNB,W 28-20,2,1,-1,-1.00,0,0,0,,0,0,0,,0,0,0
23,2000,9,2000-11-05,23-359,MIA,@,DET,W 23-8,3,2,10,5.00,0,3,9,3.00,0,0,0,,0,0,0
24,2000,10,2000-11-12,24-000,MIA,@,SDG,W 17-7,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
25,2000,11,2000-11-19,24-007,MIA,,NYJ,L 3-20,3,2,6,3.00,0,0,0,,0,0,0,,0,0,0
26,2000,12,2000-11-26,24-014,MIA,@,IND,W 17-14,,,,,,,,,,,,,,,
27,2000,13,2000-12-03,24-021,MIA,@,BUF,W 33-6,2,1,18,18.00,0,0,0,,0,0,0,,0,0,0
28,2000,14,2000-12-10,24-028,MIA,,TAM,L 13-16,2,2,21,10.50,0,0,0,,0,0,0,,0,0,0
29,2000,15,2000-12-17,24-035,MIA,,IND,L 13-20,1,,,,,,,,,,,,,,
30,2000,16,2000-12-24,24-042,MIA,@,NWE,W 27-24,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,2001,1,2001-09-09,24-301,MIA,@,TEN,W 31-23,1,,,,,,,,,,,,,,
32,2001,2,2001-09-23,24-315,MIA,,OAK,W 18-15,,,,,,,,,,,,,,,
33,2001,5,2001-10-14,24-336,MIA,@,NYJ,L 17-21,,,,,,,,,,,,,,,
34,2001,6,2001-10-28,24-350,MIA,@,SEA,W 24-20,1,1,15,15.00,0,0,0,,0,0,0,,0,0,0
35,2001,7,2001-11-04,24-357,MIA,,CAR,W 23-6,3,2,13,6.50,1,1,1,1.00,0,0,0,,0,1,6
36,2001,8,2001-11-11,24-364,MIA,@,IND,W 27-24,2,0,0,,0,1,2,2.00,0,0,0,,0,0,0
37,2001,9,2001-11-18,25-006,MIA,,NYJ,L 0-24,1,,,,,,,,,,,,,,
38,2001,10,2001-11-25,25-013,MIA,@,BUF,W 34-27,,,,,,,,,,,,,,,
39,2001,11,2001-12-02,25-020,MIA,,DEN,W 21-10,,,,,,,,,,,,,,,
40,2001,12,2001-12-10,25-028,MIA,,IND,W 41-6,3,1,17,17.00,0,3,19,6.33,1,0,0,,0,1,6
41,2001,13,2001-12-16,25-034,MIA,@,SFO,L 0-21,,,,,,,,,,,,,,,
42,2001,14,2001-12-22,25-040,MIA,@,NWE,L 13-20,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
43,2002,1,2002-09-08,25-300,MIA,,DET,W 49-21,4,4,35,8.75,0,1,-1,-1.00,0,0,0,,0,0,0
44,2002,2,2002-09-15,25-307,MIA,@,IND,W 21-13,1,1,9,9.00,1,0,0,,0,0,0,,0,1,6
45,2002,3,2002-09-22,25-314,MIA,,NYJ,W 30-3,2,1,6,6.00,0,0,0,,0,0,0,,0,0,0
46,2002,4,2002-09-29,25-321,MIA,@,KAN,L 30-48,4,4,28,7.00,1,0,0,,0,0,0,,0,1,6
47,2002,5,2002-10-06,25-328,MIA,,NWE,W 26-13,5,2,14,7.00,0,1,1,1.00,0,0,0,,0,0,0
48,2002,6,2002-10-13,25-335,MIA,@,DEN,W 24-22,3,2,13,6.50,0,0,0,,0,0,0,,0,0,0
49,2002,7,2002-10-20,25-342,MIA,,BUF,L 10-23,3,2,13,6.50,0,0,0,,0,0,0,,0,0,0
50,2002,8,2002-11-04,25-357,MIA,@,GNB,L 10-24,6,3,21,7.00,0,1,2,2.00,0,0,0,,0,0,0
51,2002,9,2002-11-10,25-363,MIA,@,NYJ,L 10-13,2,2,12,6.00,1,0,0,,0,0,0,,0,1,6
52,2002,10,2002-11-17,26-005,MIA,,BAL,W 26-7,3,2,9,4.50,0,0,0,,0,1,18,18.00,0,0,0
53,2002,11,2002-11-24,26-012,MIA,,SDG,W 30-3,3,3,19,6.33,0,0,0,,0,0,0,,0,0,0
54,2002,12,2002-12-01,26-019,MIA,@,BUF,L 21-38,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
55,2002,13,2002-12-09,26-027,MIA,,CHI,W 27-9,6,5,27,5.40,0,0,0,,0,0,0,,0,0,0
56,2002,14,2002-12-15,26-033,MIA,,OAK,W 23-17,,,,,,,,,,,,,,,
57,2002,15,2002-12-21,26-039,MIA,@,MIN,L 17-20,2,2,15,7.50,0,0,0,,0,0,0,,0,0,0
58,2002,16,2002-12-29,26-047,MIA,@,NWE,L 24-27,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
59,2003,1,2003-09-07,26-299,MIA,,HOU,L 20-21,2,2,16,8.00,0,0,0,,0,0,0,,0,0,0
60,2003,2,2003-09-14,26-306,MIA,@,NYJ,W 21-10,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0
61,2003,3,2003-09-21,26-313,MIA,,BUF,W 17-7,1,,,,,,,,,,,,,,
62,2003,4,2003-10-05,26-327,MIA,@,NYG,W 23-10,2,2,32,16.00,0,3,15,5.00,0,0,0,,0,0,0
63,2003,5,2003-10-12,26-334,MIA,@,JAX,W 24-10,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0
64,2003,7,2003-10-27,26-349,MIA,@,SDG,W 26-10,,,,,,,,,,,,,,,
65,2003,8,2003-11-02,26-355,MIA,,IND,L 17-23,3,3,16,5.33,0,0,0,,0,0,0,,0,0,0
66,2003,9,2003-11-09,26-362,MIA,@,TEN,L 7-31,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0
67,2003,10,2003-11-16,27-004,MIA,,BAL,W 9-6,3,3,43,14.33,0,0,0,,0,0,0,,0,0,0
68,2003,11,2003-11-23,27-011,MIA,,WAS,W 24-23,,,,,,,,,,,,,,,
69,2003,12,2003-11-27,27-015,MIA,@,DAL,W 40-21,1,1,25,25.00,0,0,0,,0,0,0,,0,0,0
70,2003,13,2003-12-07,27-025,MIA,@,NWE,L 0-12,2,2,9,4.50,0,0,0,,0,0,0,,0,0,0
71,2003,14,2003-12-15,27-033,MIA,,PHI,L 27-34,,,,,,,,,,,,,,,
72,2003,16,2003-12-28,27-046,MIA,,NYJ,W 23-21,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,2004,4,2004-10-03,27-326,MIA,,NYJ,L 9-17,4,,,,,,,,,,,,,,
74,2004,5,2004-10-10,27-333,MIA,@,NWE,L 10-24,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
75,2004,6,2004-10-17,27-340,MIA,@,BUF,L 13-20,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
76,2004,7,2004-10-24,27-347,MIA,,STL,W 31-14,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
77,2004,8,2004-11-01,27-355,MIA,@,NYJ,L 14-41,4,1,15,15.00,0,0,0,,0,0,0,,0,0,0
78,2004,9,2004-11-07,27-361,MIA,,ARI,L 23-24,1,1,20,20.00,1,0,0,,0,0,0,,0,1,6
79,2004,10,2004-11-21,28-009,MIA,@,SEA,L 17-24,2,,,,,,,,,,,,,,
80,2004,11,2004-11-28,28-016,MIA,@,SFO,W 24-17,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0
81,2004,12,2004-12-05,28-023,MIA,,BUF,L 32-42,1,1,13,13.00,0,2,18,9.00,0,0,0,,0,0,0
82,2004,13,2004-12-12,28-030,MIA,@,DEN,L 17-20,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
,,,82 Games,,,,,46-36-0,185,111,854,7.69,6,38,114,3.00,1,2,33,16.50,0,7,42
