
17,1977,9,1977-11-13,25-108,DET,@,ATL,L 6-17,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,1,9,9.00,0,0,0,,0,0,0
18,1977,10,1977-11-20,25-115,DET,,TAM,W 16-7,,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
19,1977,11,1977-11-24,25-119,DET,,CHI,L 14-31,,0,0,,0,2,6,3.00,0,0,0,,0,0,0,,,,2,46,23.00,0,0,0,,0,0,0
20,1977,12,1977-12-04,25-129,DET,@,GNB,L 9-10,,2,-3,-1.50,0,18,76,4.22,1,0,0,,0,0,0,,,,1,14,14.00,0,0,0,,0,1,6
21,1977,13,1977-12-11,25-136,DET,@,BAL,W 13-10,,1,0,0.00,0,6,9,1.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
22,1977,14,1977-12-17,25-142,DET,,MIN,L 21-30,,2,20,10.00,0,5,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
23,1978,1,1978-09-03,26-037,DET,,GNB,L 7-13,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,2,53,26.50,0,2,15,7.50,0,0,0
24,1978,2,1978-09-09,26-043,DET,@,TAM,W 15-7,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,2,52,26.00,0,0,0,,0,0,0
25,1978,3,1978-09-17,26-051,DET,,CHI,L 0-19,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,2,49,24.50,0,0,0,,0,0,0
26,1978,4,1978-09-24,26-058,DET,@,SEA,L 16-28,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,4,4.00,0,0,0
27,1978,5,1978-10-01,26-065,DET,@,GNB,L 14-35,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,1,14,14.00,0,0,0,,0,0,0
28,1978,9,1978-10-29,26-093,DET,@,CHI,W 21-17,,,,,,,,,,,,,,,,,,,0,10,,0,,,,,,
29,1978,12,1978-11-19,26-114,DET,@,OAK,L 17-29,,2,41,20.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
30,1978,14,1978-12-03,26-128,DET,@,STL,L 14-21,,3,33,11.00,1,1,7,7.00,0,0,0,,0,0,0,,,,1,29,29.00,0,0,0,,0,1,6
31,1978,15,1978-12-09,26-134,DET,,MIN,W 45-14,,5,93,18.60,3,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
32,1979,1,1979-09-01,27-035,DET,@,TAM,L 16-31,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,2,81,40.50,0,2,27,13.50,0,0,0
33,1979,2,1979-09-09,27-043,DET,,WAS,L 24-27,,2,40,20.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
34,1979,3,1979-09-16,27-050,DET,@,NYJ,L 10-31,,0,0,,0,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,2,0,0.00,0,0,0
35,1979,4,1979-09-23,27-057,DET,,ATL,W 24-23,,4,55,13.75,0,0,0,,0,0,0,,0,0,0,,,,1,11,11.00,0,3,65,21.67,0,0,0
36,1979,5,1979-09-30,27-064,DET,,MIN,L 10-13,,4,34,8.50,0,1,16,16.00,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0,,0,0,0
37,1979,6,1979-10-07,27-071,DET,@,NWE,L 17-24,,2,98,49.00,0,0,0,,0,0,0,,0,0,0,,,,2,18,9.00,0,2,25,12.50,0,0,0
38,1979,7,1979-10-14,27-078,DET,@,GNB,L 16-24,,2,56,28.00,1,1,7,7.00,0,0,0,,0,0,0,,,,0,22,,0,0,,,0,1,6
39,1979,9,1979-10-28,27-092,DET,,BUF,L 17-20,,1,36,36.00,0,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
40,1979,10,1979-11-04,27-099,DET,@,CHI,L 7-35,,2,28,14.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
41,1979,12,1979-11-18,27-113,DET,@,MIN,L 7-14,,1,9,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
42,1979,13,1979-11-22,27-117,DET,,CHI,W 20-0,,4,64,16.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
43,1979,14,1979-12-02,27-127,DET,@,PHI,L 7-44,,2,31,15.50,0,1,-9,-9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
44,1980,1,1980-09-07,28-041,DET,@,RAM,W 41-20,,1,19,19.00,0,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
45,1980,2,1980-09-14,28-048,DET,@,GNB,W 29-7,,0,0,,0,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
46,1980,3,1980-09-21,28-055,DET,,STL,W 20-7,,1,17,17.00,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
47,1980,4,1980-09-28,28-062,DET,,MIN,W 27-7,,0,0,,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
48,1980,5,1980-10-05,28-069,DET,@,ATL,L 28-43,,3,129,43.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
49,1980,6,1980-10-12,28-076,DET,,NOR,W 24-13,,1,19,19.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
50,1980,7,1980-10-19,28-083,DET,@,CHI,L 7-24,,1,34,34.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
51,1980,9,1980-11-02,28-097,DET,,SFO,W 17-13,,1,30,30.00,0,1,30,30.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
52,1980,10,1980-11-09,28-104,DET,@,MIN,L 0-34,,3,69,23.00,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
53,1980,11,1980-11-16,28-111,DET,,BAL,L 9-10,,1,4,4.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
54,1980,14,1980-12-07,28-132,DET,@,STL,L 23-24,,2,84,42.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
55,1980,15,1980-12-14,28-139,DET,,TAM,W 27-14,,5,106,21.20,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
56,1981,1,1981-09-06,29-040,DET,,SFO,W 24-17,,3,63,21.00,0,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
57,1981,2,1981-09-13,29-047,DET,@,SDG,L 23-28,,1,5,5.00,0,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
58,1981,3,1981-09-20,29-054,DET,@,MIN,L 24-26,,2,20,10.00,0,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
59,1981,4,1981-09-27,29-061,DET,,OAK,W 16-0,,2,27,13.50,0,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
60,1981,5,1981-10-04,29-068,DET,@,TAM,L 10-28,,1,19,19.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
61,1981,6,1981-10-11,29-075,DET,@,DEN,L 21-27,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,,,,,
62,1981,7,1981-10-19,29-083,DET,,CHI,W 48-17,,3,118,39.33,1,1,21,21.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
63,1981,8,1981-10-25,29-089,DET,,GNB,W 31-27,,2,65,32.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
64,1981,9,1981-11-01,29-096,DET,@,RAM,L 13-20,,0,0,,0,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
65,1981,10,1981-11-08,29-103,DET,@,WAS,L 31-33,,1,18,18.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
66,1981,11,1981-11-15,29-110,DET,,DAL,W 27-24,,3,39,13.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
67,1981,12,1981-11-22,29-117,DET,@,CHI,W 23-7,,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
68,1981,13,1981-11-26,29-121,DET,,KAN,W 27-10,,1,6,6.00,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
69,1981,14,1981-12-06,29-131,DET,@,GNB,L 17-31,,3,60,20.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
70,1981,15,1981-12-12,29-137,DET,,MIN,W 45-7,,4,69,17.25,1,1,1,1.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
71,1981,16,1981-12-20,29-145,DET,,TAM,L 17-20,,3,34,11.33,1,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
72,1982,1,1982-09-12,30-046,DET,,CHI,W 17-10,,2,29,14.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
73,1982,2,1982-09-19,30-053,DET,@,RAM,W 19-14,,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
74,1982,3,1982-11-21,30-116,DET,@,CHI,L 17-20,,2,23,11.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
75,1982,4,1982-11-25,30-120,DET,,NYG,L 6-13,,2,33,16.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
76,1982,5,1982-12-06,30-131,DET,,NYJ,L 13-28,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,,,,,
77,1982,6,1982-12-12,30-137,DET,@,GNB,W 30-10,,0,0,,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
78,1982,7,1982-12-19,30-144,DET,,MIN,L 31-34,,5,161,32.20,2,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
79,1982,8,1982-12-26,30-151,DET,@,TAM,L 21-23,,2,25,12.50,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
80,1982,9,1983-01-02,30-158,DET,,GNB,W 27-24,,2,42,21.00,1,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
81,1983,1,1983-09-04,31-038,DET,@,TAM,W 11-0,,6,80,13.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
82,1983,2,1983-09-11,31-045,DET,,CLE,L 26-31,,8,179,22.38,1,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
83,1983,3,1983-09-18,31-052,DET,,ATL,L 14-30,,2,44,22.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
84,1983,4,1983-09-25,31-059,DET,@,MIN,L 17-20,,3,45,15.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
85,1983,5,1983-10-02,31-066,DET,@,RAM,L 10-21,,3,43,14.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
86,1983,6,1983-10-09,31-073,DET,,GNB,W 38-14,,5,93,18.60,2,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
87,1983,7,1983-10-16,31-080,DET,,CHI,W 31-17,,4,86,21.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
88,1983,8,1983-10-23,31-087,DET,@,WAS,L 17-38,,2,22,11.00,0,1,25,25.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
89,1983,9,1983-10-30,31-094,DET,@,CHI,W 38-17,,2,57,28.50,0,1,40,40.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
90,1983,10,1983-11-07,31-102,DET,,NYG,W 15-9,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,,,,,
91,1983,11,1983-11-13,31-108,DET,@,HOU,L 17-27,,4,68,17.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
92,1983,12,1983-11-20,31-115,DET,@,GNB,W 23-20,,1,12,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
93,1983,16,1983-12-18,31-143,DET,,TAM,W 23-20,,1,23,23.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
94,1984,1,1984-09-02,32-036,DET,,SFO,L 27-30,,3,58,19.33,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
95,1984,2,1984-09-09,32-043,DET,@,ATL,W 27-24,,3,35,11.67,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
96,1984,3,1984-09-16,32-050,DET,@,TAM,L 17-21,,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
97,1984,4,1984-09-23,32-057,DET,,MIN,L 28-29,,7,98,14.00,3,1,-13,-13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
98,1984,5,1984-09-30,32-064,DET,@,SDG,L 24-27,,4,80,20.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
99,1984,6,1984-10-07,32-071,DET,,DEN,L 7-28,,4,67,16.75,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
100,1984,7,1984-10-14,32-078,DET,,TAM,W 13-7,,5,82,16.40,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
101,1984,8,1984-10-21,32-085,DET,@,MIN,W 16-14,,5,62,12.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
102,1984,9,1984-10-28,32-092,DET,@,GNB,L 9-41,,3,32,10.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
103,1984,10,1984-11-04,32-099,DET,,PHI,T 23-23,,5,62,12.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
104,1984,11,1984-11-11,32-106,DET,@,WAS,L 14-28,,1,47,47.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
105,1984,12,1984-11-18,32-113,DET,@,CHI,L 14-16,,1,35,35.00,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
106,1984,13,1984-11-22,32-117,DET,,GNB,W 31-28,,3,24,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
107,1984,14,1984-12-02,32-127,DET,@,SEA,L 17-38,,2,38,19.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
108,1984,15,1984-12-10,32-135,DET,,RAI,L 3-24,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,,,,,
109,1984,16,1984-12-16,32-141,DET,,CHI,L 13-30,,2,38,19.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
110,1985,1,1985-09-08,33-042,DET,@,ATL,W 28-27,,2,24,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
111,1985,2,1985-09-15,33-049,DET,,DAL,W 26-21,,2,28,14.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
112,1985,3,1985-09-22,33-056,DET,@,IND,L 6-14,,2,10,5.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
113,1985,4,1985-09-29,33-063,DET,,TAM,W 30-9,,2,18,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
114,1985,5,1985-10-06,33-070,DET,@,GNB,L 10-43,,3,36,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
115,1985,6,1985-10-13,33-077,DET,@,WAS,L 3-24,,2,35,17.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
116,1985,7,1985-10-20,33-084,DET,,SFO,W 23-21,,2,29,14.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
117,1985,8,1985-10-27,33-091,DET,,MIA,W 31-21,,6,133,22.17,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
118,1985,9,1985-11-03,33-098,DET,@,MIN,L 13-16,,1,1,1.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
119,1985,10,1985-11-10,33-105,DET,@,CHI,L 3-24,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,
120,1985,11,1985-11-17,33-112,DET,,MIN,W 41-21,,2,48,24.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
121,1985,12,1985-11-24,33-119,DET,@,TAM,L 16-19,,4,34,8.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
122,1985,13,1985-11-28,33-123,DET,,NYJ,W 31-20,,7,115,16.43,3,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
123,1985,14,1985-12-08,33-133,DET,@,NWE,L 6-23,,3,36,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
124,1985,15,1985-12-15,33-140,DET,,GNB,L 23-26,,4,88,22.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
125,1985,16,1985-12-22,33-147,DET,,CHI,L 17-37,,9,101,11.22,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
