
25,1979,1,1979-09-02,24-147,GNB,@,CHI,L 3-6,7,24,3.43,0,,0,0,,0,0,0,,0,0,0
26,1979,2,1979-09-09,24-154,GNB,,NOR,W 28-19,3,13,4.33,0,,0,0,,0,0,0,,0,0,0
27,1979,3,1979-09-16,24-161,GNB,,TAM,L 10-21,10,22,2.20,0,,2,12,6.00,0,0,0,,0,0,0
28,1979,4,1979-09-23,24-168,GNB,@,MIN,L 21-27,20,90,4.50,1,,0,0,,0,0,0,,0,1,6
29,1979,5,1979-10-01,24-176,GNB,,NWE,W 27-14,20,80,4.00,1,,2,46,23.00,0,0,0,,0,1,6
30,1979,6,1979-10-07,24-182,GNB,@,ATL,L 7-25,4,12,3.00,0,,0,0,,0,0,0,,0,0,0
31,1979,9,1979-10-28,24-203,GNB,@,MIA,L 7-27,8,34,4.25,0,,1,16,16.00,0,0,0,,0,0,0
32,1979,10,1979-11-04,24-210,GNB,,NYJ,L 22-27,13,40,3.08,0,,6,52,8.67,0,0,0,,0,0,0
33,1979,11,1979-11-11,24-217,GNB,,MIN,W 19-7,27,135,5.00,0,,3,8,2.67,1,0,0,,0,1,6
34,1979,12,1979-11-18,24-224,GNB,@,BUF,L 12-19,7,17,2.43,0,,1,8,8.00,0,0,0,,0,0,0
35,1979,13,1979-11-25,24-231,GNB,,PHI,L 10-21,7,18,2.57,0,,2,8,4.00,0,0,0,,0,0,0
36,1979,14,1979-12-02,24-238,GNB,@,WAS,L 21-38,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
37,1979,16,1979-12-15,24-251,GNB,@,DET,W 18-13,4,6,1.50,0,,1,5,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,1980,1,1980-09-07,25-152,GNB,,CHI,W 12-6,7,16,2.29,0,,1,8,8.00,0,0,0,,0,0,0
39,1980,3,1980-09-21,25-166,GNB,@,RAM,L 21-51,2,7,3.50,0,,1,2,2.00,0,0,0,,0,0,0
40,1980,5,1980-10-05,25-180,GNB,,CIN,W 14-9,4,10,2.50,0,,1,4,4.00,0,0,0,,0,0,0
41,1980,6,1980-10-12,25-187,GNB,@,TAM,T 14-14,6,21,3.50,1,,3,36,12.00,0,0,0,,0,1,6
42,1980,7,1980-10-19,25-194,GNB,@,CLE,L 21-26,13,25,1.92,0,,4,11,2.75,0,0,0,,0,0,0
43,1980,9,1980-11-02,25-208,GNB,@,PIT,L 20-22,4,22,5.50,0,,0,0,,0,0,0,,0,0,0
44,1980,10,1980-11-09,25-215,GNB,,SFO,W 23-16,5,7,1.40,1,,1,-2,-2.00,0,0,0,,0,1,6
45,1980,11,1980-11-16,25-222,GNB,@,NYG,L 21-27,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
46,1980,13,1980-11-30,25-236,GNB,,TAM,L 17-20,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
47,1980,14,1980-12-07,25-243,GNB,@,CHI,L 7-61,1,-2,-2.00,0,,0,0,,0,0,0,,0,0,0
48,1980,16,1980-12-21,25-257,GNB,@,DET,L 3-24,11,42,3.82,0,,2,0,0.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1981,1,1981-09-06,26-151,GNB,@,CHI,W 16-9,6,26,4.33,0,,0,0,,0,0,0,,0,0,0
50,1981,2,1981-09-13,26-158,GNB,,ATL,L 17-31,12,39,3.25,0,,5,33,6.60,0,0,0,,0,0,0
51,1981,3,1981-09-20,26-165,GNB,@,RAM,L 23-35,11,45,4.09,0,,1,-4,-4.00,0,0,0,,0,0,0
52,1981,4,1981-09-27,26-172,GNB,,MIN,L 13-30,5,5,1.00,0,,1,7,7.00,0,0,0,,0,0,0
53,1981,6,1981-10-11,26-186,GNB,,TAM,L 10-21,0,0,,0,,0,0,,0,0,0,,0,,
54,1981,8,1981-10-25,26-200,GNB,@,DET,L 27-31,4,14,3.50,0,,1,7,7.00,0,0,0,,0,0,0
55,1981,9,1981-11-01,26-207,GNB,,SEA,W 34-24,6,16,2.67,0,,2,35,17.50,0,1,21,21.00,0,0,0
56,1981,10,1981-11-08,26-214,GNB,,NYG,W 26-24,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
57,1981,11,1981-11-15,26-221,GNB,,CHI,W 21-17,2,8,4.00,0,,1,2,2.00,1,2,30,15.00,0,1,6
58,1981,12,1981-11-22,26-228,GNB,@,TAM,L 3-37,0,0,,0,,0,0,,0,0,0,,0,,
59,1981,13,1981-11-29,26-235,GNB,@,MIN,W 35-23,2,13,6.50,0,,0,0,,0,1,14,14.00,0,0,0
60,1981,14,1981-12-06,26-242,GNB,,DET,W 31-17,0,0,,0,,0,0,,0,0,0,,0,,
61,1981,15,1981-12-13,26-249,GNB,@,NOR,W 35-7,4,13,3.25,0,,1,6,6.00,0,0,0,,0,0,0
62,1981,16,1981-12-20,26-256,GNB,@,NYJ,L 3-28,0,0,,0,,0,0,,0,2,35,17.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
63,1983,1,1983-09-04,28-149,TAM,,DET,L 0-11,0,0,,0,,,,,,0,0,,0,,
64,1983,2,1983-09-11,28-156,TAM,@,CHI,L 10-17,0,0,,0,,,,,,0,0,,0,,
65,1983,3,1983-09-18,28-163,TAM,,MIN,L 16-19,0,0,,0,,,,,,0,0,,0,,
66,1983,4,1983-09-25,28-170,TAM,,CIN,L 17-23,0,0,,0,,,,,,0,0,,0,,
67,1983,13,1983-11-27,28-233,TAM,,HOU,W 33-24,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
68,1983,15,1983-12-12,28-248,TAM,,GNB,L 9-12,0,0,,0,,,,,,0,0,,0,,
69,1983,16,1983-12-18,28-254,TAM,@,DET,L 20-23,0,0,,0,,0,0,,0,1,10,10.00,0,0,0
,,,69 Games,,,,,24-43-2,561,2048,3.65,15,,78,659,8.45,3,12,273,22.75,1,19,114
