
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
33,2010,5,2010-10-17,25-098,KAN,@,HOU,L 31-35,1,1,4,4.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
34,2010,6,2010-10-24,25-105,KAN,,JAX,W 42-20,1,1,13,13.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
35,2010,7,2010-10-31,25-112,KAN,,BUF,W 13-10,,,,,,,,,,,,,,,,,,,
36,2010,9,2010-11-14,25-126,KAN,@,DEN,L 29-49,1,1,0,0.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
37,2010,11,2010-11-28,25-140,KAN,@,SEA,W 42-24,1,1,10,10.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
38,2010,12,2010-12-05,25-147,KAN,,DEN,W 10-6,,,,,,,,,,,,,,,,,,,
39,2010,13,2010-12-12,25-154,KAN,@,SDG,L 0-31,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
40,2011,8,2011-11-06,26-118,ATL,@,IND,W 31-7,,,,,,,,,,,,,,,,,,,
41,2011,9,2011-11-13,26-125,ATL,,NOR,L 23-26,3,2,8,4.00,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
42,2011,10,2011-11-20,26-132,ATL,,TEN,W 23-17,,,,,,,,,,,,,,,,,,,
43,2011,11,2011-11-27,26-139,ATL,,MIN,W 24-14,,,,,,,,,,,,,,,,,,,
44,2011,12,2011-12-04,26-146,ATL,@,HOU,L 10-17,,,,,,,,,,,,,,,,,,,
45,2011,13,2011-12-11,26-153,ATL,@,CAR,W 31-23,,,,,,,,,,,,,,,,,,,
46,2011,14,2011-12-15,26-157,ATL,,JAX,W 41-14,,,,,,,,,,,,,,,,,,,
47,2011,15,2011-12-26,26-168,ATL,@,NOR,L 16-45,,,,,,,,,,,,,,,,,,,
48,2011,16,2012-01-01,26-174,ATL,,TAM,W 45-24,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
49,2012,9,2012-11-11,27-123,ATL,@,NOR,L 27-31,,0,,,,,,,,,,,,,,,,,
50,2012,10,2012-11-18,27-130,ATL,,ARI,W 23-19,,0,,,,,,,,,,,,,,,,,
51,2012,11,2012-11-25,27-137,ATL,@,TAM,W 24-23,,0,,,,,,,,,,,,,,,,,
52,2012,12,2012-11-29,27-141,ATL,,NOR,W 23-13,1,1,8,8.00,0,0,,,,,,,,,,,,,
53,2012,13,2012-12-09,27-151,ATL,@,CAR,L 20-30,,0,,,,,,,,,,,,,,,,,
54,2012,14,2012-12-16,27-158,ATL,,NYG,W 34-0,1,1,11,11.00,0,0,,,,,,,,,,,,,
55,2012,15,2012-12-22,27-164,ATL,@,DET,W 31-18,,,,,,,,,,,,,,,,,,,
56,2012,16,2012-12-30,27-172,ATL,,TAM,L 17-22,1,1,3,3.00,0,0,,,,,,,,,,,,,
,,,56 Games,,,,,21-35-0,36,27,155,5.74,0,4,3,0.75,1,5,20,4.00,0,1,1,8,0.0,1,1
