
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
17,2002,1,2002-09-08,23-212,TAM,,NOR,L 20-26,,,,,,,,,,,,,,,
18,2002,2,2002-09-15,23-219,TAM,@,BAL,W 25-0,1,1,14,14.00,0,0,0,,0,0,0,,0,0,0
19,2002,5,2002-10-06,23-240,TAM,@,ATL,W 20-6,1,1,13,13.00,0,0,0,,0,0,0,,0,0,0
20,2002,6,2002-10-13,23-247,TAM,,CLE,W 17-3,,,,,,,,,,,,,,,
21,2002,7,2002-10-20,23-254,TAM,@,PHI,L 10-20,,,,,,,,,,,,,,,
22,2002,8,2002-10-27,23-261,TAM,@,CAR,W 12-9,,,,,,,,,,,,,,,
23,2002,9,2002-11-03,23-268,TAM,,MIN,W 38-24,1,,,,,,,,,,,,,,
24,2002,10,2002-11-17,23-282,TAM,,CAR,W 23-10,0,,,,,,,,,,,,,,
25,2002,11,2002-11-24,23-289,TAM,,GNB,W 21-7,0,,,,,,,,,,,,,,
26,2002,12,2002-12-01,23-296,TAM,@,NOR,L 20-23,2,1,13,13.00,0,0,0,,0,0,0,,0,0,0
27,2002,13,2002-12-08,23-303,TAM,,ATL,W 34-10,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
28,2002,14,2002-12-15,23-310,TAM,@,DET,W 23-20,,,,,,,,,,,,,,,
29,2002,15,2002-12-23,23-318,TAM,,PIT,L 7-17,,,,,,,,,,,,,,,
30,2002,16,2002-12-29,23-324,TAM,@,CHI,W 15-0,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,2003,3,2003-09-21,24-225,TAM,@,ATL,W 31-10,,,,,,,,,,,,,,,
32,2003,4,2003-10-06,24-240,TAM,,IND,L 35-38,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
33,2003,5,2003-10-12,24-246,TAM,@,WAS,W 35-13,5,3,29,9.67,0,0,0,,0,0,0,,0,0,0
34,2003,6,2003-10-19,24-253,TAM,@,SFO,L 7-24,5,3,19,6.33,0,1,-1,-1.00,0,0,0,,0,0,0
35,2003,7,2003-10-26,24-260,TAM,,DAL,W 16-0,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
36,2003,8,2003-11-02,24-267,TAM,,NOR,L 14-17,1,,,,,,,,,,,,,,
37,2003,9,2003-11-09,24-274,TAM,@,CAR,L 24-27,3,3,12,4.00,0,0,0,,0,0,0,,0,0,0
38,2003,10,2003-11-16,24-281,TAM,,GNB,L 13-20,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
39,2003,11,2003-11-24,24-289,TAM,,NYG,W 19-13,,,,,,,,,,,,,,,
40,2003,12,2003-11-30,24-295,TAM,@,JAX,L 10-17,4,2,8,4.00,0,0,0,,0,0,0,,0,0,0
41,2003,13,2003-12-07,24-302,TAM,@,NOR,W 14-7,1,,,,,,,,,,,,,,
42,2003,14,2003-12-14,24-309,TAM,,HOU,W 16-3,2,1,19,19.00,0,0,0,,0,0,0,,0,0,0
43,2003,15,2003-12-20,24-315,TAM,,ATL,L 28-30,2,2,19,9.50,1,0,0,,0,0,0,,0,1,6
44,2003,16,2003-12-28,24-323,TAM,@,TEN,L 13-33,3,3,4,1.33,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
45,2004,3,2004-09-26,25-231,TAM,@,OAK,L 20-30,1,,,,,,,,,,,,,,
46,2004,4,2004-10-03,25-238,TAM,,DEN,L 13-16,,,,,,,,,,,,,,,
47,2004,7,2004-10-24,25-259,TAM,,CHI,W 19-7,,,,,,,,,,,,,,,
48,2004,8,2004-11-07,25-273,TAM,,KAN,W 34-31,5,3,17,5.67,1,0,0,,0,0,0,,0,1,6
49,2004,9,2004-11-14,25-280,TAM,@,ATL,L 14-24,3,2,10,5.00,0,0,0,,0,0,0,,0,0,0
50,2004,10,2004-11-21,25-287,TAM,,SFO,W 35-3,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
51,2004,11,2004-11-28,25-294,TAM,@,CAR,L 14-21,,,,,,,,,,,,,,,
52,2004,12,2004-12-05,25-301,TAM,,ATL,W 27-0,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
53,2004,13,2004-12-12,25-308,TAM,@,SDG,L 24-31,1,,,,,,,,,,,,,,
54,2004,14,2004-12-19,25-315,TAM,,NOR,L 17-21,0,,,,,,,,,,,,,,
55,2004,15,2004-12-26,25-322,TAM,,CAR,L 20-37,,,,,,,,,,,,,,,
56,2004,16,2005-01-02,25-329,TAM,@,ARI,L 7-12,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
57,2005,1,2005-09-11,26-215,TAM,@,MIN,W 24-13,2,2,7,3.50,0,0,0,,0,0,0,,0,0,0
58,2005,2,2005-09-18,26-222,TAM,,BUF,W 19-3,,0,0,,0,0,0,,0,0,0,,0,0,0
59,2005,3,2005-09-25,26-229,TAM,@,GNB,W 17-16,2,1,11,11.00,0,0,0,,0,0,0,,0,0,0
60,2005,4,2005-10-02,26-236,TAM,,DET,W 17-13,1,0,0,,0,0,0,,0,0,0,,0,0,0
61,2005,5,2005-10-09,26-243,TAM,@,NYJ,L 12-14,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
62,2005,6,2005-10-16,26-250,TAM,,MIA,W 27-13,0,0,0,,0,0,0,,0,0,0,,0,0,0
63,2005,7,2005-10-30,26-264,TAM,@,SFO,L 10-15,0,0,0,,0,0,0,,0,0,0,,0,0,0
64,2005,8,2005-11-06,26-271,TAM,,CAR,L 14-34,,0,0,,0,0,0,,0,0,0,,0,0,0
65,2005,9,2005-11-13,26-278,TAM,,WAS,W 36-35,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
66,2005,10,2005-11-20,26-285,TAM,@,ATL,W 30-27,1,0,0,,0,0,0,,0,0,0,,0,0,0
67,2005,11,2005-11-27,26-292,TAM,,CHI,L 10-13,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
68,2005,12,2005-12-04,26-299,TAM,@,NOR,W 10-3,,0,0,,0,0,0,,0,0,0,,0,0,0
69,2005,13,2005-12-11,26-306,TAM,@,CAR,W 20-10,0,0,0,,0,0,0,,0,0,0,,0,0,0
70,2005,14,2005-12-17,26-312,TAM,@,NWE,L 0-28,,0,0,,0,0,0,,0,0,0,,0,0,0
71,2005,15,2005-12-24,26-319,TAM,,ATL,W 27-24,1,1,9,9.00,1,0,0,,0,0,0,,0,1,6
72,2005,16,2006-01-01,26-327,TAM,,NOR,W 27-13,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,2006,1,2006-09-10,27-214,HOU,,PHI,L 10-24,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0
74,2006,2,2006-09-17,27-221,HOU,@,IND,L 24-43,6,5,34,6.80,0,0,0,,0,0,0,,0,0,0
75,2006,3,2006-09-24,27-228,HOU,,WAS,L 15-31,1,0,0,,0,0,0,,0,0,0,,0,0,0
76,2006,4,2006-10-01,27-235,HOU,,MIA,W 17-15,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
77,2006,5,2006-10-15,27-249,HOU,@,DAL,L 6-34,,0,0,,0,0,0,,0,0,0,,0,0,0
78,2006,6,2006-10-22,27-256,HOU,,JAX,W 27-7,6,3,24,8.00,0,0,0,,0,0,0,,0,0,0
79,2006,7,2006-10-29,27-263,HOU,@,TEN,L 22-28,3,3,20,6.67,0,1,3,3.00,0,0,0,,0,0,0
80,2006,8,2006-11-05,27-270,HOU,@,NYG,L 10-14,2,1,3,3.00,0,1,14,14.00,0,0,0,,0,0,0
81,2006,9,2006-11-12,27-277,HOU,@,JAX,W 13-10,4,2,10,5.00,0,1,1,1.00,0,0,0,,0,0,0
82,2006,10,2006-11-19,27-284,HOU,,BUF,L 21-24,2,2,10,5.00,0,0,0,,0,1,2,2.00,0,0,0
83,2006,11,2006-11-26,27-291,HOU,@,NYJ,L 11-26,,0,0,,0,0,0,,0,0,0,,0,0,0
84,2006,12,2006-12-03,27-298,HOU,@,OAK,W 23-14,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
85,2007,1,2007-09-09,28-213,HOU,,KAN,W 20-3,0,0,0,,0,0,0,,0,0,0,,0,0,0
86,2007,2,2007-09-16,28-220,HOU,@,CAR,W 34-21,0,0,0,,0,0,0,,0,1,12,12.00,0,0,0
87,2007,3,2007-09-23,28-227,HOU,,IND,L 24-30,2,2,12,6.00,0,5,15,3.00,0,0,0,,0,0,0
88,2007,4,2007-09-30,28-234,HOU,@,ATL,L 16-26,6,6,28,4.67,0,2,6,3.00,0,0,0,,0,0,0
89,2007,5,2007-10-07,28-241,HOU,,MIA,W 22-19,0,0,0,,0,0,0,,0,0,0,,0,0,0
90,2007,6,2007-10-14,28-248,HOU,@,JAX,L 17-37,,0,0,,0,0,0,,0,0,0,,0,0,0
91,2007,7,2007-10-21,28-255,HOU,,TEN,L 36-38,,0,0,,0,0,0,,0,0,0,,0,0,0
92,2007,8,2007-10-28,28-262,HOU,@,SDG,L 10-35,0,0,0,,0,0,0,,0,0,0,,0,0,0
93,2007,9,2007-11-04,28-269,HOU,@,OAK,W 24-17,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
94,2007,10,2007-11-18,28-283,HOU,,NOR,W 23-10,,0,0,,0,0,0,,0,0,0,,0,0,0
95,2007,11,2007-11-25,28-290,HOU,@,CLE,L 17-27,,0,0,,0,0,0,,0,0,0,,0,0,0
96,2007,12,2007-12-02,28-297,HOU,@,TEN,L 20-28,0,0,0,,0,0,0,,0,0,0,,0,0,0
97,2007,13,2007-12-09,28-304,HOU,,TAM,W 28-14,0,0,0,,0,0,0,,0,0,0,,0,0,0
98,2007,14,2007-12-13,28-308,HOU,,DEN,W 31-13,,0,0,,0,0,0,,0,0,0,,0,0,0
99,2007,15,2007-12-23,28-318,HOU,@,IND,L 15-38,0,0,0,,0,0,0,,0,1,21,21.00,0,0,0
100,2007,16,2007-12-30,28-325,HOU,,JAX,W 42-28,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
101,2008,7,2008-10-19,29-254,TAM,,SEA,W 20-10,2,2,15,7.50,0,0,0,,0,0,0,,0,0,0
102,2008,8,2008-10-26,29-261,TAM,@,DAL,L 9-13,,,,,,,,,,,,,,,
103,2008,9,2008-11-02,29-268,TAM,@,KAN,W 30-27,2,1,9,9.00,0,0,0,,0,0,0,,0,0,0
104,2008,10,2008-11-16,29-282,TAM,,MIN,W 19-13,1,,,,,,,,,,,,,,
105,2008,11,2008-11-23,29-289,TAM,@,DET,W 38-20,0,0,0,,0,0,0,,0,0,0,,0,0,0
106,2008,12,2008-11-30,29-296,TAM,,NOR,W 23-20,0,0,0,,0,0,0,,0,0,0,,0,0,0
107,2008,13,2008-12-08,29-304,TAM,@,CAR,L 23-38,,,,,,,,,,,,,,,
108,2008,14,2008-12-14,29-310,TAM,@,ATL,L 10-13,,,,,,,,,,,,,,,
109,2008,15,2008-12-21,29-317,TAM,,SDG,L 24-41,,,,,,,,,,,,,,,
110,2008,16,2008-12-28,29-324,TAM,,OAK,L 24-31,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,110 Games,,,,,57-53-0,120,84,510,6.07,3,14,43,3.07,0,3,35,11.67,0,3,18
