
43,1979,3,1979-09-16,25-026,CIN,,NWE,L 14-20,6,29,4.83,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1979,4,1979-09-23,25-033,CIN,,HOU,L 27-30,10,39,3.90,0,,3,47,15.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1979,5,1979-09-30,25-040,CIN,@,DAL,L 13-38,8,24,3.00,0,,4,32,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1979,6,1979-10-07,25-047,CIN,,KAN,L 7-10,7,21,3.00,0,,3,6,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1979,7,1979-10-14,25-054,CIN,,PIT,W 34-10,12,21,1.75,0,,4,65,16.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1979,8,1979-10-21,25-061,CIN,@,CLE,L 27-28,6,15,2.50,0,,3,28,9.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1979,9,1979-10-28,25-068,CIN,,PHI,W 37-13,6,103,17.17,0,,4,50,12.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
50,1979,10,1979-11-04,25-075,CIN,@,BAL,L 28-38,2,8,4.00,0,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1979,11,1979-11-11,25-082,CIN,,SDG,L 24-26,15,85,5.67,0,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1979,12,1979-11-18,25-089,CIN,@,HOU,L 21-42,5,20,4.00,0,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1979,13,1979-11-25,25-096,CIN,,STL,W 34-28,17,105,6.18,0,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1979,14,1979-12-02,25-103,CIN,@,PIT,L 17-37,2,12,6.00,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1979,15,1979-12-09,25-110,CIN,@,WAS,L 14-28,10,68,6.80,0,,3,68,22.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
56,1979,16,1979-12-16,25-117,CIN,,CLE,W 16-12,11,45,4.09,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
57,1980,1,1980-09-07,26-017,CIN,,TAM,L 12-17,18,68,3.78,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1980,2,1980-09-14,26-024,CIN,@,MIA,L 16-17,18,51,2.83,0,,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1980,3,1980-09-21,26-031,CIN,,PIT,W 30-28,9,28,3.11,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1980,5,1980-10-05,26-045,CIN,@,GNB,L 9-14,1,-1,-1.00,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1980,6,1980-10-12,26-052,CIN,@,PIT,W 17-16,5,9,1.80,0,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1980,7,1980-10-19,26-059,CIN,,MIN,W 14-0,6,12,2.00,0,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1980,8,1980-10-26,26-066,CIN,@,HOU,L 3-23,7,22,3.14,0,,4,23,5.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1980,9,1980-11-02,26-073,CIN,,SDG,L 14-31,6,30,5.00,0,,6,62,10.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1980,10,1980-11-09,26-080,CIN,@,OAK,L 17-28,6,12,2.00,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1980,11,1980-11-16,26-087,CIN,,BUF,L 0-14,4,13,3.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1980,12,1980-11-23,26-094,CIN,@,CLE,L 7-31,2,8,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1980,13,1980-11-30,26-101,CIN,@,KAN,W 20-6,1,5,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1980,14,1980-12-07,26-108,CIN,,BAL,W 34-33,0,0,,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1980,16,1980-12-21,26-122,CIN,,CLE,L 24-27,2,3,1.50,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
71,1981,1,1981-09-06,27-016,CIN,,SEA,W 27-21,8,44,5.50,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
72,1981,2,1981-09-13,27-023,CIN,@,NYJ,W 31-30,15,49,3.27,1,,10,54,5.40,1,0,0,,0,0,0,,,,0,0,,0,2,12
73,1981,3,1981-09-20,27-030,CIN,,CLE,L 17-20,4,-1,-0.25,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1981,4,1981-09-27,27-037,CIN,,BUF,W 27-24,2,6,3.00,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1981,5,1981-10-04,27-044,CIN,@,HOU,L 10-17,0,0,,0,,2,17,8.50,0,0,0,,0,0,0,,,,1,17,17.00,0,0,0
76,1981,6,1981-10-11,27-051,CIN,@,BAL,W 41-19,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
77,1981,7,1981-10-18,27-058,CIN,,PIT,W 34-7,2,6,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1981,8,1981-10-25,27-065,CIN,@,NOR,L 7-17,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,21,21.00,0,0,0
79,1981,9,1981-11-01,27-072,CIN,,HOU,W 34-21,2,14,7.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1981,10,1981-11-08,27-079,CIN,@,SDG,W 40-17,6,12,2.00,0,,2,27,13.50,0,0,0,,0,0,0,,,,2,29,14.50,0,0,0
81,1981,11,1981-11-15,27-086,CIN,,RAM,W 24-10,4,5,1.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1981,12,1981-11-22,27-093,CIN,,DEN,W 38-21,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1981,13,1981-11-29,27-100,CIN,@,CLE,W 41-21,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,24,24.00,0,0,0
84,1981,14,1981-12-06,27-107,CIN,,SFO,L 3-21,0,0,,0,,0,0,,0,,,,,,,,,,0,0,,0,,
85,1981,15,1981-12-13,27-114,CIN,@,PIT,W 17-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,28,28.00,0,0,0
86,1981,16,1981-12-20,27-121,CIN,@,ATL,W 30-28,3,27,9.00,1,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
87,1982,1,1982-09-12,28-022,CIN,,HOU,W 27-6,1,3,3.00,0,,4,28,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1982,2,1982-09-19,28-029,CIN,@,PIT,L 20-26,0,0,,0,,4,47,11.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1982,3,1982-11-21,28-092,CIN,@,PHI,W 18-14,0,0,,0,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1982,4,1982-11-28,28-099,CIN,,RAI,W 31-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
91,1982,5,1982-12-05,28-106,CIN,@,BAL,W 20-17,5,12,2.40,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1982,6,1982-12-12,28-113,CIN,,CLE,W 23-10,0,0,,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1982,7,1982-12-20,28-121,CIN,@,SDG,L 34-50,0,0,,0,,7,40,5.71,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1982,8,1982-12-26,28-127,CIN,,SEA,W 24-10,0,0,,0,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
95,1982,9,1983-01-02,28-134,CIN,@,HOU,W 35-27,6,24,4.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,95 Games,,,,,48-47-0,691,2808,4.06,7,,192,1607,8.37,6,3,4,75.00,39,2,0,144.8,9.75,19.75,22,461,20.95,0,13,78
