
17,2000,3,2000-09-17,25-196,BAL,@,MIA,L 6-19,5,4,49,12.25,0,1,6,6.00,0,0,0,,0,0,0
18,2000,4,2000-09-24,25-203,BAL,,CIN,W 37-0,3,3,22,7.33,0,4,9,2.25,1,0,0,,0,1,6
19,2000,5,2000-10-01,25-210,BAL,@,CLE,W 12-0,3,2,14,7.00,0,2,8,4.00,0,0,0,,0,0,0
20,2000,6,2000-10-08,25-217,BAL,@,JAX,W 15-10,6,4,17,4.25,0,2,8,4.00,0,0,0,,0,0,0
21,2000,7,2000-10-15,25-224,BAL,@,WAS,L 3-10,1,1,3,3.00,0,1,4,4.00,0,0,0,,0,0,0
22,2000,11,2000-11-12,25-252,BAL,@,TEN,W 24-23,0,0,0,,0,3,2,0.67,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
23,2001,1,2001-09-09,26-188,BAL,,CHI,W 17-6,2,2,13,6.50,0,2,2,1.00,0,0,0,,0,0,0
24,2001,2,2001-09-23,26-202,BAL,@,CIN,L 10-21,3,2,11,5.50,0,2,3,1.50,0,0,0,,0,0,0
25,2001,3,2001-09-30,26-209,BAL,@,DEN,W 20-13,2,1,5,5.00,0,4,12,3.00,0,0,0,,0,0,0
26,2001,4,2001-10-07,26-216,BAL,,TEN,W 26-7,0,0,0,,0,2,17,8.50,0,0,0,,0,0,0
27,2001,5,2001-10-14,26-223,BAL,@,GNB,L 23-31,1,0,0,,0,2,9,4.50,0,0,0,,0,0,0
28,2001,6,2001-10-21,26-230,BAL,@,CLE,L 14-24,8,5,20,4.00,0,9,48,5.33,0,0,0,,0,0,0
29,2001,7,2001-10-28,26-237,BAL,,JAX,W 18-17,2,2,0,0.00,0,6,24,4.00,0,0,0,,0,0,0
30,2001,8,2001-11-04,26-244,BAL,@,PIT,W 13-10,4,4,27,6.75,0,5,2,0.40,0,0,0,,0,0,0
31,2001,9,2001-11-12,26-252,BAL,@,TEN,W 16-10,1,1,-5,-5.00,0,6,10,1.67,0,0,0,,0,0,0
32,2001,10,2001-11-18,26-258,BAL,,CLE,L 17-27,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
33,2001,11,2001-11-25,26-265,BAL,@,JAX,W 24-21,,,,,,,,,,,,,,,
34,2001,12,2001-12-02,26-272,BAL,,IND,W 39-27,4,4,40,10.00,1,3,9,3.00,1,0,0,,0,2,12
35,2001,13,2001-12-16,26-286,BAL,,PIT,L 21-26,4,1,5,5.00,0,3,22,7.33,0,0,0,,0,0,0
36,2001,14,2001-12-23,26-293,BAL,,CIN,W 16-0,1,1,3,3.00,0,1,7,7.00,0,0,0,,0,0,0
37,2001,15,2001-12-29,26-299,BAL,@,TAM,L 10-22,0,,,,,,,,,,,,,,
38,2001,16,2002-01-07,26-308,BAL,,MIN,W 19-3,0,0,0,,0,1,8,8.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
39,2003,1,2003-09-07,28-186,MIA,,HOU,L 20-21,0,,,,,,,,,,,,,,
40,2003,2,2003-09-14,28-193,MIA,@,NYJ,W 21-10,0,,,,,,,,,,,,,,
41,2003,3,2003-09-21,28-200,MIA,,BUF,W 17-7,,,,,,,,,,,,,,,
42,2003,4,2003-10-05,28-214,MIA,@,NYG,W 23-10,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0
43,2003,5,2003-10-12,28-221,MIA,@,JAX,W 24-10,6,6,42,7.00,0,0,0,,0,0,0,,0,0,0
44,2003,6,2003-10-19,28-228,MIA,,NWE,L 13-19,3,3,8,2.67,0,1,-2,-2.00,0,0,0,,0,0,0
45,2003,7,2003-10-27,28-236,MIA,@,SDG,W 26-10,,,,,,,,,,,,,,,
46,2003,8,2003-11-02,28-242,MIA,,IND,L 17-23,0,,,,,,,,,,,,,,
47,2003,9,2003-11-09,28-249,MIA,@,TEN,L 7-31,,,,,,,,,,,,,,,
48,2003,10,2003-11-16,28-256,MIA,,BAL,W 9-6,,,,,,,,,,,,,,,
49,2003,11,2003-11-23,28-263,MIA,,WAS,W 24-23,0,,,,,,,,,,,,,,
50,2003,12,2003-11-27,28-267,MIA,@,DAL,W 40-21,0,,,,,,,,,,,,,,
51,2003,13,2003-12-07,28-277,MIA,@,NWE,L 0-12,0,,,,,,,,,,,,,,
52,2003,14,2003-12-15,28-285,MIA,,PHI,L 27-34,0,,,,,,,,,,,,,,
53,2003,15,2003-12-21,28-291,MIA,@,BUF,W 20-3,3,2,3,1.50,0,0,0,,0,0,0,,0,0,0
54,2003,16,2003-12-28,28-298,MIA,,NYJ,W 23-21,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
55,2004,1,2004-09-12,29-191,ARI,@,STL,L 10-17,,,,,,,,,,,,,,,
56,2004,2,2004-09-19,29-198,ARI,,NWE,L 12-23,1,,,,,,,,,,,,,,
57,2004,3,2004-09-26,29-205,ARI,@,ATL,L 3-6,,,,,,,,,,,,,,,
58,2004,4,2004-10-03,29-212,ARI,,NOR,W 34-10,1,1,21,21.00,1,2,4,2.00,0,1,15,15.00,0,1,6
59,2004,5,2004-10-10,29-219,ARI,@,SFO,L 28-31,1,1,7,7.00,0,0,0,,0,1,21,21.00,0,0,0
60,2004,6,2004-10-24,29-233,ARI,,SEA,W 25-17,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0
61,2004,7,2004-10-31,29-240,ARI,@,BUF,L 14-38,0,0,0,,0,1,4,4.00,1,0,0,,0,1,6
62,2004,8,2004-11-07,29-247,ARI,@,MIA,W 24-23,2,1,0,0.00,0,2,7,3.50,0,0,0,,0,0,0
63,2004,9,2004-11-14,29-254,ARI,,NYG,W 17-14,1,1,16,16.00,0,3,12,4.00,0,0,0,,0,0,0
64,2004,10,2004-11-21,29-261,ARI,@,CAR,L 10-35,4,2,15,7.50,0,1,6,6.00,0,0,0,,0,0,0
65,2004,11,2004-11-28,29-268,ARI,,NYJ,L 3-13,1,1,14,14.00,0,3,12,4.00,0,0,0,,0,0,0
66,2004,12,2004-12-05,29-275,ARI,@,DET,L 12-26,0,0,0,,0,3,22,7.33,0,0,0,,0,0,0
67,2004,13,2004-12-12,29-282,ARI,,SFO,L 28-31,1,0,0,,0,5,13,2.60,2,0,0,,0,2,12
68,2004,14,2004-12-19,29-289,ARI,,STL,W 31-7,4,4,45,11.25,0,2,2,1.00,0,1,14,14.00,0,0,0
69,2004,15,2004-12-26,29-296,ARI,@,SEA,L 21-24,4,4,34,8.50,0,2,9,4.50,0,0,0,,0,0,0
70,2004,16,2005-01-02,29-303,ARI,,TAM,W 12-7,3,2,5,2.50,0,6,31,5.17,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
71,2005,1,2005-09-11,30-190,ARI,@,NYG,L 19-42,6,5,29,5.80,0,2,2,1.00,0,1,16,16.00,0,0,0
72,2005,2,2005-09-18,30-197,ARI,,STL,L 12-17,4,3,16,5.33,0,0,0,,0,0,0,,0,0,0
73,2005,3,2005-09-25,30-204,ARI,@,SEA,L 12-37,2,1,5,5.00,0,0,0,,0,0,0,,0,0,0
74,2005,4,2005-10-02,30-211,ARI,,SFO,W 31-14,4,3,18,6.00,0,4,9,2.25,0,0,0,,0,0,0
75,2005,5,2005-10-09,30-218,ARI,,CAR,L 20-24,4,4,24,6.00,0,1,0,0.00,0,0,0,,0,0,0
76,2005,6,2005-10-23,30-232,ARI,,TEN,W 20-10,1,0,0,,0,0,0,,0,0,0,,0,0,0
77,2005,7,2005-10-30,30-239,ARI,@,DAL,L 13-34,1,1,2,2.00,0,2,1,0.50,0,0,0,,0,0,0
78,2005,8,2005-11-06,30-246,ARI,,SEA,L 19-33,3,2,25,12.50,0,1,2,2.00,0,0,0,,0,0,0
79,2005,9,2005-11-13,30-253,ARI,@,DET,L 21-29,8,6,51,8.50,0,3,11,3.67,0,0,0,,0,0,0
80,2005,10,2005-11-20,30-260,ARI,@,STL,W 38-28,0,0,0,,0,3,6,2.00,0,0,0,,0,0,0
81,2005,11,2005-11-27,30-267,ARI,,JAX,L 17-24,1,0,0,,0,0,0,,0,0,0,,0,0,0
82,2005,12,2005-12-04,30-274,ARI,@,SFO,W 17-10,3,2,8,4.00,0,2,11,5.50,0,0,0,,0,0,0
83,2005,13,2005-12-11,30-281,ARI,,WAS,L 13-17,1,0,0,,0,0,0,,0,0,0,,0,0,0
84,2005,14,2005-12-18,30-288,ARI,@,HOU,L 19-30,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
85,2005,15,2005-12-24,30-294,ARI,,PHI,W 27-21,2,2,19,9.50,0,2,1,0.50,0,0,0,,0,0,0
86,2005,16,2006-01-01,30-302,ARI,@,IND,L 13-17,4,4,28,7.00,0,2,3,1.50,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
87,2006,1,2006-09-10,31-189,ARI,,SFO,W 34-27,0,0,0,,0,0,0,,0,0,0,,0,0,0
88,2006,2,2006-09-17,31-196,ARI,@,SEA,L 10-21,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0
89,2006,3,2006-09-24,31-203,ARI,,STL,L 14-16,,0,0,,0,0,0,,0,0,0,,0,0,0
90,2006,4,2006-10-01,31-210,ARI,@,ATL,L 10-32,0,0,0,,0,0,0,,0,0,0,,0,0,0
91,2006,5,2006-10-08,31-217,ARI,,KAN,L 20-23,2,2,9,4.50,0,0,0,,0,0,0,,0,0,0
92,2006,6,2006-10-16,31-225,ARI,,CHI,L 23-24,2,2,16,8.00,0,0,0,,0,0,0,,0,0,0
93,2006,7,2006-10-22,31-231,ARI,@,OAK,L 9-22,1,1,7,7.00,0,1,3,3.00,0,0,0,,0,0,0
94,2006,9,2006-11-12,31-252,ARI,,DAL,L 10-27,,0,0,,0,0,0,,0,0,0,,0,0,0
95,2006,10,2006-11-19,31-259,ARI,,DET,W 17-10,1,0,0,,0,0,0,,0,0,0,,0,0,0
96,2006,11,2006-11-26,31-266,ARI,@,MIN,L 26-31,1,0,0,,0,1,2,2.00,0,0,0,,0,0,0
97,2006,12,2006-12-03,31-273,ARI,@,STL,W 34-20,2,2,40,20.00,0,0,0,,0,0,0,,0,0,0
98,2006,13,2006-12-10,31-280,ARI,,SEA,W 27-21,2,2,7,3.50,0,1,3,3.00,0,0,0,,0,0,0
99,2006,14,2006-12-17,31-287,ARI,,DEN,L 20-37,2,2,10,5.00,0,1,11,11.00,0,0,0,,0,0,0
100,2006,15,2006-12-24,31-294,ARI,@,SFO,W 26-20,1,1,7,7.00,0,1,4,4.00,0,0,0,,0,0,0
101,2006,16,2006-12-31,31-301,ARI,@,SDG,L 20-27,3,3,26,8.67,0,4,14,3.50,0,0,0,,0,0,0
,,,101 Games,,,,,50-51-0,165,130,885,6.81,3,123,413,3.36,5,4,66,16.50,0,8,48
