
43,1980,2,1980-09-14,25-364,PHI,@,MIN,W 42-7,20,169,8.45,2,,6,17,2.83,0,0,0,,0,0,0,,,,0,0,,0,2,12
44,1980,3,1980-09-22,26-006,PHI,,NYG,W 35-3,15,87,5.80,1,,7,67,9.57,1,0,0,,0,0,0,,,,0,0,,0,2,12
45,1980,4,1980-09-28,26-012,PHI,@,STL,L 14-24,18,73,4.06,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1980,5,1980-10-05,26-019,PHI,,WAS,W 24-14,14,41,2.93,1,,3,22,7.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
47,1980,7,1980-10-19,26-033,PHI,,DAL,W 17-10,6,23,3.83,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1980,11,1980-11-16,26-061,PHI,@,WAS,W 24-0,12,50,4.17,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1980,12,1980-11-23,26-068,PHI,,OAK,W 10-7,22,76,3.45,1,,4,30,7.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
50,1980,13,1980-11-30,26-075,PHI,@,SDG,L 21-22,18,61,3.39,1,,11,78,7.09,1,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,2,12
51,1980,14,1980-12-07,26-082,PHI,,ATL,L 17-20,17,43,2.53,0,,4,46,11.50,0,0,0,,0,0,0,,,,1,23,23.00,0,0,0
52,1980,15,1980-12-14,26-089,PHI,,STL,W 17-3,21,37,1.76,1,,3,27,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,1980,16,1980-12-21,26-096,PHI,@,DAL,L 27-35,11,47,4.27,1,,1,25,25.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
54,1981,1,1981-09-06,26-355,PHI,@,NYG,W 24-10,16,84,5.25,1,,6,33,5.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
55,1981,2,1981-09-13,26-362,PHI,,NWE,W 13-3,18,137,7.61,0,,2,57,28.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1981,3,1981-09-17,27-001,PHI,@,BUF,W 20-14,27,125,4.63,0,,3,54,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1981,5,1981-10-05,27-019,PHI,,ATL,W 16-13,12,44,3.67,0,,5,14,2.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1981,6,1981-10-11,27-025,PHI,@,NOR,W 31-14,20,83,4.15,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1981,7,1981-10-18,27-032,PHI,@,MIN,L 23-35,16,62,3.88,1,,10,143,14.30,1,0,0,,0,0,0,,,,0,0,,0,2,12
60,1981,8,1981-10-25,27-039,PHI,,TAM,W 20-10,22,119,5.41,1,,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
61,1981,9,1981-11-01,27-046,PHI,,DAL,L 14-17,15,67,4.47,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
62,1981,10,1981-11-08,27-053,PHI,@,STL,W 52-10,20,118,5.90,0,,3,37,12.33,1,0,0,,0,0,0,,,,0,0,,0,1,6
63,1981,11,1981-11-15,27-060,PHI,,BAL,W 38-13,22,115,5.23,2,,2,37,18.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
64,1981,12,1981-11-22,27-067,PHI,,NYG,L 10-20,25,102,4.08,0,,3,8,2.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1981,13,1981-11-30,27-075,PHI,@,MIA,L 10-13,16,55,3.44,1,,4,33,8.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
66,1981,14,1981-12-06,27-081,PHI,@,WAS,L 13-15,27,116,4.30,0,,3,53,17.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1981,15,1981-12-13,27-088,PHI,@,DAL,L 10-21,17,67,3.94,0,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1981,16,1981-12-20,27-095,PHI,,STL,W 38-0,13,108,8.31,1,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
69,1982,1,1982-09-12,27-361,PHI,,WAS,L 34-37,15,63,4.20,2,,4,99,24.75,1,0,0,,0,0,0,,,,0,0,,0,3,18
70,1982,2,1982-09-19,28-003,PHI,@,CLE,W 24-21,12,38,3.17,0,,4,48,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1982,3,1982-11-21,28-066,PHI,,CIN,L 14-18,9,32,3.56,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1982,5,1982-12-05,28-080,PHI,,STL,L 20-23,16,87,5.44,1,,2,18,9.00,1,0,0,,0,0,0,,,,0,0,,0,2,12
73,1982,6,1982-12-11,28-086,PHI,@,NYG,L 7-23,7,23,3.29,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1982,7,1982-12-19,28-094,PHI,,HOU,W 35-14,17,147,8.65,3,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,3,18
75,1982,8,1982-12-26,28-101,PHI,@,DAL,W 24-20,23,88,3.83,0,,3,46,15.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1982,9,1983-01-02,28-108,PHI,,NYG,L 24-26,15,37,2.47,1,,2,24,12.00,0,0,0,,0,0,0,,,,1,12,12.00,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
77,1983,3,1983-09-18,29-002,PHI,@,DEN,W 13-10,10,30,3.00,0,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1983,4,1983-09-25,29-009,PHI,,STL,L 11-14,12,53,4.42,0,,5,31,6.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1983,12,1983-11-20,29-065,PHI,,NYG,L 0-23,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
80,1983,13,1983-11-27,29-072,PHI,@,WAS,L 24-28,0,0,,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1983,15,1983-12-11,29-086,PHI,,NOR,L 17-20,7,56,8.00,0,,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
82,1984,1,1984-09-02,29-352,PHI,@,NYG,L 27-28,7,20,2.86,1,,4,47,11.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
83,1984,2,1984-09-09,29-359,PHI,,MIN,W 19-17,19,98,5.16,0,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1984,3,1984-09-16,30-000,PHI,@,DAL,L 17-23,14,47,3.36,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1984,4,1984-09-23,30-007,PHI,,SFO,L 9-21,12,51,4.25,0,,7,46,6.57,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
86,1984,5,1984-09-30,30-014,PHI,@,WAS,L 0-20,11,37,3.36,0,,5,31,6.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1984,6,1984-10-07,30-021,PHI,@,BUF,W 27-17,13,67,5.15,0,,6,45,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1984,7,1984-10-14,30-028,PHI,,IND,W 16-7,10,19,1.90,0,,4,47,11.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1984,8,1984-10-21,30-035,PHI,,NYG,W 24-10,16,61,3.81,0,,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1984,9,1984-10-28,30-042,PHI,,STL,L 14-34,10,43,4.30,0,,3,43,14.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1984,10,1984-11-04,30-049,PHI,@,DET,T 23-23,13,28,2.15,0,,6,39,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1984,11,1984-11-11,30-056,PHI,@,MIA,L 23-24,10,56,5.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1984,12,1984-11-18,30-063,PHI,,WAS,W 16-10,9,20,2.22,0,,3,7,2.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1984,13,1984-11-25,30-070,PHI,@,STL,L 16-17,16,60,3.75,0,,5,31,6.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
95,1984,14,1984-12-02,30-077,PHI,,DAL,L 10-26,11,29,2.64,0,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
96,1984,15,1984-12-09,30-084,PHI,,NWE,W 27-17,19,100,5.26,1,,4,21,5.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
97,1984,16,1984-12-16,30-091,PHI,@,ATL,L 10-26,11,53,4.82,0,,6,77,12.83,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
98,1985,1,1985-09-08,30-357,DET,@,ATL,W 28-27,19,54,2.84,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
99,1985,2,1985-09-15,30-364,DET,,DAL,W 26-21,11,44,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1985,3,1985-09-22,31-006,DET,@,IND,L 6-14,19,59,3.11,0,,2,7,3.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,1985,4,1985-09-29,31-013,DET,,TAM,W 30-9,16,77,4.81,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,1985,5,1985-10-06,31-020,DET,@,GNB,L 10-43,4,1,0.25,0,,2,32,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,1985,6,1985-10-13,31-027,DET,@,WAS,L 3-24,4,10,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,1985,7,1985-10-20,31-034,DET,,SFO,W 23-21,2,6,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,104 Games,,,,,52-51-1,1540,6789,4.41,45,,273,2502,9.16,12,0,3,0.00,0,0,0,39.6,0.00,0.00,32,814,25.44,1,58,348
