
16,1997,9,1997-11-02,24-129,SEA,@,DEN,L 27-30,,,,,,,,,,0,0,,0,,
17,1997,10,1997-11-09,24-136,SEA,@,SDG,W 37-31,0,,,,,,,,,0,0,,0,,
18,1997,11,1997-11-16,24-143,SEA,@,NOR,L 17-20,,,,,,,,,,0,0,,0,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
19,1998,1,1998-09-06,25-072,SEA,@,PHI,W 38-0,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0
20,1998,5,1998-10-04,25-100,SEA,@,KAN,L 6-17,0,0,0,,0,0,0,,0,1,19,19.00,0,0,0
21,1998,7,1998-10-25,25-121,SEA,@,SDG,W 27-20,0,0,0,,0,0,0,,0,1,12,12.00,0,0,0
22,1998,16,1998-12-27,25-184,SEA,@,DEN,L 21-28,0,0,0,,0,0,0,,0,2,13,6.50,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
23,1999,1,1999-09-12,26-078,SEA,,DET,L 20-28,6,5,25,5.00,0,1,3,3.00,0,0,0,,0,0,0
24,1999,2,1999-09-19,26-085,SEA,@,CHI,W 14-13,4,3,26,8.67,0,1,2,2.00,0,0,0,,0,0,0
25,1999,3,1999-09-26,26-092,SEA,@,PIT,W 29-10,2,0,0,,0,1,9,9.00,0,0,0,,0,0,0
26,1999,4,1999-10-03,26-099,SEA,,OAK,W 22-21,1,1,21,21.00,1,1,4,4.00,0,0,0,,0,1,6
27,1999,5,1999-10-17,26-113,SEA,@,SDG,L 10-13,2,2,9,4.50,0,4,7,1.75,0,0,0,,0,0,0
28,1999,6,1999-10-24,26-120,SEA,,BUF,W 26-16,4,3,37,12.33,0,1,2,2.00,0,0,0,,0,0,0
29,1999,7,1999-11-01,26-128,SEA,@,GNB,W 27-7,1,0,0,,0,2,4,2.00,0,0,0,,0,0,0
30,1999,8,1999-11-07,26-134,SEA,,CIN,W 37-20,0,,,,,,,,,,,,,,
31,1999,9,1999-11-14,26-141,SEA,,DEN,W 20-17,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
32,1999,10,1999-11-21,26-148,SEA,@,KAN,W 31-19,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
33,1999,11,1999-11-28,26-155,SEA,,TAM,L 3-16,7,5,24,4.80,0,1,4,4.00,0,0,0,,0,0,0
34,1999,12,1999-12-05,26-162,SEA,@,OAK,L 21-30,4,3,11,3.67,0,1,3,3.00,0,0,0,,0,0,0
35,1999,13,1999-12-12,26-169,SEA,,SDG,L 16-19,,,,,,,,,,,,,,,
36,1999,14,1999-12-19,26-176,SEA,@,DEN,L 30-36,4,3,20,6.67,0,0,0,,0,0,0,,0,0,0
37,1999,15,1999-12-26,26-183,SEA,,KAN,W 23-14,3,2,16,8.00,0,0,0,,0,0,0,,0,0,0
38,1999,16,2000-01-02,26-190,SEA,@,NYJ,L 9-19,7,5,30,6.00,0,1,0,0.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
39,2000,1,2000-09-03,27-069,SEA,@,MIA,L 0-23,3,2,9,4.50,0,2,3,1.50,0,0,0,,0,0,0
40,2000,2,2000-09-10,27-076,SEA,,STL,L 34-37,,,,,,,,,,,,,,,
41,2000,3,2000-09-17,27-083,SEA,,NOR,W 20-10,,,,,,,,,,,,,,,
42,2000,4,2000-09-24,27-090,SEA,@,SDG,W 20-12,,,,,,,,,,,,,,,
43,2000,5,2000-10-02,27-098,SEA,@,KAN,L 17-24,,,,,,,,,,,,,,,
44,2000,6,2000-10-08,27-104,SEA,@,CAR,L 3-26,,,,,,,,,,,,,,,
45,2000,11,2000-11-12,27-139,SEA,@,JAX,W 28-21,,,,,,,,,,,,,,,
46,2000,12,2000-11-26,27-153,SEA,,DEN,L 31-38,1,,,,,,,,,,,,,,
47,2000,13,2000-12-03,27-160,SEA,@,ATL,W 30-10,,,,,,,,,,,,,,,
48,2000,14,2000-12-10,27-167,SEA,@,DEN,L 24-31,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
49,2000,15,2000-12-16,27-173,SEA,,OAK,W 27-24,0,0,0,,0,0,0,,0,1,19,19.00,0,0,0
50,2000,16,2000-12-23,27-180,SEA,,BUF,L 23-42,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0
,,,50 Games,,,,,24-26-0,51,36,237,6.58,1,18,46,2.56,0,11,130,11.82,0,1,6
