
57,1965,1,1965-09-19,31-225,CHI,@,SFO,L 24-52,2,4,2.00,0,,2,6,3.00,0,0,0,,0,0,0,0,0,,0
58,1965,2,1965-09-25,31-231,CHI,@,RAM,L 28-30,4,4,1.00,0,,1,8,8.00,0,0,0,,0,0,0,0,0,,0
59,1965,3,1965-10-03,31-239,CHI,@,GNB,L 14-23,3,18,6.00,0,,1,29,29.00,0,0,0,,0,0,0,0,0,,0
60,1965,4,1965-10-10,31-246,CHI,,RAM,W 31-6,3,3,1.00,0,,0,0,,0,0,0,,0,0,0,0,0,,0
61,1965,11,1965-11-28,31-295,CHI,@,NYG,W 35-14,7,18,2.57,0,,0,0,,0,0,0,,0,0,0,0,0,,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Punting,Punting,Punting,Punting
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Pnt,Yds,Y/P,Blck
62,1966,1,1966-09-11,32-217,CHI,@,DET,L 3-14,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,0,0,,0
63,1966,3,1966-10-02,32-238,CHI,@,MIN,W 13-10,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,0,0,,0
64,1966,5,1966-10-16,32-252,CHI,,GNB,L 0-17,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,0,0,,0
,,,64 Games,,,,,33-28-3,352,1384,3.93,15,,88,917,10.42,7,6,57,9.50,0,22,132,16,673,42.06,1
