
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
17,2002,1,2002-09-08,24-233,WAS,,ARI,W 31-23,3,2,17,8.50,0,0,0,,0,0,0,,0,0,0
18,2002,2,2002-09-16,24-241,WAS,,PHI,L 7-37,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0
19,2002,3,2002-09-22,24-247,WAS,@,SFO,L 10-20,2,2,4,2.00,0,0,0,,0,0,0,,0,0,0
20,2002,4,2002-10-06,24-261,WAS,@,TEN,W 31-14,3,3,28,9.33,0,1,0,0.00,0,0,0,,0,0,0
21,2002,5,2002-10-13,24-268,WAS,,NOR,L 27-43,,,,,,,,,,,,,,,
22,2002,6,2002-10-20,24-275,WAS,@,GNB,L 9-30,1,,,,,,,,,,,,,,
23,2002,7,2002-10-27,24-282,WAS,,IND,W 26-21,0,,,,,,,,,,,,,,
24,2002,8,2002-11-03,24-289,WAS,@,SEA,W 14-3,0,,,,,,,,,,,,,,
25,2002,9,2002-11-10,24-296,WAS,@,JAX,L 7-26,3,2,18,9.00,0,0,0,,0,0,0,,0,0,0
26,2002,10,2002-11-17,24-303,WAS,@,NYG,L 17-19,,,,,,,,,,,,,,,
27,2002,11,2002-11-24,24-310,WAS,,STL,W 20-17,1,1,16,16.00,0,0,0,,0,0,0,,0,0,0
28,2002,12,2002-11-28,24-314,WAS,@,DAL,L 20-27,3,3,17,5.67,0,0,0,,0,0,0,,0,0,0
29,2002,13,2002-12-08,24-324,WAS,,NYG,L 21-27,0,,,,,,,,,,,,,,
30,2002,14,2002-12-15,24-331,WAS,@,PHI,L 21-34,1,,,,,,,,,,,,,,
31,2002,15,2002-12-22,24-338,WAS,,HOU,W 26-10,,,,,,,,,,,,,,,
32,2002,16,2002-12-29,24-345,WAS,,DAL,W 20-14,0,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,2003,1,2003-09-04,25-229,WAS,,NYJ,W 16-13,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
34,2003,2,2003-09-14,25-239,WAS,@,ATL,W 33-31,1,1,12,12.00,0,1,1,1.00,0,0,0,,0,0,0
35,2003,3,2003-09-21,25-246,WAS,,NYG,L 21-24,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
36,2003,4,2003-09-28,25-253,WAS,,NWE,W 20-17,0,0,0,,0,1,4,4.00,0,0,0,,0,0,0
37,2003,5,2003-10-05,25-260,WAS,@,PHI,L 25-27,0,,,,,,,,,,,,,,
38,2003,6,2003-10-12,25-267,WAS,,TAM,L 13-35,,,,,,,,,,,,,,,
39,2003,7,2003-10-19,25-274,WAS,@,BUF,L 7-24,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
40,2003,8,2003-11-02,25-288,WAS,@,DAL,L 14-21,3,1,12,12.00,0,0,0,,0,0,0,,0,0,0
41,2003,9,2003-11-09,25-295,WAS,,SEA,W 27-20,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
42,2003,10,2003-11-16,25-302,WAS,@,CAR,L 17-20,,,,,,,,,,,,,,,
43,2003,11,2003-11-23,25-309,WAS,@,MIA,L 23-24,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
44,2003,12,2003-11-30,25-316,WAS,,NOR,L 20-24,2,2,14,7.00,0,0,0,,0,0,0,,0,0,0
45,2003,13,2003-12-07,25-323,WAS,@,NYG,W 20-7,1,1,19,19.00,0,0,0,,0,0,0,,0,0,0
46,2003,14,2003-12-14,25-330,WAS,,DAL,L 0-27,1,,,,,,,,,,,,,,
47,2003,15,2003-12-21,25-337,WAS,@,CHI,L 24-27,0,,,,,,,,,,,,,,
48,2003,16,2003-12-27,25-343,WAS,,PHI,L 7-31,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,2004,1,2004-09-12,26-238,CHI,,DET,L 16-20,3,1,4,4.00,0,0,0,,0,0,0,,0,0,0
50,2004,2,2004-09-19,26-245,CHI,@,GNB,W 21-10,2,2,25,12.50,1,0,0,,0,0,0,,0,1,6
51,2004,3,2004-09-26,26-252,CHI,@,MIN,L 22-27,2,1,10,10.00,0,0,0,,0,0,0,,0,0,0
52,2004,4,2004-10-03,26-259,CHI,,PHI,L 9-19,5,4,11,2.75,1,0,0,,0,0,0,,0,1,6
53,2004,5,2004-10-17,26-273,CHI,,WAS,L 10-13,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
54,2004,6,2004-10-24,26-280,CHI,@,TAM,L 7-19,1,,,,,,,,,,,,,,
55,2004,7,2004-10-31,26-287,CHI,,SFO,W 23-13,4,3,5,1.67,0,0,0,,0,0,0,,0,0,0
56,2004,8,2004-11-07,26-294,CHI,@,NYG,W 28-21,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
57,2004,9,2004-11-14,26-301,CHI,@,TEN,W 19-17,2,,,,,,,,,,,,,,
58,2004,10,2004-11-21,26-308,CHI,,IND,L 10-41,1,,,,,,,,,,,,,,
59,2004,11,2004-11-25,26-312,CHI,@,DAL,L 7-21,1,1,-2,-2.00,0,0,0,,0,1,18,18.00,0,0,0
60,2004,12,2004-12-05,26-322,CHI,,MIN,W 24-14,2,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
61,2005,8,2005-11-06,27-292,CHI,@,NOR,W 20-17,,0,0,,0,0,0,,0,0,0,,0,0,0
62,2005,9,2005-11-13,27-299,CHI,,SFO,W 17-9,2,2,2,1.00,0,1,5,5.00,0,0,0,,0,0,0
63,2005,10,2005-11-20,27-306,CHI,,CAR,W 13-3,2,2,6,3.00,0,0,0,,0,0,0,,0,0,0
64,2005,11,2005-11-27,27-313,CHI,@,TAM,W 13-10,,0,0,,0,0,0,,0,0,0,,0,0,0
65,2005,12,2005-12-04,27-320,CHI,,GNB,W 19-7,,0,0,,0,0,0,,0,0,0,,0,0,0
66,2005,13,2005-12-11,27-327,CHI,@,PIT,L 9-21,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
67,2005,15,2005-12-25,27-341,CHI,@,GNB,W 24-17,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,67 Games,,,,,31-36-0,72,52,384,7.38,2,4,10,2.50,0,6,84,14.00,0,2,12
