
43,1980,2,1980-09-14,25-113,NYJ,@,BUF,L 10-20,8,32,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1980,3,1980-09-21,25-120,NYJ,,SFO,L 27-37,3,8,2.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1980,4,1980-09-28,25-127,NYJ,@,BAL,L 21-35,9,30,3.33,0,,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1980,5,1980-10-05,25-134,NYJ,,NWE,L 11-21,7,52,7.43,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1980,6,1980-10-12,25-141,NYJ,@,ATL,W 14-7,12,38,3.17,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
48,1980,7,1980-10-19,25-148,NYJ,,SEA,L 17-27,18,65,3.61,0,,6,60,10.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
49,1980,8,1980-10-27,25-156,NYJ,,MIA,W 17-14,10,53,5.30,1,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
50,1980,9,1980-11-02,25-162,NYJ,@,NWE,L 21-34,1,4,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1980,10,1980-11-09,25-169,NYJ,,BUF,L 24-31,12,39,3.25,1,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
52,1980,11,1980-11-16,25-176,NYJ,@,DEN,L 24-31,18,58,3.22,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,1980,12,1980-11-23,25-183,NYJ,,HOU,W 31-28,13,33,2.54,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1980,13,1980-11-30,25-190,NYJ,@,RAM,L 13-38,6,15,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1980,14,1980-12-07,25-197,NYJ,@,CLE,L 14-17,6,21,3.50,0,,6,19,3.17,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1980,15,1980-12-14,25-204,NYJ,,NOR,L 20-21,9,32,3.56,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1980,16,1980-12-20,25-210,NYJ,@,MIA,W 24-17,19,75,3.95,2,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
58,1981,1,1981-09-06,26-105,NYJ,@,BUF,L 0-31,3,13,4.33,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1981,2,1981-09-13,26-112,NYJ,,CIN,L 30-31,2,18,9.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1981,3,1981-09-20,26-119,NYJ,@,PIT,L 10-38,2,4,2.00,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1981,4,1981-09-27,26-126,NYJ,,HOU,W 33-17,2,4,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1981,5,1981-10-04,26-133,NYJ,@,MIA,T 28-28,1,7,7.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1981,6,1981-10-11,26-140,NYJ,,NWE,W 28-24,2,7,3.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1981,7,1981-10-18,26-147,NYJ,,BUF,W 33-14,8,26,3.25,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1981,8,1981-10-25,26-154,NYJ,,SEA,L 3-19,5,19,3.80,0,,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1981,9,1981-11-01,26-161,NYJ,@,NYG,W 26-7,7,23,3.29,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1981,10,1981-11-08,26-168,NYJ,@,BAL,W 41-14,6,15,2.50,0,,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1981,11,1981-11-15,26-175,NYJ,@,NWE,W 17-6,8,35,4.38,0,,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1981,12,1981-11-22,26-182,NYJ,,MIA,W 16-15,2,16,8.00,0,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1981,13,1981-11-29,26-189,NYJ,,BAL,W 25-0,2,12,6.00,0,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1981,14,1981-12-06,26-196,NYJ,@,SEA,L 23-27,4,33,8.25,1,,7,60,8.57,1,0,0,,0,0,0,,,,0,0,,0,2,12
72,1981,15,1981-12-12,26-202,NYJ,@,CLE,W 14-13,13,76,5.85,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1981,16,1981-12-20,26-210,NYJ,,GNB,W 28-3,7,20,2.86,0,,3,38,12.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
74,1982,1,1982-09-12,27-111,NYJ,,MIA,L 28-45,2,9,4.50,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1982,2,1982-09-19,27-118,NYJ,@,NWE,W 31-7,3,15,5.00,0,,1,13,13.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
76,1982,3,1982-11-21,27-181,NYJ,,BAL,W 37-0,8,32,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1982,4,1982-11-28,27-188,NYJ,,GNB,W 15-13,3,15,5.00,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1982,5,1982-12-06,27-196,NYJ,@,DET,W 28-13,2,0,0.00,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1982,6,1982-12-12,27-202,NYJ,,TAM,W 32-17,12,41,3.42,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
80,1982,7,1982-12-18,27-208,NYJ,@,MIA,L 19-20,2,1,0.50,0,,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1982,8,1982-12-26,27-216,NYJ,@,MIN,W 42-14,3,6,2.00,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1982,9,1983-01-02,27-223,NYJ,@,KAN,L 13-37,3,11,3.67,0,,4,30,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
83,1983,1,1983-09-04,28-103,NYJ,@,SDG,W 41-29,4,5,1.25,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1983,2,1983-09-11,28-110,NYJ,,SEA,L 10-17,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1983,3,1983-09-18,28-117,NYJ,@,NWE,L 13-23,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
86,1983,4,1983-09-25,28-124,NYJ,,RAM,W 27-24,1,5,5.00,0,,5,55,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1983,5,1983-10-03,28-132,NYJ,@,BUF,W 34-10,1,1,1.00,1,,2,25,12.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
88,1983,6,1983-10-09,28-138,NYJ,@,CLE,L 7-10,0,0,,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1983,7,1983-10-16,28-145,NYJ,,MIA,L 14-32,3,9,3.00,0,,4,42,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1983,8,1983-10-23,28-152,NYJ,,ATL,L 21-27,5,28,5.60,1,,3,27,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
91,1983,9,1983-10-30,28-159,NYJ,@,SFO,W 27-13,4,47,11.75,1,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
92,1983,10,1983-11-06,28-166,NYJ,,BAL,L 14-17,1,3,3.00,0,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1983,11,1983-11-13,28-173,NYJ,,BUF,L 17-24,5,6,1.20,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1983,12,1983-11-21,28-181,NYJ,@,NOR,W 31-28,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
95,1983,13,1983-11-27,28-187,NYJ,,NWE,W 26-3,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1983,14,1983-12-04,28-194,NYJ,@,BAL,W 10-6,0,0,,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,1983,15,1983-12-10,28-200,NYJ,,PIT,L 7-34,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
98,1983,16,1983-12-16,28-206,NYJ,@,MIA,L 14-34,2,6,3.00,0,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,1984,7,1984-10-14,29-143,TAM,@,DET,L 7-13,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1984,8,1984-10-21,29-150,TAM,,CHI,L 9-44,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
101,1984,9,1984-10-28,29-157,TAM,@,KAN,L 20-24,2,11,5.50,0,,1,5,5.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
102,1984,10,1984-11-04,29-164,TAM,@,MIN,L 24-27,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
103,1984,12,1984-11-18,29-178,TAM,@,SFO,L 17-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
104,1984,13,1984-11-25,29-185,TAM,,RAM,L 33-34,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
105,1984,14,1984-12-02,29-192,TAM,@,GNB,L 14-27,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
106,1984,15,1984-12-09,29-199,TAM,,ATL,W 23-6,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
,,,106 Games,,,,,45-60-1,734,2915,3.97,18,,124,1028,8.29,5,0,1,0.00,0,0,0,39.6,0.00,0.00,6,91,15.17,0,23,138
