
43,1963,8,1963-11-03,33-344,PIT,@,GNB,L 14-33,7,17,2.43,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1963,9,1963-11-10,33-351,PIT,,CLE,W 9-7,27,131,4.85,0,,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1963,10,1963-11-17,33-358,PIT,@,WAS,W 34-28,34,105,3.09,2,,3,37,12.33,0,0,0,,0,0,0,,,,0,0,,0,2,12
46,1963,11,1963-11-24,34-000,PIT,,CHI,T 17-17,21,86,4.10,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1963,12,1963-12-01,34-007,PIT,,PHI,T 20-20,10,53,5.30,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1963,13,1963-12-08,34-014,PIT,@,DAL,W 24-19,21,68,3.24,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1963,14,1963-12-15,34-021,PIT,@,NYG,L 17-33,14,104,7.43,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
50,1964,1,1964-09-13,34-294,PIT,,RAM,L 14-26,7,44,6.29,0,,1,-4,-4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1964,2,1964-09-20,34-301,PIT,,NYG,W 27-24,14,48,3.43,0,,1,2,2.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
52,1964,3,1964-09-27,34-308,PIT,,DAL,W 23-17,14,54,3.86,0,,1,-5,-5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1964,4,1964-10-04,34-315,PIT,@,PHI,L 7-21,11,47,4.27,0,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1964,5,1964-10-10,34-321,PIT,@,CLE,W 23-7,30,200,6.67,3,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,3,18
55,1964,6,1964-10-18,34-329,PIT,@,MIN,L 10-30,16,53,3.31,0,,2,-2,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1964,7,1964-10-25,34-336,PIT,,PHI,L 10-34,14,58,4.14,0,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1964,8,1964-11-01,34-343,PIT,,CLE,L 17-30,16,100,6.25,1,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1964,9,1964-11-08,34-350,PIT,@,STL,L 30-34,12,81,6.75,0,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1964,10,1964-11-15,34-357,PIT,,WAS,L 0-30,12,65,5.42,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1964,11,1964-11-22,34-364,PIT,@,NYG,W 44-17,23,106,4.61,2,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
61,1964,12,1964-11-29,35-005,PIT,,STL,L 20-21,24,63,2.63,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1964,13,1964-12-06,35-012,PIT,@,WAS,W 14-7,25,93,3.72,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
63,1964,14,1964-12-13,35-019,PIT,@,DAL,L 14-17,17,36,2.12,0,,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
64,1965,1,1965-09-19,35-299,PIT,,GNB,L 9-41,3,11,3.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
65,1966,1,1966-09-03,36-283,HOU,,DEN,W 45-7,9,27,3.00,1,,1,33,33.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
66,1966,2,1966-09-10,36-290,HOU,,OAK,W 31-0,6,17,2.83,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1966,3,1966-09-18,36-298,HOU,@,NYJ,L 13-52,4,11,2.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1966,5,1966-10-02,36-312,HOU,@,DEN,L 38-40,7,16,2.29,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1966,6,1966-10-16,36-326,HOU,,NYJ,W 24-0,13,63,4.85,1,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
70,1966,7,1966-10-23,36-333,HOU,,MIA,L 13-20,8,28,3.50,0,,3,59,19.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1966,8,1966-10-30,36-340,HOU,@,KAN,L 23-48,9,32,3.56,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1966,9,1966-11-06,36-347,HOU,@,OAK,L 23-38,7,4,0.57,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1966,12,1966-12-04,37-010,HOU,,SDG,L 22-28,4,6,1.50,1,,1,36,36.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
74,1966,14,1966-12-18,37-024,HOU,@,MIA,L 28-29,3,22,7.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,74 Games,,,,,32-38-4,1076,4607,4.28,29,,114,964,8.46,6,1,3,33.33,15,1,1,50.7,5.00,-3.33,1,11,11.00,0,35,210
