
16,1998,5,1998-10-12,26-027,JAX,,MIA,W 28-21,1,1,19,19.00,0,0,0,,0,0,0,,0,0,0
17,1998,6,1998-10-18,26-033,JAX,@,BUF,L 16-17,3,2,17,8.50,0,13,44,3.38,0,0,0,,0,0,0
18,1998,7,1998-10-25,26-040,JAX,@,DEN,L 24-37,1,1,5,5.00,0,3,21,7.00,0,0,0,,0,0,0
19,1998,8,1998-11-01,26-047,JAX,@,BAL,W 45-19,3,2,11,5.50,0,1,2,2.00,1,0,0,,0,1,6
20,1998,9,1998-11-08,26-054,JAX,,CIN,W 24-11,1,1,3,3.00,0,2,-1,-0.50,0,0,0,,0,0,0
21,1998,10,1998-11-15,26-061,JAX,,TAM,W 29-24,1,0,0,,0,2,7,3.50,0,0,0,,0,0,0
22,1998,11,1998-11-22,26-068,JAX,@,PIT,L 15-30,0,0,0,,0,1,5,5.00,0,0,0,,0,0,0
23,1998,12,1998-11-29,26-075,JAX,@,CIN,W 34-17,2,1,8,8.00,0,8,17,2.13,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
24,1999,1,1999-09-12,26-362,JAX,,SFO,W 41-3,,,,,,,,,,,,,,,
25,1999,2,1999-09-19,27-004,JAX,@,CAR,W 22-20,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
26,1999,3,1999-09-26,27-011,JAX,,TEN,L 19-20,1,1,13,13.00,0,0,0,,0,0,0,,0,0,0
27,1999,4,1999-10-03,27-018,JAX,@,PIT,W 17-3,1,1,13,13.00,0,0,0,,0,0,0,,0,0,0
28,1999,5,1999-10-11,27-026,JAX,@,NYJ,W 16-6,0,2,14,7.00,0,0,0,,0,0,0,,0,0,0
29,1999,6,1999-10-17,27-032,JAX,,CLE,W 24-7,1,1,11,11.00,0,1,2,2.00,0,0,0,,0,0,0
30,1999,7,1999-10-31,27-046,JAX,@,CIN,W 41-10,0,,,,,,,,,,,,,,
31,1999,8,1999-11-07,27-053,JAX,@,ATL,W 30-7,0,0,0,,0,0,0,,0,0,0,,0,0,0
32,1999,9,1999-11-14,27-060,JAX,,BAL,W 6-3,1,1,6,6.00,0,0,0,,0,1,0,0.00,0,0,0
33,1999,10,1999-11-21,27-067,JAX,,NOR,W 41-23,2,,,,,,,,,,,,,,
34,1999,11,1999-11-28,27-074,JAX,@,BAL,W 30-23,,,,,,,,,,,,,,,
35,1999,12,1999-12-02,27-078,JAX,,PIT,W 20-6,4,3,9,3.00,0,0,0,,0,0,0,,0,0,0
36,1999,13,1999-12-13,27-089,JAX,,DEN,W 27-24,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
37,1999,14,1999-12-19,27-095,JAX,@,CLE,W 24-14,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
38,1999,15,1999-12-26,27-102,JAX,@,TEN,L 14-41,,,,,,,,,,,,,,,
39,1999,16,2000-01-02,27-109,JAX,,CIN,W 24-7,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
40,2000,1,2000-09-03,27-354,JAX,@,CLE,W 27-7,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0
41,2000,2,2000-09-10,27-361,JAX,@,BAL,L 36-39,1,,,,,,,,,,,,,,
42,2000,3,2000-09-17,28-002,JAX,,CIN,W 13-0,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0
43,2000,4,2000-09-25,28-010,JAX,@,IND,L 14-43,2,0,0,,0,1,1,1.00,0,0,0,,0,0,0
44,2000,5,2000-10-01,28-016,JAX,,PIT,L 13-24,0,,,,,,,,,,,,,,
45,2000,6,2000-10-08,28-023,JAX,,BAL,L 10-15,2,1,12,12.00,0,0,0,,0,0,0,,0,0,0
46,2000,7,2000-10-16,28-031,JAX,@,TEN,L 13-27,,,,,,,,,,,,,,,
47,2000,8,2000-10-22,28-037,JAX,,WAS,L 16-35,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
48,2000,9,2000-10-29,28-044,JAX,@,DAL,W 23-17,,,,,,,,,,,,,,,
49,2000,10,2000-11-12,28-058,JAX,,SEA,L 21-28,,,,,,,,,,,,,,,
50,2000,11,2000-11-19,28-065,JAX,@,PIT,W 34-24,,,,,,,,,,,,,,,
51,2000,12,2000-11-26,28-072,JAX,,TEN,W 16-13,,,,,,,,,,,,,,,
52,2000,13,2000-12-03,28-079,JAX,,CLE,W 48-0,1,,,,,,,,,,,,,,
53,2000,14,2000-12-10,28-086,JAX,,ARI,W 44-10,,,,,,,,,,,,,,,
54,2000,15,2000-12-17,28-093,JAX,@,CIN,L 14-17,,,,,,,,,,,,,,,
55,2000,16,2000-12-23,28-099,JAX,@,NYG,L 25-28,2,1,16,16.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
56,2001,1,2001-09-09,28-359,CHI,@,BAL,L 6-17,1,,,,,,,,,,,,,,
57,2001,2,2001-09-23,29-008,CHI,,MIN,W 17-10,,,,,,,,,,,,,,,
58,2001,3,2001-10-07,29-022,CHI,@,ATL,W 31-3,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
59,2001,4,2001-10-14,29-029,CHI,,ARI,W 20-13,,,,,,,,,,,,,,,
60,2001,5,2001-10-21,29-036,CHI,@,CIN,W 24-0,,,,,,,,,,,,,,,
61,2001,6,2001-10-28,29-043,CHI,,SFO,W 37-31,2,1,3,3.00,1,0,0,,0,0,0,,0,1,6
62,2001,7,2001-11-04,29-050,CHI,,CLE,W 27-21,,,,,,,,,,,,,,,
63,2001,8,2001-11-11,29-057,CHI,,GNB,L 12-20,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0
64,2001,9,2001-11-18,29-064,CHI,@,TAM,W 27-24,2,2,18,9.00,0,0,0,,0,0,0,,0,0,0
65,2001,10,2001-11-25,29-071,CHI,@,MIN,W 13-6,1,,,,,,,,,,,,,,
66,2001,11,2001-12-02,29-078,CHI,,DET,W 13-10,2,2,4,2.00,0,0,0,,0,0,0,,0,0,0
67,2001,12,2001-12-09,29-085,CHI,@,GNB,L 7-17,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0
68,2001,13,2001-12-16,29-092,CHI,,TAM,W 27-3,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0
69,2001,14,2001-12-23,29-099,CHI,@,WAS,W 20-15,2,2,16,8.00,0,0,0,,0,0,0,,0,0,0
70,2001,15,2001-12-30,29-106,CHI,@,DET,W 24-0,1,,,,,,,,,,,,,,
71,2001,16,2002-01-06,29-113,CHI,,JAX,W 33-13,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
72,2002,4,2002-09-29,30-014,CHI,@,BUF,L 27-33,,,,,,,,,,,,,,,
73,2002,5,2002-10-07,30-022,CHI,,GNB,L 21-34,,,,,,,,,,,,,,,
74,2002,6,2002-10-20,30-035,CHI,@,DET,L 20-23,2,2,9,4.50,0,0,0,,0,1,0,0.00,0,0,0
75,2002,7,2002-10-27,30-042,CHI,@,MIN,L 7-25,4,3,14,4.67,0,0,0,,0,0,0,,0,0,0
76,2002,8,2002-11-03,30-049,CHI,,PHI,L 13-19,,,,,,,,,,,,,,,
77,2002,10,2002-11-18,30-064,CHI,@,STL,L 16-21,,,,,,,,,,,,,,,
78,2002,11,2002-11-24,30-070,CHI,,DET,W 20-17,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
79,2002,12,2002-12-01,30-077,CHI,@,GNB,L 20-30,,,,,,,,,,,,,,,
80,2002,13,2002-12-09,30-085,CHI,@,MIA,L 9-27,1,,,,,,,,,,,,,,
81,2002,14,2002-12-15,30-091,CHI,,NYJ,W 20-13,,,,,,,,,,,,,,,
82,2002,15,2002-12-22,30-098,CHI,@,CAR,L 14-24,,,,,,,,,,,,,,,
83,2002,16,2002-12-29,30-105,CHI,,TAM,L 0-15,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
84,2004,1,2004-09-12,31-363,BUF,,JAX,L 10-13,1,,,,,,,,,,,,,,
85,2004,2,2004-09-19,32-004,BUF,@,OAK,L 10-13,2,2,11,5.50,0,0,0,,0,0,0,,0,0,0
86,2004,3,2004-10-03,32-018,BUF,,NWE,L 17-31,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
87,2004,4,2004-10-10,32-025,BUF,@,NYJ,L 14-16,2,2,22,11.00,0,0,0,,0,0,0,,0,0,0
88,2004,5,2004-10-17,32-032,BUF,,MIA,W 20-13,,,,,,,,,,,,,,,
89,2004,6,2004-10-24,32-039,BUF,@,BAL,L 6-20,4,4,26,6.50,0,0,0,,0,0,0,,0,0,0
90,2004,7,2004-10-31,32-046,BUF,,ARI,W 38-14,2,1,2,2.00,0,0,0,,0,0,0,,0,0,0
91,2004,8,2004-11-07,32-053,BUF,,NYJ,W 22-17,3,2,11,5.50,0,0,0,,0,0,0,,0,0,0
92,2004,9,2004-11-14,32-060,BUF,@,NWE,L 6-29,1,1,5,5.00,0,0,0,,0,1,10,10.00,0,0,0
93,2004,10,2004-11-21,32-067,BUF,,STL,W 37-17,0,,,,,,,,,,,,,,
94,2004,11,2004-11-28,32-074,BUF,@,SEA,W 38-9,1,1,24,24.00,0,0,0,,0,0,0,,0,0,0
95,2004,12,2004-12-05,32-081,BUF,@,MIA,W 42-32,3,1,4,4.00,0,0,0,,0,0,0,,0,0,0
96,2004,13,2004-12-12,32-088,BUF,,CLE,W 37-7,2,1,1,1.00,0,0,0,,0,0,0,,0,0,0
97,2004,14,2004-12-19,32-095,BUF,@,CIN,W 33-17,,,,,,,,,,,,,,,
98,2004,15,2004-12-26,32-102,BUF,@,SFO,W 41-7,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
99,2004,16,2005-01-02,32-109,BUF,,PIT,L 24-29,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
100,2005,1,2005-09-11,32-361,BUF,,HOU,W 22-7,1,1,11,11.00,0,0,0,,0,1,16,16.00,0,0,0
101,2005,2,2005-09-18,33-003,BUF,@,TAM,L 3-19,2,0,0,,0,0,0,,0,0,0,,0,0,0
102,2005,3,2005-09-25,33-010,BUF,,ATL,L 16-24,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
103,2005,4,2005-10-02,33-017,BUF,@,NOR,L 7-19,1,0,0,,0,0,0,,0,0,0,,0,0,0
104,2005,5,2005-10-09,33-024,BUF,,MIA,W 20-14,3,2,10,5.00,0,0,0,,0,0,0,,0,0,0
105,2005,6,2005-10-16,33-031,BUF,,NYJ,W 27-17,1,0,0,,0,0,0,,0,0,0,,0,0,0
106,2005,7,2005-10-23,33-038,BUF,@,OAK,L 17-38,1,1,8,8.00,0,1,0,0.00,0,0,0,,0,0,0
107,2005,8,2005-10-30,33-045,BUF,@,NWE,L 16-21,2,1,21,21.00,0,0,0,,0,0,0,,0,0,0
108,2005,9,2005-11-13,33-059,BUF,,KAN,W 14-3,,0,0,,0,0,0,,0,0,0,,0,0,0
109,2005,10,2005-11-20,33-066,BUF,@,SDG,L 10-48,2,2,7,3.50,1,0,0,,0,1,10,10.00,0,1,6
110,2005,11,2005-11-27,33-073,BUF,,CAR,L 9-13,,0,0,,0,0,0,,0,0,0,,0,0,0
111,2005,12,2005-12-04,33-080,BUF,@,MIA,L 23-24,1,0,0,,0,0,0,,0,0,0,,0,0,0
112,2005,13,2005-12-11,33-087,BUF,,NWE,L 7-35,,0,0,,0,0,0,,0,0,0,,0,0,0
113,2005,14,2005-12-17,33-093,BUF,,DEN,L 17-28,2,2,16,8.00,0,0,0,,0,0,0,,0,0,0
114,2005,15,2005-12-24,33-100,BUF,@,CIN,W 37-27,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0
115,2005,16,2006-01-01,33-108,BUF,@,NYJ,L 26-30,3,2,6,3.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
116,2006,1,2006-09-10,33-360,BUF,@,NWE,L 17-19,2,0,0,,0,0,0,,0,0,0,,0,0,0
117,2006,2,2006-09-17,34-002,BUF,@,MIA,W 16-6,,0,0,,0,0,0,,0,0,0,,0,0,0
118,2006,3,2006-09-24,34-009,BUF,,NYJ,L 20-28,,0,0,,0,0,0,,0,0,0,,0,0,0
119,2006,4,2006-10-01,34-016,BUF,,MIN,W 17-12,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
120,2006,5,2006-10-08,34-023,BUF,@,CHI,L 7-40,0,0,0,,0,0,0,,0,0,0,,0,0,0
121,2006,6,2006-10-15,34-030,BUF,@,DET,L 17-20,1,0,0,,0,0,0,,0,0,0,,0,0,0
122,2006,7,2006-10-22,34-037,BUF,,NWE,L 6-28,,0,0,,0,0,0,,0,0,0,,0,0,0
123,2006,8,2006-11-05,34-051,BUF,,GNB,W 24-10,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0
124,2006,9,2006-11-12,34-058,BUF,@,IND,L 16-17,,0,0,,0,0,0,,0,0,0,,0,0,0
125,2006,10,2006-11-19,34-065,BUF,@,HOU,W 24-21,4,4,12,3.00,0,0,0,,0,0,0,,0,0,0
126,2006,11,2006-11-26,34-072,BUF,,JAX,W 27-24,,0,0,,0,0,0,,0,0,0,,0,0,0
127,2006,12,2006-12-03,34-079,BUF,,SDG,L 21-24,,0,0,,0,0,0,,0,0,0,,0,0,0
128,2006,13,2006-12-10,34-086,BUF,@,NYJ,W 31-13,,0,0,,0,0,0,,0,0,0,,0,0,0
129,2006,14,2006-12-17,34-093,BUF,,MIA,W 21-0,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,129 Games,,,,,73-56-0,119,82,571,6.96,2,40,104,2.60,1,6,51,8.50,0,3,18
