
41,1970,6,1970-10-25,25-028,SDG,,HOU,T 31-31,3,11,3.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1970,7,1970-11-01,25-035,SDG,@,CLE,W 27-10,11,44,4.00,0,,3,41,13.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
43,1970,8,1970-11-08,25-042,SDG,,DEN,W 24-21,15,34,2.27,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1970,9,1970-11-15,25-049,SDG,@,BOS,W 16-14,3,0,0.00,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1970,10,1970-11-22,25-056,SDG,@,OAK,L 17-20,15,64,4.27,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1970,11,1970-11-29,25-063,SDG,@,KAN,L 14-26,7,13,1.86,1,,6,53,8.83,0,0,0,,0,0,0,,,,0,0,,0,1,6
47,1970,12,1970-12-06,25-070,SDG,,CIN,L 14-17,12,46,3.83,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1970,13,1970-12-13,25-077,SDG,@,DEN,T 17-17,5,3,0.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1970,14,1970-12-20,25-084,SDG,,KAN,W 31-13,3,10,3.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
50,1971,1,1971-09-19,25-357,DEN,,MIA,T 10-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,18,18.00,0,0,0
51,1971,2,1971-09-26,25-364,DEN,@,GNB,L 13-34,6,13,2.17,0,,2,18,9.00,0,0,0,,0,0,0,,,,1,37,37.00,0,0,0
52,1971,3,1971-10-03,26-006,DEN,,KAN,L 3-16,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,40,20.00,0,0,0
53,1971,4,1971-10-10,26-013,DEN,,OAK,L 16-27,4,2,0.50,0,,2,28,14.00,1,0,0,,0,0,0,,,,1,21,21.00,0,1,6
54,1971,5,1971-10-17,26-020,DEN,,SDG,W 20-16,8,29,3.63,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1971,7,1971-10-31,26-034,HOU,,CIN,W 10-6,8,1,0.13,0,,2,42,21.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1971,9,1971-11-14,26-048,HOU,@,OAK,L 21-41,2,6,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1971,10,1971-11-21,26-055,HOU,@,CIN,L 13-28,4,13,3.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1971,11,1971-11-28,26-062,HOU,,CLE,L 24-37,1,3,3.00,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1971,12,1971-12-05,26-069,HOU,,PIT,W 29-3,5,21,4.20,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1971,13,1971-12-12,26-076,HOU,@,BUF,W 20-14,2,-2,-1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,60 Games,,,,,32-24-4,608,2605,4.28,17,,96,903,9.41,2,3,12,25.00,36,0,0,39.6,3.00,3.00,34,760,22.35,0,19,114
