
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
17,1998,2,1998-09-13,24-200,DEN,,DAL,W 42-23,0,0,0,,0,0,0,,0,1,21,21.00,0,0,0
18,1998,3,1998-09-20,24-207,DEN,@,OAK,W 34-17,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
19,1998,8,1998-11-01,24-249,DEN,@,CIN,W 33-26,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0
20,1998,10,1998-11-16,24-264,DEN,@,KAN,W 30-7,2,1,16,16.00,0,0,0,,0,0,0,,0,0,0
21,1998,15,1998-12-21,24-299,DEN,@,MIA,L 21-31,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
22,1999,1,1999-09-13,25-200,DEN,,MIA,L 21-38,0,0,0,,0,0,0,,0,1,11,11.00,0,0,0
23,1999,2,1999-09-19,25-206,DEN,@,KAN,L 10-26,2,2,16,8.00,0,1,7,7.00,0,0,0,,0,0,0
24,1999,3,1999-09-26,25-213,DEN,@,TAM,L 10-13,0,,,,,,,,,,,,,,
25,1999,4,1999-10-03,25-220,DEN,,NYJ,L 13-21,0,,,,,,,,,,,,,,
26,1999,5,1999-10-10,25-227,DEN,@,OAK,W 16-13,0,,,,,,,,,,,,,,
27,1999,6,1999-10-17,25-234,DEN,,GNB,W 31-10,0,,,,,,,,,,,,,,
28,1999,7,1999-10-24,25-241,DEN,@,NWE,L 23-24,,,,,,,,,,,,,,,
29,1999,8,1999-10-31,25-248,DEN,,MIN,L 20-23,0,0,0,,0,0,0,,0,0,1,,0,0,0
30,1999,9,1999-11-07,25-255,DEN,@,SDG,W 33-17,0,0,0,,0,0,0,,0,0,0,,0,0,0
31,1999,10,1999-11-14,25-262,DEN,@,SEA,L 17-20,0,0,0,,0,0,0,,0,0,0,,0,0,0
32,1999,11,1999-11-22,25-270,DEN,,OAK,W 27-21,0,0,0,,0,0,0,,0,0,0,,0,0,0
33,1999,12,1999-12-05,25-283,DEN,,KAN,L 10-16,0,,,,,,,,,,,,,,
34,1999,13,1999-12-13,25-291,DEN,@,JAX,L 24-27,,,,,,,,,,,,,,,
35,1999,14,1999-12-19,25-297,DEN,,SEA,W 36-30,3,2,7,3.50,0,0,0,,0,0,0,,0,0,0
36,1999,15,1999-12-25,25-303,DEN,@,DET,W 17-7,,,,,,,,,,,,,,,
37,1999,16,2000-01-02,25-311,DEN,,SDG,L 6-12,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,2000,1,2000-09-04,26-192,DEN,@,STL,L 36-41,0,,,,,,,,,,,,,,
39,2000,2,2000-09-10,26-198,DEN,,ATL,W 42-14,1,,,,,,,,,,,,,,
40,2000,3,2000-09-17,26-205,DEN,@,OAK,W 33-24,,,,,,,,,,,,,,,
41,2000,4,2000-09-24,26-212,DEN,,KAN,L 22-23,,,,,,,,,,,,,,,
42,2000,5,2000-10-01,26-219,DEN,,NWE,L 19-28,,,,,,,,,,,,,,,
43,2000,6,2000-10-08,26-226,DEN,@,SDG,W 21-7,,,,,,,,,,,,,,,
44,2000,7,2000-10-15,26-233,DEN,,CLE,W 44-10,0,,,,,,,,,,,,,,
45,2000,8,2000-10-22,26-240,DEN,@,CIN,L 21-31,2,1,1,1.00,1,0,0,,0,1,14,14.00,0,1,6
46,2000,9,2000-11-05,26-254,DEN,@,NYJ,W 30-23,,,,,,,,,,,,,,,
47,2000,10,2000-11-13,26-262,DEN,,OAK,W 27-24,,,,,,,,,,,,,,,
48,2000,11,2000-11-19,26-268,DEN,,SDG,W 38-37,0,0,0,,0,0,0,,0,1,16,16.00,0,0,0
49,2000,12,2000-11-26,26-275,DEN,@,SEA,W 38-31,0,0,0,,0,0,0,,0,1,12,12.00,0,0,0
50,2000,13,2000-12-03,26-282,DEN,@,NOR,W 38-23,0,0,0,,0,0,0,,0,1,17,17.00,0,0,0
51,2000,14,2000-12-10,26-289,DEN,,SEA,W 31-24,0,0,0,,0,0,0,,0,1,14,14.00,0,0,0
52,2000,15,2000-12-17,26-296,DEN,@,KAN,L 7-20,0,,,,,,,,,,,,,,
53,2000,16,2000-12-23,26-302,DEN,,SFO,W 38-9,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,2001,1,2001-09-10,27-197,DEN,,NYG,W 31-20,,,,,,,,,,,,,,,
55,2001,2,2001-09-23,27-210,DEN,@,ARI,W 38-17,0,,,,,,,,,,,,,,
56,2001,3,2001-09-30,27-217,DEN,,BAL,L 13-20,,,,,,,,,,,,,,,
57,2001,4,2001-10-07,27-224,DEN,,KAN,W 20-6,,,,,,,,,,,,,,,
58,2001,5,2001-10-14,27-231,DEN,@,SEA,L 21-34,,,,,,,,,,,,,,,
59,2001,7,2001-10-28,27-245,DEN,,NWE,W 31-20,,,,,,,,,,,,,,,
60,2001,8,2001-11-05,27-253,DEN,@,OAK,L 28-38,,,,,,,,,,,,,,,
61,2001,9,2001-11-11,27-259,DEN,,SDG,W 26-16,,,,,,,,,,,,,,,
62,2001,10,2001-11-18,27-266,DEN,,WAS,L 10-17,0,,,,,,,,,,,,,,
63,2001,11,2001-11-22,27-270,DEN,@,DAL,W 26-24,0,0,0,,0,0,0,,0,1,4,4.00,0,0,0
64,2001,12,2001-12-02,27-280,DEN,@,MIA,L 10-21,0,,,,,,,,,,,,,,
65,2001,13,2001-12-09,27-287,DEN,,SEA,W 20-7,0,,,,,,,,,,,,,,
66,2001,14,2001-12-16,27-294,DEN,@,KAN,L 23-26,,,,,,,,,,,,,,,
67,2001,15,2001-12-30,27-308,DEN,,OAK,W 23-17,,,,,,,,,,,,,,,
68,2001,16,2002-01-06,27-315,DEN,@,IND,L 10-29,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
69,2002,1,2002-09-08,28-195,IND,@,JAX,W 28-25,0,,,,,,,,,,,,,,
70,2002,2,2002-09-15,28-202,IND,,MIA,L 13-21,0,0,0,,0,0,0,,0,1,16,16.00,0,0,0
71,2002,3,2002-09-22,28-209,IND,@,HOU,W 23-3,0,,,,,,,,,,,,,,
72,2002,4,2002-10-06,28-223,IND,,CIN,W 28-21,1,1,14,14.00,0,0,0,,0,0,0,,0,0,0
73,2002,5,2002-10-13,28-230,IND,,BAL,W 22-20,0,,,,,,,,,,,,,,
74,2002,6,2002-10-21,28-238,IND,@,PIT,L 10-28,,,,,,,,,,,,,,,
75,2002,7,2002-10-27,28-244,IND,@,WAS,L 21-26,,,,,,,,,,,,,,,
76,2002,8,2002-11-03,28-251,IND,,TEN,L 15-23,,,,,,,,,,,,,,,
77,2002,9,2002-11-10,28-258,IND,@,PHI,W 35-13,,,,,,,,,,,,,,,
78,2002,10,2002-11-17,28-265,IND,,DAL,W 20-3,,,,,,,,,,,,,,,
79,2002,16,2002-12-29,28-307,IND,,JAX,W 20-13,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
80,2003,1,2003-09-07,29-194,IND,@,CLE,W 9-6,,,,,,,,,,,,,,,
81,2003,2,2003-09-14,29-201,IND,,TEN,W 33-7,,,,,,,,,,,,,,,
82,2003,3,2003-09-21,29-208,IND,,JAX,W 23-13,,,,,,,,,,,,,,,
83,2003,4,2003-09-28,29-215,IND,@,NOR,W 55-21,,,,,,,,,,,,,,,
84,2003,5,2003-10-06,29-223,IND,@,TAM,W 38-35,0,,,,,,,,,,,,,,
85,2003,6,2003-10-12,29-229,IND,,CAR,L 20-23,,,,,,,,,,,,,,,
86,2003,7,2003-10-26,29-243,IND,,HOU,W 30-21,0,0,0,,0,0,0,,0,1,15,15.00,0,0,0
87,2003,8,2003-11-02,29-250,IND,@,MIA,W 23-17,,,,,,,,,,,,,,,
88,2003,9,2003-11-09,29-257,IND,@,JAX,L 23-28,0,,,,,,,,,,,,,,
89,2003,10,2003-11-16,29-264,IND,,NYJ,W 38-31,,,,,,,,,,,,,,,
90,2003,12,2003-11-30,29-278,IND,,NWE,L 34-38,0,,,,,,,,,,,,,,
,,,90 Games,,,,,56-34-0,18,13,103,7.92,2,5,17,3.40,0,13,171,13.15,0,2,12
