
24,2000,7,2000-10-15,25-078,NYG,,DAL,W 19-14,3,2,19,9.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
25,2000,8,2000-10-29,25-092,NYG,,PHI,W 24-7,2,1,10,10.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
26,2000,9,2000-11-05,25-099,NYG,@,CLE,W 24-3,6,5,58,11.60,0,3,16,5.33,0,0,0,,0,0,0,,0,0,0
27,2000,10,2000-11-12,25-106,NYG,,STL,L 24-38,2,2,14,7.00,0,0,0,,0,0,0,,0,1,0,0.00,0,0,0
28,2000,11,2000-11-19,25-113,NYG,,DET,L 21-31,2,2,5,2.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
29,2000,12,2000-11-26,25-120,NYG,@,ARI,W 31-7,2,1,-1,-1.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
30,2000,13,2000-12-03,25-127,NYG,@,WAS,W 9-7,0,0,0,,0,1,1,1.00,0,0,0,,0,0,0,,0,0,0
31,2000,14,2000-12-10,25-134,NYG,,PIT,W 30-10,3,1,1,1.00,0,0,0,,0,1,11,11.00,0,0,0,,0,0,0
32,2000,15,2000-12-17,25-141,NYG,@,DAL,W 17-13,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
33,2000,16,2000-12-23,25-147,NYG,,JAX,W 28-25,7,4,22,5.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
34,2001,1,2001-09-10,26-043,NYG,@,DEN,L 20-31,5,2,13,6.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
35,2001,2,2001-09-23,26-056,NYG,@,KAN,W 13-3,4,3,15,5.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
36,2001,3,2001-09-30,26-063,NYG,,NOR,W 21-13,3,1,0,0.00,0,1,9,9.00,0,0,0,,0,0,0,,0,0,0
37,2001,4,2001-10-07,26-070,NYG,,WAS,W 23-9,5,3,30,10.00,0,2,6,3.00,0,0,0,,0,0,0,,0,0,0
38,2001,5,2001-10-14,26-077,NYG,@,STL,L 14-15,3,3,23,7.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
39,2001,6,2001-10-22,26-085,NYG,,PHI,L 9-10,2,2,1,0.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
40,2001,7,2001-10-28,26-091,NYG,@,WAS,L 21-35,5,5,29,5.80,1,0,0,,0,0,0,,0,0,0,,0,1,6
41,2001,8,2001-11-04,26-098,NYG,,DAL,W 27-24,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
42,2001,9,2001-11-11,26-105,NYG,@,ARI,W 17-10,2,2,23,11.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
43,2001,10,2001-11-19,26-113,NYG,@,MIN,L 16-28,,,,,,,,,,,,,,,,,,,
44,2001,11,2001-11-25,26-119,NYG,,OAK,L 10-28,4,4,26,6.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
45,2001,12,2001-12-09,26-133,NYG,@,DAL,L 13-20,,,,,,,,,,,,,,,,,,,
46,2001,13,2001-12-15,26-139,NYG,,ARI,W 17-13,1,0,0,,0,1,0,0.00,0,0,0,,0,0,0,,0,0,0
47,2001,14,2001-12-23,26-147,NYG,,SEA,W 27-24,6,4,17,4.25,0,0,0,,0,0,0,,0,0,0,,0,0,0
48,2001,15,2001-12-30,26-154,NYG,@,PHI,L 21-24,5,2,9,4.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
49,2001,16,2002-01-06,26-161,NYG,,GNB,L 25-34,9,7,59,8.43,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
50,2002,1,2002-09-08,27-041,TEN,,PHI,W 27-24,2,1,2,2.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
51,2002,2,2002-09-15,27-048,TEN,@,DAL,L 13-21,2,2,19,9.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
52,2002,3,2002-09-22,27-055,TEN,,CLE,L 28-31,2,2,13,6.50,0,1,0,0.00,0,0,0,,0,0,0,,0,0,0
53,2002,4,2002-09-29,27-062,TEN,@,OAK,L 25-52,,,,,,,,,,,,,,,,,,,
54,2002,5,2002-10-06,27-069,TEN,,WAS,L 14-31,,,,,,,,,,,,,,,,,,,
55,2002,6,2002-10-13,27-076,TEN,,JAX,W 23-14,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
56,2002,10,2002-11-17,27-111,TEN,,PIT,W 31-23,,,,,,,,,,,,,,,,,,,
57,2002,11,2002-11-24,27-118,TEN,@,BAL,L 12-13,3,1,6,6.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
58,2002,12,2002-12-01,27-125,TEN,@,NYG,W 32-29,,,,,,,,,,,,,,,,,,,
59,2002,14,2002-12-16,27-140,TEN,,NWE,W 24-7,3,1,9,9.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
60,2002,15,2002-12-22,27-146,TEN,@,JAX,W 28-10,2,2,12,6.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
61,2002,16,2002-12-29,27-153,TEN,@,HOU,W 13-3,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
62,2003,2,2003-09-14,28-047,HOU,@,NOR,L 10-31,1,,,,,,,,,,,,,,,,,,
63,2003,3,2003-09-21,28-054,HOU,,KAN,L 14-42,,,,,,,,,,,,,,,,,,,
64,2003,4,2003-09-28,28-061,HOU,,JAX,W 24-20,,,,,,,,,,,,,,,,,,,
65,2003,13,2003-12-07,28-131,HOU,@,JAX,L 0-27,,,,,,,,,,,,,,,,,,,
66,2003,16,2003-12-28,28-152,HOU,,IND,L 17-20,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
67,2004,1,2004-09-12,29-045,TAM,@,WAS,L 10-16,,,,,,,,,,,,,,,,,,,
68,2004,2,2004-09-19,29-052,TAM,,SEA,L 6-10,,,,,,,,,,,,,,,,,,,
69,2004,5,2004-10-10,29-073,TAM,@,NOR,W 20-17,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
70,2004,6,2004-10-18,29-081,TAM,@,STL,L 21-28,,,,,,,,,,,,,,,,,,,
71,2004,8,2004-11-07,29-101,TAM,,KAN,W 34-31,0,0,0,,0,0,0,,0,1,20,20.00,0,0,0,,0,0,0
72,2004,9,2004-11-14,29-108,TAM,@,ATL,L 14-24,,,,,,,,,,,,,,,,,,,
73,2004,13,2004-12-12,29-136,TAM,@,SDG,L 24-31,,,,,,,,,,,,,,,,,,,
,,,73 Games,,,,,36-37-0,136,95,651,6.85,1,17,66,3.88,0,6,83,13.83,0,1,0,0.00,0,1,6
