
44,1998,2,1998-09-13,25-031,DAL,@,DEN,L 23-42,4,33,8.25,0,2,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1998,3,1998-09-21,25-039,DAL,@,NYG,W 31-7,21,60,2.86,1,2,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
46,1998,11,1998-11-22,25-101,DAL,,SEA,W 30-22,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1998,12,1998-11-26,25-105,DAL,,MIN,L 36-46,4,8,2.00,0,2,2,43,21.50,0,0,0,,0,0,0,,,,4,103,25.75,0,0,0
48,1998,13,1998-12-06,25-115,DAL,@,NOR,L 3-22,2,2,1.00,0,5,3,26,8.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1998,14,1998-12-13,25-122,DAL,@,KAN,L 17-20,0,0,,0,1,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1998,15,1998-12-20,25-129,DAL,,PHI,W 13-9,3,16,5.33,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1998,16,1998-12-27,25-136,DAL,,WAS,W 23-7,23,90,3.91,0,3,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
52,1999,2,1999-09-20,26-038,DAL,,ATL,W 24-7,,,,,,,,,,,,,,,,,,,,,,,,
,,,52 Games,,,,,30-22-0,302,1162,3.85,4,57,41,330,8.05,0,0,1,0.00,0,0,0,39.6,0.00,0.00,4,103,25.75,0,4,24
