
43,1997,2,1997-09-07,24-234,NOR,,SDG,L 6-20,3,4,1.33,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1997,3,1997-09-14,24-241,NOR,@,SFO,L 7-33,8,28,3.50,0,1,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1997,4,1997-09-21,24-248,NOR,,DET,W 35-17,29,162,5.59,2,1,0,0,,0,1,1,100.00,21,1,0,158.3,21.00,41.00,0,0,,0,2,12
46,1997,5,1997-09-28,24-255,NOR,@,NYG,L 9-14,18,64,3.56,0,3,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1997,6,1997-10-05,24-262,NOR,@,CHI,W 20-17,9,58,6.44,1,2,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
48,1997,7,1997-10-12,24-269,NOR,,ATL,L 17-23,15,31,2.07,1,1,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,1997,9,1997-10-26,24-283,NOR,,SFO,L 0-23,5,18,3.60,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1997,10,1997-11-09,24-297,NOR,@,OAK,W 13-10,14,31,2.21,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1997,11,1997-11-16,24-304,NOR,,SEA,W 20-17,10,15,1.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1997,13,1997-11-30,24-318,NOR,@,CAR,W 16-13,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,,,,,,
53,1997,15,1997-12-14,24-332,NOR,,ARI,W 27-10,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
54,1998,6,1998-10-11,25-268,ARI,,CHI,W 20-7,3,7,2.33,2,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
55,1998,7,1998-10-18,25-275,ARI,@,NYG,L 7-34,13,45,3.46,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1998,8,1998-11-01,25-289,ARI,@,DET,W 17-15,14,32,2.29,0,1,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1998,9,1998-11-08,25-296,ARI,,WAS,W 29-27,10,25,2.50,2,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
58,1998,10,1998-11-15,25-303,ARI,,DAL,L 28-35,2,1,0.50,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
59,1998,11,1998-11-22,25-310,ARI,@,WAS,W 45-42,10,56,5.60,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1998,12,1998-11-29,25-317,ARI,@,KAN,L 24-34,3,1,0.33,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
61,1998,13,1998-12-06,25-324,ARI,,NYG,L 19-23,4,4,1.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1998,14,1998-12-13,25-331,ARI,@,PHI,W 20-17,1,-6,-6.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
63,1999,1,1999-09-12,26-239,ARI,@,PHI,W 25-24,4,6,1.50,1,0,0,0,,0,0,0,,0,0,0,,,,3,83,27.67,0,1,6
64,1999,2,1999-09-19,26-246,ARI,@,MIA,L 16-19,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,3,63,21.00,0,0,0
65,1999,3,1999-09-27,26-254,ARI,,SFO,L 10-24,1,1,1.00,1,0,0,0,,0,0,0,,0,0,0,,,,2,33,16.50,0,1,6
66,1999,4,1999-10-03,26-260,ARI,@,DAL,L 7-35,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,3,64,21.33,0,0,0
67,1999,5,1999-10-10,26-267,ARI,,NYG,W 14-3,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0,,,,1,51,51.00,0,0,0
68,1999,6,1999-10-17,26-274,ARI,,WAS,L 10-24,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,3,55,18.33,0,0,0
69,1999,7,1999-10-31,26-288,ARI,,NWE,L 3-27,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,5,139,27.80,0,0,0
70,1999,8,1999-11-07,26-295,ARI,@,NYJ,L 7-12,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,3,70,23.33,0,0,0
71,1999,9,1999-11-14,26-302,ARI,,DET,W 23-19,1,3,3.00,1,0,0,0,,0,0,0,,0,0,0,,,,3,64,21.33,0,1,6
72,1999,10,1999-11-21,26-309,ARI,,DAL,W 13-9,6,20,3.33,0,0,0,0,,0,0,0,,0,0,0,,,,2,54,27.00,0,0,0
73,1999,11,1999-11-28,26-316,ARI,@,NYG,W 34-24,16,37,2.31,1,0,0,0,,0,0,0,,0,0,0,,,,2,42,21.00,0,1,6
74,1999,12,1999-12-05,26-323,ARI,,PHI,W 21-17,4,8,2.00,0,1,1,1,1.00,0,0,0,,0,0,0,,,,3,85,28.33,0,0,0
75,1999,13,1999-12-12,26-330,ARI,@,WAS,L 3-28,0,0,,0,0,0,0,,0,0,0,,0,0,0,,,,3,114,38.00,0,0,0
76,1999,14,1999-12-19,26-337,ARI,,BUF,L 21-31,8,24,3.00,2,1,0,0,,0,0,0,,0,0,0,,,,6,129,21.50,0,2,12
77,1999,15,1999-12-26,26-344,ARI,@,ATL,L 14-37,14,39,2.79,2,2,1,-2,-2.00,0,0,0,,0,0,0,,,,6,104,17.33,0,2,12
78,1999,16,2000-01-02,26-351,ARI,@,GNB,L 24-49,17,64,3.76,1,3,3,35,11.67,0,0,0,,0,0,0,,,,4,81,20.25,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
79,2000,3,2000-09-17,27-245,DET,,TAM,L 10-31,,,,,,,,,,,,,,,,,,,,,,,,
80,2000,4,2000-09-24,27-252,DET,@,CHI,W 21-14,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,2000,5,2000-10-01,27-259,DET,,MIN,L 24-31,4,1,0.25,1,3,3,37,12.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
82,2000,6,2000-10-08,27-266,DET,,GNB,W 31-24,1,0,0.00,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,2000,7,2000-10-19,27-277,DET,@,TAM,W 28-14,3,24,8.00,0,1,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,2000,8,2000-10-29,27-287,DET,@,IND,L 18-30,3,29,9.67,1,2,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
85,2000,9,2000-11-05,27-294,DET,,MIA,L 8-23,0,0,,0,3,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,2000,10,2000-11-12,27-301,DET,,ATL,W 13-10,4,5,1.25,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,2000,11,2000-11-19,27-308,DET,@,NYG,W 31-21,8,20,2.50,0,1,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,2000,13,2000-11-30,27-319,DET,@,MIN,L 17-24,1,3,3.00,0,2,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,2000,14,2000-12-10,27-329,DET,@,GNB,L 13-26,1,2,2.00,0,5,3,5,1.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,2000,15,2000-12-17,27-336,DET,@,NYJ,W 10-7,3,34,11.33,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,2000,16,2000-12-24,27-343,DET,,CHI,L 20-23,1,2,2.00,0,1,1,12,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,91 Games,,,,,38-53-0,841,3048,3.62,38,86,65,419,6.45,0,1,1,100.00,21,1,0,158.3,21.00,41.00,53,1251,23.60,0,38,228
