
27,1981,11,1981-11-15,25-172,ATL,,PIT,L 20-34,0,0,,0,,,,,,,,,,,
28,1981,12,1981-11-23,25-180,ATL,,MIN,W 31-30,0,0,,0,,,,,,,,,,,
29,1981,13,1981-11-29,25-186,ATL,@,HOU,W 31-27,0,0,,0,,,,,,,,,,,
30,1981,14,1981-12-06,25-193,ATL,@,TAM,L 23-24,0,0,,0,,,,,,,,,,,
31,1981,15,1981-12-14,25-201,ATL,@,RAM,L 16-21,0,0,,0,,,,,,,,,,,
32,1981,16,1981-12-20,25-207,ATL,,CIN,L 28-30,0,0,,0,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1982,1,1982-09-12,26-108,ATL,@,NYG,W 16-14,0,0,,0,,0,0,,0,,,,,,
34,1982,2,1982-09-19,26-115,ATL,,RAI,L 14-38,0,0,,0,,2,16,8.00,1,0,0,,0,1,6
35,1982,3,1982-11-21,26-178,ATL,,RAM,W 34-17,2,9,4.50,0,,0,0,,0,0,0,,0,0,0
36,1982,4,1982-11-28,26-185,ATL,,STL,L 20-23,0,0,,0,,1,2,2.00,1,0,0,,0,1,6
37,1982,5,1982-12-05,26-192,ATL,@,DEN,W 34-27,2,13,6.50,0,,1,29,29.00,0,0,0,,0,0,0
38,1982,6,1982-12-12,26-199,ATL,,NOR,W 35-0,5,27,5.40,0,,2,-3,-1.50,0,0,0,,0,0,0
39,1982,7,1982-12-19,26-206,ATL,@,SFO,W 17-7,9,55,6.11,0,,0,0,,0,0,0,,0,0,0
40,1982,8,1982-12-26,26-213,ATL,,GNB,L 7-38,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
41,1982,9,1983-01-02,26-220,ATL,@,NOR,L 6-35,0,0,,0,,1,11,11.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
42,1983,5,1983-10-02,27-128,ATL,,PHI,L 24-28,0,0,,0,,0,0,,0,,,,,,
43,1983,6,1983-10-09,27-135,ATL,,NOR,L 17-19,0,0,,0,,1,9,9.00,0,0,0,,0,0,0
44,1983,7,1983-10-16,27-142,ATL,@,RAM,L 21-27,0,0,,0,,1,13,13.00,0,0,0,,0,0,0
45,1983,8,1983-10-23,27-149,ATL,@,NYJ,W 27-21,0,0,,0,,0,0,,0,,,,,,
46,1983,9,1983-10-30,27-156,ATL,,NWE,W 24-13,1,7,7.00,0,,3,33,11.00,0,0,0,,0,0,0
47,1983,10,1983-11-06,27-163,ATL,@,NOR,L 10-27,1,0,0.00,0,,1,0,0.00,0,0,0,,0,0,0
48,1983,11,1983-11-14,27-171,ATL,,RAM,L 13-36,0,0,,0,,0,0,,0,,,,,,
49,1983,12,1983-11-20,27-177,ATL,,SFO,W 28-24,0,0,,0,,3,15,5.00,0,0,0,,0,0,0
50,1983,13,1983-11-27,27-184,ATL,,GNB,W 47-41,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
51,1983,14,1983-12-04,27-191,ATL,@,WAS,L 21-37,0,0,,0,,0,0,,0,,,,,,
52,1983,15,1983-12-10,27-197,ATL,@,MIA,L 24-31,0,0,,0,,1,15,15.00,0,0,0,,0,0,0
53,1983,16,1983-12-18,27-205,ATL,,BUF,W 31-14,0,0,,0,,2,15,7.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,1984,1,1984-09-02,28-098,NWE,@,BUF,W 21-17,,,,,,0,0,,0,0,0,,0,,
55,1984,2,1984-09-09,28-105,NWE,@,MIA,L 7-28,,,,,,0,0,,0,0,0,,0,,
56,1984,3,1984-09-16,28-112,NWE,,SEA,W 38-23,,,,,,0,0,,0,0,0,,0,,
57,1984,4,1984-09-23,28-119,NWE,,WAS,L 10-26,,,,,,0,0,,0,0,0,,0,,
58,1984,5,1984-09-30,28-126,NWE,@,NYJ,W 28-21,0,0,,0,,1,4,4.00,1,0,0,,0,1,6
59,1984,6,1984-10-07,28-133,NWE,@,CLE,W 17-16,,,,,,0,0,,0,0,0,,0,,
60,1984,7,1984-10-14,28-140,NWE,,CIN,W 20-14,0,0,,0,,1,8,8.00,0,0,0,,0,0,0
61,1984,8,1984-10-21,28-147,NWE,,MIA,L 24-44,0,0,,0,,1,17,17.00,0,1,14,14.00,0,0,0
62,1984,9,1984-10-28,28-154,NWE,,NYJ,W 30-20,,,,,,0,0,,0,0,0,,0,,
63,1984,10,1984-11-04,28-161,NWE,@,DEN,L 19-26,,,,,,0,0,,0,0,0,,0,,
64,1984,11,1984-11-11,28-168,NWE,,BUF,W 38-10,0,0,,0,,1,3,3.00,0,0,0,,0,0,0
65,1984,12,1984-11-18,28-175,NWE,@,IND,W 50-17,,,,,,0,0,,0,0,0,,0,,
66,1984,13,1984-11-22,28-179,NWE,@,DAL,L 17-20,0,0,,0,,0,0,,0,1,14,14.00,0,0,0
67,1984,14,1984-12-02,28-189,NWE,,STL,L 10-33,,,,,,0,0,,0,0,0,,0,,
68,1984,15,1984-12-09,28-196,NWE,@,PHI,L 17-27,,,,,,0,0,,0,0,0,,0,,
69,1984,16,1984-12-16,28-203,NWE,,IND,W 16-10,0,0,,0,,0,0,,0,1,10,10.00,0,0,0
,,,69 Games,,,,,30-39-0,121,445,3.68,2,,37,305,8.24,3,4,46,11.50,0,5,30
