
15,1994,11,1994-11-20,23-068,NYJ,@,MIN,W 31-21,0,0,0,,0,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
16,1994,12,1994-11-27,23-075,NYJ,,MIA,L 24-28,5,4,27,6.75,0,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
17,1994,13,1994-12-04,23-082,NYJ,@,NWE,L 13-24,2,0,0,,0,4,29,7.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
18,1994,14,1994-12-10,23-088,NYJ,,DET,L 7-18,4,2,6,3.00,0,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
19,1994,15,1994-12-18,23-096,NYJ,,SDG,L 6-21,8,7,64,9.14,0,6,23,3.83,0,0,0,,0,0,0,,,,0,0,,0,0,0
20,1994,16,1994-12-24,23-102,NYJ,@,HOU,L 10-24,4,4,47,11.75,0,8,14,1.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
21,1995,1,1995-09-03,23-355,NYJ,@,MIA,L 14-52,1,1,5,5.00,0,1,1,1.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
22,1995,2,1995-09-10,23-362,NYJ,,IND,L 24-27,3,1,9,9.00,0,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
23,1995,3,1995-09-17,24-004,NYJ,,JAX,W 27-10,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
24,1995,4,1995-09-24,24-011,NYJ,@,ATL,L 3-13,1,1,3,3.00,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
25,1995,5,1995-10-01,24-018,NYJ,,OAK,L 10-47,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
26,1995,6,1995-10-08,24-025,NYJ,@,BUF,L 10-29,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
27,1995,7,1995-10-15,24-032,NYJ,@,CAR,L 15-26,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
28,1995,8,1995-10-22,24-039,NYJ,,MIA,W 17-16,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
29,1995,9,1995-10-29,24-046,NYJ,@,IND,L 10-17,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,
30,1995,11,1995-11-19,24-067,NYJ,,BUF,L 26-28,3,2,9,4.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
31,1996,1,1996-09-01,24-354,NYJ,@,DEN,L 6-31,0,0,0,,0,3,9,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
32,1996,2,1996-09-08,24-361,NYJ,,IND,L 7-21,7,5,41,8.20,0,5,14,2.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
33,1996,3,1996-09-15,25-002,NYJ,@,MIA,L 27-36,4,2,-1,-0.50,0,3,13,4.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
34,1996,4,1996-09-22,25-009,NYJ,,NYG,L 6-13,4,4,17,4.25,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
35,1996,5,1996-09-29,25-016,NYJ,@,WAS,L 16-31,2,1,12,12.00,0,5,19,3.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
36,1996,6,1996-10-06,25-023,NYJ,,OAK,L 13-34,3,2,23,11.50,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
37,1996,7,1996-10-13,25-030,NYJ,@,JAX,L 17-21,4,3,24,8.00,0,7,38,5.43,0,0,0,,0,0,0,,,,0,0,,0,0,0
38,1996,8,1996-10-20,25-037,NYJ,,BUF,L 22-25,6,3,55,18.33,0,6,16,2.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
39,1996,9,1996-10-27,25-044,NYJ,@,ARI,W 31-21,4,3,35,11.67,0,2,1,0.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
40,1996,10,1996-11-10,25-058,NYJ,,NWE,L 27-31,11,6,85,14.17,0,3,5,1.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
41,1996,11,1996-11-17,25-065,NYJ,@,IND,L 29-34,6,2,28,14.00,0,3,5,1.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1996,12,1996-11-24,25-072,NYJ,@,BUF,L 10-35,6,4,14,3.50,0,4,10,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
43,1996,13,1996-12-01,25-079,NYJ,,HOU,L 10-35,3,3,21,7.00,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1996,14,1996-12-08,25-086,NYJ,@,NWE,L 10-34,3,2,14,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1996,15,1996-12-14,25-092,NYJ,,PHI,L 20-21,3,2,3,1.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1996,16,1996-12-22,25-100,NYJ,,MIA,L 28-31,5,2,14,7.00,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
47,1997,1,1997-08-31,25-352,NYJ,@,SEA,W 41-3,2,2,12,6.00,0,2,1,0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1997,2,1997-09-07,25-359,NYJ,,BUF,L 22-28,4,3,18,6.00,0,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1997,3,1997-09-14,26-001,NYJ,@,NWE,L 24-27,3,3,14,4.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1997,4,1997-09-21,26-008,NYJ,,OAK,W 23-22,6,4,37,9.25,0,1,-5,-5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
51,1997,5,1997-09-28,26-015,NYJ,@,CIN,W 31-14,4,4,28,7.00,1,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
52,1997,6,1997-10-05,26-022,NYJ,@,IND,W 16-12,3,3,15,5.00,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1997,7,1997-10-12,26-029,NYJ,,MIA,L 20-31,1,1,4,4.00,0,4,28,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1997,8,1997-10-19,26-036,NYJ,,NWE,W 24-19,3,2,11,5.50,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1997,9,1997-11-02,26-050,NYJ,,BAL,W 19-16,3,1,2,2.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1997,10,1997-11-09,26-057,NYJ,@,MIA,L 17-24,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,
57,1997,11,1997-11-16,26-064,NYJ,@,CHI,W 23-15,2,1,13,13.00,0,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1997,12,1997-11-23,26-071,NYJ,,MIN,W 23-21,,0,0,,0,0,0,,0,,,,,,,,,,,,,,,
59,1997,13,1997-11-30,26-078,NYJ,@,BUF,L 10-20,0,0,0,,0,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1997,14,1997-12-07,26-085,NYJ,,IND,L 14-22,1,0,0,,0,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1997,15,1997-12-14,26-092,NYJ,,TAM,W 31-0,1,1,-1,-1.00,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1997,16,1997-12-21,26-099,NYJ,@,DET,L 10-13,2,1,-3,-3.00,0,3,6,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
63,1998,5,1998-10-11,27-028,NYJ,@,STL,L 10-30,3,1,1,1.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1998,10,1998-11-15,27-063,NYJ,@,IND,L 23-24,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1998,15,1998-12-19,27-097,NYJ,@,BUF,W 17-10,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1998,16,1998-12-27,27-105,NYJ,,NWE,W 31-10,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
67,1999,1,1999-09-12,27-364,NYJ,,NWE,L 28-30,1,1,27,27.00,1,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
68,1999,2,1999-09-19,28-006,NYJ,@,BUF,L 3-17,5,3,40,13.33,0,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1999,3,1999-09-26,28-013,NYJ,,WAS,L 20-27,5,5,71,14.20,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1999,4,1999-10-03,28-020,NYJ,@,DEN,W 21-13,3,1,9,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1999,5,1999-10-11,28-028,NYJ,,JAX,L 6-16,1,4,14,3.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1999,6,1999-10-17,28-034,NYJ,,IND,L 13-16,0,1,18,18.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
73,1999,7,1999-10-24,28-041,NYJ,@,OAK,L 23-24,2,1,9,9.00,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1999,8,1999-11-07,28-055,NYJ,,ARI,W 12-7,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1999,9,1999-11-15,28-063,NYJ,@,NWE,W 24-17,3,1,8,8.00,0,4,21,5.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1999,10,1999-11-21,28-069,NYJ,,BUF,W 17-7,0,2,21,10.50,0,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1999,11,1999-11-28,28-076,NYJ,@,IND,L 6-13,3,2,13,6.50,0,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1999,12,1999-12-05,28-083,NYJ,@,NYG,L 28-41,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1999,13,1999-12-12,28-090,NYJ,,MIA,W 28-20,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1999,14,1999-12-19,28-097,NYJ,@,DAL,W 22-21,1,1,1,1.00,1,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
81,1999,15,1999-12-27,28-105,NYJ,@,MIA,W 38-31,3,1,4,4.00,0,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1999,16,2000-01-02,28-111,NYJ,,SEA,W 19-9,5,3,43,14.33,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
83,2000,1,2000-09-03,28-356,NYJ,@,GNB,W 20-16,8,3,41,13.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,2000,2,2000-09-11,28-364,NYJ,,NWE,W 20-19,9,6,88,14.67,0,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,2000,3,2000-09-17,29-004,NYJ,,BUF,W 27-14,6,4,29,7.25,0,3,3,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,2000,4,2000-09-24,29-011,NYJ,@,TAM,W 21-17,7,6,39,6.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,2000,5,2000-10-08,29-025,NYJ,,PIT,L 3-20,2,1,-1,-1.00,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,2000,6,2000-10-15,29-032,NYJ,@,NWE,W 34-17,6,4,34,8.50,0,3,10,3.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,2000,7,2000-10-23,29-040,NYJ,,MIA,W 40-37,13,12,109,9.08,0,6,3,0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,2000,8,2000-10-29,29-046,NYJ,@,BUF,L 20-23,7,6,24,4.00,0,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,2000,9,2000-11-05,29-053,NYJ,,DEN,L 23-30,3,2,10,5.00,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,2000,10,2000-11-12,29-060,NYJ,@,IND,L 15-23,8,4,19,4.75,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,2000,11,2000-11-19,29-067,NYJ,@,MIA,W 20-3,6,5,53,10.60,0,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,2000,12,2000-11-26,29-074,NYJ,,CHI,W 17-10,6,6,69,11.50,1,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
95,2000,13,2000-12-03,29-081,NYJ,,IND,W 27-17,10,5,75,15.00,0,4,9,2.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,2000,14,2000-12-10,29-088,NYJ,@,OAK,L 7-31,13,8,103,12.88,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,2000,15,2000-12-17,29-095,NYJ,,DET,L 7-10,6,5,22,4.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
98,2000,16,2000-12-24,29-102,NYJ,@,BAL,L 20-34,15,11,139,12.64,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,2001,1,2001-09-09,29-361,NYJ,,IND,L 24-45,6,6,53,8.83,1,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
100,2001,2,2001-09-23,30-010,NYJ,@,NWE,W 10-3,5,2,10,5.00,0,3,5,1.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,2001,3,2001-10-01,30-018,NYJ,,SFO,L 17-19,3,1,5,5.00,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,2001,4,2001-10-07,30-024,NYJ,@,BUF,W 42-36,3,2,9,4.50,1,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
103,2001,5,2001-10-14,30-031,NYJ,,MIA,W 21-17,2,1,10,10.00,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,2001,6,2001-10-21,30-038,NYJ,,STL,L 14-34,5,4,34,8.50,0,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,2001,7,2001-10-28,30-045,NYJ,@,CAR,W 13-12,5,4,16,4.00,0,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,2001,8,2001-11-04,30-052,NYJ,@,NOR,W 16-9,3,3,9,3.00,0,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
107,2001,9,2001-11-11,30-059,NYJ,,KAN,W 27-7,4,3,42,14.00,0,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
108,2001,10,2001-11-18,30-066,NYJ,@,MIA,W 24-0,3,1,13,13.00,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,2001,11,2001-12-02,30-080,NYJ,,NWE,L 16-17,2,1,1,1.00,0,3,6,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,2001,12,2001-12-09,30-087,NYJ,@,PIT,L 7-18,1,1,3,3.00,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,2001,13,2001-12-16,30-094,NYJ,,CIN,W 15-14,3,2,7,3.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,2001,14,2001-12-23,30-101,NYJ,@,IND,W 29-28,6,5,21,4.20,0,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,2001,15,2001-12-30,30-108,NYJ,,BUF,L 9-14,2,1,10,10.00,0,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
114,2001,16,2002-01-06,30-115,NYJ,@,OAK,W 24-22,4,3,9,3.00,0,2,-1,-0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
115,2002,1,2002-09-08,30-360,NYJ,@,BUF,W 37-31,3,3,19,6.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,2002,2,2002-09-15,31-002,NYJ,,NWE,L 7-44,7,5,28,5.60,0,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
117,2002,3,2002-09-22,31-009,NYJ,@,MIA,L 3-30,5,4,28,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
118,2002,4,2002-09-29,31-016,NYJ,@,JAX,L 3-28,3,2,6,3.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
119,2002,5,2002-10-06,31-023,NYJ,,KAN,L 25-29,3,3,5,1.67,0,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
120,2002,6,2002-10-20,31-037,NYJ,,MIN,W 20-7,2,2,7,3.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
121,2002,7,2002-10-27,31-044,NYJ,,CLE,L 21-24,4,3,16,5.33,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
122,2002,8,2002-11-03,31-051,NYJ,@,SDG,W 44-13,8,7,56,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
123,2002,9,2002-11-10,31-058,NYJ,,MIA,W 13-10,2,2,12,6.00,0,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
124,2002,10,2002-11-17,31-065,NYJ,@,DET,W 31-14,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
125,2002,11,2002-11-24,31-072,NYJ,,BUF,W 31-13,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
126,2002,12,2002-12-02,31-080,NYJ,@,OAK,L 20-26,1,1,0,0.00,0,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
127,2002,13,2002-12-08,31-086,NYJ,,DEN,W 19-13,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
128,2002,14,2002-12-15,31-093,NYJ,@,CHI,L 13-20,4,3,23,7.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
129,2002,15,2002-12-22,31-100,NYJ,@,NWE,W 30-17,8,5,34,6.80,0,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
130,2002,16,2002-12-29,31-107,NYJ,,GNB,W 42-17,3,2,9,4.50,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
131,2003,1,2003-09-07,31-359,DAL,,ATL,L 13-27,1,0,0,,0,4,8,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
132,2003,2,2003-09-15,32-002,DAL,@,NYG,W 35-32,8,4,15,3.75,0,6,19,3.17,0,0,0,,0,0,0,,,,0,0,,0,0,0
133,2003,3,2003-09-28,32-015,DAL,@,NYJ,W 17-6,5,4,46,11.50,0,5,37,7.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
134,2003,4,2003-10-05,32-022,DAL,,ARI,W 24-7,5,4,38,9.50,1,5,22,4.40,0,0,0,,0,0,0,,,,0,0,,0,1,6
135,2003,5,2003-10-12,32-029,DAL,,PHI,W 23-21,3,3,16,5.33,0,4,11,2.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
136,2003,6,2003-10-19,32-036,DAL,@,DET,W 38-7,4,3,3,1.00,0,7,52,7.43,0,0,0,,0,0,0,,,,0,0,,0,0,0
137,2003,7,2003-10-26,32-043,DAL,@,TAM,L 0-16,6,5,22,4.40,0,6,17,2.83,0,0,0,,0,0,0,,,,0,0,,0,0,0
138,2003,9,2003-11-09,32-057,DAL,,BUF,W 10-6,5,3,15,5.00,0,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
139,2003,10,2003-11-16,32-064,DAL,@,NWE,L 0-12,9,8,85,10.63,0,2,-3,-1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
140,2003,11,2003-11-23,32-071,DAL,,CAR,W 24-20,6,6,28,4.67,0,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
141,2003,12,2003-11-27,32-075,DAL,,MIA,L 21-40,4,3,34,11.33,1,5,22,4.40,1,0,0,,0,0,0,,,,0,0,,0,2,12
