
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
45,1986,1,1986-09-07,27-127,DET,@,MIN,W 13-10,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
46,1986,2,1986-09-14,27-134,DET,,DAL,L 7-31,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
47,1986,3,1986-09-21,27-141,DET,,TAM,L 20-24,6,31,5.17,0,,7,40,5.71,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1986,4,1986-09-28,27-148,DET,@,CLE,L 21-24,0,0,,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1986,5,1986-10-05,27-155,DET,,HOU,W 24-13,13,42,3.23,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1986,6,1986-10-12,27-162,DET,@,GNB,W 21-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
51,1986,7,1986-10-19,27-169,DET,@,RAM,L 10-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
52,1986,10,1986-11-09,27-190,DET,,MIN,L 10-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
53,1986,11,1986-11-16,27-197,DET,@,PHI,W 13-11,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
54,1986,12,1986-11-23,27-204,DET,@,TAM,W 38-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
55,1986,13,1986-11-27,27-208,DET,,GNB,L 40-44,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
56,1986,14,1986-12-07,27-218,DET,@,PIT,L 17-27,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
57,1986,15,1986-12-15,27-226,DET,,CHI,L 13-16,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
58,1987,5,1987-10-18,28-168,SEA,@,DET,W 37-14,3,15,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,58 Games,,,,,23-35-0,197,641,3.25,7,,42,291,6.93,1,0,2,0.00,0,0,0,39.6,0.00,0.00,17,289,17.00,0,8,48
