
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
16,1998,1,1998-09-06,23-293,SFO,,NYJ,W 36-30,3,2,22,11.00,0,1,3,3.00,0,0,0,,0,0,0
17,1998,2,1998-09-14,23-301,SFO,@,WAS,W 45-10,4,4,52,13.00,1,2,5,2.50,0,0,0,,0,1,6
18,1998,3,1998-09-27,23-314,SFO,,ATL,W 31-20,2,0,0,,0,3,41,13.67,1,0,0,,0,1,6
19,1998,4,1998-10-04,23-321,SFO,@,BUF,L 21-26,3,2,50,25.00,1,0,0,,0,0,0,,0,1,6
20,1998,5,1998-10-11,23-328,SFO,@,NOR,W 31-0,1,1,7,7.00,0,3,8,2.67,0,0,0,,0,0,0
21,1998,6,1998-10-18,23-335,SFO,,IND,W 34-31,2,0,0,,0,1,1,1.00,0,0,0,,0,0,0
22,1998,7,1998-10-25,23-342,SFO,@,STL,W 28-10,1,1,2,2.00,0,1,7,7.00,0,0,0,,0,0,0
23,1998,8,1998-11-01,23-349,SFO,@,GNB,L 22-36,2,2,10,5.00,0,2,7,3.50,0,0,0,,0,0,0
24,1998,9,1998-11-08,23-356,SFO,,CAR,W 25-23,2,2,15,7.50,0,0,0,,0,0,0,,0,0,0
25,1998,10,1998-11-15,23-363,SFO,@,ATL,L 19-31,3,2,18,9.00,0,0,0,,0,0,0,,0,0,0
26,1998,11,1998-11-22,24-005,SFO,,NOR,W 31-20,2,2,15,7.50,0,2,3,1.50,0,0,0,,0,0,0
27,1998,12,1998-11-30,24-013,SFO,,NYG,W 31-7,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
28,1998,13,1998-12-06,24-019,SFO,@,CAR,W 31-28,1,1,16,16.00,0,0,0,,0,0,0,,0,0,0
29,1998,14,1998-12-14,24-027,SFO,,DET,W 35-13,2,1,5,5.00,0,2,6,3.00,0,0,0,,0,0,0
30,1998,15,1998-12-20,24-033,SFO,@,NWE,L 21-24,1,1,2,2.00,0,2,7,3.50,0,0,0,,0,0,0
31,1998,16,1998-12-27,24-040,SFO,,STL,W 38-19,2,0,0,,0,3,6,2.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
32,1999,1,1999-09-12,24-299,CLE,,PIT,L 0-43,1,1,5,5.00,0,1,1,1.00,0,0,0,,0,0,0
33,1999,2,1999-09-19,24-306,CLE,@,TEN,L 9-26,,,,,,,,,,,,,,,
34,1999,3,1999-09-26,24-313,CLE,@,BAL,L 10-17,5,3,16,5.33,0,0,0,,0,0,0,,0,0,0
35,1999,4,1999-10-03,24-320,CLE,,NWE,L 7-19,,,,,,,,,,,,,,,
36,1999,5,1999-10-10,24-327,CLE,,CIN,L 17-18,3,2,29,14.50,0,0,0,,0,0,0,,0,0,0
37,1999,6,1999-10-17,24-334,CLE,@,JAX,L 7-24,4,3,35,11.67,0,2,5,2.50,0,0,0,,0,0,0
38,1999,7,1999-10-24,24-341,CLE,@,STL,L 3-34,3,2,8,4.00,0,0,0,,0,0,0,,0,0,0
39,1999,8,1999-10-31,24-348,CLE,@,NOR,W 21-16,3,2,37,18.50,1,0,0,,0,0,0,,0,1,6
40,1999,9,1999-11-07,24-355,CLE,,BAL,L 9-41,3,2,9,4.50,0,0,0,,0,0,0,,0,0,0
41,1999,10,1999-11-14,24-362,CLE,@,PIT,W 16-15,4,4,22,5.50,1,0,0,,0,0,0,,0,1,6
42,1999,11,1999-11-21,25-004,CLE,,CAR,L 17-31,2,2,4,2.00,0,0,0,,0,0,0,,0,0,0
43,1999,12,1999-11-28,25-011,CLE,,TEN,L 21-33,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0
44,1999,13,1999-12-05,25-018,CLE,@,SDG,L 10-23,3,1,5,5.00,0,1,1,1.00,0,0,0,,0,0,0
45,1999,14,1999-12-12,25-025,CLE,@,CIN,L 28-44,2,1,3,3.00,0,1,0,0.00,0,0,0,,0,0,0
46,1999,15,1999-12-19,25-032,CLE,,JAX,L 14-24,4,2,10,5.00,0,0,0,,0,0,0,,0,0,0
47,1999,16,1999-12-26,25-039,CLE,,IND,L 28-29,1,1,25,25.00,0,1,28,28.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
48,2000,1,2000-09-03,25-291,CLE,,JAX,L 7-27,1,1,-1,-1.00,0,0,0,,0,0,0,,0,0,0
49,2000,2,2000-09-10,25-298,CLE,@,CIN,W 24-7,1,1,5,5.00,1,0,0,,0,0,0,,0,1,6
50,2000,3,2000-09-17,25-305,CLE,,PIT,W 23-20,1,1,21,21.00,1,0,0,,0,0,0,,0,1,6
51,2000,4,2000-09-24,25-312,CLE,@,OAK,L 10-36,1,1,15,15.00,0,0,0,,0,0,0,,0,0,0
52,2000,5,2000-10-01,25-319,CLE,,BAL,L 0-12,1,1,4,4.00,0,2,9,4.50,0,0,0,,0,0,0
53,2000,6,2000-10-08,25-326,CLE,@,ARI,L 21-29,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0
54,2000,7,2000-10-15,25-333,CLE,@,DEN,L 10-44,,,,,,,,,,,,,,,
55,2000,8,2000-10-22,25-340,CLE,@,PIT,L 0-22,,,,,,,,,,,,,,,
56,2000,9,2000-10-29,25-347,CLE,,CIN,L 3-12,2,1,12,12.00,0,0,0,,0,0,0,,0,0,0
57,2000,10,2000-11-05,25-354,CLE,,NYG,L 3-24,3,1,9,9.00,0,0,0,,0,0,0,,0,0,0
58,2000,11,2000-11-12,25-361,CLE,,NWE,W 19-11,5,4,27,6.75,0,0,0,,0,0,0,,0,0,0
59,2000,12,2000-11-19,26-002,CLE,@,TEN,L 10-24,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
60,2000,13,2000-11-26,26-009,CLE,@,BAL,L 7-44,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0
61,2000,14,2000-12-03,26-016,CLE,@,JAX,L 0-48,,,,,,,,,,,,,,,
62,2000,15,2000-12-10,26-023,CLE,,PHI,L 24-35,1,,,,,,,,,,,,,,
63,2000,16,2000-12-17,26-030,CLE,,TEN,L 0-24,1,1,7,7.00,0,0,0,,0,1,24,24.00,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
64,2001,1,2001-09-09,26-296,NWE,@,CIN,L 17-23,2,0,0,,0,4,13,3.25,0,0,0,,0,0,0
65,2001,2,2001-09-23,26-310,NWE,,NYJ,L 3-10,7,6,22,3.67,0,6,31,5.17,0,0,0,,0,0,0
66,2001,3,2001-09-30,26-317,NWE,,IND,W 44-13,1,0,0,,0,4,11,2.75,0,1,23,23.00,0,0,0
67,2001,4,2001-10-07,26-324,NWE,@,MIA,L 10-30,2,1,4,4.00,0,3,14,4.67,0,0,0,,0,0,0
68,2001,5,2001-10-14,26-331,NWE,,SDG,W 29-26,3,1,15,15.00,0,4,5,1.25,0,0,0,,0,0,0
69,2001,6,2001-10-21,26-338,NWE,@,IND,W 38-17,3,2,16,8.00,0,3,14,4.67,0,0,0,,0,0,0
70,2001,7,2001-10-28,26-345,NWE,@,DEN,L 20-31,1,1,6,6.00,0,2,6,3.00,0,0,0,,0,0,0
71,2001,8,2001-11-04,26-352,NWE,@,ATL,W 24-10,2,2,27,13.50,1,6,11,1.83,0,0,0,,0,1,6
72,2001,9,2001-11-11,26-359,NWE,,BUF,W 21-11,3,3,17,5.67,0,3,8,2.67,0,0,0,,0,0,0
73,2001,10,2001-11-18,27-001,NWE,,STL,L 17-24,3,1,6,6.00,0,1,2,2.00,0,0,0,,0,0,0
74,2001,11,2001-11-25,27-008,NWE,,NOR,W 34-17,4,3,30,10.00,1,3,10,3.33,0,0,0,,0,1,6
75,2001,12,2001-12-02,27-015,NWE,@,NYJ,W 17-16,1,1,-4,-4.00,0,2,5,2.50,1,0,0,,0,1,6
76,2001,13,2001-12-09,27-022,NWE,,CLE,W 27-16,1,1,2,2.00,0,4,3,0.75,0,0,0,,0,0,0
77,2001,14,2001-12-16,27-029,NWE,@,BUF,W 12-9,3,1,3,3.00,0,1,2,2.00,0,0,0,,0,0,0
78,2001,15,2001-12-22,27-035,NWE,,MIA,W 20-13,2,1,5,5.00,0,2,3,1.50,0,0,0,,0,0,0
79,2001,16,2002-01-06,27-050,NWE,@,CAR,W 38-6,1,1,17,17.00,0,3,3,1.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
80,2002,1,2002-09-09,27-296,NWE,,PIT,W 30-14,2,1,11,11.00,0,1,3,3.00,0,0,0,,0,0,0
81,2002,2,2002-09-15,27-302,NWE,@,NYJ,W 44-7,1,1,9,9.00,0,7,21,3.00,0,0,0,,0,0,0
82,2002,3,2002-09-22,27-309,NWE,,KAN,W 41-38,4,4,29,7.25,0,2,4,2.00,0,0,0,,0,0,0
83,2002,4,2002-09-29,27-316,NWE,@,SDG,L 14-21,3,2,18,9.00,0,3,3,1.00,0,1,15,15.00,0,0,0
84,2002,5,2002-10-06,27-323,NWE,@,MIA,L 13-26,1,1,9,9.00,0,1,1,1.00,0,0,0,,0,0,0
85,2002,6,2002-10-13,27-330,NWE,,GNB,L 10-28,1,1,4,4.00,0,1,2,2.00,0,0,0,,0,0,0
86,2002,7,2002-10-27,27-344,NWE,,DEN,L 16-24,4,2,16,8.00,0,2,6,3.00,0,0,0,,0,0,0
87,2002,8,2002-11-03,27-351,NWE,@,BUF,W 38-7,1,1,10,10.00,0,1,0,0.00,0,0,0,,0,0,0
88,2002,9,2002-11-10,27-358,NWE,@,CHI,W 33-30,5,4,29,7.25,0,0,0,,0,0,0,,0,0,0
89,2002,10,2002-11-17,28-000,NWE,@,OAK,L 20-27,1,,,,,,,,,,,,,,
90,2002,11,2002-11-24,28-007,NWE,,MIN,W 24-17,3,3,43,14.33,0,5,15,3.00,0,0,0,,0,0,0
91,2002,12,2002-11-28,28-011,NWE,@,DET,W 20-12,3,1,2,2.00,0,4,31,7.75,0,0,0,,0,0,0
92,2002,13,2002-12-08,28-021,NWE,,BUF,W 27-17,1,1,7,7.00,0,2,3,1.50,0,2,12,6.00,0,0,0
93,2002,14,2002-12-16,28-029,NWE,@,TEN,L 7-24,,,,,,,,,,,,,,,
94,2002,15,2002-12-22,28-035,NWE,,NYJ,L 17-30,1,1,9,9.00,0,2,7,3.50,0,0,0,,0,0,0
95,2002,16,2002-12-29,28-042,NWE,,MIA,W 27-24,1,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
96,2003,1,2003-09-07,28-294,JAX,@,CAR,L 23-24,2,2,7,3.50,0,1,2,2.00,1,0,0,,0,1,6
97,2003,2,2003-09-14,28-301,JAX,,BUF,L 17-38,7,5,35,7.00,0,0,0,,0,0,0,,0,0,0
98,2003,3,2003-09-21,28-308,JAX,@,IND,L 13-23,1,1,-3,-3.00,0,2,4,2.00,0,1,24,24.00,0,0,0
99,2003,4,2003-09-28,28-315,JAX,@,HOU,L 20-24,6,4,41,10.25,0,1,1,1.00,0,0,0,,0,0,0
100,2003,5,2003-10-05,28-322,JAX,,SDG,W 27-21,3,3,26,8.67,0,0,0,,0,0,0,,0,0,0
101,2003,6,2003-10-12,28-329,JAX,,MIA,L 10-24,0,0,0,,0,2,3,1.50,0,1,20,20.00,0,0,0
102,2003,7,2003-10-26,28-343,JAX,,TEN,L 17-30,4,2,14,7.00,0,0,0,,0,0,0,,0,0,0
103,2003,8,2003-11-02,28-350,JAX,@,BAL,L 17-24,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
104,2003,9,2003-11-09,28-357,JAX,,IND,W 28-23,3,1,5,5.00,0,0,0,,0,0,0,,0,0,0
105,2003,10,2003-11-16,28-364,JAX,@,TEN,L 3-10,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
106,2003,11,2003-11-23,29-006,JAX,@,NYJ,L 10-13,5,4,20,5.00,0,0,0,,0,0,0,,0,0,0
107,2003,12,2003-11-30,29-013,JAX,,TAM,W 17-10,,,,,,,,,,,,,,,
108,2003,13,2003-12-07,29-020,JAX,,HOU,W 27-0,1,0,0,,0,1,3,3.00,0,0,0,,0,0,0
109,2003,14,2003-12-14,29-027,JAX,@,NWE,L 13-27,5,4,41,10.25,0,0,0,,0,0,0,,0,0,0
110,2003,15,2003-12-21,29-034,JAX,,NOR,W 20-19,1,,,,,,,,,,,,,,
111,2003,16,2003-12-28,29-041,JAX,@,ATL,L 14-21,3,3,24,8.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
112,2004,1,2004-09-12,29-300,JAX,@,BUF,W 13-10,2,2,6,3.00,0,0,0,,0,0,0,,0,0,0
113,2004,2,2004-09-19,29-307,JAX,,DEN,W 7-6,,,,,,,,,,,,,,,
114,2004,3,2004-09-26,29-314,JAX,@,TEN,W 15-12,,,,,,,,,,,,,,,
115,2004,5,2004-10-10,29-328,JAX,@,SDG,L 21-34,1,,,,,,,,,,,,,,
116,2004,6,2004-10-17,29-335,JAX,,KAN,W 22-16,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
117,2004,7,2004-10-24,29-342,JAX,@,IND,W 27-24,1,1,4,4.00,0,0,0,,0,1,8,8.00,0,0,0
118,2004,8,2004-10-31,29-349,JAX,@,HOU,L 6-20,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
119,2004,9,2004-11-14,29-363,JAX,,DET,W 23-17,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
120,2004,10,2004-11-21,30-004,JAX,,TEN,L 15-18,,,,,,,,,,,,,,,
121,2004,13,2004-12-12,30-025,JAX,,CHI,W 22-3,,,,,,,,,,,,,,,
122,2004,14,2004-12-19,30-032,JAX,@,GNB,W 28-25,,,,,,,,,,,,,,,
123,2004,15,2004-12-26,30-039,JAX,,HOU,L 0-21,,,,,,,,,,,,,,,
124,2004,16,2005-01-02,30-046,JAX,@,OAK,W 13-6,1,1,15,15.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
125,2005,1,2005-09-11,30-298,CHI,@,WAS,L 7-9,2,1,1,1.00,0,0,0,,0,0,0,,0,0,0
126,2005,2,2005-09-18,30-305,CHI,,DET,W 38-6,2,2,10,5.00,0,0,0,,0,0,0,,0,0,0
127,2005,3,2005-09-25,30-312,CHI,,CIN,L 7-24,3,1,3,3.00,0,0,0,,0,0,0,,0,0,0
128,2005,4,2005-10-09,30-326,CHI,@,CLE,L 10-20,1,1,8,8.00,1,0,0,,0,0,0,,0,1,6
129,2005,5,2005-10-16,30-333,CHI,,MIN,W 28-3,2,2,13,6.50,0,0,0,,0,0,0,,0,0,0
130,2005,6,2005-10-23,30-340,CHI,,BAL,W 10-6,1,1,9,9.00,1,0,0,,0,0,0,,0,1,6
131,2005,7,2005-10-30,30-347,CHI,@,DET,W 19-13,1,1,13,13.00,0,0,0,,0,0,0,,0,0,0
132,2005,8,2005-11-06,30-354,CHI,@,NOR,W 20-17,1,1,9,9.00,0,0,0,,0,0,0,,0,0,0
,,,132 Games,,,,,69-63-0,239,167,1301,7.79,10,124,405,3.27,3,9,156,17.33,0,13,78
