
16,1998,12,1998-11-29,24-312,NYJ,,CAR,W 48-21,0,0,0,,0,10,23,2.30,0,0,0,,0,0,0,,,,0,0,,0,0,0
17,1998,13,1998-12-06,24-319,NYJ,,SEA,W 32-31,4,3,20,6.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
18,1998,16,1998-12-27,24-340,NYJ,,NWE,W 31-10,0,0,0,,0,4,4,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
19,1999,1,1999-09-12,25-234,NYJ,,NWE,L 28-30,,,,,,,,,,,,,,,,,,,,,,,,
20,1999,2,1999-09-19,25-241,NYJ,@,BUF,L 3-17,0,0,0,,0,3,5,1.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
21,1999,3,1999-09-26,25-248,NYJ,,WAS,L 20-27,0,,,,,,,,,,,,,,,,,,,,,,,
22,1999,4,1999-10-03,25-255,NYJ,@,DEN,W 21-13,,,,,,,,,,,,,,,,,,,,,,,,
23,1999,5,1999-10-11,25-263,NYJ,,JAX,L 6-16,,,,,,,,,,,,,,,,,,,,,,,,
24,1999,6,1999-10-17,25-269,NYJ,,IND,L 13-16,,,,,,,,,,,,,,,,,,,,,,,,
25,1999,7,1999-10-24,25-276,NYJ,@,OAK,L 23-24,0,,,,,,,,,,,,,,,,,,,,,,,
26,1999,8,1999-11-07,25-290,NYJ,,ARI,W 12-7,,,,,,,,,,,,,,,,,,,,,,,,
27,1999,9,1999-11-15,25-298,NYJ,@,NWE,W 24-17,0,,,,,,,,,,,,,,,,,,,,,,,
28,1999,10,1999-11-21,25-304,NYJ,,BUF,W 17-7,0,,,,,,,,,,,,,,,,,,,,,,,
29,1999,11,1999-11-28,25-311,NYJ,@,IND,L 6-13,0,0,0,,0,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
30,1999,12,1999-12-05,25-318,NYJ,@,NYG,L 28-41,0,,,,,,,,,,,,,,,,,,,,,,,
31,1999,13,1999-12-12,25-325,NYJ,,MIA,W 28-20,,,,,,,,,,,,,,,,,,,,,,,,
32,1999,14,1999-12-19,25-332,NYJ,@,DAL,W 22-21,0,,,,,,,,,,,,,,,,,,,,,,,
33,1999,15,1999-12-27,25-340,NYJ,@,MIA,W 38-31,0,,,,,,,,,,,,,,,,,,,,,,,
34,1999,16,2000-01-02,25-346,NYJ,,SEA,W 19-9,0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
35,2000,1,2000-09-03,26-226,NYJ,@,GNB,W 20-16,,,,,,,,,,,,,,,,,,,,,,,,
36,2000,2,2000-09-11,26-234,NYJ,,NWE,W 20-19,0,,,,,,,,,,,,,,,,,,,,,,,
37,2000,3,2000-09-17,26-240,NYJ,,BUF,W 27-14,0,,,,,,,,,,,,,,,,,,,,,,,
38,2000,4,2000-09-24,26-247,NYJ,@,TAM,W 21-17,,,,,,,,,,,,,,,,,,,,,,,,
39,2000,5,2000-10-08,26-261,NYJ,,PIT,L 3-20,,,,,,,,,,,,,,,,,,,,,,,,
40,2000,6,2000-10-15,26-268,NYJ,@,NWE,W 34-17,0,,,,,,,,,,,,,,,,,,,,,,,
41,2000,7,2000-10-23,26-276,NYJ,,MIA,W 40-37,1,1,-6,-6.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,2000,8,2000-10-29,26-282,NYJ,@,BUF,L 20-23,0,,,,,,,,,,,,,,,,,,,,,,,
43,2000,9,2000-11-05,26-289,NYJ,,DEN,L 23-30,,,,,,,,,,,,,,,,,,,,,,,,
44,2000,10,2000-11-12,26-296,NYJ,@,IND,L 15-23,0,,,,,,,,,,,,,,,,,,,,,,,
45,2000,11,2000-11-19,26-303,NYJ,@,MIA,W 20-3,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,2000,12,2000-11-26,26-310,NYJ,,CHI,W 17-10,,,,,,,,,,,,,,,,,,,,,,,,
47,2000,13,2000-12-03,26-317,NYJ,,IND,W 27-17,0,0,0,,0,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,2000,14,2000-12-10,26-324,NYJ,@,OAK,L 7-31,1,1,62,62.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,2000,15,2000-12-17,26-331,NYJ,,DET,L 7-10,3,2,20,10.00,0,1,-1,-1.00,0,0,0,,0,0,0,,,,1,9,9.00,0,0,0
50,2000,16,2000-12-24,26-338,NYJ,@,BAL,L 20-34,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
51,2001,1,2001-09-09,27-231,NYJ,,IND,L 24-45,0,,,,,,,,,,,,,,,,,,,,,,,
52,2001,2,2001-09-23,27-245,NYJ,@,NWE,W 10-3,,,,,,,,,,,,,,,,,,,,,,,,
53,2001,3,2001-10-01,27-253,NYJ,,SFO,L 17-19,0,,,,,,,,,,,,,,,,,,,,,,,
54,2001,4,2001-10-07,27-259,NYJ,@,BUF,W 42-36,,,,,,,,,,,,,,,,,,,,,,,,
55,2001,5,2001-10-14,27-266,NYJ,,MIA,W 21-17,0,0,0,,0,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,2001,6,2001-10-21,27-273,NYJ,,STL,L 14-34,1,1,19,19.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,2001,7,2001-10-28,27-280,NYJ,@,CAR,W 13-12,0,,,,,,,,,,,,,,,,,,,,,,,
58,2001,8,2001-11-04,27-287,NYJ,@,NOR,W 16-9,0,0,0,,0,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,2001,9,2001-11-11,27-294,NYJ,,KAN,W 27-7,0,0,0,,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,2001,10,2001-11-18,27-301,NYJ,@,MIA,W 24-0,0,,,,,,,,,,,,,,,,,,,,,,,
61,2001,11,2001-12-02,27-315,NYJ,,NWE,L 16-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,1,6,6.00,0,0,0
62,2001,12,2001-12-09,27-322,NYJ,@,PIT,L 7-18,,,,,,,,,,,,,,,,,,,,,,,,
63,2001,13,2001-12-16,27-329,NYJ,,CIN,W 15-14,0,,,,,,,,,,,,,,,,,,,,,,,
64,2001,14,2001-12-23,27-336,NYJ,@,IND,W 29-28,0,,,,,,,,,,,,,,,,,,,,,,,
65,2001,15,2001-12-30,27-343,NYJ,,BUF,L 9-14,,,,,,,,,,,,,,,,,,,,,,,,
66,2001,16,2002-01-06,27-350,NYJ,@,OAK,W 24-22,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
67,2002,1,2002-09-08,28-230,NYJ,@,BUF,W 37-31,0,,,,,,,,,,,,,,,,,,,,,,,
68,2002,2,2002-09-15,28-237,NYJ,,NWE,L 7-44,2,1,7,7.00,0,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,2002,3,2002-09-22,28-244,NYJ,@,MIA,L 3-30,0,,,,,,,,,,,,,,,,,,,,,,,
70,2002,4,2002-09-29,28-251,NYJ,@,JAX,L 3-28,3,1,31,31.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,2002,5,2002-10-06,28-258,NYJ,,KAN,L 25-29,,,,,,,,,,,,,,,,,,,,,,,,
72,2002,6,2002-10-20,28-272,NYJ,,MIN,W 20-7,2,2,7,3.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,2002,7,2002-10-27,28-279,NYJ,,CLE,L 21-24,0,,,,,,,,,,,,,,,,,,,,,,,
74,2002,8,2002-11-03,28-286,NYJ,@,SDG,W 44-13,1,,,,,,,,,,,,,,,,,,,,,,,
75,2002,9,2002-11-10,28-293,NYJ,,MIA,W 13-10,0,,,,,,,,,,,,,,,,,,,,,,,
76,2002,10,2002-11-17,28-300,NYJ,@,DET,W 31-14,0,,,,,,,,,,,,,,,,,,,,,,,
77,2002,11,2002-11-24,28-307,NYJ,,BUF,W 31-13,0,,,,,,,,,,,,,,,,,,,,,,,
78,2002,12,2002-12-02,28-315,NYJ,@,OAK,L 20-26,1,1,6,6.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
79,2002,13,2002-12-08,28-321,NYJ,,DEN,W 19-13,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,2002,14,2002-12-15,28-328,NYJ,@,CHI,L 13-20,2,2,24,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,2002,15,2002-12-22,28-335,NYJ,@,NWE,W 30-17,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,2002,16,2002-12-29,28-342,NYJ,,GNB,W 42-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,1,20,20.00,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
83,2003,1,2003-09-04,29-226,NYJ,@,WAS,L 13-16,3,2,20,10.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,2003,2,2003-09-14,29-236,NYJ,,MIA,L 10-21,2,2,10,5.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,2003,3,2003-09-21,29-243,NYJ,@,NWE,L 16-23,6,5,36,7.20,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
86,2003,4,2003-09-28,29-250,NYJ,,DAL,L 6-17,5,3,21,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,2003,5,2003-10-12,29-264,NYJ,,BUF,W 30-3,2,1,16,16.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,2003,6,2003-10-19,29-271,NYJ,@,HOU,W 19-14,3,3,29,9.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,2003,7,2003-10-26,29-278,NYJ,@,PHI,L 17-24,3,3,22,7.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,2003,8,2003-11-02,29-285,NYJ,,NYG,L 28-31,5,3,30,10.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,2003,9,2003-11-09,29-292,NYJ,@,OAK,W 27-24,4,4,52,13.00,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
92,2003,10,2003-11-16,29-299,NYJ,@,IND,L 31-38,1,1,21,21.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,2003,11,2003-11-23,29-306,NYJ,,JAX,W 13-10,5,5,52,10.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,2003,12,2003-12-01,29-314,NYJ,,TEN,W 24-17,5,5,32,6.40,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
95,2003,13,2003-12-07,29-320,NYJ,@,BUF,L 6-17,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,2003,14,2003-12-14,29-327,NYJ,,PIT,W 6-0,2,2,24,12.00,0,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,2003,15,2003-12-20,29-333,NYJ,,NWE,L 16-21,5,2,24,12.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
98,2003,16,2003-12-28,29-341,NYJ,@,MIA,L 21-23,7,5,43,8.60,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,2004,1,2004-09-12,30-235,NYJ,,CIN,W 31-24,3,3,20,6.67,0,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,2004,2,2004-09-19,30-242,NYJ,@,SDG,W 34-28,7,5,56,11.20,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
101,2004,3,2004-10-03,30-256,NYJ,@,MIA,W 17-9,5,3,18,6.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,2004,4,2004-10-10,30-263,NYJ,,BUF,W 16-14,9,7,31,4.43,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,2004,5,2004-10-17,30-270,NYJ,,SFO,W 22-14,5,5,31,6.20,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
104,2004,6,2004-10-24,30-277,NYJ,@,NWE,L 7-13,2,2,13,6.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,2004,7,2004-11-01,30-285,NYJ,,MIA,W 41-14,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,2004,8,2004-11-07,30-291,NYJ,@,BUF,L 17-22,0,,,,,,,,,,,,,,,,,,,,,,,
107,2004,9,2004-11-14,30-298,NYJ,,BAL,L 17-20,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
108,2004,10,2004-11-21,30-305,NYJ,@,CLE,W 10-7,3,2,9,4.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,2004,11,2004-11-28,30-312,NYJ,@,ARI,W 13-3,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,2004,12,2004-12-05,30-319,NYJ,,HOU,W 29-7,6,5,38,7.60,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
111,2004,13,2004-12-12,30-326,NYJ,@,PIT,L 6-17,2,1,2,2.00,0,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,2004,14,2004-12-19,30-333,NYJ,,SEA,W 37-14,5,5,83,16.60,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,2004,15,2004-12-26,30-340,NYJ,,NWE,L 7-23,3,2,15,7.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
114,2004,16,2005-01-02,30-347,NYJ,@,STL,L 29-32,4,2,13,6.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
115,2005,1,2005-09-11,31-233,NYJ,@,KAN,L 7-27,3,3,52,17.33,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,2005,2,2005-09-18,31-240,NYJ,,MIA,W 17-7,3,3,4,1.33,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
117,2005,3,2005-09-25,31-247,NYJ,,JAX,L 20-26,0,0,0,,0,1,1,1.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
118,2005,4,2005-10-02,31-254,NYJ,@,BAL,L 3-13,2,1,5,5.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
119,2005,5,2005-10-09,31-261,NYJ,,TAM,W 14-12,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
120,2005,6,2005-10-16,31-268,NYJ,@,BUF,L 17-27,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
121,2005,7,2005-10-24,31-276,NYJ,@,ATL,L 14-27,5,3,14,4.67,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
122,2005,8,2005-11-06,31-289,NYJ,,SDG,L 26-31,4,4,23,5.75,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
123,2005,9,2005-11-13,31-296,NYJ,@,CAR,L 3-30,4,2,8,4.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
124,2005,10,2005-11-20,31-303,NYJ,@,DEN,L 0-27,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
125,2005,11,2005-11-27,31-310,NYJ,,NOR,L 19-21,2,2,2,1.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
126,2005,12,2005-12-04,31-317,NYJ,@,NWE,L 3-16,1,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
127,2005,13,2005-12-11,31-324,NYJ,,OAK,W 26-10,5,4,20,5.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
128,2005,14,2005-12-18,31-331,NYJ,@,MIA,L 20-24,2,2,9,4.50,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
129,2005,15,2005-12-26,31-339,NYJ,,NWE,L 21-31,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
130,2005,16,2006-01-01,31-345,NYJ,,BUF,W 30-26,3,1,7,7.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
131,2006,1,2006-09-10,32-232,TAM,,BAL,L 0-27,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
132,2006,2,2006-09-17,32-239,TAM,@,ATL,L 3-14,,,,,,,,,,,,,,,,,,,,,,,,
133,2006,3,2006-09-24,32-246,TAM,,CAR,L 24-26,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
134,2006,9,2006-11-13,32-296,TAM,@,CAR,L 10-24,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
135,2006,10,2006-11-19,32-302,TAM,,WAS,W 20-17,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
136,2006,11,2006-11-23,32-306,TAM,@,DAL,L 10-38,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
137,2006,12,2006-12-03,32-316,TAM,@,PIT,L 3-20,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
138,2006,13,2006-12-10,32-323,TAM,,ATL,L 6-17,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
139,2006,14,2006-12-17,32-330,TAM,@,CHI,L 31-34,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
140,2006,15,2006-12-24,32-337,TAM,@,CLE,W 22-7,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,1,11,11.00,0,0,0
141,2006,16,2006-12-31,32-344,TAM,,SEA,L 7-23,,0,0,,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,141 Games,,,,,70-71-0,193,148,1194,8.07,5,61,244,4.00,1,0,1,0.00,0,0,0,39.6,0.00,0.00,4,46,11.50,0,6,36
