
49,2002,13,2002-12-08,25-311,MIN,@,GNB,L 22-26,3,2,10,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
50,2002,14,2002-12-15,25-318,MIN,@,NOR,W 32-31,3,2,20,10.00,0,1,0,0.00,0,0,0,,0,0,0,0.0,0,0
51,2002,15,2002-12-21,25-324,MIN,,MIA,W 20-17,3,2,20,10.00,0,2,6,3.00,0,0,0,,0,0,0,0.0,0,0
52,2002,16,2002-12-29,25-332,MIN,@,DET,W 38-36,2,2,29,14.50,0,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
53,2003,1,2003-09-07,26-219,MIN,@,GNB,W 30-25,2,,,,,,,,,,,,,,,,,
54,2003,2,2003-09-14,26-226,MIN,,CHI,W 24-13,5,4,29,7.25,2,0,0,,0,0,0,,0,2,12,0.0,0,0
55,2003,3,2003-09-21,26-233,MIN,@,DET,W 23-13,2,2,30,15.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
56,2003,4,2003-09-28,26-240,MIN,,SFO,W 35-7,1,1,17,17.00,0,1,12,12.00,0,0,0,,0,0,0,0.0,0,0
57,2003,5,2003-10-05,26-247,MIN,@,ATL,W 39-26,1,,,,,,,,,,,,,,,,,
58,2003,6,2003-10-19,26-261,MIN,,DEN,W 28-20,2,1,13,13.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
59,2003,7,2003-10-26,26-268,MIN,,NYG,L 17-29,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
60,2003,8,2003-11-02,26-275,MIN,,GNB,L 27-30,4,2,13,6.50,1,1,3,3.00,0,0,0,,0,1,6,0.0,0,0
61,2003,9,2003-11-09,26-282,MIN,@,SDG,L 28-42,6,5,61,12.20,0,0,0,,0,0,0,,0,0,0,0.0,0,0
62,2003,10,2003-11-16,26-289,MIN,@,OAK,L 18-28,9,7,67,9.57,0,0,0,,0,0,0,,0,0,0,0.0,0,0
63,2003,11,2003-11-23,26-296,MIN,,DET,W 24-14,3,2,17,8.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
64,2003,12,2003-11-30,26-303,MIN,@,STL,L 17-48,11,10,79,7.90,0,0,0,,0,0,0,,0,0,0,0.0,0,0
65,2003,13,2003-12-07,26-310,MIN,,SEA,W 34-7,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
66,2003,14,2003-12-14,26-317,MIN,@,CHI,L 10-13,5,5,30,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
67,2003,15,2003-12-20,26-323,MIN,,KAN,W 45-20,2,2,13,6.50,1,0,0,,0,0,0,,0,1,6,0.0,0,0
68,2003,16,2003-12-28,26-331,MIN,@,ARI,L 17-18,3,2,18,9.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
69,2004,1,2004-09-12,27-225,MIN,,DAL,W 35-17,3,2,24,12.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
70,2005,1,2005-09-11,28-223,MIN,,TAM,L 13-24,4,4,42,10.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
71,2005,2,2005-09-18,28-230,MIN,@,CIN,L 8-37,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
72,2005,3,2005-09-25,28-237,MIN,,NOR,W 33-16,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
73,2005,4,2005-10-02,28-244,MIN,@,ATL,L 10-30,2,2,13,6.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
74,2005,5,2005-10-16,28-258,MIN,@,CHI,L 3-28,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
75,2005,6,2005-10-23,28-265,MIN,,GNB,W 23-20,2,1,9,9.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
76,2005,7,2005-10-30,28-272,MIN,@,CAR,L 13-38,2,1,1,1.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
77,2005,8,2005-11-06,28-279,MIN,,DET,W 27-14,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
78,2005,9,2005-11-13,28-286,MIN,@,NYG,W 24-21,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
79,2005,10,2005-11-21,28-294,MIN,@,GNB,W 20-17,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
80,2005,11,2005-11-27,28-300,MIN,,CLE,W 24-12,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2005,12,2005-12-04,28-307,MIN,@,DET,W 21-16,4,4,26,6.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
82,2005,13,2005-12-11,28-314,MIN,,STL,W 27-13,3,2,11,5.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
83,2005,14,2005-12-18,28-321,MIN,,PIT,L 3-18,2,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
84,2005,15,2005-12-25,28-328,MIN,@,BAL,L 23-30,2,2,11,5.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
85,2005,16,2006-01-01,28-335,MIN,,CHI,W 34-10,1,1,15,15.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
86,2006,1,2006-09-11,29-223,MIN,@,WAS,W 19-16,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
87,2006,2,2006-09-17,29-229,MIN,,CAR,W 16-13,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
88,2006,3,2006-09-24,29-236,MIN,,CHI,L 16-19,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
89,2006,4,2006-10-01,29-243,MIN,@,BUF,L 12-17,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
90,2006,5,2006-10-08,29-250,MIN,,DET,W 26-17,2,2,12,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
91,2006,6,2006-10-22,29-264,MIN,@,SEA,W 31-13,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
92,2006,7,2006-10-30,29-272,MIN,,NWE,L 7-31,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
93,2006,8,2006-11-05,29-278,MIN,@,SFO,L 3-9,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
94,2006,9,2006-11-12,29-285,MIN,,GNB,L 17-23,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
95,2006,10,2006-11-19,29-292,MIN,@,MIA,L 20-24,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
96,2006,11,2006-11-26,29-299,MIN,,ARI,W 31-26,2,1,14,14.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
97,2006,12,2006-12-03,29-306,MIN,@,CHI,L 13-23,3,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
98,2006,13,2006-12-10,29-313,MIN,@,DET,W 30-20,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
99,2006,14,2006-12-17,29-320,MIN,,NYJ,L 13-26,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
100,2006,15,2006-12-21,29-324,MIN,@,GNB,L 7-9,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
101,2006,16,2006-12-31,29-334,MIN,,STL,L 21-41,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
102,2007,1,2007-09-09,30-221,MIN,,ATL,W 24-3,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
103,2007,2,2007-09-16,30-228,MIN,@,DET,L 17-20,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
104,2007,3,2007-09-23,30-235,MIN,@,KAN,L 10-13,2,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
105,2007,4,2007-09-30,30-242,MIN,,GNB,L 16-23,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
106,2007,5,2007-10-14,30-256,MIN,@,CHI,W 34-31,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
107,2007,6,2007-10-21,30-263,MIN,@,DAL,L 14-24,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
108,2007,7,2007-10-28,30-270,MIN,,PHI,L 16-23,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
109,2007,8,2007-11-04,30-277,MIN,,SDG,W 35-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
110,2007,9,2007-11-11,30-284,MIN,@,GNB,L 0-34,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
111,2007,10,2007-11-18,30-291,MIN,,OAK,W 29-22,1,1,11,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
112,2007,11,2007-11-25,30-298,MIN,@,NYG,W 41-17,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
113,2007,12,2007-12-02,30-305,MIN,,DET,W 42-10,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
114,2007,13,2007-12-09,30-312,MIN,@,SFO,W 27-7,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
115,2007,14,2007-12-17,30-320,MIN,,CHI,W 20-13,1,1,26,26.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
116,2007,15,2007-12-23,30-326,MIN,,WAS,L 21-32,2,1,2,2.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
117,2007,16,2007-12-30,30-333,MIN,@,DEN,L 19-22,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
118,2008,1,2008-09-08,31-221,MIN,@,GNB,L 19-24,,,,,,,,,,,,,,,,,,
119,2008,2,2008-09-14,31-227,MIN,,IND,L 15-18,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
120,2008,3,2008-09-21,31-234,MIN,,CAR,W 20-10,,,,,,,,,,,,,,,,,,
121,2008,4,2008-09-28,31-241,MIN,@,TEN,L 17-30,2,1,15,15.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
122,2008,5,2008-10-06,31-249,MIN,@,NOR,W 30-27,,,,,,,,,,,,,,,,,,
123,2008,6,2008-10-12,31-255,MIN,,DET,W 12-10,2,2,40,20.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
124,2008,7,2008-10-19,31-262,MIN,@,CHI,L 41-48,2,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
125,2008,8,2008-11-02,31-276,MIN,,HOU,W 28-21,0,0,0,,0,0,0,,0,1,14,14.00,0,0,0,0.0,0,0
126,2008,9,2008-11-09,31-283,MIN,,GNB,W 28-27,1,,,,,,,,,,,,,,,,,
127,2008,10,2008-11-16,31-290,MIN,@,TAM,L 13-19,,,,,,,,,,,,,,,,,,
128,2008,11,2008-11-23,31-297,MIN,@,JAX,W 30-12,2,,,,,,,,,,,,,,,,,
129,2008,12,2008-11-30,31-304,MIN,,CHI,W 34-14,1,1,20,20.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
130,2008,13,2008-12-07,31-311,MIN,@,DET,W 20-16,,,,,,,,,,,,,,,,,,
131,2008,14,2008-12-14,31-318,MIN,@,ARI,W 35-14,0,,,,,,,,,,,,,,,,,
132,2008,15,2008-12-21,31-325,MIN,,ATL,L 17-24,1,,,,,,,,,,,,,,,,,
133,2008,16,2008-12-28,31-332,MIN,,NYG,W 20-19,1,1,5,5.00,0,0,0,,0,2,22,11.00,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
134,2009,1,2009-09-13,32-225,MIN,@,CLE,W 34-20,1,,,,,,,,,,,,,,,,,
135,2009,2,2009-09-20,32-232,MIN,@,DET,W 27-13,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
136,2009,3,2009-09-27,32-239,MIN,,SFO,W 27-24,2,,,,,,,,,,,,,,,,,
137,2009,4,2009-10-05,32-247,MIN,,GNB,W 30-23,,,,,,,,,,,,,,,,,,
138,2009,5,2009-10-11,32-253,MIN,@,STL,W 38-10,,,,,,,,,,,,,,,,,,
139,2009,6,2009-10-18,32-260,MIN,,BAL,W 33-31,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
140,2009,7,2009-10-25,32-267,MIN,@,PIT,L 17-27,2,1,4,4.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
141,2009,8,2009-11-01,32-274,MIN,@,GNB,W 38-26,1,,,,,,,,,,,,,,,,,
142,2009,9,2009-11-15,32-288,MIN,,DET,W 27-10,0,,,,,,,,,,,,,,,,,
143,2009,10,2009-11-22,32-295,MIN,,SEA,W 35-9,,,,,,,,,,,,,,,,,,
144,2009,11,2009-11-29,32-302,MIN,,CHI,W 36-10,,,,,,,,,,,,,,,,,,
145,2009,12,2009-12-06,32-309,MIN,@,ARI,L 17-30,,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
146,2009,13,2009-12-13,32-316,MIN,,CIN,W 30-10,0,,,,,,,,,,,,,,,,,
147,2009,14,2009-12-20,32-323,MIN,@,CAR,L 7-26,2,2,16,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
148,2009,15,2009-12-28,32-331,MIN,@,CHI,L 30-36,3,2,22,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
149,2009,16,2010-01-03,32-337,MIN,,NYG,W 44-7,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
150,2010,1,2010-09-09,33-221,MIN,@,NOR,L 9-14,2,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
151,2010,2,2010-09-19,33-231,MIN,,MIA,L 10-14,1,1,20,20.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
152,2010,3,2010-09-26,33-238,MIN,,DET,W 24-10,2,2,17,8.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
153,2010,4,2010-10-11,33-253,MIN,@,NYJ,L 20-29,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
154,2010,5,2010-10-17,33-259,MIN,,DAL,W 24-21,2,2,25,12.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
155,2010,6,2010-10-24,33-266,MIN,@,GNB,L 24-28,1,1,10,10.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
156,2010,7,2010-10-31,33-273,MIN,@,NWE,L 18-28,2,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
157,2010,8,2010-11-07,33-280,MIN,,ARI,W 27-24,1,,,,,,,,,,,,,,,,,
158,2010,9,2010-11-14,33-287,MIN,@,CHI,L 13-27,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
159,2010,10,2010-11-21,33-294,MIN,,GNB,L 3-31,0,,,,,,,,,,,,,,,,,
160,2010,11,2010-11-28,33-301,MIN,@,WAS,W 17-13,,,,,,,,,,,,,,,,,,
161,2010,12,2010-12-05,33-308,MIN,,BUF,W 38-14,3,3,25,8.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
162,2010,13,2010-12-13,33-316,MIN,,NYG,L 3-21,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
163,2010,14,2010-12-20,33-323,MIN,,CHI,L 14-40,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
164,2010,15,2010-12-28,33-331,MIN,@,PHI,W 24-14,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
165,2010,16,2011-01-02,33-336,MIN,@,DET,L 13-20,2,2,22,11.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
