
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
27,1962,5,1962-10-06,23-300,NYT,,BOS,L 14-43,3,2,0.67,0,,1,14,14.00,0,0,0,,0,0,0
28,1962,6,1962-10-14,23-308,NYT,@,HOU,L 17-56,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
29,1962,9,1962-11-04,23-329,NYT,,OAK,W 31-21,24,89,3.71,1,,3,14,4.67,0,0,0,,0,1,6
30,1962,10,1962-11-11,23-336,NYT,,DTX,L 31-52,5,15,3.00,1,,0,0,,0,0,0,,0,1,6
31,1962,11,1962-11-22,23-347,NYT,@,DEN,W 46-45,13,49,3.77,1,,1,0,0.00,0,0,0,,0,1,6
32,1962,12,1962-11-30,23-355,NYT,@,BOS,L 17-24,9,17,1.89,0,,1,4,4.00,0,0,0,,0,0,0
33,1962,13,1962-12-08,23-363,NYT,,BUF,L 3-20,7,10,1.43,0,,0,0,,0,0,0,,0,0,0
34,1962,14,1962-12-15,24-005,NYT,,HOU,L 10-44,9,62,6.89,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
35,1963,1,1963-09-08,24-272,NYJ,@,BOS,L 14-38,10,17,1.70,0,,3,23,7.67,0,0,0,,0,0,0
36,1963,2,1963-09-22,24-286,NYJ,,HOU,W 24-17,12,27,2.25,0,,1,33,33.00,1,0,0,,0,1,6
37,1963,3,1963-09-28,24-292,NYJ,,OAK,W 10-7,10,28,2.80,0,,2,11,5.50,0,0,0,,0,0,0
38,1963,4,1963-10-05,24-299,NYJ,,BOS,W 31-24,11,23,2.09,0,,0,0,,0,0,0,,0,0,0
39,1963,5,1963-10-13,24-307,NYJ,@,SDG,L 20-24,10,26,2.60,0,,2,10,5.00,0,0,0,,0,0,0
40,1963,6,1963-10-20,24-314,NYJ,@,OAK,L 26-49,5,17,3.40,0,,3,40,13.33,0,1,11,11.00,0,0,0
41,1963,8,1963-11-02,24-327,NYJ,,SDG,L 7-53,4,7,1.75,0,,1,8,8.00,0,0,0,,0,0,0
42,1963,9,1963-11-10,24-335,NYJ,@,HOU,L 27-31,12,38,3.17,0,,1,4,4.00,0,0,0,,0,0,0
43,1963,10,1963-11-17,24-342,NYJ,@,DEN,W 14-9,10,43,4.30,0,,3,50,16.67,0,0,0,,0,0,0
44,1963,11,1963-12-01,24-356,NYJ,,KAN,W 17-0,8,17,2.13,1,,0,0,,0,0,0,,0,1,6
45,1963,12,1963-12-08,24-363,NYJ,@,BUF,L 14-45,4,9,2.25,0,,1,-2,-2.00,0,0,0,,0,0,0
46,1963,13,1963-12-14,25-004,NYJ,,BUF,L 10-19,9,18,2.00,0,,1,0,0.00,0,0,0,,0,0,0
47,1963,14,1963-12-22,25-012,NYJ,@,KAN,L 0-48,2,-2,-1.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
48,1964,1,1964-09-12,25-277,NYJ,,DEN,W 30-6,8,16,2.00,0,,1,8,8.00,0,0,0,,0,0,0
49,1964,2,1964-09-27,25-292,NYJ,@,BOS,L 10-26,3,3,1.00,1,,0,0,,0,0,0,,0,1,6
50,1964,3,1964-10-03,25-298,NYJ,,SDG,T 17-17,7,22,3.14,0,,1,15,15.00,0,0,0,,0,0,0
51,1964,4,1964-10-10,25-305,NYJ,,OAK,W 35-13,12,32,2.67,1,,0,0,,0,1,0,0.00,0,1,6
52,1964,5,1964-10-17,25-312,NYJ,,HOU,W 24-21,10,37,3.70,0,,0,0,,0,0,0,,0,0,0
53,1964,6,1964-10-24,25-319,NYJ,@,BUF,L 24-34,12,34,2.83,0,,0,0,,0,0,0,,0,0,0
54,1964,7,1964-10-31,25-326,NYJ,,BOS,W 35-14,10,52,5.20,1,,0,0,,0,0,0,,0,1,6
55,1964,8,1964-11-08,25-334,NYJ,,BUF,L 7-20,7,16,2.29,0,,2,16,8.00,0,0,0,,0,0,0
56,1964,9,1964-11-15,25-341,NYJ,@,DEN,L 16-20,8,12,1.50,1,,0,0,,0,0,0,,0,1,6
57,1964,10,1964-11-22,25-348,NYJ,@,OAK,L 26-35,7,16,2.29,0,,0,0,,0,0,0,,0,0,0
58,1964,11,1964-11-29,25-355,NYJ,,KAN,W 27-14,13,35,2.69,0,,0,0,,0,0,0,,0,0,0
59,1964,12,1964-12-06,25-362,NYJ,@,SDG,L 3-38,2,14,7.00,0,,0,0,,0,0,0,,0,0,0
60,1964,13,1964-12-13,26-003,NYJ,@,HOU,L 17-33,6,17,2.83,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
61,1965,1,1965-09-12,26-276,NYJ,@,HOU,L 21-27,12,91,7.58,1,,0,0,,0,0,0,,0,1,6
62,1965,2,1965-09-18,26-282,NYJ,,KAN,L 10-14,6,16,2.67,0,,0,0,,0,0,0,,0,0,0
63,1965,3,1965-09-26,26-290,NYJ,@,BUF,L 21-33,5,13,2.60,0,,4,58,14.50,1,0,0,,0,1,6
64,1965,4,1965-10-03,26-297,NYJ,@,DEN,L 13-16,9,21,2.33,1,,0,0,,0,0,0,,0,1,6
65,1965,5,1965-10-16,26-310,NYJ,,OAK,T 24-24,12,33,2.75,1,,0,0,,0,0,0,,0,1,6
66,1965,6,1965-10-23,26-317,NYJ,,SDG,L 9-34,3,8,2.67,0,,3,58,19.33,0,0,0,,0,0,0
67,1965,7,1965-10-31,26-325,NYJ,,DEN,W 45-10,10,30,3.00,2,,0,0,,0,0,0,,0,2,12
68,1965,8,1965-11-07,26-332,NYJ,@,KAN,W 13-10,18,64,3.56,0,,3,44,14.67,0,0,0,,0,0,0
69,1965,9,1965-11-14,26-339,NYJ,@,BOS,W 30-20,18,67,3.72,0,,0,0,,0,0,0,,0,0,0
70,1965,10,1965-11-21,26-346,NYJ,,HOU,W 41-14,15,129,8.60,0,,1,10,10.00,0,0,0,,0,0,0
71,1965,11,1965-11-28,26-353,NYJ,,BOS,L 23-27,17,77,4.53,0,,1,8,8.00,0,0,0,,0,0,0
72,1965,12,1965-12-04,26-359,NYJ,@,SDG,L 7-38,8,17,2.13,0,,1,17,17.00,0,0,0,,0,0,0
73,1965,13,1965-12-12,27-002,NYJ,@,OAK,L 14-24,3,17,5.67,0,,4,47,11.75,0,0,0,,0,0,0
74,1965,14,1965-12-19,27-009,NYJ,,BUF,W 14-12,11,21,1.91,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
75,1966,1,1966-09-09,27-273,NYJ,@,MIA,W 19-14,17,34,2.00,1,,0,0,,0,0,0,,0,1,6
76,1966,2,1966-09-18,27-282,NYJ,,HOU,W 52-13,3,10,3.33,0,,0,0,,0,0,0,,0,0,0
77,1966,3,1966-09-25,27-289,NYJ,@,DEN,W 16-7,16,84,5.25,0,,0,0,,0,0,0,,0,0,0
78,1966,4,1966-10-02,27-296,NYJ,@,BOS,T 24-24,3,1,0.33,0,,3,47,15.67,0,0,0,,0,0,0
79,1966,5,1966-10-08,27-302,NYJ,,SDG,W 17-16,6,23,3.83,0,,4,66,16.50,0,0,0,,0,0,0
80,1966,6,1966-10-16,27-310,NYJ,@,HOU,L 0-24,4,13,3.25,0,,1,2,2.00,0,0,0,,0,0,0
81,1966,7,1966-10-23,27-317,NYJ,,OAK,L 21-24,7,18,2.57,0,,2,45,22.50,0,0,0,,0,0,0
82,1966,8,1966-10-30,27-324,NYJ,,BUF,L 23-33,5,1,0.20,0,,4,34,8.50,0,0,0,,0,0,0
83,1966,9,1966-11-13,27-338,NYJ,@,BUF,L 3-14,6,11,1.83,0,,1,18,18.00,0,0,0,,0,0,0
84,1966,10,1966-11-20,27-345,NYJ,,MIA,W 30-13,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0
85,1966,11,1966-11-27,27-352,NYJ,,KAN,L 24-32,0,0,,0,,1,13,13.00,0,0,0,,0,0,0
86,1966,12,1966-12-03,27-358,NYJ,@,OAK,T 28-28,1,9,9.00,0,,4,128,32.00,1,0,0,,0,1,6
87,1966,13,1966-12-11,28-001,NYJ,@,SDG,L 27-42,2,5,2.50,1,,1,17,17.00,0,0,0,,0,1,6
88,1966,14,1966-12-17,28-007,NYJ,,BOS,W 38-28,0,0,,0,,1,9,9.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
89,1967,1,1967-09-10,28-274,NYJ,@,BUF,L 17-20,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
90,1967,2,1967-09-24,28-288,NYJ,@,DEN,W 38-24,1,7,7.00,0,,0,0,,0,0,0,,0,0,0
91,1967,3,1967-10-01,28-295,NYJ,,MIA,W 29-7,3,11,3.67,0,,1,13,13.00,0,0,0,,0,0,0
92,1967,4,1967-10-07,28-301,NYJ,,OAK,W 27-14,5,14,2.80,1,,1,38,38.00,0,0,0,,0,1,6
93,1967,5,1967-10-15,28-309,NYJ,,HOU,T 28-28,1,2,2.00,0,,1,20,20.00,0,0,0,,0,0,0
94,1967,6,1967-10-22,28-316,NYJ,@,MIA,W 33-14,6,16,2.67,0,,0,0,,0,0,0,,0,0,0
95,1967,7,1967-10-29,28-323,NYJ,,BOS,W 30-23,7,7,1.00,0,,6,73,12.17,1,0,0,,0,1,6
96,1967,8,1967-11-05,28-330,NYJ,@,KAN,L 18-42,3,4,1.33,0,,9,135,15.00,1,0,0,,0,1,6
97,1967,9,1967-11-12,28-337,NYJ,,BUF,W 20-10,5,32,6.40,0,,2,51,25.50,0,0,0,,0,0,0
98,1967,10,1967-11-19,28-344,NYJ,@,BOS,W 29-24,12,27,2.25,1,,0,0,,0,0,0,,0,1,6
99,1967,11,1967-12-03,28-358,NYJ,,DEN,L 24-33,5,21,4.20,0,,3,54,18.00,1,0,0,,0,1,6
100,1967,12,1967-12-10,29-000,NYJ,,KAN,L 7-21,7,15,2.14,0,,0,0,,0,0,0,,0,0,0
101,1967,13,1967-12-17,29-007,NYJ,@,OAK,L 29-38,12,54,4.50,0,,1,12,12.00,0,0,0,,0,0,0
102,1967,14,1967-12-24,29-014,NYJ,@,SDG,W 42-31,10,29,2.90,2,,1,33,33.00,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
103,1968,1,1968-09-15,29-280,NYJ,@,KAN,W 20-19,2,6,3.00,0,,1,15,15.00,0,0,0,,0,0,0
104,1968,2,1968-09-22,29-287,NYJ,@,BOS,W 47-31,1,7,7.00,0,,0,0,,0,0,0,,0,0,0
105,1968,5,1968-10-13,29-308,NYJ,,DEN,L 13-21,2,4,2.00,0,,1,4,4.00,0,0,0,,0,0,0
106,1968,6,1968-10-20,29-315,NYJ,@,HOU,W 20-14,4,-3,-0.75,0,,0,0,,0,0,0,,0,0,0
107,1968,7,1968-10-27,29-322,NYJ,,BOS,W 48-14,10,28,2.80,0,,0,0,,0,0,0,,0,0,0
108,1968,8,1968-11-03,29-329,NYJ,,BUF,W 25-21,3,12,4.00,0,,0,0,,0,0,0,,0,0,0
109,1968,9,1968-11-10,29-336,NYJ,,HOU,W 26-7,15,28,1.87,2,,1,27,27.00,0,0,0,,0,2,12
110,1968,10,1968-11-17,29-343,NYJ,@,OAK,L 32-43,4,23,5.75,1,,1,21,21.00,0,0,0,,0,1,6
111,1968,11,1968-11-24,29-350,NYJ,@,SDG,W 37-15,4,12,3.00,1,,2,50,25.00,1,0,0,,0,2,12
112,1968,12,1968-12-01,29-357,NYJ,,MIA,W 35-17,12,52,4.33,0,,2,5,2.50,0,0,0,,0,0,0
113,1968,13,1968-12-08,29-364,NYJ,,CIN,W 27-14,7,2,0.29,0,,0,0,,0,0,0,,0,0,0
114,1968,14,1968-12-15,30-005,NYJ,@,MIA,W 31-7,10,37,3.70,1,,1,27,27.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
115,1969,1,1969-09-14,30-278,NYJ,@,BUF,W 33-19,2,9,4.50,0,,0,0,,0,0,0,,0,0,0
116,1969,2,1969-09-21,30-285,NYJ,@,DEN,L 19-21,9,28,3.11,1,,0,0,,0,0,0,,0,1,6
117,1969,3,1969-09-28,30-292,NYJ,@,SDG,L 27-34,4,10,2.50,0,,6,71,11.83,0,0,0,,0,0,0
118,1969,4,1969-10-05,30-299,NYJ,@,BOS,W 23-14,13,51,3.92,0,,4,26,6.50,0,0,0,,0,0,0
119,1969,5,1969-10-12,30-306,NYJ,@,CIN,W 21-7,17,43,2.53,0,,1,6,6.00,0,0,0,,0,0,0
120,1969,6,1969-10-20,30-314,NYJ,,HOU,W 26-17,2,13,6.50,0,,0,0,,0,0,0,,0,0,0
121,1969,7,1969-10-26,30-320,NYJ,,BOS,W 23-17,4,18,4.50,0,,0,0,,0,0,0,,0,0,0
122,1969,8,1969-11-02,30-327,NYJ,,MIA,W 34-31,5,50,10.00,0,,1,11,11.00,0,0,0,,0,0,0
123,1969,9,1969-11-09,30-334,NYJ,,BUF,W 16-6,9,29,3.22,1,,0,0,,0,0,0,,0,1,6
124,1969,10,1969-11-16,30-341,NYJ,,KAN,L 16-34,2,11,5.50,0,,3,51,17.00,0,0,0,,0,0,0
125,1969,11,1969-11-23,30-348,NYJ,,CIN,W 40-7,8,28,3.50,1,,1,5,5.00,0,0,0,,0,1,6
126,1969,12,1969-11-30,30-355,NYJ,,OAK,L 14-27,3,12,4.00,1,,0,0,,0,0,0,,0,1,6
127,1969,13,1969-12-06,30-361,NYJ,@,HOU,W 34-26,10,34,3.40,0,,1,5,5.00,1,0,0,,0,1,6
128,1969,14,1969-12-14,31-004,NYJ,@,MIA,W 27-9,8,19,2.38,0,,1,8,8.00,0,0,0,,0,0,0
,,,128 Games,,,,,64-59-5,1044,3590,3.44,37,,149,1775,11.91,9,2,11,5.50,0,46,276
