
42,1963,2,1963-09-22,27-217,CLE,@,DAL,W 41-24,20,232,11.60,2,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,2,12
43,1963,3,1963-09-29,27-224,CLE,,RAM,W 20-6,22,95,4.32,1,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
44,1963,4,1963-10-05,27-230,CLE,,PIT,W 35-23,21,175,8.33,1,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
45,1963,5,1963-10-13,27-238,CLE,@,NYG,W 35-24,23,123,5.35,2,,4,86,21.50,1,0,0,,0,0,0,,,,0,0,,0,3,18
46,1963,6,1963-10-20,27-245,CLE,,PHI,W 37-7,25,144,5.76,0,,3,21,7.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
47,1963,7,1963-10-27,27-252,CLE,,NYG,L 6-33,9,40,4.44,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1963,8,1963-11-03,27-259,CLE,@,PHI,W 23-17,28,223,7.96,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,1963,9,1963-11-10,27-266,CLE,@,PIT,L 7-9,19,99,5.21,0,,4,14,3.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
50,1963,10,1963-11-17,27-273,CLE,,STL,L 14-20,22,154,7.00,1,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
51,1963,11,1963-11-24,27-280,CLE,,DAL,W 27-17,17,51,3.00,0,,3,15,5.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
52,1963,12,1963-12-01,27-287,CLE,@,STL,W 24-10,29,179,6.17,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
53,1963,13,1963-12-08,27-294,CLE,@,DET,L 10-38,13,61,4.69,0,,2,-2,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1963,14,1963-12-15,27-301,CLE,@,WAS,W 27-20,28,125,4.46,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
55,1964,1,1964-09-13,28-209,CLE,@,WAS,W 27-13,23,89,3.87,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
56,1964,2,1964-09-20,28-216,CLE,,STL,T 33-33,21,79,3.76,1,,2,14,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
57,1964,3,1964-09-27,28-223,CLE,@,PHI,W 28-20,25,104,4.16,0,,2,53,26.50,1,0,0,,0,0,0,,,,0,0,,0,1,6
58,1964,4,1964-10-04,28-230,CLE,,DAL,W 27-6,23,89,3.87,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1964,5,1964-10-10,28-236,CLE,,PIT,L 7-23,8,59,7.38,0,,5,77,15.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1964,6,1964-10-18,28-244,CLE,@,DAL,W 20-16,26,188,7.23,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1964,7,1964-10-25,28-251,CLE,,NYG,W 42-20,12,56,4.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
62,1964,8,1964-11-01,28-258,CLE,@,PIT,W 30-17,23,149,6.48,0,,5,37,7.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1964,9,1964-11-08,28-265,CLE,,WAS,W 34-24,18,121,6.72,1,,3,28,9.33,0,1,1,100.00,13,1,0,158.3,13.00,33.00,0,0,,0,1,6
64,1964,10,1964-11-15,28-272,CLE,,DET,W 37-21,24,147,6.13,2,,5,47,9.40,0,0,0,,0,0,0,,,,0,0,,0,2,12
65,1964,11,1964-11-22,28-279,CLE,@,GNB,L 21-28,20,74,3.70,1,,5,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
66,1964,12,1964-11-29,28-286,CLE,,PHI,W 38-24,22,133,6.05,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1964,13,1964-12-06,28-293,CLE,@,STL,L 19-28,15,59,3.93,0,,3,31,10.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1964,14,1964-12-12,28-299,CLE,@,NYG,W 52-20,20,99,4.95,0,,1,8,8.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
69,1965,1,1965-09-19,29-214,CLE,@,WAS,W 17-7,21,65,3.10,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1965,2,1965-09-26,29-221,CLE,,STL,L 13-49,17,110,6.47,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1965,3,1965-10-03,29-228,CLE,@,PHI,W 35-17,27,133,4.93,3,,2,25,12.50,0,0,0,,0,0,0,,,,0,0,,0,3,18
72,1965,4,1965-10-09,29-234,CLE,,PIT,W 24-19,29,168,5.79,1,,1,4,4.00,1,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,2,12
73,1965,5,1965-10-17,29-242,CLE,,DAL,W 23-17,22,85,3.86,1,,5,53,10.60,0,0,0,,0,0,0,,,,0,0,,0,1,6
74,1965,6,1965-10-24,29-249,CLE,@,NYG,W 38-14,24,177,7.38,0,,3,18,6.00,1,1,1,100.00,39,1,0,158.3,39.00,59.00,0,0,,0,1,6
75,1965,7,1965-10-31,29-256,CLE,,MIN,L 17-27,18,39,2.17,1,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
76,1965,8,1965-11-07,29-263,CLE,,PHI,W 38-34,20,131,6.55,2,,5,60,12.00,1,0,0,,0,0,0,,,,0,0,,0,3,18
77,1965,9,1965-11-14,29-270,CLE,,NYG,W 34-21,20,156,7.80,3,,3,36,12.00,0,0,0,,0,0,0,,,,0,0,,0,3,18
78,1965,10,1965-11-21,29-277,CLE,@,DAL,W 24-17,19,99,5.21,1,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
79,1965,11,1965-11-28,29-284,CLE,@,PIT,W 42-21,20,146,7.30,3,,2,34,17.00,1,0,0,,0,0,0,,,,0,0,,0,4,24
80,1965,12,1965-12-05,29-291,CLE,,WAS,W 24-16,27,141,5.22,1,,1,29,29.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
81,1965,13,1965-12-12,29-298,CLE,@,RAM,L 7-42,13,20,1.54,0,,3,13,4.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1965,14,1965-12-19,29-305,CLE,@,STL,W 27-24,12,74,6.17,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,82 Games,,,,,54-24-4,1610,8514,5.29,66,,206,2116,10.27,18,4,12,33.33,117,3,0,110.1,9.75,14.75,15,368,24.53,0,84,504
