
42,1967,14,1967-12-17,25-141,RAM,,BAL,W 34-10,9,20,2.22,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
43,1969,1,1969-09-21,27-054,RAM,@,BAL,W 27-20,7,-5,-0.71,0,,5,62,12.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
44,1969,2,1969-09-28,27-061,RAM,,ATL,W 17-7,9,27,3.00,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1969,3,1969-10-05,27-068,RAM,,NOR,W 36-17,14,65,4.64,0,,4,23,5.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1969,4,1969-10-12,27-075,RAM,@,SFO,W 27-21,11,37,3.36,0,,2,34,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1969,5,1969-10-19,27-082,RAM,,GNB,W 34-21,17,59,3.47,0,,1,51,51.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
48,1969,6,1969-10-26,27-089,RAM,@,CHI,W 9-7,10,56,5.60,0,,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1969,7,1969-11-02,27-096,RAM,@,ATL,W 38-6,6,23,3.83,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
50,1969,8,1969-11-09,27-103,RAM,,SFO,W 41-30,5,13,2.60,0,,3,32,10.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
51,1969,9,1969-11-16,27-110,RAM,@,PHI,W 23-17,11,27,2.45,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1969,10,1969-11-23,27-117,RAM,,DAL,W 24-23,11,37,3.36,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1969,11,1969-11-30,27-124,RAM,@,WAS,W 24-13,11,74,6.73,0,,2,23,11.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1969,12,1969-12-07,27-131,RAM,,MIN,L 13-20,3,4,1.33,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1969,13,1969-12-14,27-138,RAM,@,DET,L 0-28,4,31,7.75,0,,5,33,6.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1969,14,1969-12-21,27-145,RAM,,BAL,L 7-13,5,13,2.60,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
57,1970,3,1970-10-04,28-067,RAM,,SDG,W 37-10,14,71,5.07,1,,3,50,16.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
58,1970,4,1970-10-11,28-074,RAM,,SFO,L 6-20,13,45,3.46,0,,6,55,9.17,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1970,5,1970-10-18,28-081,RAM,@,GNB,W 31-21,12,58,4.83,0,,3,29,9.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1970,6,1970-10-26,28-089,RAM,@,MIN,L 3-13,9,33,3.67,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
61,1970,7,1970-11-01,28-095,RAM,@,NOR,W 30-17,12,63,5.25,1,,5,23,4.60,0,0,0,,0,0,0,,,,0,0,,0,1,6
62,1970,8,1970-11-08,28-102,RAM,,ATL,T 10-10,13,67,5.15,0,,7,71,10.14,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1970,9,1970-11-15,28-109,RAM,,NYJ,L 20-31,7,17,2.43,0,,5,58,11.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1970,10,1970-11-22,28-116,RAM,@,ATL,W 17-7,22,74,3.36,0,,2,18,9.00,0,1,1,100.00,25,0,0,118.7,25.00,25.00,0,0,,0,0,0
65,1970,11,1970-11-29,28-123,RAM,@,SFO,W 30-13,13,54,4.15,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1970,12,1970-12-06,28-130,RAM,,NOR,W 34-16,10,38,3.80,2,,3,50,16.67,0,0,0,,0,0,0,,,,0,0,,0,2,12
67,1970,13,1970-12-14,28-138,RAM,,DET,L 23-28,5,14,2.80,0,,6,52,8.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1970,14,1970-12-20,28-144,RAM,@,NYG,W 31-3,20,106,5.30,1,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
69,1971,1,1971-09-19,29-052,RAM,@,NOR,L 20-24,6,26,4.33,1,,2,37,18.50,1,0,0,,0,0,0,,,,0,0,,0,2,12
70,1971,2,1971-09-26,29-059,RAM,,ATL,T 20-20,12,33,2.75,0,,2,31,15.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1971,3,1971-10-03,29-066,RAM,,CHI,W 17-3,12,51,4.25,1,,4,30,7.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
72,1971,4,1971-10-10,29-073,RAM,@,SFO,W 20-13,14,94,6.71,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1971,5,1971-10-17,29-080,RAM,@,ATL,W 24-16,13,40,3.08,0,,3,15,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1971,6,1971-10-24,29-087,RAM,,GNB,W 30-13,8,41,5.13,0,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1971,7,1971-10-31,29-094,RAM,,MIA,L 14-20,1,4,4.00,0,,3,22,7.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1971,8,1971-11-08,29-102,RAM,@,BAL,L 17-24,2,7,3.50,0,,2,20,10.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
77,1971,9,1971-11-14,29-108,RAM,@,DET,W 21-13,12,65,5.42,1,,1,3,3.00,0,0,0,,0,0,0,,,,1,0,0.00,0,1,6
78,1971,10,1971-11-21,29-115,RAM,,SFO,W 17-6,4,32,8.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
79,1971,11,1971-11-25,29-119,RAM,@,DAL,L 21-28,7,16,2.29,0,,5,35,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1971,13,1971-12-13,29-137,RAM,,WAS,L 24-38,1,7,7.00,0,,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1971,14,1971-12-19,29-143,RAM,@,PIT,W 23-14,7,33,4.71,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
82,1972,3,1972-10-01,30-064,RAM,@,ATL,L 3-31,8,21,2.63,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1972,7,1972-10-29,30-092,RAM,@,OAK,L 17-45,2,17,8.50,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1972,13,1972-12-10,30-134,RAM,@,STL,L 14-24,6,27,4.50,0,,8,75,9.38,1,0,0,,0,0,0,,,,0,0,,0,1,6
85,1972,14,1972-12-17,30-141,RAM,,DET,L 17-34,2,10,5.00,0,,5,81,16.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
86,1973,2,1973-09-23,31-056,RAM,,ATL,W 31-0,3,7,2.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1973,3,1973-09-30,31-063,RAM,@,SFO,W 40-20,5,16,3.20,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1973,6,1973-10-21,31-084,RAM,,GNB,W 24-7,5,15,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1973,9,1973-11-11,31-105,RAM,,NOR,W 29-7,5,26,5.20,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1973,10,1973-11-18,31-112,RAM,,SFO,W 31-13,6,24,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1973,11,1973-11-25,31-119,RAM,@,NOR,W 24-13,1,11,11.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1973,12,1973-12-02,31-126,RAM,@,CHI,W 26-0,3,18,6.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
93,1973,13,1973-12-10,31-134,RAM,,NYG,W 40-6,3,21,7.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
94,1973,14,1973-12-16,31-140,RAM,,CLE,W 30-17,5,36,7.20,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
95,1974,12,1974-12-01,32-125,RAM,@,ATL,W 30-7,4,15,3.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1974,14,1974-12-15,32-139,RAM,,BUF,W 19-14,7,20,2.86,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,96 Games,,,,,58-33-5,797,3407,4.27,17,,194,1970,10.15,11,4,8,50.00,87,1,1,89.1,10.88,7.75,6,91,15.17,0,28,168
