
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
17,2000,1,2000-09-03,24-333,ARI,@,NYG,L 16-21,3,2,2,1.00,0,0,0,,0,0,0,,0,0,0
18,2000,2,2000-09-10,24-340,ARI,,DAL,W 32-31,,,,,,,,,,,,,,,
19,2000,3,2000-09-24,24-354,ARI,,GNB,L 3-29,0,,,,,,,,,,,,,,
20,2000,4,2000-10-01,24-361,ARI,@,SFO,L 20-27,,,,,,,,,,,,,,,
21,2000,5,2000-10-08,25-002,ARI,,CLE,W 29-21,1,1,2,2.00,0,1,7,7.00,0,0,0,,0,0,0
22,2000,6,2000-10-15,25-009,ARI,,PHI,L 14-33,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
23,2000,7,2000-10-22,25-016,ARI,@,DAL,L 7-48,1,1,5,5.00,0,1,2,2.00,0,0,0,,0,0,0
24,2000,8,2000-10-29,25-023,ARI,,NOR,L 10-21,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
25,2000,9,2000-11-05,25-030,ARI,,WAS,W 16-15,0,0,0,,0,1,-1,-1.00,0,0,0,,0,0,0
26,2000,10,2000-11-12,25-037,ARI,@,MIN,L 14-31,,,,,,,,,,,,,,,
27,2000,11,2000-11-19,25-044,ARI,@,PHI,L 9-34,2,,,,,,,,,,,,,,
28,2000,12,2000-11-26,25-051,ARI,,NYG,L 7-31,0,,,,,,,,,,,,,,
29,2000,13,2000-12-03,25-058,ARI,@,CIN,L 13-24,,,,,,,,,,,,,,,
30,2000,14,2000-12-10,25-065,ARI,@,JAX,L 10-44,0,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,2001,1,2001-09-23,25-352,ARI,,DEN,L 17-38,2,,,,,,,,,,,,,,
32,2001,2,2001-09-30,25-359,ARI,,ATL,L 14-34,1,1,-4,-4.00,0,0,0,,0,0,0,,0,0,0
33,2001,3,2001-10-07,26-001,ARI,@,PHI,W 21-20,2,2,7,3.50,1,0,0,,0,0,0,,0,1,6
34,2001,4,2001-10-14,26-008,ARI,@,CHI,L 13-20,2,2,10,5.00,0,0,0,,0,1,7,7.00,0,0,0
35,2001,5,2001-10-21,26-015,ARI,,KAN,W 24-16,3,1,25,25.00,0,0,0,,0,0,0,,0,0,0
36,2001,6,2001-10-28,26-022,ARI,@,DAL,L 3-17,2,1,8,8.00,0,0,0,,0,0,0,,0,0,0
37,2001,7,2001-11-04,26-029,ARI,,PHI,L 7-21,,,,,,,,,,,,,,,
38,2001,8,2001-11-11,26-036,ARI,,NYG,L 10-17,2,,,,,,,,,,,,,,
39,2001,9,2001-11-18,26-043,ARI,,DET,W 45-38,1,1,8,8.00,0,0,0,,0,0,0,,0,0,0
40,2001,10,2001-11-25,26-050,ARI,@,SDG,W 20-17,4,2,10,5.00,0,0,0,,0,0,0,,0,0,0
41,2001,11,2001-12-02,26-057,ARI,@,OAK,W 34-31,0,0,0,,0,1,19,19.00,0,0,0,,0,0,0
42,2001,12,2001-12-09,26-064,ARI,,WAS,L 10-20,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
43,2001,13,2001-12-15,26-070,ARI,@,NYG,L 13-17,2,1,3,3.00,0,0,0,,0,0,0,,0,0,0
44,2001,14,2001-12-23,26-078,ARI,,DAL,W 17-10,4,3,12,4.00,0,0,0,,0,0,0,,0,0,0
45,2001,15,2001-12-30,26-085,ARI,@,CAR,W 30-7,0,,,,,,,,,,,,,,
46,2001,16,2002-01-06,26-092,ARI,@,WAS,L 17-20,2,1,12,12.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
47,2002,1,2002-09-08,26-337,ARI,@,WAS,L 23-31,3,2,14,7.00,0,0,0,,0,0,0,,0,0,0
48,2002,3,2002-09-22,26-351,ARI,,SDG,L 15-23,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
49,2002,4,2002-09-29,26-358,ARI,,NYG,W 21-7,,,,,,,,,,,,,,,
50,2002,5,2002-10-06,27-000,ARI,@,CAR,W 16-13,4,3,16,5.33,0,2,10,5.00,0,0,0,,0,0,0
51,2002,9,2002-11-10,27-035,ARI,,SEA,L 6-27,,,,,,,,,,,,,,,
52,2002,10,2002-11-17,27-042,ARI,@,PHI,L 14-38,2,2,7,3.50,1,0,0,,0,0,0,,0,1,6
53,2002,11,2002-11-24,27-049,ARI,,OAK,L 20-41,2,2,11,5.50,1,0,0,,0,0,0,,0,1,6
54,2002,12,2002-12-01,27-056,ARI,@,KAN,L 0-49,0,0,0,,0,0,0,,0,2,30,15.00,0,0,0
55,2002,13,2002-12-08,27-063,ARI,,DET,W 23-20,2,2,3,1.50,1,2,27,13.50,0,0,0,,0,1,6
56,2002,14,2002-12-15,27-070,ARI,@,STL,L 28-30,3,2,22,11.00,0,1,17,17.00,0,0,0,,0,0,0
57,2002,15,2002-12-21,27-076,ARI,,SFO,L 14-17,1,,,,,,,,,,,,,,
58,2002,16,2002-12-29,27-084,ARI,@,DEN,L 7-37,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
,,,58 Games,,,,,19-39-0,75,47,264,5.62,5,17,88,5.18,0,4,47,11.75,0,5,30
