
50,2014,2,2014-09-14,26-320,CIN,,ATL,W 24-10,*,15,23,65.22,252,1,0,116.6,10.96,11.83,3,6,2.00,0,0,0,0,,0,0,0,0.0,0,0
51,2014,3,2014-09-21,26-327,CIN,,TEN,W 33-7,*,15,23,65.22,169,0,1,68.9,7.35,5.39,3,3,1.00,0,1,1,18,18.00,1,1,6,0.0,0,0
52,2014,4,2014-10-05,26-341,CIN,@,NWE,L 17-43,*,15,24,62.50,204,2,0,117.4,8.50,10.17,2,16,8.00,0,0,0,0,,0,0,0,0.0,0,0
53,2014,5,2014-10-12,26-348,CIN,,CAR,T 37-37,*,33,43,76.74,323,2,2,93.5,7.51,6.35,4,25,6.25,0,0,0,0,,0,0,0,0.0,0,0
54,2014,6,2014-10-19,26-355,CIN,@,IND,L 0-27,*,18,38,47.37,126,0,0,55.4,3.32,3.32,1,0,0.00,0,0,0,0,,0,0,0,0.0,0,0
55,2014,7,2014-10-26,26-362,CIN,,BAL,W 27-24,*,21,28,75.00,266,0,1,89.3,9.50,7.89,6,14,2.33,2,0,0,0,,0,2,12,0.0,0,0
56,2014,8,2014-11-02,27-004,CIN,,JAX,W 33-23,*,19,31,61.29,233,2,2,79.1,7.52,5.90,2,11,5.50,0,0,0,0,,0,0,0,0.0,0,0
57,2014,9,2014-11-06,27-008,CIN,,CLE,L 3-24,*,10,33,30.30,86,0,3,2.0,2.61,-1.48,3,8,2.67,0,0,0,0,,0,0,0,0.0,0,0
58,2014,10,2014-11-16,27-018,CIN,@,NOR,W 27-10,*,16,22,72.73,220,3,0,143.9,10.00,12.73,5,12,2.40,0,0,0,0,,0,0,0,0.0,0,0
59,2014,11,2014-11-23,27-025,CIN,@,HOU,W 22-13,*,24,35,68.57,233,1,1,84.6,6.66,5.94,7,6,0.86,0,0,0,0,,0,0,0,0.0,0,0
60,2014,12,2014-11-30,27-032,CIN,@,TAM,W 14-13,*,19,27,70.37,176,1,3,60.6,6.52,2.26,3,7,2.33,1,0,0,0,,0,1,6,0.0,1,0
61,2014,13,2014-12-07,27-039,CIN,,PIT,L 21-42,*,21,29,72.41,302,2,0,128.8,10.41,11.79,4,22,5.50,1,0,0,0,,0,1,6,0.0,1,0
62,2014,14,2014-12-14,27-046,CIN,@,CLE,W 30-0,*,14,24,58.33,117,0,1,53.6,4.88,3.00,2,3,1.50,0,0,0,0,,0,0,0,0.0,0,0
63,2014,15,2014-12-22,27-054,CIN,,DEN,W 37-28,*,17,25,68.00,146,2,1,93.1,5.84,5.64,6,25,4.17,0,0,0,0,,0,0,0,0.0,0,0
64,2014,16,2014-12-28,27-060,CIN,@,PIT,L 17-27,*,27,38,71.05,244,2,2,83.7,6.42,5.11,3,8,2.67,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
65,2015,1,2015-09-13,27-319,CIN,@,OAK,W 33-13,*,25,34,73.53,269,2,0,115.9,7.91,9.09,4,1,0.25,0,,0,0,,0,0,0,0.0,0,0
66,2015,2,2015-09-20,27-326,CIN,,SDG,W 24-19,*,16,26,61.54,214,3,0,126.1,8.23,10.54,5,10,2.00,0,,0,0,,0,0,0,0.0,0,0
67,2015,3,2015-09-27,27-333,CIN,@,BAL,W 28-24,*,20,32,62.50,383,3,1,122.3,11.97,12.44,5,10,2.00,1,,0,0,,0,1,6,0.0,0,0
68,2015,4,2015-10-04,27-340,CIN,,KAN,W 36-21,*,17,24,70.83,321,1,0,127.1,13.38,14.21,3,16,5.33,0,,0,0,,0,0,0,0.0,0,0
69,2015,5,2015-10-11,27-347,CIN,,SEA,W 27-24,*,30,44,68.18,331,2,1,95.9,7.52,7.41,7,18,2.57,1,,0,0,,0,1,6,0.0,0,0
70,2015,6,2015-10-18,27-354,CIN,@,BUF,W 34-21,*,22,33,66.67,243,3,0,118.6,7.36,9.18,3,-2,-0.67,0,,0,0,,0,0,0,0.0,0,0
,,,70 Games,,,,,46-23-1,,1431,2304,62.11,16519,113,68,87.8,7.17,6.82,232,677,2.92,13,2,1,18,18.00,1,14,84,0.0,5,1
