
16,1991,9,1991-11-03,24-279,NWE,@,BUF,L 17-22,,0,0,,0,0,0,,,,0,0,,0,,,,,
17,1991,10,1991-11-10,24-286,NWE,@,MIA,L 20-30,,0,0,,0,0,0,,,,0,0,,0,,,,,
18,1991,11,1991-11-17,24-293,NWE,,NYJ,L 21-28,,0,0,,0,0,0,,,,0,0,,0,,,,,
19,1991,12,1991-11-24,24-300,NWE,,BUF,W 16-13,,0,0,,0,0,0,,,,0,0,,0,,,,,
20,1991,13,1991-12-01,24-307,NWE,@,DEN,L 3-20,,0,0,,0,0,0,,,,0,0,,0,,,,,
21,1991,14,1991-12-08,24-314,NWE,,IND,W 23-17,,0,0,,0,0,0,,,,0,0,,0,,,,,
22,1991,15,1991-12-15,24-321,NWE,@,NYJ,W 6-3,,0,0,,0,0,0,,,,0,0,,0,,,,,
23,1991,16,1991-12-22,24-328,NWE,@,CIN,L 7-29,,0,0,,0,0,0,,,,0,0,,0,,,,,
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD
24,1992,1,1992-09-13,25-229,NWE,@,RAM,L 0-14,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
25,1992,2,1992-09-20,25-236,NWE,,SEA,L 6-10,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
26,1992,3,1992-09-27,25-243,NWE,,BUF,L 7-41,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
27,1992,4,1992-10-04,25-250,NWE,@,NYJ,L 21-30,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
28,1992,5,1992-10-11,25-257,NWE,,SFO,L 12-24,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
29,1992,6,1992-10-18,25-264,NWE,@,MIA,L 17-38,*,25,43,58.14,267,2,0,91.9,6.21,7.14,3,5,1.67,0,1,1,-6,-6.00,0
30,1992,7,1992-10-25,25-271,NWE,,CLE,L 17-19,,0,0,,0,0,0,,,,0,0,,0,,0,0,,0
31,1992,8,1992-11-01,25-278,NWE,@,BUF,L 7-16,*,17,26,65.38,171,0,1,67.9,6.58,4.85,2,6,3.00,0,,0,0,,0
32,1992,9,1992-11-08,25-285,NWE,,NOR,L 14-31,*,8,22,36.36,58,0,1,25.9,2.64,0.59,0,0,,0,,0,0,,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD
33,1995,3,1995-09-17,28-232,NOR,,ATL,L 24-27,,1,1,100.00,9,0,0,104.2,9.00,9.00,0,0,,0,0,0,0,,0
34,1995,5,1995-10-01,28-246,NOR,,PHI,L 10-15,,2,4,50.00,5,0,0,56.2,1.25,1.25,0,0,,0,0,0,0,,0
35,1995,7,1995-10-22,28-267,NOR,@,CAR,L 3-20,,0,0,,0,0,0,,,,,,,,,,,,
36,1995,8,1995-10-29,28-274,NOR,@,SFO,W 11-7,,0,0,,0,0,0,,,,,,,,,,,,
,,,36 Games,,,,,7-29-0,,174,320,54.38,1823,7,11,64.1,5.70,4.59,21,90,4.29,0,1,1,-6,-6.00,0
