
129,1984,11,1984-11-11,35-063,WAS,,DET,W 28-14,*,17,36,47.22,203,1,0,74.2,5.64,6.19,1,-2,-2.00,0,0,0,,0,0,0,0,0,,0
130,1984,12,1984-11-18,35-070,WAS,@,PHI,L 10-16,*,21,38,55.26,149,1,3,40.4,3.92,0.89,4,23,5.75,0,0,0,,0,0,0,0,0,,0
131,1984,13,1984-11-25,35-077,WAS,,BUF,W 41-14,*,26,33,78.79,311,2,1,113.5,9.42,9.27,4,3,0.75,0,0,0,,0,0,0,0,0,,0
132,1984,14,1984-11-29,35-081,WAS,@,MIN,W 31-17,*,19,24,79.17,223,2,0,133.2,9.29,10.96,1,-1,-1.00,0,0,0,,0,0,0,0,0,,0
133,1984,15,1984-12-09,35-091,WAS,@,DAL,W 30-28,*,17,31,54.84,205,1,0,86.1,6.61,7.26,6,18,3.00,0,0,0,,0,0,0,0,0,,0
134,1984,16,1984-12-16,35-098,WAS,,STL,W 29-27,*,20,35,57.14,298,2,1,92.3,8.51,8.37,5,20,4.00,0,0,0,,0,0,0,0,0,,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring,Punting,Punting,Punting,Punting
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Ret,Yds,Y/R,TD,TD,Pts,Pnt,Yds,Y/P,Blck
135,1985,1,1985-09-09,36-000,WAS,@,DAL,L 14-44,*,15,35,42.86,206,1,5,32.3,5.89,0.03,2,3,1.50,0,0,0,,0,0,0,0,0,,0
136,1985,2,1985-09-15,36-006,WAS,,HOU,W 16-13,*,15,22,68.18,138,1,1,81.2,6.27,5.14,2,9,4.50,0,0,0,,0,0,0,0,0,,0
137,1985,3,1985-09-22,36-013,WAS,,PHI,L 6-19,*,15,34,44.12,124,0,1,41.8,3.65,2.32,1,25,25.00,0,0,0,,0,0,0,0,0,,0
138,1985,4,1985-09-29,36-020,WAS,@,CHI,L 10-45,*,21,39,53.85,209,0,2,47.9,5.36,3.05,4,7,1.75,0,0,0,,0,0,0,1,1,1.00,0
139,1985,5,1985-10-07,36-028,WAS,,STL,W 27-10,*,11,20,55.00,83,2,0,98.5,4.15,6.15,3,12,4.00,1,0,0,,0,1,6,0,0,,0
140,1985,6,1985-10-13,36-034,WAS,,DET,W 24-3,*,18,25,72.00,153,0,0,87.6,6.12,6.12,1,0,0.00,0,0,0,,0,0,0,0,0,,0
141,1985,7,1985-10-20,36-041,WAS,@,NYG,L 3-17,*,22,38,57.89,272,0,3,47.3,7.16,3.61,0,0,,0,0,0,,0,0,0,0,0,,0
142,1985,8,1985-10-27,36-048,WAS,@,CLE,W 14-7,*,16,23,69.57,166,1,1,86.5,7.22,6.13,4,5,1.25,0,0,0,,0,0,0,0,0,,0
143,1985,9,1985-11-03,36-055,WAS,@,ATL,W 44-10,*,13,24,54.17,178,1,0,92.0,7.42,8.25,3,16,5.33,1,0,0,,0,1,6,0,0,,0
144,1985,10,1985-11-10,36-062,WAS,,DAL,L 7-13,*,14,31,45.16,195,1,3,37.1,6.29,2.58,4,29,7.25,0,0,0,,0,0,0,0,0,,0
145,1985,11,1985-11-18,36-070,WAS,,NYG,W 23-21,*,7,10,70.00,50,1,0,114.6,5.00,7.00,1,9,9.00,0,0,0,,0,0,0,0,0,,0
,,,145 Games,,,,,89-56-0,,2044,3602,56.75,25206,160,138,77.4,7.00,6.16,355,1815,5.11,17,17,162,9.53,0,17,102,1,1,1.00,0
