
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
33,2015,1,2015-09-14,24-046,ATL,,PHI,W 26-24,1,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
34,2015,2,2015-09-20,24-052,ATL,@,NYG,W 24-20,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
35,2015,3,2015-09-27,24-059,ATL,@,DAL,W 39-28,1,1,6,6.00,0,0,0,,0,1,0,2,0.0,0,0
36,2015,4,2015-10-04,24-066,ATL,,HOU,W 48-21,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
37,2015,5,2015-10-11,24-073,ATL,,WAS,W 25-19,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
38,2015,6,2015-10-15,24-077,ATL,@,NOR,L 21-31,3,2,18,9.00,0,0,0,,0,,0,0,0.0,0,0
39,2015,7,2015-10-25,24-087,ATL,@,TEN,W 10-7,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
40,2015,8,2015-11-01,24-094,ATL,,TAM,L 20-23,1,1,7,7.00,0,0,0,,0,,0,0,0.0,0,0
41,2015,9,2015-11-08,24-101,ATL,@,SFO,L 16-17,1,1,1,1.00,0,0,0,,0,,0,0,0.0,0,0
42,2015,10,2015-11-22,24-115,ATL,,IND,L 21-24,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
43,2015,11,2015-11-29,24-122,ATL,,MIN,L 10-20,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,43 Games,,,,,16-27-0,77,48,329,6.85,4,1,0,0.00,0,1,4,26,0.0,3,1
