
32,2009,2,2009-09-20,25-300,PIT,@,CHI,L 14-17,2,2,10,5.00,1,0,0,,0,,1,6,0.0,0,0
33,2009,3,2009-09-27,25-307,PIT,@,CIN,L 20-23,2,1,7,7.00,0,0,0,,0,,0,0,0.0,0,0
34,2009,4,2009-10-04,25-314,PIT,,SDG,W 38-28,1,,,,,,,,,,,,,,
35,2009,5,2009-10-11,25-321,PIT,@,DET,W 28-20,0,,,,,,,,,,,,,,
36,2009,6,2009-10-18,25-328,PIT,,CLE,W 27-14,,0,0,,0,0,0,,0,,0,0,0.0,0,0
37,2009,7,2009-10-25,25-335,PIT,,MIN,W 27-17,,,,,,,,,,,,,,,
38,2009,8,2009-11-09,25-350,PIT,@,DEN,W 28-10,,,,,,,,,,,,,,,
39,2009,9,2009-11-15,25-356,PIT,,CIN,L 12-18,1,1,1,1.00,0,0,0,,0,,0,0,0.0,0,0
40,2009,10,2009-11-22,25-363,PIT,@,KAN,L 24-27,1,1,7,7.00,0,0,0,,0,,0,0,0.0,0,0
41,2009,11,2009-11-29,26-005,PIT,@,BAL,L 17-20,0,,,,,,,,,,,,,,
42,2009,12,2009-12-06,26-012,PIT,,OAK,L 24-27,,,,,,,,,,,,,,,
43,2009,13,2009-12-10,26-016,PIT,@,CLE,L 6-13,,,,,,,,,,,,,,,
44,2009,14,2009-12-20,26-026,PIT,,GNB,W 37-36,0,0,0,,0,1,1,1.00,0,,0,0,0.0,0,0
45,2009,15,2009-12-27,26-033,PIT,,BAL,W 23-20,,,,,,,,,,,,,,,
46,2009,16,2010-01-03,26-040,PIT,@,MIA,W 30-24,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
47,2010,1,2010-09-12,26-292,PIT,,ATL,W 15-9,0,,,,,,,,,,,,,,
48,2010,2,2010-09-19,26-299,PIT,@,TEN,W 19-11,,,,,,,,,,,,,,,
49,2010,3,2010-09-26,26-306,PIT,@,TAM,W 38-13,,,,,,,,,,,,,,,
50,2010,4,2010-10-03,26-313,PIT,,BAL,L 14-17,0,,,,,,,,,,,,,,
51,2010,5,2010-10-17,26-327,PIT,,CLE,W 28-10,1,,,,,,,,,,,,,,
52,2010,6,2010-10-24,26-334,PIT,@,MIA,W 23-22,1,,,,,,,,,,,,,,
53,2010,7,2010-10-31,26-341,PIT,@,NOR,L 10-20,2,2,21,10.50,0,0,0,,0,,0,0,0.0,0,0
54,2010,8,2010-11-08,26-349,PIT,@,CIN,W 27-21,1,1,12,12.00,0,0,0,,0,,0,0,0.0,0,0
55,2010,9,2010-11-14,26-355,PIT,,NWE,L 26-39,,,,,,,,,,,,,,,
56,2010,10,2010-11-21,26-362,PIT,,OAK,W 35-3,2,2,16,8.00,0,0,0,,0,,0,0,0.0,0,0
57,2010,13,2010-12-12,27-018,PIT,,CIN,W 23-7,3,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
58,2010,14,2010-12-19,27-025,PIT,,NYJ,L 17-22,8,3,27,9.00,1,0,0,,0,,1,6,0.0,0,0
59,2010,15,2010-12-23,27-029,PIT,,CAR,W 27-3,0,,,,,,,,,,,,,,
60,2010,16,2011-01-02,27-039,PIT,@,CLE,W 41-9,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
61,2011,1,2011-09-11,27-291,CHI,,ATL,W 30-12,2,2,7,3.50,1,0,0,,0,,1,6,0.0,0,0
62,2011,2,2011-09-18,27-298,CHI,@,NOR,L 13-30,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
63,2011,3,2011-09-25,27-305,CHI,,GNB,L 17-27,,,,,,,,,,,,,,,
64,2011,5,2011-10-10,27-320,CHI,@,DET,L 13-24,1,1,8,8.00,0,0,0,,0,,0,0,0.0,0,0
65,2011,6,2011-10-16,27-326,CHI,,MIN,W 39-10,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
66,2011,7,2011-10-23,27-333,CHI,@,TAM,W 24-18,,,,,,,,,,,,,,,
67,2011,8,2011-11-07,27-348,CHI,@,PHI,W 30-24,2,2,13,6.50,1,0,0,,0,,1,6,0.0,0,0
68,2011,9,2011-11-13,27-354,CHI,,DET,W 37-13,1,0,0,,0,1,7,7.00,0,,0,0,0.0,0,0
69,2011,10,2011-11-20,27-361,CHI,,SDG,W 31-20,1,1,13,13.00,0,0,0,,0,,0,0,0.0,0,0
70,2011,11,2011-11-27,28-003,CHI,@,OAK,L 20-25,1,1,9,9.00,0,0,0,,0,,0,0,0.0,0,0
71,2011,12,2011-12-04,28-010,CHI,,KAN,L 3-10,,,,,,,,,,,,,,,
72,2011,13,2011-12-11,28-017,CHI,@,DEN,L 10-13,,,,,,,,,,,,,,,
73,2011,14,2011-12-18,28-024,CHI,,SEA,L 14-38,0,0,0,,0,1,7,7.00,0,,0,0,0.0,0,0
74,2011,15,2011-12-25,28-031,CHI,@,GNB,L 21-35,,,,,,,,,,,,,,,
75,2011,16,2012-01-01,28-038,CHI,@,MIN,W 17-13,1,0,0,,0,0,0,,0,,0,0,0.0,2,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
76,2012,1,2012-09-09,28-290,CHI,,IND,W 41-21,,,,,,,,,,,,,,,
77,2012,2,2012-09-13,28-294,CHI,@,GNB,L 10-23,2,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
78,2012,3,2012-09-23,28-304,CHI,,STL,W 23-6,,,,,,,,,,,,,,,
79,2012,4,2012-10-01,28-312,CHI,@,DAL,W 34-18,0,,,,,,,,,,,,,,
80,2012,5,2012-10-07,28-318,CHI,@,JAX,W 41-3,,,,,,,,,,,,,,,
81,2012,6,2012-10-22,28-333,CHI,,DET,W 13-7,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
82,2012,7,2012-10-28,28-339,CHI,,CAR,W 23-22,2,0,0,,0,0,0,,0,,0,0,0.0,0,0
83,2012,8,2012-11-04,28-346,CHI,@,TEN,W 51-20,,,,,,,,,,,,,,,
84,2012,9,2012-11-11,28-353,CHI,,HOU,L 6-13,3,3,4,1.33,0,0,0,,0,,0,0,0.0,0,0
85,2012,10,2012-11-19,28-361,CHI,@,SFO,L 7-32,,,,,,,,,,,,,,,
86,2012,11,2012-11-25,29-001,CHI,,MIN,W 28-10,1,1,13,13.00,1,0,0,,0,,1,6,0.0,0,0
87,2012,12,2012-12-02,29-008,CHI,,SEA,L 17-23,0,,,,,,,,,,,,,,
88,2012,13,2012-12-09,29-015,CHI,@,MIN,L 14-21,0,,,,,,,,,,,,,,
89,2012,14,2012-12-16,29-022,CHI,,GNB,L 13-21,,,,,,,,,,,,,,,
90,2012,15,2012-12-23,29-029,CHI,@,ARI,W 28-13,,,,,,,,,,,,,,,
91,2012,16,2012-12-30,29-036,CHI,@,DET,W 26-24,1,1,7,7.00,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
92,2013,13,2013-12-08,30-014,PIT,,MIA,L 28-34,,,,,,,,,,,,,,,
93,2013,14,2013-12-15,30-021,PIT,,CIN,W 30-20,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
94,2013,15,2013-12-22,30-028,PIT,@,GNB,W 38-31,1,1,11,11.00,1,0,0,,0,,1,6,0.0,1,0
95,2013,16,2013-12-29,30-035,PIT,,CLE,W 20-7,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
96,2014,1,2014-09-07,30-287,PIT,,CLE,W 30-27,,,,,,,,,,,,,,,
97,2014,2,2014-09-11,30-291,PIT,@,BAL,L 6-26,,,,,,,,,,,,,,,
98,2014,3,2014-09-21,30-301,PIT,@,CAR,W 37-19,0,,,,,,,,,,,,,,
99,2014,4,2014-09-28,30-308,PIT,,TAM,L 24-27,,,,,,,,,,,,,,,
100,2014,5,2014-10-05,30-315,PIT,@,JAX,W 17-9,,,,,,,,,,,,,,,
101,2014,6,2014-10-12,30-322,PIT,@,CLE,L 10-31,0,0,0,,0,0,0,,0,,0,0,0.0,1,0
102,2014,7,2014-10-20,30-330,PIT,,HOU,W 30-23,,,,,,,,,,,,,,,
103,2014,8,2014-10-26,30-336,PIT,,IND,W 51-34,,,,,,,,,,,,,,,
104,2014,9,2014-11-02,30-343,PIT,,BAL,W 43-23,1,1,33,33.00,1,0,0,,0,1,1,8,0.0,0,0
105,2014,10,2014-11-09,30-350,PIT,@,NYJ,L 13-20,,,,,,,,,,,,,,,
106,2014,11,2014-11-17,30-358,PIT,@,TEN,W 27-24,,,,,,,,,,,,,,,
107,2014,12,2014-11-30,31-006,PIT,,NOR,L 32-35,,,,,,,,,,,,,,,
108,2014,13,2014-12-07,31-013,PIT,@,CIN,W 42-21,2,2,13,6.50,0,0,0,,0,,0,0,0.0,0,0
109,2014,14,2014-12-14,31-020,PIT,@,ATL,W 27-20,,,,,,,,,,,,,,,
110,2014,16,2014-12-28,31-034,PIT,,CIN,W 27-17,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
111,2015,1,2015-09-10,31-290,PIT,@,NWE,L 21-28,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
112,2015,2,2015-09-20,31-300,PIT,,SFO,W 43-18,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
113,2015,3,2015-09-27,31-307,PIT,@,STL,W 12-6,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
114,2015,5,2015-10-12,31-322,PIT,@,SDG,W 24-20,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
115,2015,6,2015-10-18,31-328,PIT,,ARI,W 25-13,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
116,2015,7,2015-10-25,31-335,PIT,@,KAN,L 13-23,0,0,0,,0,0,0,,0,,0,0,0.0,0,0
117,2015,8,2015-11-01,31-342,PIT,,CIN,L 10-16,1,1,4,4.00,0,0,0,,0,,0,0,0.0,0,0
118,2015,11,2015-11-29,32-005,PIT,@,SEA,L 30-39,1,1,6,6.00,0,0,0,,0,,0,0,0.0,0,0
,,,118 Games,,,,,74-44-0,87,55,420,7.64,10,4,18,4.50,0,1,10,62,0.0,5,0
