
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
89,2011,2,2011-09-18,30-274,CLE,@,IND,W 27-19,4,2,16,8.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
90,2011,3,2011-09-25,30-281,CLE,,MIA,W 17-16,10,5,64,12.80,0,0,0,,0,0,0,,0,0,0,0.0,0,0
91,2011,4,2011-10-02,30-288,CLE,,TEN,L 13-31,9,6,48,8.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
92,2011,5,2011-10-16,30-302,CLE,@,OAK,L 17-24,8,3,35,11.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
93,2011,6,2011-10-23,30-309,CLE,,SEA,W 6-3,4,1,5,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
94,2011,7,2011-10-30,30-316,CLE,@,SFO,L 10-20,3,3,64,21.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
95,2011,8,2011-11-06,30-323,CLE,@,HOU,L 12-30,2,2,26,13.00,0,0,0,,0,0,0,,0,0,0,0.0,1,0
96,2011,9,2011-11-13,30-330,CLE,,STL,L 12-13,5,3,30,10.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
97,2011,10,2011-11-20,30-337,CLE,,JAX,W 14-10,4,2,18,9.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
98,2011,11,2011-11-27,30-344,CLE,@,CIN,L 20-23,4,2,14,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
99,2011,12,2011-12-04,30-351,CLE,,BAL,L 10-24,7,3,34,11.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
100,2011,13,2011-12-08,30-355,CLE,@,PIT,L 3-14,3,2,11,5.50,0,0,0,,0,0,0,,0,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
101,2012,1,2012-09-09,31-266,CLE,,PHI,L 16-17,2,2,9,4.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
102,2012,2,2012-09-16,31-273,CLE,@,CIN,L 27-34,1,1,27,27.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
