
151,2009,11,2009-11-29,34-065,SEA,@,STL,W 27-17,*,14,25,56.00,102,0,0,65.7,4.08,4.08,3,18,6.00,0,0,0,0.0,0,0
152,2009,12,2009-12-06,34-072,SEA,,SFO,W 20-17,*,25,34,73.53,198,2,0,107.2,5.82,7.00,4,31,7.75,0,0,0,0.0,1,0
153,2009,13,2009-12-13,34-079,SEA,@,HOU,L 7-34,*,24,35,68.57,247,1,1,86.2,7.06,6.34,2,0,0.00,0,0,0,0.0,0,0
154,2009,14,2009-12-20,34-086,SEA,,TAM,L 7-24,*,27,46,58.70,256,1,4,45.2,5.57,2.09,1,3,3.00,0,0,0,0.0,0,0
155,2009,15,2009-12-27,34-093,SEA,@,GNB,L 10-48,*,19,37,51.35,198,1,4,36.6,5.35,1.03,1,6,6.00,0,0,0,0.0,0,0
156,2009,16,2010-01-03,34-100,SEA,,TEN,L 13-17,*,15,30,50.00,175,1,1,65.3,5.83,5.00,2,5,2.50,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
157,2010,1,2010-09-12,34-352,SEA,,SFO,W 31-6,*,18,23,78.26,170,2,1,108.3,7.39,7.17,2,4,2.00,1,1,6,0.0,0,0
158,2010,2,2010-09-19,34-359,SEA,@,DEN,L 14-31,*,20,35,57.14,233,1,3,51.3,6.66,3.37,3,21,7.00,1,1,6,0.0,0,0
159,2010,3,2010-09-26,35-001,SEA,,SDG,W 27-20,*,19,32,59.38,220,1,1,77.6,6.88,6.09,3,5,1.67,0,0,0,0.0,0,0
160,2010,4,2010-10-03,35-008,SEA,@,STL,L 3-20,*,20,36,55.56,191,0,1,58.9,5.31,4.06,1,3,3.00,0,0,0,0.0,0,0
161,2010,5,2010-10-17,35-022,SEA,@,CHI,W 23-20,*,25,40,62.50,242,1,0,87.7,6.05,6.55,3,-3,-1.00,0,0,0,0.0,0,0
162,2010,6,2010-10-24,35-029,SEA,,ARI,W 22-10,*,20,38,52.63,192,1,0,75.8,5.05,5.58,2,11,5.50,0,0,0,0.0,0,0
163,2010,7,2010-10-31,35-036,SEA,@,OAK,L 3-33,*,13,32,40.63,163,0,1,44.1,5.09,3.69,0,0,,0,0,0,0.0,0,0
164,2010,9,2010-11-14,35-050,SEA,@,ARI,W 36-18,*,22,34,64.71,333,1,0,106.6,9.79,10.38,1,0,0.00,0,0,0,0.0,0,0
165,2010,10,2010-11-21,35-057,SEA,@,NOR,L 19-34,*,32,44,72.73,366,1,0,104.9,8.32,8.77,1,12,12.00,0,0,0,0.0,0,0
166,2010,11,2010-11-28,35-064,SEA,,KAN,L 24-42,*,20,37,54.05,282,2,2,74.4,7.62,6.27,2,-2,-1.00,0,0,0,0.0,0,0
167,2010,12,2010-12-05,35-071,SEA,,CAR,W 31-14,*,17,30,56.67,229,0,2,53.3,7.63,4.63,1,-1,-1.00,0,0,0,0.0,0,0
168,2010,13,2010-12-12,35-078,SEA,@,SFO,L 21-40,*,27,42,64.29,285,2,4,60.2,6.79,3.45,1,5,5.00,0,0,0,0.0,1,0
169,2010,14,2010-12-19,35-085,SEA,,ATL,L 18-34,*,10,17,58.82,71,0,2,28.9,4.18,-1.12,2,4,2.00,0,0,0,0.0,0,0
170,2010,15,2010-12-26,35-092,SEA,@,TAM,L 15-38,*,3,4,75.00,24,0,0,89.6,6.00,6.00,1,1,1.00,1,1,6,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
171,2011,1,2011-09-11,35-351,TEN,@,JAX,L 14-16,*,21,34,61.76,263,2,1,93.1,7.74,7.59,1,9,9.00,0,0,0,0.0,0,0
172,2011,2,2011-09-18,35-358,TEN,,BAL,W 26-13,*,30,42,71.43,358,1,1,95.1,8.52,7.93,0,0,,0,0,0,0.0,0,0
173,2011,3,2011-09-25,36-000,TEN,,DEN,W 17-14,*,27,36,75.00,311,2,0,119.1,8.64,9.75,2,-2,-1.00,0,0,0,0.0,0,0
174,2011,4,2011-10-02,36-007,TEN,@,CLE,W 31-13,*,10,20,50.00,220,3,1,108.3,11.00,11.75,1,5,5.00,0,0,0,0.0,0,0
175,2011,5,2011-10-09,36-014,TEN,@,PIT,L 17-38,*,29,49,59.18,262,1,1,72.0,5.35,4.84,1,3,3.00,0,0,0,0.0,0,0
176,2011,6,2011-10-23,36-028,TEN,,HOU,L 7-41,*,14,30,46.67,104,1,2,38.8,3.47,1.13,0,0,,0,0,0,0.0,0,0
177,2011,7,2011-10-30,36-035,TEN,,IND,W 27-10,*,23,33,69.70,224,1,0,98.5,6.79,7.39,1,-1,-1.00,0,0,0,0.0,0,0
178,2011,8,2011-11-06,36-042,TEN,,CIN,L 17-24,*,24,41,58.54,272,2,0,94.8,6.63,7.61,2,3,1.50,0,0,0,0.0,0,0
179,2011,9,2011-11-13,36-049,TEN,@,CAR,W 30-3,*,15,27,55.56,219,1,1,79.1,8.11,7.19,1,21,21.00,0,0,0,0.0,1,0
180,2011,10,2011-11-20,36-056,TEN,@,ATL,L 17-23,*,13,25,52.00,124,0,1,49.4,4.96,3.16,1,17,17.00,0,0,0,0.0,0,0
181,2011,11,2011-11-27,36-063,TEN,,TAM,W 23-17,*,19,34,55.88,160,1,2,53.6,4.71,2.65,2,-2,-1.00,0,0,0,0.0,0,0
182,2011,12,2011-12-04,36-070,TEN,@,BUF,W 23-17,*,16,25,64.00,140,0,0,78.7,5.60,5.60,1,-1,-1.00,0,0,0,0.0,0,0
183,2011,13,2011-12-11,36-077,TEN,,NOR,L 17-22,*,5,7,71.43,44,0,0,87.8,6.29,6.29,0,0,,0,0,0,0.0,0,0
184,2011,14,2011-12-18,36-084,TEN,@,IND,L 13-27,*,27,40,67.50,223,0,2,60.7,5.58,3.33,1,-1,-1.00,0,0,0,0.0,0,0
185,2011,15,2011-12-24,36-090,TEN,,JAX,W 23-17,*,24,40,60.00,350,1,2,76.0,8.75,7.00,5,2,0.40,0,0,0,0.0,0,0
186,2011,16,2012-01-01,36-098,TEN,@,HOU,W 23-22,*,22,35,62.86,297,2,0,108.9,8.49,9.63,1,-1,-1.00,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
187,2012,1,2012-09-09,36-350,TEN,,NWE,L 13-34,,6,11,54.55,43,0,0,63.8,3.91,3.91,0,0,,0,0,0,0.0,0,0
188,2012,4,2012-09-30,37-005,TEN,@,HOU,L 14-38,,17,25,68.00,193,2,2,84.2,7.72,5.72,2,3,1.50,0,0,0,0.0,0,0
189,2012,5,2012-10-07,37-012,TEN,@,MIN,L 7-30,*,26,43,60.47,200,1,1,69.9,4.65,4.07,2,10,5.00,0,0,0,0.0,0,0
190,2012,6,2012-10-11,37-016,TEN,,PIT,W 26-23,*,25,44,56.82,290,1,1,75.0,6.59,6.02,1,2,2.00,0,0,0,0.0,0,0
191,2012,7,2012-10-21,37-026,TEN,@,BUF,W 35-34,*,22,33,66.67,205,1,0,93.6,6.21,6.82,1,-2,-2.00,0,0,0,0.0,0,0
192,2012,8,2012-10-28,37-033,TEN,,IND,L 13-19,*,22,29,75.86,236,1,0,110.7,8.14,8.83,2,10,5.00,0,0,0,0.0,0,0
193,2012,9,2012-11-04,37-040,TEN,,CHI,L 20-51,*,20,35,57.14,200,1,1,71.1,5.71,5.00,2,18,9.00,0,0,0,0.0,0,0
194,2012,10,2012-11-11,37-047,TEN,@,MIA,W 37-3,,0,1,0.00,0,0,0,39.6,0.00,0.00,3,-3,-1.00,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
195,2013,4,2013-09-29,38-004,IND,@,JAX,W 37-3,,2,3,66.67,37,0,0,109.0,12.33,12.33,0,0,,0,0,0,0.0,0,0
196,2013,9,2013-11-10,38-046,IND,,STL,L 8-38,,2,5,40.00,68,0,1,47.9,13.60,4.60,1,-1,-1.00,0,0,0,0.0,0,0
197,2013,16,2013-12-29,38-095,IND,,JAX,W 30-10,,3,4,75.00,25,0,0,90.6,6.25,6.25,1,-1,-1.00,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
198,2014,3,2014-09-21,38-361,IND,@,JAX,W 44-17,,2,4,50.00,20,0,0,64.6,5.00,5.00,1,-1,-1.00,0,0,0,0.0,0,0
199,2014,4,2014-09-28,39-003,IND,,TEN,W 41-17,,0,0,,0,0,0,,,,3,-2,-0.67,0,0,0,0.0,0,0
200,2014,15,2014-12-21,39-087,IND,@,DAL,L 7-42,,15,21,71.43,126,1,0,102.5,6.00,6.95,0,0,,0,0,0,0.0,0,0
201,2014,16,2014-12-28,39-094,IND,@,TEN,W 27-10,,13,19,68.42,155,1,0,110.6,8.16,9.21,4,-8,-2.00,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,TD,Pts,Sk,Tkl,Ast
202,2015,4,2015-10-04,40-009,IND,,JAX,W 16-13,*,30,47,63.83,282,1,0,87.4,6.00,6.43,3,1,0.33,0,0,0,0.0,0,0
203,2015,5,2015-10-08,40-013,IND,@,HOU,W 27-20,*,18,29,62.07,213,2,0,107.4,7.34,8.72,3,-3,-1.00,0,0,0,0.0,0,0
,,,203 Games,,,,,108-95-0,,3114,5150,60.47,35443,206,148,82.5,6.88,6.39,355,1214,3.42,8,8,48,0.0,5,0
