
18,2012,4,2012-09-27,26-130,CLE,@,BAL,L 16-23,1,-2,-2.00,0,4,2,10,5.00,0,0,0,0.0,0,0
19,2012,5,2012-10-07,26-140,CLE,@,NYG,L 27-41,0,0,,0,4,3,54,18.00,0,0,0,0.0,0,0
20,2012,6,2012-10-14,26-147,CLE,,CIN,W 34-24,1,6,6.00,0,2,2,5,2.50,0,0,0,0.0,0,0
21,2012,7,2012-10-21,26-154,CLE,@,IND,L 13-17,1,6,6.00,0,4,3,17,5.67,0,0,0,0.0,0,0
22,2012,8,2012-10-28,26-161,CLE,,SDG,W 7-6,1,4,4.00,0,3,1,9,9.00,0,0,0,0.0,0,0
23,2012,9,2012-11-04,26-168,CLE,,BAL,L 15-25,0,0,,0,2,0,0,,0,0,0,0.0,0,0
24,2012,10,2012-11-18,26-182,CLE,@,DAL,L 20-23,1,1,1.00,0,0,0,0,,0,0,0,0.0,0,0
25,2012,11,2012-11-25,26-189,CLE,,PIT,W 20-14,,,,,,,,,,,,,,
26,2012,12,2012-12-02,26-196,CLE,@,OAK,W 20-17,0,0,,0,0,0,0,,0,0,0,0.0,0,0
27,2012,13,2012-12-09,26-203,CLE,,KAN,W 30-7,,,,,,,,,,,,,,
28,2012,14,2012-12-16,26-210,CLE,,WAS,L 21-38,,,,,,,,,,,,,,
29,2012,15,2012-12-23,26-217,CLE,@,DEN,L 12-34,0,0,,0,2,2,2,1.00,0,0,0,0.0,0,0
30,2012,16,2012-12-30,26-224,CLE,@,PIT,L 10-24,2,9,4.50,0,2,2,3,1.50,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
31,2013,1,2013-09-08,27-111,CLE,,MIA,L 10-23,0,0,,0,3,1,10,10.00,0,0,0,0.0,0,0
32,2013,2,2013-09-15,27-118,CLE,@,BAL,L 6-14,0,0,,0,3,2,24,12.00,0,0,0,0.0,0,0
33,2013,3,2013-09-22,27-125,CLE,@,MIN,W 31-27,2,23,11.50,0,5,4,30,7.50,0,0,0,0.0,2,0
34,2013,4,2013-09-29,27-132,CLE,,CIN,W 17-6,5,27,5.40,0,5,5,21,4.20,1,1,6,0.0,0,0
35,2013,5,2013-10-03,27-136,CLE,,BUF,W 37-24,0,0,,0,2,1,7,7.00,0,0,0,0.0,0,0
36,2013,6,2013-10-13,27-146,CLE,,DET,L 17-31,5,24,4.80,0,12,7,61,8.71,1,1,6,0.0,2,0
37,2013,7,2013-10-20,27-153,CLE,@,GNB,L 13-31,4,15,3.75,0,2,0,0,,0,0,0,0.0,0,1
38,2013,8,2013-10-27,27-160,CLE,@,KAN,L 17-23,3,12,4.00,0,4,3,15,5.00,0,0,0,0.0,0,0
39,2013,9,2013-11-03,27-167,CLE,,BAL,W 24-18,0,0,,0,6,5,39,7.80,0,0,0,0.0,1,0
40,2013,10,2013-11-17,27-181,CLE,@,CIN,L 20-41,8,69,8.63,0,12,6,30,5.00,0,0,0,0.0,0,0
41,2013,11,2013-11-24,27-188,CLE,,PIT,L 11-27,4,26,6.50,0,5,2,15,7.50,0,0,0,0.0,1,0
42,2013,12,2013-12-01,27-195,CLE,,JAX,L 28-32,7,20,2.86,0,5,2,14,7.00,0,0,0,0.0,0,0
43,2013,13,2013-12-08,27-202,CLE,@,NWE,L 26-27,5,9,1.80,0,3,3,25,8.33,0,0,0,0.0,0,0
44,2013,14,2013-12-15,27-209,CLE,,CHI,L 31-38,5,7,1.40,0,4,5,39,7.80,0,0,0,0.0,0,0
45,2013,15,2013-12-22,27-216,CLE,@,NYJ,L 13-24,1,8,8.00,0,1,1,4,4.00,0,0,0,0.0,0,0
46,2013,16,2013-12-29,27-223,CLE,@,PIT,L 7-20,0,0,,0,2,1,9,9.00,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
47,2014,5,2014-10-05,28-138,CAR,,CHI,W 31-24,8,24,3.00,1,0,0,0,,0,1,6,0.0,0,0
48,2014,6,2014-10-12,28-145,CAR,@,CIN,T 37-37,,,,,,,,,,,,,,
49,2014,7,2014-10-19,28-152,CAR,@,GNB,L 17-38,5,17,3.40,0,1,0,0,,0,0,0,0.0,0,0
50,2014,8,2014-10-26,28-159,CAR,,SEA,L 9-13,1,9,9.00,0,0,0,0,,0,0,0,0.0,0,0
51,2014,9,2014-10-30,28-163,CAR,,NOR,L 10-28,,,,,,,,,,,,,,
52,2014,15,2014-12-21,28-215,NYG,@,STL,W 37-27,,,,,,,,,,,,,,
53,2014,16,2014-12-28,28-222,NYG,,PHI,L 26-34,,,,,,,,,,,,,,
,,,53 Games,,,,,14-38-1,158,710,4.49,2,140,96,714,7.44,2,4,24,0.0,6,1
